# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       1.875938  9.78944E-01  2.08886E-02  1.34660E-28  3.54782E-30  2.65888E-36
       1.900950  9.78941E-01  2.08885E-02  1.34541E-28  3.54449E-30  2.71960E-36
       1.925963  9.78939E-01  2.08884E-02  1.34425E-28  3.53463E-30  2.77096E-36
       1.950975  9.78937E-01  2.08883E-02  1.34313E-28  3.51835E-30  2.81214E-36
       1.975988  9.78935E-01  2.08882E-02  1.34205E-28  3.49586E-30  2.84242E-36
       2.001001  9.78933E-01  2.08881E-02  1.34101E-28  3.46747E-30  2.86122E-36
       2.026013  9.78931E-01  2.08881E-02  1.33999E-28  3.43359E-30  2.86809E-36
       2.051026  9.78928E-01  2.08880E-02  1.33901E-28  3.39469E-30  2.86273E-36
       2.076038  9.78926E-01  2.08879E-02  1.33805E-28  3.35134E-30  2.84501E-36
       2.101051  9.78924E-01  2.08879E-02  1.33711E-28  3.30416E-30  2.81492E-36
       2.126063  9.78922E-01  2.08878E-02  1.33619E-28  3.25384E-30  2.77265E-36
       2.151076  9.78920E-01  2.08878E-02  1.33528E-28  3.20113E-30  2.71852E-36
       2.176088  9.78918E-01  2.08877E-02  1.33437E-28  3.14677E-30  2.65302E-36
       2.201101  9.78915E-01  2.08877E-02  1.33346E-28  3.09158E-30  2.57679E-36
       2.226113  9.78913E-01  2.08876E-02  1.33255E-28  3.03636E-30  2.49060E-36
       2.251126  9.78911E-01  2.08876E-02  1.33163E-28  2.98190E-30  2.39535E-36
       2.276138  9.78909E-01  2.08875E-02  1.33069E-28  2.92901E-30  2.29207E-36
       2.301151  9.78907E-01  2.08875E-02  1.32973E-28  2.87845E-30  2.18188E-36
       2.326163  9.78904E-01  2.08875E-02  1.32874E-28  2.83095E-30  2.06598E-36
       2.351176  9.78902E-01  2.08874E-02  1.32773E-28  2.78718E-30  1.94566E-36
       2.376188  9.78900E-01  2.08874E-02  1.32668E-28  2.74778E-30  1.82221E-36
       2.401201  9.78898E-01  2.08874E-02  1.32561E-28  2.71330E-30  1.69700E-36
       2.426213  9.78895E-01  2.08874E-02  1.32450E-28  2.68421E-30  1.57136E-36
       2.451226  9.78893E-01  2.08874E-02  1.32335E-28  2.66092E-30  1.44661E-36
       2.476238  9.78891E-01  2.08874E-02  1.32217E-28  2.64372E-30  1.32404E-36
       2.501251  9.78889E-01  2.08874E-02  1.32096E-28  2.63284E-30  1.20488E-36
       2.526263  9.78887E-01  2.08873E-02  1.31971E-28  2.62839E-30  1.09028E-36
       2.551276  9.78884E-01  2.08873E-02  1.31844E-28  2.63039E-30  9.81277E-37
       2.576288  9.78882E-01  2.08873E-02  1.31714E-28  2.63876E-30  8.78810E-37
       2.601301  9.78880E-01  2.08874E-02  1.31583E-28  2.65333E-30  7.83688E-37
       2.626313  9.78878E-01  2.08874E-02  1.31450E-28  2.67383E-30  6.96578E-37
       2.651326  9.78875E-01  2.08874E-02  1.31316E-28  2.69990E-30  6.18001E-37
       2.676338  9.78873E-01  2.08874E-02  1.31183E-28  2.73111E-30  5.48325E-37
       2.701351  9.78871E-01  2.08874E-02  1.31050E-28  2.76693E-30  4.87759E-37
       2.726363  9.78869E-01  2.08874E-02  1.30919E-28  2.80679E-30  4.36359E-37
       2.751376  9.78866E-01  2.08874E-02  1.30790E-28  2.85004E-30  3.94023E-37
       2.776388  9.78864E-01  2.08874E-02  1.30664E-28  2.89599E-30  3.60505E-37
       2.801401  9.78862E-01  2.08874E-02  1.30543E-28  2.94390E-30  3.35415E-37
       2.826413  9.78860E-01  2.08875E-02  1.30428E-28  2.99302E-30  3.18239E-37
       2.851426  9.78857E-01  2.08875E-02  1.30318E-28  3.04257E-30  3.08346E-37
       2.876438  9.78855E-01  2.08875E-02  1.30215E-28  3.09177E-30  3.05004E-37
       2.901451  9.78853E-01  2.08875E-02  1.30120E-28  3.13985E-30  3.07400E-37
       2.926463  9.78851E-01  2.08875E-02  1.30034E-28  3.18605E-30  3.14657E-37
       2.951476  9.78848E-01  2.08876E-02  1.29958E-28  3.22967E-30  3.25852E-37
       2.976488  9.78846E-01  2.08876E-02  1.29891E-28  3.27001E-30  3.40039E-37
       3.001501  9.78844E-01  2.08876E-02  1.29836E-28  3.30644E-30  3.56267E-37
       3.026513  9.78842E-01  2.08876E-02  1.29792E-28  3.33841E-30  3.73599E-37
       3.051526  9.78839E-01  2.08876E-02  1.29759E-28  3.36541E-30  3.91137E-37
       3.076538  9.78837E-01  2.08877E-02  1.29740E-28  3.38702E-30  4.08032E-37
       3.101551  9.78835E-01  2.08877E-02  1.29732E-28  3.40291E-30  4.23512E-37
       3.126563  9.78832E-01  2.08877E-02  1.29738E-28  3.41283E-30  4.36889E-37
       3.151576  9.78830E-01  2.08877E-02  1.29756E-28  3.41663E-30  4.47576E-37
       3.176588  9.78828E-01  2.08877E-02  1.29787E-28  3.41425E-30  4.55103E-37
       3.201601  9.78826E-01  2.08877E-02  1.29830E-28  3.40572E-30  4.59119E-37
       3.226613  9.78823E-01  2.08877E-02  1.29886E-28  3.39118E-30  4.59409E-37
       3.251626  9.78821E-01  2.08877E-02  1.29953E-28  3.37085E-30  4.55889E-37
       3.276638  9.78819E-01  2.08878E-02  1.30032E-28  3.34506E-30  4.48615E-37
       3.301651  9.78817E-01  2.08878E-02  1.30121E-28  3.31420E-30  4.37783E-37
       3.326663  9.78815E-01  2.08878E-02  1.30221E-28  3.27875E-30  4.23721E-37
       3.351676  9.78812E-01  2.08878E-02  1.30329E-28  3.23927E-30  4.06886E-37
       3.376688  9.78810E-01  2.08878E-02  1.30446E-28  3.19638E-30  3.87857E-37
       3.401701  9.78808E-01  2.08878E-02  1.30571E-28  3.15075E-30  3.67324E-37
       3.426713  9.78806E-01  2.08878E-02  1.30702E-28  3.10310E-30  3.46075E-37
       3.451726  9.78803E-01  2.08877E-02  1.30838E-28  3.05418E-30  3.24979E-37
       3.476738  9.78801E-01  2.08877E-02  1.30979E-28  3.00476E-30  3.04974E-37
       3.501751  9.78799E-01  2.08877E-02  1.31123E-28  2.95563E-30  2.87043E-37
       3.526763  9.78797E-01  2.08877E-02  1.31269E-28  2.90757E-30  2.72202E-37
       3.551776  9.78794E-01  2.08877E-02  1.31416E-28  2.86136E-30  2.61473E-37
       3.576788  9.78792E-01  2.08877E-02  1.31564E-28  2.81772E-30  2.55866E-37
       3.601801  9.78790E-01  2.08876E-02  1.31710E-28  2.77738E-30  2.56359E-37
       3.626813  9.78788E-01  2.08876E-02  1.31855E-28  2.74098E-30  2.63876E-37
       3.651826  9.78786E-01  2.08876E-02  1.31997E-28  2.70913E-30  2.79266E-37
       3.676838  9.78783E-01  2.08876E-02  1.32136E-28  2.68236E-30  3.03284E-37
       3.701851  9.78781E-01  2.08875E-02  1.32270E-28  2.66113E-30  3.36573E-37
       3.726863  9.78779E-01  2.08875E-02  1.32399E-28  2.64580E-30  3.79649E-37
       3.751876  9.78777E-01  2.08875E-02  1.32523E-28  2.63667E-30  4.32882E-37
       3.776888  9.78775E-01  2.08874E-02  1.32640E-28  2.63392E-30  4.96489E-37
       3.801901  9.78772E-01  2.08874E-02  1.32752E-28  2.63765E-30  5.70523E-37
       3.826913  9.78770E-01  2.08873E-02  1.32857E-28  2.64784E-30  6.54864E-37
       3.851926  9.78768E-01  2.08873E-02  1.32955E-28  2.66439E-30  7.49215E-37
       3.876938  9.78766E-01  2.08872E-02  1.33047E-28  2.68710E-30  8.53106E-37
       3.901951  9.78764E-01  2.08872E-02  1.33132E-28  2.71566E-30  9.65893E-37
       3.926963  9.78761E-01  2.08871E-02  1.33212E-28  2.74970E-30  1.08676E-36
       3.951976  9.78759E-01  2.08871E-02  1.33285E-28  2.78873E-30  1.21474E-36
       3.976988  9.78757E-01  2.08870E-02  1.33352E-28  2.83221E-30  1.34872E-36
       4.002001  9.78755E-01  2.08870E-02  1.33415E-28  2.87951E-30  1.48743E-36
       4.027014  9.78753E-01  2.08869E-02  1.33474E-28  2.92995E-30  1.62953E-36
       4.052026  9.78750E-01  2.08869E-02  1.33529E-28  2.98281E-30  1.77356E-36
       4.077039  9.78748E-01  2.08868E-02  1.33580E-28  3.03731E-30  1.91797E-36
       4.102051  9.78746E-01  2.08868E-02  1.33630E-28  3.09267E-30  2.06121E-36
       4.127064  9.78744E-01  2.08867E-02  1.33679E-28  3.14807E-30  2.20165E-36
       4.152076  9.78742E-01  2.08866E-02  1.33727E-28  3.20270E-30  2.33771E-36
       4.177089  9.78740E-01  2.08866E-02  1.33775E-28  3.25577E-30  2.46781E-36
       4.202101  9.78737E-01  2.08865E-02  1.33825E-28  3.30650E-30  2.59042E-36
       4.227114  9.78735E-01  2.08865E-02  1.33877E-28  3.35415E-30  2.70411E-36
       4.252126  9.78733E-01  2.08864E-02  1.33932E-28  3.39803E-30  2.80752E-36
       4.277139  9.78731E-01  2.08863E-02  1.33990E-28  3.43750E-30  2.89944E-36
       4.302151  9.78729E-01  2.08863E-02  1.34053E-28  3.47199E-30  2.97879E-36
       4.327164  9.78727E-01  2.08862E-02  1.34121E-28  3.50102E-30  3.04463E-36
       4.352176  9.78724E-01  2.08862E-02  1.34195E-28  3.52418E-30  3.09623E-36
       4.377189  9.78722E-01  2.08861E-02  1.34274E-28  3.54114E-30  3.13302E-36
       4.402201  9.78720E-01  2.08861E-02  1.34361E-28  3.55170E-30  3.15463E-36
       4.427214  9.78718E-01  2.08860E-02  1.34454E-28  3.55572E-30  3.16089E-36
       4.452226  9.78716E-01  2.08860E-02  1.34554E-28  3.55319E-30  3.15184E-36
       4.477239  9.78713E-01  2.08859E-02  1.34662E-28  3.54418E-30  3.12769E-36
       4.502251  9.78711E-01  2.08859E-02  1.34777E-28  3.52889E-30  3.08889E-36
       4.527264  9.78709E-01  2.08858E-02  1.34899E-28  3.50758E-30  3.03604E-36
       4.552276  9.78707E-01  2.08858E-02  1.35028E-28  3.48063E-30  2.96994E-36
       4.577289  9.78705E-01  2.08857E-02  1.35164E-28  3.44851E-30  2.89154E-36
       4.602301  9.78702E-01  2.08857E-02  1.35306E-28  3.41174E-30  2.80195E-36
       4.627314  9.78700E-01  2.08856E-02  1.35454E-28  3.37095E-30  2.70241E-36
       4.652326  9.78698E-01  2.08856E-02  1.35608E-28  3.32682E-30  2.59426E-36
       4.677339  9.78696E-01  2.08856E-02  1.35766E-28  3.28006E-30  2.47896E-36
       4.702351  9.78694E-01  2.08855E-02  1.35929E-28  3.23146E-30  2.35800E-36
       4.727364  9.78691E-01  2.08855E-02  1.36095E-28  3.18182E-30  2.23294E-36
       4.752376  9.78689E-01  2.08855E-02  1.36263E-28  3.13195E-30  2.10536E-36
       4.777389  9.78687E-01  2.08855E-02  1.36434E-28  3.08267E-30  1.97684E-36
       4.802401  9.78685E-01  2.08854E-02  1.36606E-28  3.03481E-30  1.84893E-36
       4.827414  9.78683E-01  2.08854E-02  1.36778E-28  2.98915E-30  1.72314E-36
       4.852426  9.78680E-01  2.08854E-02  1.36950E-28  2.94647E-30  1.60092E-36
       4.877439  9.78678E-01  2.08854E-02  1.37121E-28  2.90746E-30  1.48363E-36
       4.902451  9.78676E-01  2.08854E-02  1.37290E-28  2.87281E-30  1.37250E-36
       4.927464  9.78674E-01  2.08854E-02  1.37456E-28  2.84310E-30  1.26869E-36
       4.952476  9.78671E-01  2.08854E-02  1.37620E-28  2.81885E-30  1.17317E-36
       4.977489  9.78669E-01  2.08854E-02  1.37780E-28  2.80049E-30  1.08680E-36
       5.002501  9.78667E-01  2.08854E-02  1.37935E-28  2.78838E-30  1.01027E-36
       5.027514  9.78665E-01  2.08854E-02  1.38086E-28  2.78276E-30  9.44093E-37
       5.052526  9.78662E-01  2.08854E-02  1.38232E-28  2.78378E-30  8.88632E-37
       5.077539  9.78660E-01  2.08854E-02  1.38373E-28  2.79149E-30  8.44067E-37
       5.102551  9.78658E-01  2.08855E-02  1.38509E-28  2.80581E-30  8.10408E-37
       5.127564  9.78656E-01  2.08855E-02  1.38639E-28  2.82661E-30  7.87500E-37
       5.152576  9.78653E-01  2.08855E-02  1.38763E-28  2.85360E-30  7.75024E-37
       5.177589  9.78651E-01  2.08855E-02  1.38883E-28  2.88644E-30  7.72509E-37
       5.202601  9.78649E-01  2.08855E-02  1.38997E-28  2.92466E-30  7.79341E-37
       5.227614  9.78647E-01  2.08856E-02  1.39106E-28  2.96774E-30  7.94777E-37
       5.252626  9.78644E-01  2.08856E-02  1.39211E-28  3.01506E-30  8.17958E-37
       5.277639  9.78642E-01  2.08856E-02  1.39311E-28  3.06593E-30  8.47929E-37
       5.302651  9.78640E-01  2.08857E-02  1.39408E-28  3.11962E-30  8.83653E-37
       5.327664  9.78637E-01  2.08857E-02  1.39501E-28  3.17535E-30  9.24030E-37
       5.352676  9.78635E-01  2.08858E-02  1.39591E-28  3.23229E-30  9.67919E-37
       5.377689  9.78633E-01  2.08858E-02  1.39679E-28  3.28960E-30  1.01416E-36
       5.402701  9.78631E-01  2.08859E-02  1.39765E-28  3.34645E-30  1.06158E-36
       5.427714  9.78628E-01  2.08859E-02  1.39850E-28  3.40198E-30  1.10904E-36
       5.452726  9.78626E-01  2.08859E-02  1.39934E-28  3.45538E-30  1.15542E-36
       5.477739  9.78624E-01  2.08860E-02  1.40018E-28  3.50585E-30  1.19967E-36
       5.502751  9.78622E-01  2.08860E-02  1.40102E-28  3.55264E-30  1.24079E-36
       5.527764  9.78619E-01  2.08861E-02  1.40186E-28  3.59506E-30  1.27789E-36
       5.552776  9.78617E-01  2.08861E-02  1.40271E-28  3.63249E-30  1.31015E-36
       5.577789  9.78615E-01  2.08862E-02  1.40357E-28  3.66438E-30  1.33688E-36
       5.602801  9.78612E-01  2.08863E-02  1.40445E-28  3.69025E-30  1.35751E-36
       5.627814  9.78610E-01  2.08863E-02  1.40534E-28  3.70975E-30  1.37156E-36
       5.652826  9.78608E-01  2.08864E-02  1.40625E-28  3.72261E-30  1.37873E-36
       5.677839  9.78605E-01  2.08864E-02  1.40718E-28  3.72864E-30  1.37880E-36
       5.702851  9.78603E-01  2.08865E-02  1.40811E-28  3.72779E-30  1.37171E-36
       5.727864  9.78601E-01  2.08865E-02  1.40906E-28  3.72011E-30  1.35752E-36
       5.752876  9.78599E-01  2.08866E-02  1.41002E-28  3.70574E-30  1.33641E-36
       5.777889  9.78596E-01  2.08866E-02  1.41098E-28  3.68494E-30  1.30865E-36
       5.802901  9.78594E-01  2.08867E-02  1.41194E-28  3.65806E-30  1.27466E-36
       5.827914  9.78592E-01  2.08867E-02  1.41289E-28  3.62556E-30  1.23492E-36
       5.852926  9.78589E-01  2.08867E-02  1.41384E-28  3.58798E-30  1.19000E-36
       5.877939  9.78587E-01  2.08868E-02  1.41476E-28  3.54592E-30  1.14055E-36
       5.902951  9.78585E-01  2.08868E-02  1.41566E-28  3.50008E-30  1.08728E-36
       5.927964  9.78583E-01  2.08869E-02  1.41652E-28  3.45120E-30  1.03094E-36
       5.952976  9.78580E-01  2.08869E-02  1.41735E-28  3.40007E-30  9.72302E-37
       5.977989  9.78578E-01  2.08869E-02  1.41812E-28  3.34752E-30  9.12175E-37
       6.003002  9.78576E-01  2.08870E-02  1.41883E-28  3.29439E-30  8.51363E-37
       6.028014  9.78574E-01  2.08870E-02  1.41948E-28  3.24152E-30  7.90666E-37
       6.053027  9.78571E-01  2.08870E-02  1.42006E-28  3.18978E-30  7.30863E-37
       6.078039  9.78569E-01  2.08871E-02  1.42055E-28  3.13999E-30  6.72706E-37
       6.103052  9.78567E-01  2.08871E-02  1.42095E-28  3.09294E-30  6.16906E-37
       6.128064  9.78564E-01  2.08871E-02  1.42127E-28  3.04937E-30  5.64127E-37
       6.153077  9.78562E-01  2.08871E-02  1.42148E-28  3.00998E-30  5.14975E-37
       6.178089  9.78560E-01  2.08871E-02  1.42159E-28  2.97540E-30  4.69996E-37
       6.203102  9.78558E-01  2.08871E-02  1.42159E-28  2.94616E-30  4.29666E-37
       6.228114  9.78556E-01  2.08871E-02  1.42148E-28  2.92272E-30  3.94390E-37
       6.253127  9.78553E-01  2.08872E-02  1.42125E-28  2.90545E-30  3.64497E-37
       6.278139  9.78551E-01  2.08872E-02  1.42092E-28  2.89461E-30  3.40240E-37
       6.303152  9.78549E-01  2.08871E-02  1.42047E-28  2.89037E-30  3.21794E-37
       6.328164  9.78547E-01  2.08871E-02  1.41991E-28  2.89277E-30  3.09256E-37
       6.353177  9.78544E-01  2.08871E-02  1.41925E-28  2.90176E-30  3.02651E-37
       6.378189  9.78542E-01  2.08871E-02  1.41848E-28  2.91720E-30  3.01926E-37
       6.403202  9.78540E-01  2.08871E-02  1.41761E-28  2.93881E-30  3.06960E-37
       6.428214  9.78538E-01  2.08871E-02  1.41665E-28  2.96624E-30  3.17568E-37
       6.453227  9.78535E-01  2.08870E-02  1.41561E-28  2.99904E-30  3.33499E-37
       6.478239  9.78533E-01  2.08870E-02  1.41449E-28  3.03666E-30  3.54450E-37
       6.503252  9.78531E-01  2.08870E-02  1.41330E-28  3.07850E-30  3.80067E-37
       6.528264  9.78529E-01  2.08869E-02  1.41205E-28  3.12387E-30  4.09949E-37
       6.553277  9.78527E-01  2.08869E-02  1.41075E-28  3.17203E-30  4.43664E-37
       6.578289  9.78524E-01  2.08869E-02  1.40941E-28  3.22220E-30  4.80743E-37
       6.603302  9.78522E-01  2.08868E-02  1.40804E-28  3.27358E-30  5.20698E-37
       6.628314  9.78520E-01  2.08868E-02  1.40665E-28  3.32532E-30  5.63024E-37
       6.653327  9.78518E-01  2.08867E-02  1.40526E-28  3.37658E-30  6.07206E-37
       6.678339  9.78516E-01  2.08867E-02  1.40387E-28  3.42653E-30  6.52727E-37
       6.703352  9.78514E-01  2.08866E-02  1.40249E-28  3.47437E-30  6.99075E-37
       6.728364  9.78511E-01  2.08865E-02  1.40113E-28  3.51931E-30  7.45746E-37
       6.753377  9.78509E-01  2.08865E-02  1.39981E-28  3.56061E-30  7.92256E-37
       6.778389  9.78507E-01  2.08864E-02  1.39852E-28  3.59760E-30  8.38139E-37
       6.803402  9.78505E-01  2.08863E-02  1.39729E-28  3.62967E-30  8.82958E-37
       6.828414  9.78503E-01  2.08863E-02  1.39610E-28  3.65628E-30  9.26305E-37
       6.853427  9.78501E-01  2.08862E-02  1.39498E-28  3.67699E-30  9.67807E-37
       6.878439  9.78498E-01  2.08861E-02  1.39392E-28  3.69143E-30  1.00713E-36
       6.903452  9.78496E-01  2.08860E-02  1.39293E-28  3.69935E-30  1.04397E-36
       6.928464  9.78494E-01  2.08859E-02  1.39200E-28  3.70059E-30  1.07808E-36
       6.953477  9.78492E-01  2.08859E-02  1.39115E-28  3.69508E-30  1.10924E-36
       6.978489  9.78490E-01  2.08858E-02  1.39037E-28  3.68289E-30  1.13728E-36
       7.003502  9.78488E-01  2.08857E-02  1.38966E-28  3.66415E-30  1.16207E-36
       7.028514  9.78485E-01  2.08856E-02  1.38902E-28  3.63913E-30  1.18352E-36
       7.053527  9.78483E-01  2.08855E-02  1.38843E-28  3.60816E-30  1.20159E-36
       7.078539  9.78481E-01  2.08854E-02  1.38791E-28  3.57170E-30  1.21627E-36
       7.103552  9.78479E-01  2.08853E-02  1.38744E-28  3.53026E-30  1.22759E-36
       7.128564  9.78477E-01  2.08852E-02  1.38702E-28  3.48446E-30  1.23562E-36
       7.153577  9.78475E-01  2.08852E-02  1.38664E-28  3.43494E-30  1.24048E-36
       7.178589  9.78473E-01  2.08851E-02  1.38628E-28  3.38245E-30  1.24230E-36
       7.203602  9.78470E-01  2.08850E-02  1.38595E-28  3.32775E-30  1.24124E-36
       7.228614  9.78468E-01  2.08849E-02  1.38563E-28  3.27164E-30  1.23752E-36
       7.253627  9.78466E-01  2.08848E-02  1.38532E-28  3.21495E-30  1.23136E-36
       7.278639  9.78464E-01  2.08847E-02  1.38500E-28  3.15850E-30  1.22302E-36
       7.303652  9.78462E-01  2.08846E-02  1.38466E-28  3.10313E-30  1.21279E-36
       7.328664  9.78460E-01  2.08845E-02  1.38429E-28  3.04964E-30  1.20097E-36
       7.353677  9.78458E-01  2.08844E-02  1.38390E-28  2.99880E-30  1.18788E-36
       7.378689  9.78455E-01  2.08843E-02  1.38345E-28  2.95136E-30  1.17387E-36
       7.403702  9.78453E-01  2.08843E-02  1.38296E-28  2.90799E-30  1.15930E-36
       7.428714  9.78451E-01  2.08842E-02  1.38240E-28  2.86930E-30  1.14455E-36
       7.453727  9.78449E-01  2.08841E-02  1.38178E-28  2.83585E-30  1.13000E-36
       7.478739  9.78447E-01  2.08840E-02  1.38108E-28  2.80809E-30  1.11605E-36
       7.503752  9.78445E-01  2.08839E-02  1.38030E-28  2.78640E-30  1.10307E-36
