# Eigenstates representing the logical    subspace in the canonical (|ijn>) representation
#                      00                       01                       10                       11    i    j    n
   0.0000000000000000E+00   2.2247189059848011E-25  -4.0411730536152285E-24   5.6727547232142154E-17    0    4    5
   0.0000000000000000E+00   1.4455355739340212E-01   9.4921070061418744E-01  -8.8523042740632505E-16    1    0    0
   0.0000000000000000E+00  -7.3733444146706268E-17   2.5560777931216499E-16  -1.8434869896656073E-01    1    0    1
   0.0000000000000000E+00  -2.8522867534848907E-15  -1.3047339323324568E-16   8.4004319166807868E-16    1    0    2
   0.0000000000000000E+00   1.3219905227076154E-17   1.0244660156781846E-17  -2.7749652925192104E-17    1    0    3
   0.0000000000000000E+00  -1.4545671751510819E-18   5.2594187233385387E-18   1.1044420277092958E-16    1    0    4
   0.0000000000000000E+00  -1.6337783896265452E-26   7.2930075131885878E-26   7.0065153889033981E-19    1    0    5
   0.0000000000000000E+00   5.3976360714818732E-16   6.0397425605010891E-16   9.2745999469056595E-01    1    1    0
   0.0000000000000000E+00  -1.2905446298499186E-15  -2.4053503941921123E-16   6.8344447822538028E-16    1    1    1
   0.0000000000000000E+00  -1.2474799227187762E-16  -2.7784552912543967E-17   1.8314437635969826E-16    1    1    2
   0.0000000000000000E+00   1.1737240176667877E-17  -1.9727055905177789E-17  -2.5910876830572208E-17    1    1    3
   0.0000000000000000E+00   3.0539804236991580E-25  -1.1394294173059782E-24  -8.3333455128269218E-18    1    1    4
   0.0000000000000000E+00   2.1631101110741307E-27  -5.9102744555764083E-26   2.1475293744326255E-19    1    1    5
   0.0000000000000000E+00  -3.9692114364999767E-16  -3.1344218581921541E-16   1.3535787757918838E-16    1    2    0
   0.0000000000000000E+00   5.9534730218073379E-16  -1.4252343865035878E-16   1.8952262876664888E-16    1    2    1
   0.0000000000000000E+00  -4.7077562815508734E-17   3.4403386127646191E-17  -8.5053813420089510E-16    1    2    2
   0.0000000000000000E+00  -2.8872778279919666E-24   9.8768324741876033E-24   1.7470933729859649E-17    1    2    3
   0.0000000000000000E+00  -1.4238307944090373E-26   4.0070437543732731E-25  -1.5234142586032657E-18    1    2    4
   0.0000000000000000E+00  -2.5859351962724294E-29   4.5037595646871262E-29  -1.3914353373602086E-20    1    2    5
   0.0000000000000000E+00   1.5777482761792146E-16   1.5622097648009783E-16  -3.0831396279898088E-17    1    3    0
   0.0000000000000000E+00   1.7892686688258378E-17   2.6903172007244203E-16  -1.6763773854024895E-17    1    3    1
   0.0000000000000000E+00   1.3475904651904769E-23  -4.4220014714507280E-23  -7.2790199606403370E-17    1    3    2
   0.0000000000000000E+00   5.0311512743309046E-26  -1.4184450640269494E-24   1.9223030426647249E-18    1    3    3
   0.0000000000000000E+00   1.5138785961135728E-28  -5.1236799416913026E-28   2.5316258139613209E-19    1    3    4
   0.0000000000000000E+00  -3.8170014972245165E-26   6.4317802043184767E-25  -1.3875291738878675E-17    1    3    5
   0.0000000000000000E+00   1.4236931536688039E-18   3.2903418405372564E-17   1.8731828806783368E-17    1    4    0
   0.0000000000000000E+00   2.1618616441366182E-24  -7.0780266087341507E-24  -1.9042980616099436E-17    1    4    1
   0.0000000000000000E+00   1.2067209132445587E-26  -3.4423877640046835E-25   3.4814012256020980E-17    1    4    2
   0.0000000000000000E+00  -7.2792473952811253E-28   3.4095792973016621E-27  -1.8564188684582360E-18    1    4    3
   0.0000000000000000E+00   1.1892211126621406E-25  -1.9861672175717073E-24   4.5042119683237126E-17    1    4    4
   0.0000000000000000E+00   1.6559087900987790E-38  -4.5002836948521618E-37   8.7206107881854039E-30    1    4    5
   0.0000000000000000E+00  -2.5523989573957613E-16   1.1283490558472794E-16  -1.1783845216394830E-01    2    0    0
   0.0000000000000000E+00   1.1702425793442406E-14   2.2380253351881011E-16  -3.3840599756980177E-15    2    0    1
   0.0000000000000000E+00  -2.9312914719302411E-17   1.5147624213014402E-18   2.5729658358074283E-16    2    0    2
   0.0000000000000000E+00   1.9917248532945434E-18  -1.3929281869016153E-17  -2.2482418638704659E-16    2    0    3
   0.0000000000000000E+00  -1.0625881205022000E-25   3.5026490116999945E-25  -2.4676935896904624E-19    2    0    4
   0.0000000000000000E+00   3.2895082176741699E-27  -5.8444750011980116E-26   1.8680808166529967E-19    2    0    5
   0.0000000000000000E+00   2.4484735931507005E-15   1.5985997503878174E-16  -2.6004645832247161E-16    2    1    0
   0.0000000000000000E+00   1.2004575612657300E-16   1.6301948344296770E-16  -5.8096952001055332E-16    2    1    1
   0.0000000000000000E+00  -2.3912208301070367E-17   3.3320784616085253E-17   7.1309090002633154E-16    2    1    2
   0.0000000000000000E+00   1.3110066094953333E-25  -1.2317509985019441E-25   2.6893539666060667E-17    2    1    3
   0.0000000000000000E+00  -8.5850322487892880E-27   1.5090919778805817E-25   1.0847421561150169E-18    2    1    4
   0.0000000000000000E+00  -8.0963726197323273E-30  -2.5329410345456906E-29  -2.2134565223537713E-20    2    1    5
   0.0000000000000000E+00   1.9404131832534812E-16   1.6032453278720637E-16   2.4133220784474224E-16    2    2    0
   0.0000000000000000E+00   1.1490933153380563E-16  -1.3189797833285050E-16  -3.7559599860266988E-16    2    2    1
   0.0000000000000000E+00   1.1387104842227906E-25  -1.0054656687123487E-24   3.3630471707007841E-17    2    2    2
   0.0000000000000000E+00   6.2496897945128083E-26  -1.0806901430978999E-24  -7.9179178982232003E-18    2    2    3
   0.0000000000000000E+00   2.6561078129641957E-29  -4.3494709890918628E-29  -1.0317402395218294E-19    2    2    4
   0.0000000000000000E+00  -1.9675882554966526E-28  -6.2064448615141671E-27  -7.1670071515383793E-19    2    2    5
   0.0000000000000000E+00   8.2278135714870824E-17  -1.7532766602879074E-16  -1.5386617750075960E-16    2    3    0
   0.0000000000000000E+00   2.9756788454221219E-24  -1.1609305457464453E-23  -2.7232126802347211E-17    2    3    1
   0.0000000000000000E+00  -2.4496423773543019E-25   4.1446773283912609E-24   3.0760582283518380E-17    2    3    2
   0.0000000000000000E+00   4.7381293883181950E-29   6.3171350695849506E-29   4.6885751236967335E-19    2    3    3
   0.0000000000000000E+00   3.6794539177798769E-28   2.2286681248653165E-26   1.9607171993918049E-18    2    3    4
   0.0000000000000000E+00  -1.7678333010413308E-39   4.7685581380036937E-38  -9.3369083703893194E-31    2    3    5
   0.0000000000000000E+00   3.3250896364623169E-25  -1.2902657210099235E-24  -4.3457168018119658E-18    2    4    0
   0.0000000000000000E+00  -3.9327221573383609E-26   6.6032045248715894E-25   1.1732076272970020E-17    2    4    1
   0.0000000000000000E+00  -1.7010682263041802E-28   8.4175126747009485E-28  -4.1315006493723672E-19    2    4    2
   0.0000000000000000E+00   3.4050815057776514E-26  -5.3288457906598746E-25   1.5725297679368343E-17    2    4    3
   0.0000000000000000E+00   5.7348756223817442E-39  -1.5586205613564071E-37   3.0157174034187533E-30    2    4    4
   0.0000000000000000E+00   1.2196901833483208E-41  -6.8876622118493409E-41   5.3926038442842604E-33    2    4    5
   0.0000000000000000E+00   1.7031112066676208E-15  -1.3740104350578206E-17  -1.9360586993459402E-16    3    0    0
   0.0000000000000000E+00  -8.8480342790364508E-18  -2.7358738643706076E-16   3.1559575381429604E-17    3    0    1
   0.0000000000000000E+00   4.0724244704899881E-18   2.5418388551483075E-17   4.1835597250728061E-17    3    0    2
   0.0000000000000000E+00   4.7987462945312571E-25  -2.1147309973623093E-24  -3.8690945902771265E-18    3    0    3
   0.0000000000000000E+00  -1.7802438347482811E-26   3.1634532343183191E-25  -2.2465800948487878E-18    3    0    4
   0.0000000000000000E+00   1.6078999424282517E-29  -1.9642663073075265E-29   4.5201816121675457E-19    3    0    5
   0.0000000000000000E+00  -9.6916913029261517E-17   6.3177764458145317E-17  -1.3873847730181681E-16    3    1    0
   0.0000000000000000E+00  -1.2912938733923815E-17   3.7712582549009282E-17   9.4344697011314117E-17    3    1    1
   0.0000000000000000E+00  -8.3333067320988224E-25   2.4863226421865469E-24  -1.0675678657576400E-16    3    1    2
   0.0000000000000000E+00   3.3671991007464887E-28  -2.5420680264140658E-27  -7.3470733386737953E-19    3    1    3
   0.0000000000000000E+00   1.5743547972944824E-29   2.2927111608056724E-28   2.0609837002619119E-19    3    1    4
   0.0000000000000000E+00  -1.7604861342306688E-28  -5.1967607103567104E-28  -2.2736595730129259E-19    3    1    5
   0.0000000000000000E+00   2.5044861955779689E-17  -3.8774803554446636E-17   1.0253338335290329E-17    3    2    0
   0.0000000000000000E+00  -8.5985381819547707E-26  -2.5590630382623015E-25  -5.8922301228075173E-17    3    2    1
   0.0000000000000000E+00  -1.4771986798892219E-26   2.6801064691369124E-25   3.3809818288680885E-18    3    2    2
   0.0000000000000000E+00  -1.0475150224813184E-28   4.2119158678025742E-29   6.2985488630384757E-20    3    2    3
   0.0000000000000000E+00   1.4940859619469744E-27   6.6028316092926444E-27   2.7763930944867344E-18    3    2    4
   0.0000000000000000E+00   7.7773185808798807E-40  -1.9147700948941168E-38   4.5297872291987787E-31    3    2    5
   0.0000000000000000E+00   2.5600915469258664E-25  -1.1685652670152029E-24  -1.0084214325970783E-17    3    3    0
   0.0000000000000000E+00  -6.1123130040808025E-26   1.0576702906123851E-24   7.5630640667535963E-18    3    3    1
   0.0000000000000000E+00  -1.3964229180220521E-29   2.4188535202456915E-29  -2.5364476821849003E-19    3    3    2
   0.0000000000000000E+00  -7.7970806360714935E-27   1.7069797076265489E-27  -1.1903878868544903E-17    3    3    3
   0.0000000000000000E+00  -2.3245859964991525E-39   6.3343533474974438E-38  -1.2087136330974292E-30    3    3    4
   0.0000000000000000E+00   5.7397185098744507E-42  -1.3775324423698682E-40   0.0000000000000000E+00    3    3    5
   0.0000000000000000E+00  -6.7199213080013897E-27   1.1574314766519441E-25   1.3705568689223339E-18    3    4    0
   0.0000000000000000E+00  -2.0901210729713183E-29   9.7797255747216421E-29  -1.0236189117613608E-19    3    4    1
   0.0000000000000000E+00   3.1734927968050026E-27  -7.2032213228414985E-26  -4.1892841229743456E-20    3    4    2
   0.0000000000000000E+00   5.4814311769301004E-40  -1.4923268125673572E-38   2.9052653211081453E-31    3    4    3
   0.0000000000000000E+00   7.1746481373430634E-43  -3.4438311059246704E-41   1.5407439555097887E-33    3    4    4
   0.0000000000000000E+00  -2.1523944412029190E-42   6.8876622118493409E-41  -1.9259299443872359E-34    3    4    5
   0.0000000000000000E+00   2.8136475386677985E-18  -4.0734666261477885E-17   4.9425779028012775E-17    4    0    0
   0.0000000000000000E+00   1.1563661833020573E-18   3.4776677447464170E-18   9.0718520550483329E-17    4    0    1
   0.0000000000000000E+00  -5.6179966777730892E-25   4.9094188415525493E-24   3.0462049940181331E-17    4    0    2
   0.0000000000000000E+00   6.6354339269994129E-26  -1.1762121500381388E-24   1.0164422547438006E-17    4    0    3
   0.0000000000000000E+00  -7.8018664481554671E-29   6.8589811704448358E-29  -1.6669257478502336E-18    4    0    4
   0.0000000000000000E+00  -3.2228757292339723E-29   1.4643499136628298E-27   1.9491009956527089E-19    4    0    5
   0.0000000000000000E+00  -1.6326890548611972E-18   5.1321819811646430E-18  -9.0657284441082162E-17    4    1    0
   0.0000000000000000E+00  -3.7436453749839566E-25   2.2247360069576693E-24  -4.6966978502532883E-17    4    1    1
   0.0000000000000000E+00   2.7758824832664015E-26  -5.1385749810058541E-25  -7.2534894953472956E-19    4    1    2
   0.0000000000000000E+00   7.0778747509028147E-29  -9.0182642077210025E-28  -8.6805972903400560E-19    4    1    3
   0.0000000000000000E+00  -9.4092115696533743E-29  -3.5409449671172369E-27  -7.1273151659877745E-19    4    1    4
   0.0000000000000000E+00  -7.1283746346164373E-41   3.9153960651392579E-39   1.9774636167272849E-32    4    1    5
   0.0000000000000000E+00  -3.8959001070759085E-26   1.8131270823701351E-25  -1.3098909659303426E-17    4    2    0
   0.0000000000000000E+00   3.1078066047715688E-28  -9.9308877144387455E-27   2.9850149961307021E-19    4    2    1
   0.0000000000000000E+00  -1.7709743895743978E-30  -2.6620885482531862E-28  -1.3586177033541100E-19    4    2    2
   0.0000000000000000E+00   1.0179812726289420E-27  -1.1606618116680858E-29   1.5268724366048364E-18    4    2    3
   0.0000000000000000E+00  -4.0704304723629144E-41  -5.5521014610829296E-39  -1.9688213822600395E-31    4    2    4
   0.0000000000000000E+00  -3.9166292077878637E-43   8.4947763881218654E-41  -5.0796402283213346E-33    4    2    5
   0.0000000000000000E+00  -4.6814490047736843E-27   8.1095873372386455E-26   5.6973778726711786E-19    4    3    0
   0.0000000000000000E+00  -6.1413763104792376E-31  -2.9217046437791050E-29  -6.7665432135776075E-20    4    3    1
   0.0000000000000000E+00  -1.7000107501548049E-27   1.1885169241901310E-27  -2.5330184966600817E-18    4    3    2
   0.0000000000000000E+00  -5.8574482719253727E-40   1.3940080481337967E-38  -3.5471343723209786E-31    4    3    3
   0.0000000000000000E+00  -3.0688436368713494E-42   8.7171974868718220E-41   3.4907480242018650E-34    4    3    4
   0.0000000000000000E+00  -2.6344411129306561E-42   1.2412141277603500E-40  -7.2222372914521344E-34    4    3    5
   0.0000000000000000E+00  -1.1174556525270718E-30   3.7219582616163409E-30  -1.0360658063116436E-20    4    4    0
   0.0000000000000000E+00   7.6034537039876649E-29  -5.2466624037818839E-27  -2.3923598686664787E-19    4    4    1
   0.0000000000000000E+00  -7.5333805442102166E-42  -9.4705355412928437E-41  -8.9074259927909658E-33    4    4    2
   0.0000000000000000E+00  -1.6815581571897805E-44   1.5335810393570798E-41   7.0717740145468816E-35    4    4    3
   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00    4    4    4
   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00   0.0000000000000000E+00    4    4    5
