# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       0.600120  9.78828E-01  2.11069E-02  9.67538E-06  1.56070E-09  1.96274E-14
       0.610122  9.78802E-01  2.11309E-02  1.07682E-05  1.92718E-09  2.61822E-14
       0.620124  9.78774E-01  2.11568E-02  1.19556E-05  2.36804E-09  3.46700E-14
       0.630126  9.78744E-01  2.11850E-02  1.32430E-05  2.89587E-09  4.55814E-14
       0.640128  9.78711E-01  2.12154E-02  1.46357E-05  3.52493E-09  5.95104E-14
       0.650130  9.78675E-01  2.12483E-02  1.61392E-05  4.27125E-09  7.71696E-14
       0.660132  9.78637E-01  2.12836E-02  1.77591E-05  5.15285E-09  9.94085E-14
       0.670134  9.78597E-01  2.13216E-02  1.95009E-05  6.18979E-09  1.27232E-13
       0.680136  9.78553E-01  2.13624E-02  2.13700E-05  7.40436E-09  1.61820E-13
       0.690138  9.78506E-01  2.14060E-02  2.33721E-05  8.82122E-09  2.04549E-13
       0.700140  9.78456E-01  2.14525E-02  2.55126E-05  1.04675E-08  2.57013E-13
       0.710142  9.78403E-01  2.15022E-02  2.77970E-05  1.23728E-08  3.21043E-13
       0.720144  9.78347E-01  2.15550E-02  3.02307E-05  1.45697E-08  3.98733E-13
       0.730146  9.78287E-01  2.16112E-02  3.28190E-05  1.70933E-08  4.92453E-13
       0.740148  9.78224E-01  2.16707E-02  3.55671E-05  1.99815E-08  6.04877E-13
       0.750150  9.78157E-01  2.17337E-02  3.84801E-05  2.32755E-08  7.38989E-13
       0.760152  9.78086E-01  2.18002E-02  4.15629E-05  2.70189E-08  8.98107E-13
       0.770154  9.78011E-01  2.18705E-02  4.48204E-05  3.12585E-08  1.08589E-12
       0.780156  9.77933E-01  2.19445E-02  4.82571E-05  3.60441E-08  1.30634E-12
       0.790158  9.77850E-01  2.20223E-02  5.18775E-05  4.14281E-08  1.56381E-12
       0.800160  9.77764E-01  2.21040E-02  5.56859E-05  4.74659E-08  1.86299E-12
       0.810162  9.77673E-01  2.21896E-02  5.96862E-05  5.42153E-08  2.20893E-12
       0.820164  9.77578E-01  2.22793E-02  6.38822E-05  6.17367E-08  2.60698E-12
       0.830166  9.77478E-01  2.23730E-02  6.82774E-05  7.00928E-08  3.06277E-12
       0.840168  9.77375E-01  2.24709E-02  7.28752E-05  7.93484E-08  3.58223E-12
       0.850170  9.77267E-01  2.25728E-02  7.76785E-05  8.95700E-08  4.17150E-12
       0.860172  9.77154E-01  2.26790E-02  8.26900E-05  1.00826E-07  4.83689E-12
       0.870174  9.77038E-01  2.27893E-02  8.79122E-05  1.13185E-07  5.58485E-12
       0.880176  9.76916E-01  2.29039E-02  9.33471E-05  1.26719E-07  6.42190E-12
       0.890178  9.76791E-01  2.30227E-02  9.89966E-05  1.41496E-07  7.35456E-12
       0.900180  9.76661E-01  2.31456E-02  1.04862E-04  1.57589E-07  8.38927E-12
       0.910182  9.76526E-01  2.32728E-02  1.10945E-04  1.75068E-07  9.53234E-12
       0.920184  9.76387E-01  2.34042E-02  1.17246E-04  1.94002E-07  1.07898E-11
       0.930186  9.76244E-01  2.35397E-02  1.23766E-04  2.14459E-07  1.21676E-11
       0.940188  9.76096E-01  2.36794E-02  1.30505E-04  2.36507E-07  1.36708E-11
       0.950190  9.75944E-01  2.38231E-02  1.37462E-04  2.60209E-07  1.53046E-11
       0.960192  9.75788E-01  2.39709E-02  1.44638E-04  2.85627E-07  1.70732E-11
       0.970194  9.75627E-01  2.41227E-02  1.52032E-04  3.12820E-07  1.89803E-11
       0.980196  9.75463E-01  2.42784E-02  1.59643E-04  3.41842E-07  2.10290E-11
       0.990198  9.75294E-01  2.44380E-02  1.67469E-04  3.72745E-07  2.32215E-11
       1.000200  9.75121E-01  2.46014E-02  1.75509E-04  4.05573E-07  2.55593E-11
       1.010202  9.74945E-01  2.47685E-02  1.83762E-04  4.40369E-07  2.80428E-11
       1.020204  9.74764E-01  2.49392E-02  1.92224E-04  4.77168E-07  3.06717E-11
       1.030206  9.74580E-01  2.51135E-02  2.00894E-04  5.16000E-07  3.34447E-11
       1.040208  9.74392E-01  2.52912E-02  2.09768E-04  5.56889E-07  3.63597E-11
       1.050210  9.74201E-01  2.54724E-02  2.18845E-04  5.99853E-07  3.94134E-11
       1.060212  9.74006E-01  2.56568E-02  2.28122E-04  6.44902E-07  4.26017E-11
       1.070214  9.73807E-01  2.58443E-02  2.37594E-04  6.92040E-07  4.59196E-11
       1.080216  9.73606E-01  2.60350E-02  2.47259E-04  7.41265E-07  4.93612E-11
       1.090218  9.73401E-01  2.62286E-02  2.57112E-04  7.92567E-07  5.29199E-11
       1.100220  9.73193E-01  2.64250E-02  2.67152E-04  8.45929E-07  5.65881E-11
       1.110222  9.72982E-01  2.66242E-02  2.77373E-04  9.01327E-07  6.03579E-11
       1.120224  9.72769E-01  2.68261E-02  2.87771E-04  9.58730E-07  6.42205E-11
       1.130226  9.72553E-01  2.70305E-02  2.98344E-04  1.01810E-06  6.81667E-11
       1.140228  9.72334E-01  2.72373E-02  3.09086E-04  1.07939E-06  7.21870E-11
       1.150230  9.72112E-01  2.74465E-02  3.19995E-04  1.14255E-06  7.62715E-11
       1.160232  9.71889E-01  2.76578E-02  3.31065E-04  1.20753E-06  8.04101E-11
       1.170234  9.71663E-01  2.78713E-02  3.42293E-04  1.27426E-06  8.45927E-11
       1.180236  9.71434E-01  2.80868E-02  3.53675E-04  1.34266E-06  8.88094E-11
       1.190238  9.71204E-01  2.83042E-02  3.65208E-04  1.41267E-06  9.30501E-11
       1.200240  9.70972E-01  2.85235E-02  3.76886E-04  1.48421E-06  9.73053E-11
       1.210242  9.70738E-01  2.87444E-02  3.88707E-04  1.55719E-06  1.01566E-10
       1.220244  9.70502E-01  2.89670E-02  4.00668E-04  1.63152E-06  1.05823E-10
       1.230246  9.70264E-01  2.91912E-02  4.12763E-04  1.70712E-06  1.10067E-10
       1.240248  9.70025E-01  2.94168E-02  4.24991E-04  1.78388E-06  1.14293E-10
       1.250250  9.69785E-01  2.96438E-02  4.37349E-04  1.86172E-06  1.18492E-10
       1.260252  9.69543E-01  2.98722E-02  4.49833E-04  1.94053E-06  1.22659E-10
       1.270254  9.69299E-01  3.01017E-02  4.62440E-04  2.02021E-06  1.26788E-10
       1.280256  9.69054E-01  3.03325E-02  4.75169E-04  2.10066E-06  1.30876E-10
       1.290258  9.68808E-01  3.05645E-02  4.88017E-04  2.18178E-06  1.34918E-10
       1.300260  9.68561E-01  3.07975E-02  5.00982E-04  2.26347E-06  1.38911E-10
       1.310262  9.68313E-01  3.10315E-02  5.14063E-04  2.34563E-06  1.42856E-10
       1.320264  9.68063E-01  3.12666E-02  5.27258E-04  2.42815E-06  1.46750E-10
       1.330266  9.67813E-01  3.15026E-02  5.40567E-04  2.51094E-06  1.50594E-10
       1.340268  9.67561E-01  3.17395E-02  5.53988E-04  2.59391E-06  1.54390E-10
       1.350270  9.67308E-01  3.19774E-02  5.67521E-04  2.67696E-06  1.58139E-10
       1.360272  9.67055E-01  3.22161E-02  5.81167E-04  2.76000E-06  1.61845E-10
       1.370274  9.66800E-01  3.24558E-02  5.94924E-04  2.84294E-06  1.65511E-10
       1.380276  9.66544E-01  3.26963E-02  6.08795E-04  2.92570E-06  1.69142E-10
       1.390278  9.66288E-01  3.29377E-02  6.22780E-04  3.00820E-06  1.72744E-10
       1.400280  9.66030E-01  3.31800E-02  6.36881E-04  3.09036E-06  1.76323E-10
       1.410282  9.65772E-01  3.34232E-02  6.51098E-04  3.17212E-06  1.79885E-10
       1.420284  9.65512E-01  3.36673E-02  6.65435E-04  3.25340E-06  1.83437E-10
       1.430286  9.65251E-01  3.39123E-02  6.79893E-04  3.33415E-06  1.86989E-10
       1.440288  9.64989E-01  3.41583E-02  6.94476E-04  3.41431E-06  1.90547E-10
       1.450290  9.64727E-01  3.44053E-02  7.09187E-04  3.49383E-06  1.94121E-10
       1.460292  9.64462E-01  3.46533E-02  7.24028E-04  3.57267E-06  1.97720E-10
       1.470294  9.64197E-01  3.49025E-02  7.39005E-04  3.65077E-06  2.01354E-10
       1.480296  9.63931E-01  3.51527E-02  7.54121E-04  3.72812E-06  2.05031E-10
       1.490298  9.63663E-01  3.54042E-02  7.69381E-04  3.80468E-06  2.08763E-10
       1.500300  9.63393E-01  3.56568E-02  7.84790E-04  3.88043E-06  2.12559E-10
       1.510302  9.63123E-01  3.59108E-02  8.00353E-04  3.95535E-06  2.16431E-10
       1.520304  9.62850E-01  3.61662E-02  8.16076E-04  4.02943E-06  2.20387E-10
       1.530306  9.62577E-01  3.64230E-02  8.31965E-04  4.10267E-06  2.24439E-10
       1.540308  9.62301E-01  3.66812E-02  8.48027E-04  4.17506E-06  2.28597E-10
       1.550310  9.62024E-01  3.69411E-02  8.64267E-04  4.24662E-06  2.32873E-10
       1.560312  9.61744E-01  3.72027E-02  8.80694E-04  4.31736E-06  2.37276E-10
       1.570314  9.61463E-01  3.74659E-02  8.97314E-04  4.38730E-06  2.41818E-10
       1.580316  9.61180E-01  3.77311E-02  9.14136E-04  4.45646E-06  2.46509E-10
       1.590318  9.60895E-01  3.79981E-02  9.31166E-04  4.52488E-06  2.51360E-10
       1.600320  9.60608E-01  3.82671E-02  9.48414E-04  4.59259E-06  2.56381E-10
       1.610322  9.60318E-01  3.85383E-02  9.65888E-04  4.65964E-06  2.61583E-10
       1.620324  9.60025E-01  3.88116E-02  9.83598E-04  4.72608E-06  2.66978E-10
       1.630326  9.59731E-01  3.90873E-02  1.00155E-03  4.79196E-06  2.72575E-10
       1.640328  9.59433E-01  3.93653E-02  1.01976E-03  4.85736E-06  2.78386E-10
       1.650330  9.59133E-01  3.96458E-02  1.03823E-03  4.92234E-06  2.84421E-10
       1.660332  9.58830E-01  3.99289E-02  1.05697E-03  4.98699E-06  2.90692E-10
       1.670334  9.58524E-01  4.02147E-02  1.07600E-03  5.05138E-06  2.97210E-10
       1.680336  9.58215E-01  4.05032E-02  1.09532E-03  5.11561E-06  3.03986E-10
       1.690338  9.57903E-01  4.07947E-02  1.11495E-03  5.17979E-06  3.11032E-10
       1.700340  9.57587E-01  4.10891E-02  1.13489E-03  5.24403E-06  3.18361E-10
       1.710342  9.57268E-01  4.13867E-02  1.15516E-03  5.30844E-06  3.25984E-10
       1.720344  9.56946E-01  4.16874E-02  1.17577E-03  5.37314E-06  3.33915E-10
       1.730346  9.56619E-01  4.19914E-02  1.19674E-03  5.43829E-06  3.42168E-10
       1.740348  9.56290E-01  4.22989E-02  1.21806E-03  5.50402E-06  3.50755E-10
       1.750350  9.55956E-01  4.26098E-02  1.23976E-03  5.57049E-06  3.59694E-10
       1.760352  9.55618E-01  4.29244E-02  1.26185E-03  5.63787E-06  3.68998E-10
       1.770354  9.55276E-01  4.32426E-02  1.28433E-03  5.70633E-06  3.78685E-10
       1.780356  9.54930E-01  4.35647E-02  1.30723E-03  5.77607E-06  3.88774E-10
       1.790358  9.54579E-01  4.38907E-02  1.33056E-03  5.84729E-06  3.99282E-10
       1.800360  9.54224E-01  4.42206E-02  1.35432E-03  5.92020E-06  4.10230E-10
       1.810362  9.53865E-01  4.45547E-02  1.37854E-03  5.99504E-06  4.21641E-10
       1.820364  9.53500E-01  4.48930E-02  1.40323E-03  6.07203E-06  4.33538E-10
       1.830366  9.53132E-01  4.52355E-02  1.42839E-03  6.15145E-06  4.45946E-10
       1.840368  9.52758E-01  4.55825E-02  1.45405E-03  6.23356E-06  4.58893E-10
       1.850370  9.52379E-01  4.59339E-02  1.48022E-03  6.31864E-06  4.72408E-10
       1.860372  9.51995E-01  4.62898E-02  1.50691E-03  6.40701E-06  4.86524E-10
       1.870374  9.51606E-01  4.66504E-02  1.53414E-03  6.49897E-06  5.01274E-10
       1.880376  9.51212E-01  4.70157E-02  1.56192E-03  6.59488E-06  5.16695E-10
       1.890378  9.50812E-01  4.73858E-02  1.59026E-03  6.69508E-06  5.32828E-10
       1.900380  9.50407E-01  4.77608E-02  1.61919E-03  6.79995E-06  5.49716E-10
       1.910382  9.49996E-01  4.81407E-02  1.64871E-03  6.90988E-06  5.67405E-10
       1.920384  9.49579E-01  4.85256E-02  1.67885E-03  7.02528E-06  5.85945E-10
       1.930386  9.49157E-01  4.89156E-02  1.70961E-03  7.14659E-06  6.05391E-10
       1.940388  9.48729E-01  4.93108E-02  1.74101E-03  7.27426E-06  6.25798E-10
       1.950390  9.48296E-01  4.97111E-02  1.77307E-03  7.40877E-06  6.47230E-10
       1.960392  9.47856E-01  5.01168E-02  1.80580E-03  7.55060E-06  6.69752E-10
       1.970394  9.47410E-01  5.05277E-02  1.83922E-03  7.70028E-06  6.93435E-10
       1.980396  9.46958E-01  5.09440E-02  1.87334E-03  7.85835E-06  7.18354E-10
       1.990398  9.46500E-01  5.13657E-02  1.90818E-03  8.02536E-06  7.44589E-10
       2.000400  9.46036E-01  5.17929E-02  1.94375E-03  8.20189E-06  7.72226E-10
       2.010402  9.45566E-01  5.22255E-02  1.98008E-03  8.38856E-06  8.01355E-10
       2.020404  9.45089E-01  5.26637E-02  2.01717E-03  8.58598E-06  8.32073E-10
       2.030406  9.44606E-01  5.31074E-02  2.05505E-03  8.79482E-06  8.64482E-10
       2.040408  9.44117E-01  5.35567E-02  2.09372E-03  9.01573E-06  8.98692E-10
       2.050410  9.43621E-01  5.40115E-02  2.13321E-03  9.24943E-06  9.34818E-10
       2.060412  9.43118E-01  5.44720E-02  2.17353E-03  9.49662E-06  9.72982E-10
       2.070414  9.42609E-01  5.49381E-02  2.21470E-03  9.75807E-06  1.01331E-09
       2.080416  9.42094E-01  5.54098E-02  2.25673E-03  1.00345E-05  1.05595E-09
       2.090418  9.41572E-01  5.58872E-02  2.29965E-03  1.03268E-05  1.10102E-09
       2.100420  9.41044E-01  5.63702E-02  2.34346E-03  1.06356E-05  1.14870E-09
       2.110422  9.40509E-01  5.68588E-02  2.38819E-03  1.09620E-05  1.19912E-09
       2.120424  9.39967E-01  5.73531E-02  2.43385E-03  1.13066E-05  1.25246E-09
       2.130426  9.39419E-01  5.78529E-02  2.48046E-03  1.16704E-05  1.30888E-09
       2.140428  9.38864E-01  5.83584E-02  2.52803E-03  1.20542E-05  1.36857E-09
       2.150430  9.38302E-01  5.88695E-02  2.57659E-03  1.24591E-05  1.43172E-09
       2.160432  9.37734E-01  5.93862E-02  2.62615E-03  1.28859E-05  1.49851E-09
       2.170434  9.37160E-01  5.99084E-02  2.67673E-03  1.33355E-05  1.56915E-09
       2.180436  9.36578E-01  6.04361E-02  2.72835E-03  1.38090E-05  1.64385E-09
       2.190438  9.35990E-01  6.09694E-02  2.78103E-03  1.43073E-05  1.72283E-09
       2.200440  9.35396E-01  6.15081E-02  2.83478E-03  1.48315E-05  1.80631E-09
       2.210442  9.34795E-01  6.20523E-02  2.88962E-03  1.53825E-05  1.89454E-09
       2.220444  9.34187E-01  6.26019E-02  2.94557E-03  1.59614E-05  1.98775E-09
       2.230446  9.33573E-01  6.31569E-02  3.00265E-03  1.65692E-05  2.08620E-09
       2.240448  9.32952E-01  6.37172E-02  3.06087E-03  1.72070E-05  2.19015E-09
       2.250450  9.32325E-01  6.42829E-02  3.12027E-03  1.78758E-05  2.29986E-09
       2.260452  9.31691E-01  6.48538E-02  3.18084E-03  1.85768E-05  2.41562E-09
       2.270454  9.31051E-01  6.54300E-02  3.24263E-03  1.93110E-05  2.53770E-09
       2.280456  9.30404E-01  6.60114E-02  3.30563E-03  2.00795E-05  2.66642E-09
       2.290458  9.29751E-01  6.65980E-02  3.36988E-03  2.08833E-05  2.80206E-09
       2.300460  9.29091E-01  6.71898E-02  3.43539E-03  2.17237E-05  2.94495E-09
       2.310462  9.28425E-01  6.77867E-02  3.50218E-03  2.26017E-05  3.09540E-09
       2.320464  9.27752E-01  6.83886E-02  3.57027E-03  2.35184E-05  3.25374E-09
       2.330466  9.27073E-01  6.89956E-02  3.63969E-03  2.44749E-05  3.42031E-09
       2.340468  9.26388E-01  6.96076E-02  3.71044E-03  2.54723E-05  3.59546E-09
       2.350470  9.25696E-01  7.02246E-02  3.78255E-03  2.65118E-05  3.77952E-09
       2.360472  9.24997E-01  7.08465E-02  3.85604E-03  2.75944E-05  3.97287E-09
       2.370474  9.24293E-01  7.14733E-02  3.93093E-03  2.87212E-05  4.17587E-09
       2.380476  9.23582E-01  7.21050E-02  4.00725E-03  2.98933E-05  4.38889E-09
       2.390478  9.22864E-01  7.27416E-02  4.08500E-03  3.11118E-05  4.61230E-09
       2.400480  9.22141E-01  7.33830E-02  4.16421E-03  3.23778E-05  4.84648E-09
       2.410482  9.21411E-01  7.40292E-02  4.24490E-03  3.36922E-05  5.09183E-09
       2.420484  9.20674E-01  7.46801E-02  4.32708E-03  3.50561E-05  5.34872E-09
       2.430486  9.19932E-01  7.53358E-02  4.41079E-03  3.64706E-05  5.61754E-09
       2.440488  9.19183E-01  7.59962E-02  4.49604E-03  3.79366E-05  5.89868E-09
       2.450490  9.18427E-01  7.66613E-02  4.58284E-03  3.94550E-05  6.19253E-09
       2.460492  9.17666E-01  7.73310E-02  4.67122E-03  4.10269E-05  6.49947E-09
       2.470494  9.16898E-01  7.80054E-02  4.76119E-03  4.26531E-05  6.81989E-09
       2.480496  9.16123E-01  7.86844E-02  4.85279E-03  4.43345E-05  7.15415E-09
       2.490498  9.15343E-01  7.93679E-02  4.94601E-03  4.60719E-05  7.50263E-09
       2.500500  9.14556E-01  8.00560E-02  5.04089E-03  4.78662E-05  7.86569E-09
       2.510502  9.13763E-01  8.07486E-02  5.13744E-03  4.97181E-05  8.24368E-09
       2.520504  9.12964E-01  8.14457E-02  5.23569E-03  5.16283E-05  8.63694E-09
       2.530506  9.12158E-01  8.21472E-02  5.33564E-03  5.35976E-05  9.04579E-09
       2.540508  9.11346E-01  8.28531E-02  5.43731E-03  5.56266E-05  9.47055E-09
       2.550510  9.10528E-01  8.35634E-02  5.54073E-03  5.77158E-05  9.91151E-09
       2.560512  9.09704E-01  8.42781E-02  5.64590E-03  5.98659E-05  1.03689E-08
       2.570514  9.08874E-01  8.49971E-02  5.75286E-03  6.20772E-05  1.08431E-08
       2.580516  9.08037E-01  8.57203E-02  5.86160E-03  6.43502E-05  1.13342E-08
       2.590518  9.07195E-01  8.64477E-02  5.97216E-03  6.66854E-05  1.18426E-08
       2.600520  9.06346E-01  8.71794E-02  6.08454E-03  6.90829E-05  1.23683E-08
       2.610522  9.05491E-01  8.79151E-02  6.19875E-03  7.15432E-05  1.29115E-08
       2.620524  9.04630E-01  8.86550E-02  6.31482E-03  7.40664E-05  1.34724E-08
       2.630526  9.03763E-01  8.93988E-02  6.43276E-03  7.66525E-05  1.40512E-08
       2.640528  9.02891E-01  9.01467E-02  6.55258E-03  7.93018E-05  1.46478E-08
       2.650530  9.02012E-01  9.08984E-02  6.67430E-03  8.20143E-05  1.52624E-08
       2.660532  9.01128E-01  9.16540E-02  6.79793E-03  8.47898E-05  1.58950E-08
       2.670534  9.00237E-01  9.24134E-02  6.92348E-03  8.76283E-05  1.65456E-08
       2.680536  8.99341E-01  9.31766E-02  7.05096E-03  9.05296E-05  1.72143E-08
       2.690538  8.98439E-01  9.39434E-02  7.18039E-03  9.34935E-05  1.79009E-08
       2.700540  8.97532E-01  9.47139E-02  7.31178E-03  9.65197E-05  1.86054E-08
       2.710542  8.96619E-01  9.54878E-02  7.44514E-03  9.96078E-05  1.93277E-08
       2.720544  8.95700E-01  9.62653E-02  7.58048E-03  1.02757E-04  2.00678E-08
       2.730546  8.94776E-01  9.70461E-02  7.71781E-03  1.05968E-04  2.08255E-08
       2.740548  8.93847E-01  9.78303E-02  7.85715E-03  1.09239E-04  2.16007E-08
       2.750550  8.92912E-01  9.86177E-02  7.99849E-03  1.12570E-04  2.23932E-08
       2.760552  8.91972E-01  9.94083E-02  8.14186E-03  1.15961E-04  2.32028E-08
       2.770554  8.91026E-01  1.00202E-01  8.28727E-03  1.19410E-04  2.40294E-08
       2.780556  8.90076E-01  1.00999E-01  8.43471E-03  1.22916E-04  2.48728E-08
       2.790558  8.89120E-01  1.01798E-01  8.58421E-03  1.26480E-04  2.57327E-08
       2.800560  8.88160E-01  1.02601E-01  8.73577E-03  1.30100E-04  2.66089E-08
       2.810562  8.87194E-01  1.03406E-01  8.88940E-03  1.33775E-04  2.75013E-08
       2.820564  8.86224E-01  1.04215E-01  9.04511E-03  1.37504E-04  2.84095E-08
       2.830566  8.85248E-01  1.05025E-01  9.20291E-03  1.41287E-04  2.93334E-08
       2.840568  8.84268E-01  1.05839E-01  9.36280E-03  1.45122E-04  3.02727E-08
       2.850570  8.83283E-01  1.06655E-01  9.52479E-03  1.49008E-04  3.12272E-08
       2.860572  8.82294E-01  1.07473E-01  9.68890E-03  1.52943E-04  3.21966E-08
       2.870574  8.81300E-01  1.08294E-01  9.85513E-03  1.56928E-04  3.31807E-08
       2.880576  8.80301E-01  1.09117E-01  1.00235E-02  1.60960E-04  3.41793E-08
       2.890578  8.79298E-01  1.09943E-01  1.01940E-02  1.65039E-04  3.51922E-08
       2.900580  8.78290E-01  1.10771E-01  1.03666E-02  1.69162E-04  3.62190E-08
       2.910582  8.77278E-01  1.11600E-01  1.05414E-02  1.73329E-04  3.72596E-08
       2.920584  8.76262E-01  1.12432E-01  1.07184E-02  1.77538E-04  3.83137E-08
       2.930586  8.75242E-01  1.13266E-01  1.08975E-02  1.81788E-04  3.93810E-08
       2.940588  8.74217E-01  1.14103E-01  1.10788E-02  1.86077E-04  4.04615E-08
       2.950590  8.73188E-01  1.14941E-01  1.12622E-02  1.90404E-04  4.15547E-08
       2.960592  8.72154E-01  1.15781E-01  1.14479E-02  1.94767E-04  4.26604E-08
       2.970594  8.71117E-01  1.16623E-01  1.16357E-02  1.99165E-04  4.37784E-08
       2.980596  8.70076E-01  1.17466E-01  1.18258E-02  2.03596E-04  4.49085E-08
       2.990598  8.69030E-01  1.18312E-01  1.20180E-02  2.08058E-04  4.60502E-08
       3.000600  8.67980E-01  1.19159E-01  1.22125E-02  2.12550E-04  4.72035E-08
