# Sat Mar 26 15:22:16 -0700 2016
# lambda_a =    1.000000E-01; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 2419  7.149067296404E-03  5.332896594312E-08  0.000000000000E+00  7.149120625370E-03 -1.082869807156E-07 -5.495801477251E-08      4
 2420  7.148959080097E-03  5.329800025611E-08  0.000000000000E+00  7.149012378098E-03 -1.082163062494E-07 -5.491830599325E-08      4
 2421  7.148850934414E-03  5.326705821971E-08  0.000000000000E+00  7.148904201472E-03 -1.081456839636E-07 -5.487862574385E-08      5
 2422  7.148742859221E-03  5.323613975661E-08  0.000000000000E+00  7.148796095361E-03 -1.080751922400E-07 -5.483905248338E-08      4
 2423  7.148634854456E-03  5.320524479173E-08  0.000000000000E+00  7.148688059701E-03 -1.080047655755E-07 -5.479952078376E-08      5
 2424  7.148526920029E-03  5.317437324908E-08  0.000000000000E+00  7.148580094402E-03 -1.079344265076E-07 -5.476005325850E-08      4
 2425  7.148419055905E-03  5.314352505485E-08  0.000000000000E+00  7.148472199430E-03 -1.078641238550E-07 -5.472059880014E-08      5
 2426  7.148311261951E-03  5.311270013339E-08  0.000000000000E+00  7.148364374651E-03 -1.077939546512E-07 -5.468125451783E-08      4
 2427  7.148203538103E-03  5.308189841099E-08  0.000000000000E+00  7.148256620001E-03 -1.077238479530E-07 -5.464194954200E-08      5
 2428  7.148095884288E-03  5.305111981453E-08  0.000000000000E+00  7.148148935408E-03 -1.076538145295E-07 -5.460269471496E-08      4
 2429  7.147988300352E-03  5.302036427010E-08  0.000000000000E+00  7.148041320716E-03 -1.075839366482E-07 -5.456357237812E-08      5
 2430  7.147880786319E-03  5.298963170476E-08  0.000000000000E+00  7.147933775950E-03 -1.075140328988E-07 -5.452440119401E-08      4
 2431  7.147773342036E-03  5.295892204613E-08  0.000000000000E+00  7.147826300958E-03 -1.074442824711E-07 -5.448536042499E-08      5
 2432  7.147665967471E-03  5.292823522190E-08  0.000000000000E+00  7.147718895706E-03 -1.073745653501E-07 -5.444633012825E-08      4
 2433  7.147558662518E-03  5.289757116065E-08  0.000000000000E+00  7.147611560089E-03 -1.073049528122E-07 -5.440738165154E-08      4
 2434  7.147451427076E-03  5.286692979109E-08  0.000000000000E+00  7.147504294006E-03 -1.072354420817E-07 -5.436851229060E-08      5
 2435  7.147344261092E-03  5.283631104172E-08  0.000000000000E+00  7.147397097403E-03 -1.071659838647E-07 -5.432967282301E-08      4
 2436  7.147237164507E-03  5.280571484266E-08  0.000000000000E+00  7.147289970222E-03 -1.070965851557E-07 -5.429087031307E-08      5
 2437  7.147130137183E-03  5.277514112345E-08  0.000000000000E+00  7.147182912324E-03 -1.070273237813E-07 -5.425218265786E-08      4
 2438  7.147023179092E-03  5.274458981395E-08  0.000000000000E+00  7.147075923682E-03 -1.069580912727E-07 -5.421350145875E-08      5
 2439  7.146916290133E-03  5.271406084521E-08  0.000000000000E+00  7.146969004194E-03 -1.068889590172E-07 -5.417489817202E-08      4
 2440  7.146809470241E-03  5.268355414823E-08  0.000000000000E+00  7.146862153796E-03 -1.068198913767E-07 -5.413633722850E-08      5
 2441  7.146702719288E-03  5.265306965419E-08  0.000000000000E+00  7.146755372357E-03 -1.067509539654E-07 -5.409788431121E-08      4
 2442  7.146596037257E-03  5.262260729428E-08  0.000000000000E+00  7.146648659864E-03 -1.066820304318E-07 -5.405942313757E-08      4
 2443  7.146489424067E-03  5.259216700200E-08  0.000000000000E+00  7.146542016234E-03 -1.066131903871E-07 -5.402102338507E-08      5
 2444  7.146382879607E-03  5.256174870896E-08  0.000000000000E+00  7.146435441355E-03 -1.065444601434E-07 -5.398271143440E-08      4
 2445  7.146276403796E-03  5.253135234791E-08  0.000000000000E+00  7.146328935149E-03 -1.064758103908E-07 -5.394445804289E-08      5
 2446  7.146169996594E-03  5.250097785292E-08  0.000000000000E+00  7.146222497572E-03 -1.064072020496E-07 -5.390622419666E-08      4
 2447  7.146063657890E-03  5.247062515690E-08  0.000000000000E+00  7.146116128515E-03 -1.063387045086E-07 -5.386807935170E-08      5
 2448  7.145957387649E-03  5.244029419469E-08  0.000000000000E+00  7.146009827943E-03 -1.062702410515E-07 -5.382994685678E-08      4
 2449  7.145851185727E-03  5.240998489948E-08  0.000000000000E+00  7.145903595712E-03 -1.062019211462E-07 -5.379193624671E-08      4
 2450  7.145745052105E-03  5.237969720763E-08  0.000000000000E+00  7.145797431802E-03 -1.061336228902E-07 -5.375392568262E-08      5
 2451  7.145638986699E-03  5.234943105273E-08  0.000000000000E+00  7.145691336130E-03 -1.060654052365E-07 -5.371597418377E-08      4
 2452  7.145532989423E-03  5.231918637182E-08  0.000000000000E+00  7.145585308610E-03 -1.059972758455E-07 -5.367808947366E-08      4
 2453  7.145427060186E-03  5.228896310033E-08  0.000000000000E+00  7.145479349149E-03 -1.059292372707E-07 -5.364027417038E-08      5
 2454  7.145321198937E-03  5.225876117367E-08  0.000000000000E+00  7.145373457698E-03 -1.058612495441E-07 -5.360248837048E-08      4
 2455  7.145215405583E-03  5.222858052950E-08  0.000000000000E+00  7.145267634164E-03 -1.057933533000E-07 -5.356477277047E-08      5
 2456  7.145109680057E-03  5.219842110436E-08  0.000000000000E+00  7.145161878478E-03 -1.057255260006E-07 -5.352710489628E-08      4
 2457  7.145004022311E-03  5.216828283624E-08  0.000000000000E+00  7.145056190594E-03 -1.056577458858E-07 -5.348946304954E-08      4
 2458  7.144898432238E-03  5.213816566193E-08  0.000000000000E+00  7.144950570404E-03 -1.055900730185E-07 -5.345190735654E-08      5
 2459  7.144792909738E-03  5.210806952074E-08  0.000000000000E+00  7.144845017807E-03 -1.055225008484E-07 -5.341443132765E-08      4
 2460  7.144687454801E-03  5.207799435037E-08  0.000000000000E+00  7.144739532796E-03 -1.054549362278E-07 -5.337694187745E-08      5
 2461  7.144582067311E-03  5.204794009013E-08  0.000000000000E+00  7.144634115251E-03 -1.053874905121E-07 -5.333955042201E-08      4
 2462  7.144476747200E-03  5.201790667872E-08  0.000000000000E+00  7.144528765106E-03 -1.053201111878E-07 -5.330220450908E-08      4
 2463  7.144371494424E-03  5.198789405674E-08  0.000000000000E+00  7.144423482318E-03 -1.052527757173E-07 -5.326488166052E-08      5
 2464  7.144266308859E-03  5.195790216279E-08  0.000000000000E+00  7.144318266762E-03 -1.051855645917E-07 -5.322766242893E-08      4
 2465  7.144161190501E-03  5.192793093827E-08  0.000000000000E+00  7.144213118432E-03 -1.051183580181E-07 -5.319042707981E-08      4
 2466  7.144056139192E-03  5.189798032380E-08  0.000000000000E+00  7.144108037172E-03 -1.050513095402E-07 -5.315332921639E-08      5
 2467  7.143951154927E-03  5.186805025984E-08  0.000000000000E+00  7.144003022977E-03 -1.049842650591E-07 -5.311621479927E-08      4
 2468  7.143846237603E-03  5.183814068803E-08  0.000000000000E+00  7.143898075743E-03 -1.049173241618E-07 -5.307918347382E-08      4
 2469  7.143741387153E-03  5.180825155070E-08  0.000000000000E+00  7.143793195405E-03 -1.048504495449E-07 -5.304219799419E-08      4
 2470  7.143636603527E-03  5.177838278954E-08  0.000000000000E+00  7.143688381910E-03 -1.047836257762E-07 -5.300524298661E-08      5
 2471  7.143531886616E-03  5.174853434654E-08  0.000000000000E+00  7.143583635150E-03 -1.047169115864E-07 -5.296837723988E-08      4
 2472  7.143427236407E-03  5.171870616461E-08  0.000000000000E+00  7.143478955113E-03 -1.046502089430E-07 -5.293150277840E-08      4
 2473  7.143322652723E-03  5.168889818842E-08  0.000000000000E+00  7.143374341622E-03 -1.045836833802E-07 -5.289478519176E-08      4
 2474  7.143218135615E-03  5.165911035943E-08  0.000000000000E+00  7.143269794725E-03 -1.045171085234E-07 -5.285799816400E-08      4
 2475  7.143113684945E-03  5.162934262262E-08  0.000000000000E+00  7.143165314288E-03 -1.044506694470E-07 -5.282132682435E-08      5
 2476  7.143009300651E-03  5.159959492201E-08  0.000000000000E+00  7.143060900246E-03 -1.043842942083E-07 -5.278469928633E-08      4
 2477  7.142904982634E-03  5.156986720213E-08  0.000000000000E+00  7.142956552502E-03 -1.043180167803E-07 -5.274814957822E-08      4
 2478  7.142800730898E-03  5.154015940835E-08  0.000000000000E+00  7.142852271058E-03 -1.042517362437E-07 -5.271157683538E-08      4
 2479  7.142696545349E-03  5.151047148526E-08  0.000000000000E+00  7.142748055821E-03 -1.041855486328E-07 -5.267507714752E-08      4
 2480  7.142592425875E-03  5.148080337862E-08  0.000000000000E+00  7.142643906678E-03 -1.041194749307E-07 -5.263867155210E-08      5
 2481  7.142488372444E-03  5.145115503506E-08  0.000000000000E+00  7.142539823599E-03 -1.040534304275E-07 -5.260227539246E-08      4
 2482  7.142384384963E-03  5.142152640032E-08  0.000000000000E+00  7.142435806489E-03 -1.039874811815E-07 -5.256595478113E-08      4
 2483  7.142280463401E-03  5.139191742071E-08  0.000000000000E+00  7.142331855319E-03 -1.039215618004E-07 -5.252964437968E-08      4
 2484  7.142176607649E-03  5.136232804343E-08  0.000000000000E+00  7.142227969977E-03 -1.038557517763E-07 -5.249342373286E-08      4
 2485  7.142072817650E-03  5.133275821624E-08  0.000000000000E+00  7.142124150408E-03 -1.037899998169E-07 -5.245724160062E-08      5
 2486  7.141969093344E-03  5.130320788653E-08  0.000000000000E+00  7.142020396552E-03 -1.037243055890E-07 -5.242109770249E-08      4
 2487  7.141865434671E-03  5.127367700196E-08  0.000000000000E+00  7.141916708348E-03 -1.036586732006E-07 -5.238499619865E-08      4
 2488  7.141761841532E-03  5.124416551150E-08  0.000000000000E+00  7.141813085698E-03 -1.035931387339E-07 -5.234897322237E-08      5
 2489  7.141658313897E-03  5.121467336343E-08  0.000000000000E+00  7.141709528570E-03 -1.035276351313E-07 -5.231296176789E-08      4
 2490  7.141554851684E-03  5.118520050629E-08  0.000000000000E+00  7.141606036884E-03 -1.034622131302E-07 -5.227701262389E-08      5
 2491  7.141451454811E-03  5.115574689005E-08  0.000000000000E+00  7.141502610558E-03 -1.033968729525E-07 -5.224112606242E-08      5
 2492  7.141348123233E-03  5.112631246399E-08  0.000000000000E+00  7.141399249545E-03 -1.033315778498E-07 -5.220526538582E-08      4
 2493  7.141244856859E-03  5.109689717939E-08  0.000000000000E+00  7.141295953757E-03 -1.032663735634E-07 -5.216947638400E-08      5
 2494  7.141141655663E-03  5.106750098453E-08  0.000000000000E+00  7.141192723164E-03 -1.032011960334E-07 -5.213369504882E-08      4
 2495  7.141038519515E-03  5.103812383092E-08  0.000000000000E+00  7.141089557639E-03 -1.031361483994E-07 -5.209802456849E-08      4
 2496  7.140935448411E-03  5.100876567001E-08  0.000000000000E+00  7.140986457177E-03 -1.030711039851E-07 -5.206233831510E-08      4
 2497  7.140832442254E-03  5.097942645234E-08  0.000000000000E+00  7.140883421680E-03 -1.030061570484E-07 -5.202673059605E-08      5
 2498  7.140729500990E-03  5.095010612983E-08  0.000000000000E+00  7.140780451096E-03 -1.029412638465E-07 -5.199115771664E-08      4
 2499  7.140626624569E-03  5.092080465495E-08  0.000000000000E+00  7.140677545373E-03 -1.028764214928E-07 -5.195561683781E-08      4
 2500  7.140523812864E-03  5.089152197858E-08  0.000000000000E+00  7.140574704386E-03 -1.028117047053E-07 -5.192018272670E-08      5
 2501  7.140421065866E-03  5.086225805510E-08  0.000000000000E+00  7.140471928124E-03 -1.027469974657E-07 -5.188473941061E-08      4
 2502  7.140318383517E-03  5.083301283603E-08  0.000000000000E+00  7.140369216530E-03 -1.026823491790E-07 -5.184933634296E-08      5
 2503  7.140215765715E-03  5.080378627492E-08  0.000000000000E+00  7.140266569501E-03 -1.026178022556E-07 -5.181401598070E-08      5
 2504  7.140113212399E-03  5.077457832521E-08  0.000000000000E+00  7.140163986978E-03 -1.025533157284E-07 -5.177873740319E-08      4
 2505  7.140010723543E-03  5.074538894087E-08  0.000000000000E+00  7.140061468932E-03 -1.024888562906E-07 -5.174346734974E-08      4
 2506  7.139908299023E-03  5.071621807662E-08  0.000000000000E+00  7.139959015241E-03 -1.024245203096E-07 -5.170830223300E-08      5
 2507  7.139805938827E-03  5.068706568628E-08  0.000000000000E+00  7.139856625892E-03 -1.023601959860E-07 -5.167313029969E-08      4
 2508  7.139703642875E-03  5.065793172443E-08  0.000000000000E+00  7.139754300807E-03 -1.022959517094E-07 -5.163801998498E-08      4
 2509  7.139601411082E-03  5.062881614682E-08  0.000000000000E+00  7.139652039898E-03 -1.022317931421E-07 -5.160297699524E-08      4
 2510  7.139499243432E-03  5.059971890841E-08  0.000000000000E+00  7.139549843151E-03 -1.021676502289E-07 -5.156793132045E-08      4
 2511  7.139397139815E-03  5.057063996495E-08  0.000000000000E+00  7.139447710455E-03 -1.021036168947E-07 -5.153297692971E-08      4
 2512  7.139295100186E-03  5.054157927278E-08  0.000000000000E+00  7.139345641765E-03 -1.020396290796E-07 -5.149804980684E-08      4
 2513  7.139193124487E-03  5.051253678754E-08  0.000000000000E+00  7.139243637024E-03 -1.019756987741E-07 -5.146316198659E-08      4
 2514  7.139091212667E-03  5.048351246683E-08  0.000000000000E+00  7.139141696179E-03 -1.019118203160E-07 -5.142830784922E-08      4
 2515  7.138989364624E-03  5.045450626670E-08  0.000000000000E+00  7.139039819130E-03 -1.018480423332E-07 -5.139353606645E-08      4
 2516  7.138887580311E-03  5.042551814471E-08  0.000000000000E+00  7.138938005829E-03 -1.017843129780E-07 -5.135879483332E-08      4
 2517  7.138785859709E-03  5.039654805841E-08  0.000000000000E+00  7.138836256257E-03 -1.017206022746E-07 -5.132405421623E-08      4
 2518  7.138684202692E-03  5.036759596568E-08  0.000000000000E+00  7.138734570288E-03 -1.016570171375E-07 -5.128942117181E-08      4
 2519  7.138582609228E-03  5.033866182452E-08  0.000000000000E+00  7.138632947889E-03 -1.015934641968E-07 -5.125480237228E-08      4
 2520  7.138481079291E-03  5.030974559315E-08  0.000000000000E+00  7.138531389037E-03 -1.015299366802E-07 -5.122019108707E-08      4
 2521  7.138379612750E-03  5.028084723076E-08  0.000000000000E+00  7.138429893597E-03 -1.014665412802E-07 -5.118569404942E-08      4
 2522  7.138278209560E-03  5.025196669631E-08  0.000000000000E+00  7.138328461527E-03 -1.014031897340E-07 -5.115122303764E-08      4
 2523  7.138176869706E-03  5.022310394846E-08  0.000000000000E+00  7.138227092810E-03 -1.013398541749E-07 -5.111675022647E-08      4
 2524  7.138075593104E-03  5.019425894777E-08  0.000000000000E+00  7.138125787363E-03 -1.012766013275E-07 -5.108234237976E-08      4
 2525  7.137974379665E-03  5.016543165319E-08  0.000000000000E+00  7.138024545097E-03 -1.012134392964E-07 -5.104800764317E-08      4
 2526  7.137873229349E-03  5.013662202588E-08  0.000000000000E+00  7.137923365971E-03 -1.011503157899E-07 -5.101369376406E-08      4
 2527  7.137772142126E-03  5.010783002547E-08  0.000000000000E+00  7.137822249956E-03 -1.010872237028E-07 -5.097939367736E-08      4
 2528  7.137671117892E-03  5.007905561300E-08  0.000000000000E+00  7.137721196948E-03 -1.010242335342E-07 -5.094517792120E-08      4
 2529  7.137570156583E-03  5.005029874956E-08  0.000000000000E+00  7.137620206882E-03 -1.009613092018E-07 -5.091101045222E-08      4
 2530  7.137469258163E-03  5.002155939629E-08  0.000000000000E+00  7.137519279722E-03 -1.008984198414E-07 -5.087686044511E-08      4
 2531  7.137368422576E-03  4.999283751458E-08  0.000000000000E+00  7.137418415414E-03 -1.008355869914E-07 -5.084274947679E-08      4
 2532  7.137267649774E-03  4.996413306798E-08  0.000000000000E+00  7.137317613907E-03 -1.007728025471E-07 -5.080866947907E-08      4
 2533  7.137166939635E-03  4.993544601638E-08  0.000000000000E+00  7.137216875081E-03 -1.007101387840E-07 -5.077469276761E-08      4
 2534  7.137066292173E-03  4.990677632327E-08  0.000000000000E+00  7.137116198949E-03 -1.006474618093E-07 -5.074068548600E-08      4
 2535  7.136965707295E-03  4.987812395129E-08  0.000000000000E+00  7.137015585419E-03 -1.005848780933E-07 -5.070675414199E-08      4
 2536  7.136865184930E-03  4.984948886391E-08  0.000000000000E+00  7.136915034418E-03 -1.005223652095E-07 -5.067287634562E-08      3
 2537  7.136764725062E-03  4.982087102287E-08  0.000000000000E+00  7.136814545933E-03 -1.004598678689E-07 -5.063899684602E-08      4
 2538  7.136664327556E-03  4.979227039411E-08  0.000000000000E+00  7.136714119826E-03 -1.003975058644E-07 -5.060523547033E-08      4
 2539  7.136563992441E-03  4.976368693955E-08  0.000000000000E+00  7.136613756128E-03 -1.003351146611E-07 -5.057142772157E-08      4
 2540  7.136463719634E-03  4.973512062403E-08  0.000000000000E+00  7.136513454755E-03 -1.002728069466E-07 -5.053768632255E-08      4
 2541  7.136363509050E-03  4.970657141143E-08  0.000000000000E+00  7.136413215621E-03 -1.002105846082E-07 -5.050401319675E-08      4
 2542  7.136263360619E-03  4.967803926711E-08  0.000000000000E+00  7.136313038659E-03 -1.001484303265E-07 -5.047039105935E-08      4
 2543  7.136163274332E-03  4.964952415552E-08  0.000000000000E+00  7.136212923856E-03 -1.000862872580E-07 -5.043676310248E-08      4
 2544  7.136063250111E-03  4.962102604124E-08  0.000000000000E+00  7.136112871137E-03 -1.000242215721E-07 -5.040319553083E-08      4
 2545  7.135963287882E-03  4.959254489136E-08  0.000000000000E+00  7.136012880427E-03 -9.996222871678E-08 -5.036968382542E-08      4
 2546  7.135863387608E-03  4.956408067022E-08  0.000000000000E+00  7.135912951689E-03 -9.990027338702E-08 -5.033619271680E-08      4
 2547  7.135763549204E-03  4.953563334410E-08  0.000000000000E+00  7.135813084838E-03 -9.983840409955E-08 -5.030277075545E-08      4
 2548  7.135663772673E-03  4.950720287956E-08  0.000000000000E+00  7.135713279876E-03 -9.977653125937E-08 -5.026932837981E-08      4
 2549  7.135564057900E-03  4.947878924238E-08  0.000000000000E+00  7.135613536689E-03 -9.971477354931E-08 -5.023598430692E-08      4
 2550  7.135464404854E-03  4.945039239982E-08  0.000000000000E+00  7.135513855246E-03 -9.965304570425E-08 -5.020265330443E-08      4
 2551  7.135364813463E-03  4.942201231901E-08  0.000000000000E+00  7.135414235475E-03 -9.959139068982E-08 -5.016937837081E-08      4
 2552  7.135265283698E-03  4.939364896652E-08  0.000000000000E+00  7.135314677347E-03 -9.952976531835E-08 -5.013611635183E-08      4
 2553  7.135165815471E-03  4.936530231100E-08  0.000000000000E+00  7.135215180773E-03 -9.946822676632E-08 -5.010292445531E-08      4
 2554  7.135066408721E-03  4.933697231974E-08  0.000000000000E+00  7.135115745693E-03 -9.940674994269E-08 -5.006977762295E-08      4
 2555  7.134967063439E-03  4.930865896014E-08  0.000000000000E+00  7.135016372098E-03 -9.934528244493E-08 -5.003662348479E-08      4
 2556  7.134867779518E-03  4.928036220106E-08  0.000000000000E+00  7.134917059881E-03 -9.928392019631E-08 -5.000355799525E-08      4
 2557  7.134768556945E-03  4.925208201076E-08  0.000000000000E+00  7.134817809027E-03 -9.922257326878E-08 -4.997049125802E-08      3
 2558  7.134669395636E-03  4.922381835831E-08  0.000000000000E+00  7.134718619455E-03 -9.916130883081E-08 -4.993749047249E-08      4
 2559  7.134570295553E-03  4.919557121274E-08  0.000000000000E+00  7.134619491125E-03 -9.910008302860E-08 -4.990451181586E-08      4
 2560  7.134471256608E-03  4.916734054271E-08  0.000000000000E+00  7.134520423948E-03 -9.903894560015E-08 -4.987160505744E-08      4
 2561  7.134372278808E-03  4.913912631899E-08  0.000000000000E+00  7.134421417934E-03 -9.897779995605E-08 -4.983867363706E-08      4
 2562  7.134273362013E-03  4.911092850945E-08  0.000000000000E+00  7.134322472941E-03 -9.891679519924E-08 -4.980586668980E-08      4
 2563  7.134174506257E-03  4.908274708642E-08  0.000000000000E+00  7.134223589004E-03 -9.885575524837E-08 -4.977300816196E-08      4
 2564  7.134075711429E-03  4.905458201782E-08  0.000000000000E+00  7.134124766011E-03 -9.879482787412E-08 -4.974024585630E-08      4
 2565  7.133976977499E-03  4.902643327541E-08  0.000000000000E+00  7.134026003932E-03 -9.873393047588E-08 -4.970749720047E-08      4
 2566  7.133878304382E-03  4.899830083023E-08  0.000000000000E+00  7.133927302683E-03 -9.867311689948E-08 -4.967481606926E-08      4
 2567  7.133779692059E-03  4.897018465248E-08  0.000000000000E+00  7.133828662244E-03 -9.861232275199E-08 -4.964213809951E-08      4
 2568  7.133681140455E-03  4.894208471378E-08  0.000000000000E+00  7.133730082539E-03 -9.855160454375E-08 -4.960951982997E-08      4
 2569  7.133582649521E-03  4.891400098555E-08  0.000000000000E+00  7.133631563522E-03 -9.849093418612E-08 -4.957693320058E-08      4
 2570  7.133484219218E-03  4.888593343894E-08  0.000000000000E+00  7.133533105152E-03 -9.843030235324E-08 -4.954436891429E-08      4
 2571  7.133385849482E-03  4.885788204638E-08  0.000000000000E+00  7.133434707364E-03 -9.836973613453E-08 -4.951185408815E-08      4
 2572  7.133287540254E-03  4.882984678043E-08  0.000000000000E+00  7.133336370101E-03 -9.830922764742E-08 -4.947938086699E-08      4
 2573  7.133189291450E-03  4.880182761222E-08  0.000000000000E+00  7.133238093277E-03 -9.824880486953E-08 -4.944697725731E-08      4
 2574  7.133091103096E-03  4.877382451515E-08  0.000000000000E+00  7.133139876921E-03 -9.818835344788E-08 -4.941452893273E-08      4
 2575  7.132992975055E-03  4.874583746211E-08  0.000000000000E+00  7.133041720893E-03 -9.812804102616E-08 -4.938220356405E-08      3
 2576  7.132894907346E-03  4.871786642636E-08  0.000000000000E+00  7.132943625212E-03 -9.806770928655E-08 -4.934984286019E-08      5
 2577  7.132796899850E-03  4.868991138008E-08  0.000000000000E+00  7.132845589761E-03 -9.800749600775E-08 -4.931758462767E-08      5
 2578  7.132698952568E-03  4.866197229771E-08  0.000000000000E+00  7.132747614540E-03 -9.794728217383E-08 -4.928530987612E-08      5
 2579  7.132601065418E-03  4.863404915345E-08  0.000000000000E+00  7.132649699467E-03 -9.788714960823E-08 -4.925310045478E-08      4
 2580  7.132503238354E-03  4.860614191932E-08  0.000000000000E+00  7.132551844496E-03 -9.782706433814E-08 -4.922092241882E-08      4
 2581  7.132405471351E-03  4.857825057165E-08  0.000000000000E+00  7.132454049602E-03 -9.776700271580E-08 -4.918875214415E-08      5
 2582  7.132307764294E-03  4.855037508358E-08  0.000000000000E+00  7.132356314669E-03 -9.770705722278E-08 -4.915668213921E-08      4
 2583  7.132210117185E-03  4.852251543003E-08  0.000000000000E+00  7.132258639700E-03 -9.764710873217E-08 -4.912459330213E-08      5
 2584  7.132112529955E-03  4.849467158606E-08  0.000000000000E+00  7.132161024627E-03 -9.758722963049E-08 -4.909255804443E-08      5
 2585  7.132015002557E-03  4.846684352634E-08  0.000000000000E+00  7.132063469401E-03 -9.752739826840E-08 -4.906055474207E-08      4
 2586  7.131917534930E-03  4.843903122610E-08  0.000000000000E+00  7.131965973961E-03 -9.746762741347E-08 -4.902859618737E-08      5
 2587  7.131820127049E-03  4.841123466107E-08  0.000000000000E+00  7.131868538284E-03 -9.740788076140E-08 -4.899664610033E-08      4
 2588  7.131722778811E-03  4.838345380719E-08  0.000000000000E+00  7.131771162265E-03 -9.734823802621E-08 -4.896478421902E-08      5
 2589  7.131625490214E-03  4.835568864000E-08  0.000000000000E+00  7.131673845903E-03 -9.728859673430E-08 -4.893290809431E-08      4
 2590  7.131528261176E-03  4.832793913522E-08  0.000000000000E+00  7.131576589115E-03 -9.722903848708E-08 -4.890109935186E-08      5
 2591  7.131431091650E-03  4.830020527004E-08  0.000000000000E+00  7.131479391855E-03 -9.716952587002E-08 -4.886932059998E-08      5
 2592  7.131333981607E-03  4.827248701989E-08  0.000000000000E+00  7.131382254094E-03 -9.711004311797E-08 -4.883755609807E-08      5
 2593  7.131236930956E-03  4.824478436270E-08  0.000000000000E+00  7.131285175740E-03 -9.705065118215E-08 -4.880586681945E-08      5
 2594  7.131139939709E-03  4.821709727473E-08  0.000000000000E+00  7.131188156806E-03 -9.699124692286E-08 -4.877414964813E-08      4
 2595  7.131043007756E-03  4.818942573292E-08  0.000000000000E+00  7.131091197182E-03 -9.693195257565E-08 -4.874252684273E-08      5
 2596  7.130946135098E-03  4.816176971478E-08  0.000000000000E+00  7.130994296868E-03 -9.687265822844E-08 -4.871088851367E-08      4
 2597  7.130849321582E-03  4.813412919853E-08  0.000000000000E+00  7.130897455711E-03 -9.681351564872E-08 -4.867938645019E-08      5
 2598  7.130752567293E-03  4.810650416088E-08  0.000000000000E+00  7.130800673797E-03 -9.675428958023E-08 -4.864778541935E-08      4
 2599  7.130655872108E-03  4.807889458016E-08  0.000000000000E+00  7.130703951003E-03 -9.669518441502E-08 -4.861628983485E-08      5
 2600  7.130559235982E-03  4.805130043481E-08  0.000000000000E+00  7.130607287282E-03 -9.663612610122E-08 -4.858482566641E-08      4
 2601  7.130462658884E-03  4.802372170322E-08  0.000000000000E+00  7.130510682606E-03 -9.657709787447E-08 -4.855337617125E-08      4
 2602  7.130366140740E-03  4.799615836323E-08  0.000000000000E+00  7.130414136898E-03 -9.651814436573E-08 -4.852198600250E-08      5
 2603  7.130269681515E-03  4.796861039433E-08  0.000000000000E+00  7.130317650125E-03 -9.645922505186E-08 -4.849061465753E-08      4
 2604  7.130173281158E-03  4.794107777480E-08  0.000000000000E+00  7.130221222235E-03 -9.640035725234E-08 -4.845927947753E-08      4
 2605  7.130076939596E-03  4.791356048390E-08  0.000000000000E+00  7.130124853157E-03 -9.634156128424E-08 -4.842800080034E-08      5
 2606  7.129980656806E-03  4.788605850122E-08  0.000000000000E+00  7.130028542864E-03 -9.628279051821E-08 -4.839673201699E-08      4
 2607  7.129884432778E-03  4.785857180656E-08  0.000000000000E+00  7.129932291349E-03 -9.622402818987E-08 -4.836545638332E-08      4
 2608  7.129788267388E-03  4.783110037857E-08  0.000000000000E+00  7.129836098488E-03 -9.616538954038E-08 -4.833428916181E-08      5
 2609  7.129692160637E-03  4.780364419776E-08  0.000000000000E+00  7.129739964281E-03 -9.610675111293E-08 -4.830310691517E-08      4
 2610  7.129596112397E-03  4.777620324418E-08  0.000000000000E+00  7.129643888600E-03 -9.604823991705E-08 -4.827203667287E-08      4
 2611  7.129500122750E-03  4.774877749837E-08  0.000000000000E+00  7.129547871528E-03 -9.598964656465E-08 -4.824086906629E-08      5
 2612  7.129404191538E-03  4.772136693982E-08  0.000000000000E+00  7.129451912905E-03 -9.593121197415E-08 -4.820984503433E-08      5
 2613  7.129308318766E-03  4.769397155016E-08  0.000000000000E+00  7.129356012737E-03 -9.587277283174E-08 -4.817880128158E-08      4
 2614  7.129212504378E-03  4.766659130935E-08  0.000000000000E+00  7.129260170970E-03 -9.581438731310E-08 -4.814779600374E-08      5
 2615  7.129116748292E-03  4.763922619908E-08  0.000000000000E+00  7.129164387518E-03 -9.575608639345E-08 -4.811686019437E-08      4
 2616  7.129021050518E-03  4.761187619959E-08  0.000000000000E+00  7.129068662394E-03 -9.569777426055E-08 -4.808589806096E-08      5
 2617  7.128925410965E-03  4.758454129374E-08  0.000000000000E+00  7.128972995507E-03 -9.563955216674E-08 -4.805501087300E-08      4
 2618  7.128829829592E-03  4.755722146174E-08  0.000000000000E+00  7.128877386813E-03 -9.558137348264E-08 -4.802415202091E-08      5
 2619  7.128734306366E-03  4.752991668528E-08  0.000000000000E+00  7.128781836283E-03 -9.552322566275E-08 -4.799330897747E-08      4
 2620  7.128638841218E-03  4.750262694660E-08  0.000000000000E+00  7.128686343845E-03 -9.546514811998E-08 -4.796252117337E-08      4
 2621  7.128543434116E-03  4.747535222785E-08  0.000000000000E+00  7.128590909469E-03 -9.540710177447E-08 -4.793174954662E-08      5
 2622  7.128448085011E-03  4.744809251121E-08  0.000000000000E+00  7.128495533103E-03 -9.534910561104E-08 -4.790101309984E-08      4
