# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
       0.260052  9.99363E-01  6.36799E-04  2.02886E-07  4.30933E-11  6.86532E-15  3.55360E-19
       0.270054  9.99219E-01  7.81050E-04  3.05258E-07  7.95360E-11  1.55439E-14  9.56353E-19
       0.280056  9.99050E-01  9.49694E-04  4.51389E-07  1.43030E-10  3.39948E-14  2.46480E-18
       0.290058  9.98854E-01  1.14543E-03  6.56752E-07  2.51041E-10  7.19798E-14  6.10100E-18
       0.300060  9.98628E-01  1.37104E-03  9.41167E-07  4.30717E-10  1.47861E-13  1.45408E-17
       0.310062  9.98369E-01  1.62943E-03  1.32968E-06  7.23386E-10  2.95219E-13  3.34464E-17
       0.320064  9.98075E-01  1.92354E-03  1.85357E-06  1.19077E-09  5.73870E-13  7.44024E-17
       0.330066  9.97741E-01  2.25639E-03  2.55141E-06  1.92334E-09  1.08773E-12  1.60369E-16
       0.340068  9.97365E-01  2.63101E-03  3.47025E-06  3.05146E-09  2.01312E-12  3.35502E-16
       0.350070  9.96945E-01  3.05044E-03  4.66684E-06  4.75984E-09  3.64256E-12  6.82324E-16
       0.360072  9.96476E-01  3.51769E-03  6.20893E-06  7.30610E-09  6.45105E-12  1.35091E-15
       0.370074  9.95956E-01  4.03572E-03  8.17658E-06  1.10441E-08  1.11944E-11  2.60718E-15
       0.380076  9.95382E-01  4.60742E-03  1.06634E-05  1.64530E-08  1.90521E-11  4.91070E-15
       0.390078  9.94751E-01  5.23558E-03  1.37780E-05  2.41721E-08  3.18303E-11  9.03701E-15
       0.400080  9.94059E-01  5.92284E-03  1.76448E-05  3.50439E-08  5.22462E-11  1.62650E-14
       0.410082  9.93306E-01  6.67166E-03  2.24055E-05  5.01631E-08  8.43171E-11  2.86578E-14
       0.420084  9.92487E-01  7.48435E-03  2.82198E-05  7.09350E-08  1.33884E-10  4.94725E-14
       0.430086  9.91601E-01  8.36296E-03  3.52657E-05  9.91411E-08  2.09306E-10  8.37466E-14
       0.440088  9.90647E-01  9.30930E-03  4.37407E-05  1.37013E-07  3.22358E-10  1.39116E-13
       0.450090  9.89621E-01  1.03249E-02  5.38609E-05  1.87313E-07  4.89377E-10  2.26932E-13
       0.460092  9.88523E-01  1.14110E-02  6.58616E-05  2.53424E-07  7.32703E-10  3.63748E-13
       0.470094  9.87351E-01  1.25685E-02  7.99960E-05  3.39437E-07  1.08245E-09  5.73263E-13
       0.480096  9.86105E-01  1.37980E-02  9.65343E-05  4.50249E-07  1.57862E-09  8.88789E-13
       0.490098  9.84784E-01  1.50997E-02  1.15762E-04  5.91657E-07  2.27370E-09  1.35632E-12
       0.500100  9.83387E-01  1.64734E-02  1.37978E-04  7.70448E-07  3.23555E-09  2.03825E-12
       0.510102  9.81917E-01  1.79184E-02  1.63491E-04  9.94480E-07  4.55080E-09  3.01775E-12
       0.520104  9.80372E-01  1.94339E-02  1.92620E-04  1.27276E-06  6.32860E-09  4.40378E-12
       0.530106  9.78754E-01  2.10185E-02  2.25683E-04  1.61548E-06  8.70472E-09  6.33664E-12
       0.540108  9.77064E-01  2.26703E-02  2.63004E-04  2.03409E-06  1.18459E-08  8.99390E-12
       0.550110  9.75305E-01  2.43872E-02  3.04897E-04  2.54125E-06  1.59543E-08  1.25964E-11
       0.560112  9.73478E-01  2.61665E-02  3.51670E-04  3.15085E-06  2.12719E-08  1.74141E-11
       0.570114  9.71586E-01  2.80053E-02  4.03616E-04  3.87791E-06  2.80848E-08  2.37710E-11
       0.580116  9.69633E-01  2.99001E-02  4.61006E-04  4.73852E-06  3.67268E-08  3.20489E-11
       0.590118  9.67622E-01  3.18472E-02  5.24089E-04  5.74964E-06  4.75826E-08  4.26895E-11
       0.600120  9.65556E-01  3.38424E-02  5.93082E-04  6.92895E-06  6.10892E-08  5.61934E-11
       0.610122  9.63441E-01  3.58814E-02  6.68164E-04  8.29459E-06  7.77367E-08  7.31164E-11
       0.620124  9.61280E-01  3.79593E-02  7.49474E-04  9.86489E-06  9.80675E-08  9.40615E-11
       0.630126  9.59078E-01  4.00712E-02  8.37106E-04  1.16580E-05  1.22672E-07  1.19667E-10
       0.640128  9.56842E-01  4.22117E-02  9.31100E-04  1.36916E-05  1.52185E-07  1.50589E-10
       0.650130  9.54575E-01  4.43755E-02  1.03144E-03  1.59824E-05  1.87274E-07  1.87482E-10
       0.660132  9.52284E-01  4.65567E-02  1.13806E-03  1.85458E-05  2.28635E-07  2.30970E-10
       0.670134  9.49976E-01  4.87496E-02  1.25083E-03  2.13953E-05  2.76972E-07  2.81617E-10
       0.680136  9.47655E-01  5.09481E-02  1.36954E-03  2.45423E-05  3.32987E-07  3.39900E-10
       0.690138  9.45329E-01  5.31464E-02  1.49395E-03  2.79954E-05  3.97357E-07  4.06166E-10
       0.700140  9.43003E-01  5.53384E-02  1.62371E-03  3.17602E-05  4.70720E-07  4.80605E-10
       0.710142  9.40684E-01  5.75179E-02  1.75845E-03  3.58386E-05  5.53646E-07  5.63216E-10
       0.720144  9.38379E-01  5.96789E-02  1.89772E-03  4.02287E-05  6.46620E-07  6.53780E-10
       0.730146  9.36094E-01  6.18156E-02  2.04101E-03  4.49246E-05  7.50016E-07  7.51839E-10
       0.740148  9.33836E-01  6.39219E-02  2.18775E-03  4.99158E-05  8.64074E-07  8.56685E-10
       0.750150  9.31611E-01  6.59922E-02  2.33733E-03  5.51875E-05  9.88883E-07  9.67356E-10
       0.760152  9.29424E-01  6.80209E-02  2.48908E-03  6.07201E-05  1.12436E-06  1.08265E-09
       0.770154  9.27283E-01  7.00026E-02  2.64231E-03  6.64896E-05  1.27022E-06  1.20113E-09
       0.780156  9.25193E-01  7.19322E-02  2.79629E-03  7.24674E-05  1.42600E-06  1.32119E-09
       0.790158  9.23160E-01  7.38047E-02  2.95025E-03  7.86211E-05  1.59101E-06  1.44107E-09
       0.800160  9.21189E-01  7.56155E-02  3.10341E-03  8.49142E-05  1.76436E-06  1.55891E-09
       0.810162  9.19286E-01  7.73603E-02  3.25500E-03  9.13066E-05  1.94495E-06  1.67284E-09
       0.820164  9.17455E-01  7.90349E-02  3.40423E-03  9.77556E-05  2.13149E-06  1.78102E-09
       0.830166  9.15702E-01  8.06356E-02  3.55030E-03  1.04216E-04  2.32250E-06  1.88171E-09
       0.840168  9.14029E-01  8.21591E-02  3.69246E-03  1.10641E-04  2.51635E-06  1.97335E-09
       0.850170  9.12442E-01  8.36022E-02  3.82996E-03  1.16982E-04  2.71126E-06  2.05460E-09
       0.860172  9.10943E-01  8.49623E-02  3.96209E-03  1.23192E-04  2.90535E-06  2.12439E-09
       0.870174  9.09536E-01  8.62369E-02  4.08817E-03  1.29221E-04  3.09670E-06  2.18198E-09
       0.880176  9.08223E-01  8.74240E-02  4.20756E-03  1.35024E-04  3.28332E-06  2.22697E-09
       0.890178  9.07007E-01  8.85219E-02  4.31968E-03  1.40555E-04  3.46325E-06  2.25927E-09
       0.900180  9.05889E-01  8.95294E-02  4.42401E-03  1.45772E-04  3.63457E-06  2.27917E-09
       0.910182  9.04872E-01  9.04454E-02  4.52007E-03  1.50635E-04  3.79543E-06  2.28723E-09
       0.920184  9.03956E-01  9.12694E-02  4.60745E-03  1.55108E-04  3.94412E-06  2.28433E-09
       0.930186  9.03141E-01  9.20009E-02  4.68581E-03  1.59160E-04  4.07908E-06  2.27154E-09
       0.940188  9.02429E-01  9.26401E-02  4.75488E-03  1.62762E-04  4.19892E-06  2.25012E-09
       0.950190  9.01819E-01  9.31872E-02  4.81444E-03  1.65893E-04  4.30248E-06  2.22142E-09
       0.960192  9.01310E-01  9.36429E-02  4.86437E-03  1.68535E-04  4.38881E-06  2.18687E-09
       0.970194  9.00902E-01  9.40081E-02  4.90459E-03  1.70675E-04  4.45720E-06  2.14785E-09
       0.980196  9.00594E-01  9.42840E-02  4.93509E-03  1.72307E-04  4.50720E-06  2.10569E-09
       0.990198  9.00383E-01  9.44721E-02  4.95593E-03  1.73427E-04  4.53860E-06  2.06158E-09
       1.000200  9.00269E-01  9.45741E-02  4.96723E-03  1.74040E-04  4.55145E-06  2.01657E-09
       1.010202  9.00249E-01  9.45918E-02  4.96918E-03  1.74152E-04  4.54603E-06  1.97152E-09
       1.020204  9.00320E-01  9.45276E-02  4.96201E-03  1.73775E-04  4.52283E-06  1.92708E-09
       1.030206  9.00481E-01  9.43836E-02  4.94599E-03  1.72926E-04  4.48257E-06  1.88369E-09
       1.040208  9.00727E-01  9.41626E-02  4.92146E-03  1.71625E-04  4.42614E-06  1.84161E-09
       1.050210  9.01057E-01  9.38671E-02  4.88879E-03  1.69894E-04  4.35458E-06  1.80088E-09
       1.060212  9.01466E-01  9.35001E-02  4.84839E-03  1.67760E-04  4.26908E-06  1.76141E-09
       1.070214  9.01952E-01  9.30646E-02  4.80070E-03  1.65251E-04  4.17094E-06  1.72297E-09
       1.080216  9.02510E-01  9.25637E-02  4.74617E-03  1.62398E-04  4.06151E-06  1.68522E-09
       1.090218  9.03137E-01  9.20007E-02  4.68529E-03  1.59231E-04  3.94222E-06  1.64776E-09
       1.100220  9.03828E-01  9.13789E-02  4.61857E-03  1.55785E-04  3.81451E-06  1.61016E-09
       1.110222  9.04581E-01  9.07017E-02  4.54651E-03  1.52091E-04  3.67983E-06  1.57199E-09
       1.120224  9.05391E-01  8.99726E-02  4.46964E-03  1.48184E-04  3.53960E-06  1.53285E-09
       1.130226  9.06253E-01  8.91951E-02  4.38847E-03  1.44096E-04  3.39520E-06  1.49239E-09
       1.140228  9.07165E-01  8.83728E-02  4.30351E-03  1.39859E-04  3.24795E-06  1.45033E-09
       1.150230  9.08121E-01  8.75093E-02  4.21529E-03  1.35506E-04  3.09909E-06  1.40648E-09
       1.160232  9.09117E-01  8.66082E-02  4.12430E-03  1.31065E-04  2.94980E-06  1.36074E-09
       1.170234  9.10150E-01  8.56730E-02  4.03103E-03  1.26567E-04  2.80114E-06  1.31309E-09
       1.180236  9.11215E-01  8.47074E-02  3.93595E-03  1.22036E-04  2.65406E-06  1.26362E-09
       1.190238  9.12308E-01  8.37148E-02  3.83953E-03  1.17500E-04  2.50945E-06  1.21248E-09
       1.200240  9.13426E-01  8.26988E-02  3.74218E-03  1.12980E-04  2.36804E-06  1.15991E-09
       1.210242  9.14564E-01  8.16628E-02  3.64433E-03  1.08499E-04  2.23049E-06  1.10619E-09
       1.220244  9.15719E-01  8.06101E-02  3.54636E-03  1.04074E-04  2.09734E-06  1.05168E-09
       1.230246  9.16887E-01  7.95442E-02  3.44863E-03  9.97245E-05  1.96904E-06  9.96726E-10
       1.240248  9.18064E-01  7.84681E-02  3.35149E-03  9.54640E-05  1.84595E-06  9.41730E-10
       1.250250  9.19248E-01  7.73850E-02  3.25524E-03  9.13058E-05  1.72833E-06  8.87078E-10
       1.260252  9.20434E-01  7.62980E-02  3.16017E-03  8.72612E-05  1.61636E-06  8.33150E-10
       1.270254  9.21619E-01  7.52099E-02  3.06654E-03  8.33395E-05  1.51016E-06  7.80309E-10
       1.280256  9.22801E-01  7.41236E-02  2.97458E-03  7.95482E-05  1.40977E-06  7.28887E-10
       1.290258  9.23976E-01  7.30418E-02  2.88451E-03  7.58932E-05  1.31519E-06  6.79183E-10
       1.300260  9.25142E-01  7.19670E-02  2.79650E-03  7.23790E-05  1.22634E-06  6.31454E-10
       1.310262  9.26297E-01  7.09018E-02  2.71071E-03  6.90086E-05  1.14313E-06  5.85917E-10
       1.320264  9.27437E-01  6.98483E-02  2.62729E-03  6.57839E-05  1.06542E-06  5.42743E-10
       1.330266  9.28560E-01  6.88088E-02  2.54635E-03  6.27055E-05  9.93038E-07  5.02061E-10
       1.340268  9.29664E-01  6.77854E-02  2.46798E-03  5.97731E-05  9.25793E-07  4.63956E-10
       1.350270  9.30748E-01  6.67800E-02  2.39227E-03  5.69856E-05  8.63478E-07  4.28476E-10
       1.360272  9.31809E-01  6.57945E-02  2.31927E-03  5.43410E-05  8.05873E-07  3.95635E-10
       1.370274  9.32846E-01  6.48304E-02  2.24903E-03  5.18367E-05  7.52748E-07  3.65413E-10
       1.380276  9.33856E-01  6.38895E-02  2.18158E-03  4.94696E-05  7.03872E-07  3.37765E-10
       1.390278  9.34839E-01  6.29730E-02  2.11693E-03  4.72362E-05  6.59013E-07  3.12624E-10
       1.400280  9.35794E-01  6.20824E-02  2.05510E-03  4.51327E-05  6.17939E-07  2.89905E-10
       1.410282  9.36718E-01  6.12189E-02  1.99607E-03  4.31549E-05  5.80425E-07  2.69513E-10
       1.420284  9.37611E-01  6.03836E-02  1.93983E-03  4.12985E-05  5.46250E-07  2.51340E-10
       1.430286  9.38473E-01  5.95774E-02  1.88636E-03  3.95591E-05  5.15204E-07  2.35276E-10
       1.440288  9.39301E-01  5.88014E-02  1.83563E-03  3.79322E-05  4.87084E-07  2.21210E-10
       1.450290  9.40095E-01  5.80563E-02  1.78760E-03  3.64134E-05  4.61696E-07  2.09031E-10
       1.460292  9.40855E-01  5.73429E-02  1.74225E-03  3.49982E-05  4.38859E-07  1.98633E-10
       1.470294  9.41580E-01  5.66618E-02  1.69952E-03  3.36823E-05  4.18401E-07  1.89915E-10
       1.480296  9.42270E-01  5.60136E-02  1.65937E-03  3.24615E-05  4.00162E-07  1.82786E-10
       1.490298  9.42923E-01  5.53989E-02  1.62177E-03  3.13318E-05  3.83990E-07  1.77162E-10
       1.500300  9.43540E-01  5.48181E-02  1.58665E-03  3.02892E-05  3.69748E-07  1.72969E-10
       1.510302  9.44119E-01  5.42716E-02  1.55398E-03  2.93301E-05  3.57305E-07  1.70146E-10
       1.520304  9.44662E-01  5.37598E-02  1.52370E-03  2.84511E-05  3.46543E-07  1.68639E-10
       1.530306  9.45167E-01  5.32831E-02  1.49579E-03  2.76489E-05  3.37353E-07  1.68407E-10
       1.540308  9.45635E-01  5.28416E-02  1.47018E-03  2.69205E-05  3.29633E-07  1.69419E-10
       1.550310  9.46065E-01  5.24357E-02  1.44685E-03  2.62631E-05  3.23292E-07  1.71654E-10
       1.560312  9.46456E-01  5.20656E-02  1.42575E-03  2.56743E-05  3.18247E-07  1.75100E-10
       1.570314  9.46810E-01  5.17314E-02  1.40686E-03  2.51519E-05  3.14421E-07  1.79753E-10
       1.580316  9.47125E-01  5.14334E-02  1.39013E-03  2.46938E-05  3.11745E-07  1.85619E-10
       1.590318  9.47401E-01  5.11717E-02  1.37555E-03  2.42983E-05  3.10158E-07  1.92709E-10
       1.600320  9.47639E-01  5.09465E-02  1.36309E-03  2.39640E-05  3.09604E-07  2.01041E-10
       1.610322  9.47838E-01  5.07579E-02  1.35273E-03  2.36896E-05  3.10034E-07  2.10637E-10
       1.620324  9.47998E-01  5.06059E-02  1.34445E-03  2.34744E-05  3.11405E-07  2.21523E-10
       1.630326  9.48120E-01  5.04909E-02  1.33825E-03  2.33175E-05  3.13679E-07  2.33731E-10
       1.640328  9.48202E-01  5.04128E-02  1.33411E-03  2.32187E-05  3.16826E-07  2.47291E-10
       1.650330  9.48245E-01  5.03717E-02  1.33204E-03  2.31778E-05  3.20818E-07  2.62237E-10
       1.660332  9.48248E-01  5.03678E-02  1.33205E-03  2.31950E-05  3.25637E-07  2.78604E-10
       1.670334  9.48213E-01  5.04012E-02  1.33412E-03  2.32706E-05  3.31269E-07  2.96426E-10
       1.680336  9.48138E-01  5.04718E-02  1.33829E-03  2.34054E-05  3.37706E-07  3.15739E-10
       1.690338  9.48023E-01  5.05799E-02  1.34457E-03  2.36004E-05  3.44947E-07  3.36579E-10
       1.700340  9.47868E-01  5.07254E-02  1.35297E-03  2.38567E-05  3.53000E-07  3.58981E-10
       1.710342  9.47674E-01  5.09084E-02  1.36352E-03  2.41759E-05  3.61879E-07  3.82983E-10
       1.720344  9.47440E-01  5.11289E-02  1.37626E-03  2.45597E-05  3.71607E-07  4.08625E-10
       1.730346  9.47167E-01  5.13870E-02  1.39122E-03  2.50102E-05  3.82217E-07  4.35951E-10
       1.740348  9.46853E-01  5.16825E-02  1.40844E-03  2.55298E-05  3.93753E-07  4.65012E-10
       1.750350  9.46500E-01  5.20156E-02  1.42795E-03  2.61211E-05  4.06268E-07  4.95868E-10
       1.760352  9.46107E-01  5.23860E-02  1.44980E-03  2.67869E-05  4.19830E-07  5.28590E-10
       1.770354  9.45674E-01  5.27937E-02  1.47405E-03  2.75305E-05  4.34520E-07  5.63266E-10
       1.780356  9.45201E-01  5.32386E-02  1.50075E-03  2.83553E-05  4.50432E-07  6.00005E-10
       1.790358  9.44689E-01  5.37205E-02  1.52995E-03  2.92650E-05  4.67678E-07  6.38940E-10
       1.800360  9.44137E-01  5.42391E-02  1.56170E-03  3.02637E-05  4.86387E-07  6.80237E-10
       1.810362  9.43546E-01  5.47943E-02  1.59607E-03  3.13555E-05  5.06705E-07  7.24097E-10
       1.820364  9.42917E-01  5.53856E-02  1.63312E-03  3.25452E-05  5.28801E-07  7.70768E-10
       1.830366  9.42248E-01  5.60127E-02  1.67290E-03  3.38374E-05  5.52860E-07  8.20547E-10
       1.840368  9.41542E-01  5.66751E-02  1.71549E-03  3.52372E-05  5.79094E-07  8.73790E-10
       1.850370  9.40797E-01  5.73725E-02  1.76093E-03  3.67499E-05  6.07733E-07  9.30916E-10
       1.860372  9.40015E-01  5.81042E-02  1.80930E-03  3.83810E-05  6.39034E-07  9.92422E-10
       1.870374  9.39196E-01  5.88696E-02  1.86066E-03  4.01362E-05  6.73277E-07  1.05888E-09
       1.880376  9.38341E-01  5.96680E-02  1.91505E-03  4.20214E-05  7.10765E-07  1.13095E-09
       1.890378  9.37451E-01  6.04988E-02  1.97255E-03  4.40427E-05  7.51827E-07  1.20939E-09
       1.900380  9.36525E-01  6.13610E-02  2.03320E-03  4.62064E-05  7.96815E-07  1.29504E-09
       1.910382  9.35566E-01  6.22539E-02  2.09704E-03  4.85187E-05  8.46105E-07  1.38887E-09
       1.920384  9.34574E-01  6.31765E-02  2.16414E-03  5.09861E-05  9.00095E-07  1.49193E-09
       1.930386  9.33549E-01  6.41277E-02  2.23452E-03  5.36152E-05  9.59205E-07  1.60538E-09
       1.940388  9.32493E-01  6.51066E-02  2.30822E-03  5.64124E-05  1.02387E-06  1.73051E-09
       1.950390  9.31408E-01  6.61120E-02  2.38528E-03  5.93845E-05  1.09456E-06  1.86867E-09
       1.960392  9.30293E-01  6.71428E-02  2.46571E-03  6.25378E-05  1.17173E-06  2.02135E-09
       1.970394  9.29150E-01  6.81977E-02  2.54954E-03  6.58789E-05  1.25588E-06  2.19013E-09
       1.980396  9.27981E-01  6.92755E-02  2.63677E-03  6.94142E-05  1.34749E-06  2.37664E-09
       1.990398  9.26787E-01  7.03750E-02  2.72740E-03  7.31499E-05  1.44707E-06  2.58264E-09
       2.000400  9.25569E-01  7.14946E-02  2.82144E-03  7.70921E-05  1.55511E-06  2.80990E-09
       2.010402  9.24329E-01  7.26333E-02  2.91886E-03  8.12469E-05  1.67213E-06  3.06031E-09
       2.020404  9.23066E-01  7.37897E-02  3.01967E-03  8.56208E-05  1.79863E-06  3.33598E-09
       2.030406  9.21784E-01  7.49628E-02  3.12387E-03  9.02202E-05  1.93514E-06  3.63909E-09
       2.040408  9.20483E-01  7.61515E-02  3.23143E-03  9.50516E-05  2.08217E-06  3.97183E-09
       2.050410  9.19163E-01  7.73545E-02  3.34236E-03  1.00121E-04  2.24022E-06  4.33641E-09
       2.060412  9.17827E-01  7.85709E-02  3.45663E-03  1.05436E-04  2.40979E-06  4.73504E-09
       2.070414  9.16474E-01  7.97995E-02  3.57421E-03  1.11001E-04  2.59136E-06  5.16994E-09
       2.080416  9.15107E-01  8.10392E-02  3.69508E-03  1.16822E-04  2.78539E-06  5.64330E-09
       2.090418  9.13727E-01  8.22892E-02  3.81921E-03  1.22907E-04  2.99234E-06  6.15729E-09
       2.100420  9.12333E-01  8.35484E-02  3.94658E-03  1.29260E-04  3.21264E-06  6.71407E-09
       2.110422  9.10928E-01  8.48159E-02  4.07714E-03  1.35888E-04  3.44671E-06  7.31574E-09
       2.120424  9.09512E-01  8.60908E-02  4.21087E-03  1.42797E-04  3.69494E-06  7.96435E-09
       2.130426  9.08086E-01  8.73724E-02  4.34773E-03  1.49992E-04  3.95773E-06  8.66194E-09
       2.140428  9.06650E-01  8.86598E-02  4.48769E-03  1.57480E-04  4.23545E-06  9.41045E-09
       2.150430  9.05206E-01  8.99525E-02  4.63072E-03  1.65266E-04  4.52845E-06  1.02118E-08
       2.160432  9.03754E-01  9.12498E-02  4.77678E-03  1.73358E-04  4.83710E-06  1.10679E-08
       2.170434  9.02294E-01  9.25510E-02  4.92586E-03  1.81760E-04  5.16174E-06  1.19805E-08
       2.180436  9.00828E-01  9.38558E-02  5.07793E-03  1.90480E-04  5.50272E-06  1.29515E-08
       2.190438  8.99355E-01  9.51638E-02  5.23296E-03  1.99523E-04  5.86040E-06  1.39826E-08
       2.200440  8.97876E-01  9.64744E-02  5.39095E-03  2.08898E-04  6.23514E-06  1.50755E-08
       2.210442  8.96392E-01  9.77874E-02  5.55187E-03  2.18610E-04  6.62733E-06  1.62322E-08
       2.220444  8.94902E-01  9.91027E-02  5.71572E-03  2.28668E-04  7.03737E-06  1.74543E-08
       2.230446  8.93407E-01  1.00420E-01  5.88249E-03  2.39078E-04  7.46570E-06  1.87438E-08
       2.240448  8.91906E-01  1.01739E-01  6.05219E-03  2.49848E-04  7.91279E-06  2.01026E-08
       2.250450  8.90401E-01  1.03060E-01  6.22482E-03  2.60986E-04  8.37915E-06  2.15328E-08
       2.260452  8.88891E-01  1.04382E-01  6.40039E-03  2.72500E-04  8.86533E-06  2.30364E-08
       2.270454  8.87375E-01  1.05706E-01  6.57891E-03  2.84398E-04  9.37195E-06  2.46158E-08
       2.280456  8.85855E-01  1.07032E-01  6.76039E-03  2.96689E-04  9.89965E-06  2.62735E-08
       2.290458  8.84329E-01  1.08359E-01  6.94486E-03  3.09381E-04  1.04492E-05  2.80120E-08
       2.300460  8.82799E-01  1.09688E-01  7.13232E-03  3.22483E-04  1.10213E-05  2.98344E-08
       2.310462  8.81263E-01  1.11018E-01  7.32281E-03  3.36002E-04  1.16168E-05  3.17436E-08
       2.320464  8.79723E-01  1.12350E-01  7.51635E-03  3.49948E-04  1.22366E-05  3.37430E-08
       2.330466  8.78177E-01  1.13684E-01  7.71294E-03  3.64329E-04  1.28817E-05  3.58361E-08
       2.340468  8.76626E-01  1.15020E-01  7.91261E-03  3.79152E-04  1.35531E-05  3.80268E-08
       2.350470  8.75069E-01  1.16357E-01  8.11537E-03  3.94425E-04  1.42518E-05  4.03191E-08
       2.360472  8.73508E-01  1.17695E-01  8.32122E-03  4.10154E-04  1.49790E-05  4.27173E-08
       2.370474  8.71942E-01  1.19035E-01  8.53018E-03  4.26347E-04  1.57357E-05  4.52259E-08
       2.380476  8.70370E-01  1.20376E-01  8.74224E-03  4.43010E-04  1.65232E-05  4.78495E-08
       2.390478  8.68794E-01  1.21719E-01  8.95738E-03  4.60146E-04  1.73426E-05  5.05931E-08
       2.400480  8.67214E-01  1.23062E-01  9.17558E-03  4.77760E-04  1.81950E-05  5.34616E-08
       2.410482  8.65629E-01  1.24406E-01  9.39682E-03  4.95854E-04  1.90817E-05  5.64602E-08
       2.420484  8.64041E-01  1.25750E-01  9.62105E-03  5.14431E-04  2.00038E-05  5.95938E-08
       2.430486  8.62450E-01  1.27093E-01  9.84822E-03  5.33490E-04  2.09623E-05  6.28677E-08
       2.440488  8.60856E-01  1.28436E-01  1.00783E-02  5.53032E-04  2.19583E-05  6.62867E-08
       2.450490  8.59260E-01  1.29778E-01  1.03111E-02  5.73052E-04  2.29928E-05  6.98559E-08
       2.460492  8.57662E-01  1.31117E-01  1.05466E-02  5.93547E-04  2.40665E-05  7.35799E-08
       2.470494  8.56064E-01  1.32455E-01  1.07847E-02  6.14511E-04  2.51802E-05  7.74631E-08
       2.480496  8.54466E-01  1.33789E-01  1.10253E-02  6.35936E-04  2.63345E-05  8.15095E-08
       2.490498  8.52869E-01  1.35119E-01  1.12682E-02  6.57814E-04  2.75299E-05  8.57229E-08
       2.500500  8.51274E-01  1.36445E-01  1.15133E-02  6.80133E-04  2.87666E-05  9.01064E-08
       2.510502  8.49682E-01  1.37765E-01  1.17604E-02  7.02879E-04  3.00448E-05  9.46628E-08
       2.520504  8.48095E-01  1.39078E-01  1.20094E-02  7.26039E-04  3.13643E-05  9.93940E-08
       2.530506  8.46512E-01  1.40385E-01  1.22600E-02  7.49596E-04  3.27248E-05  1.04302E-07
       2.540508  8.44935E-01  1.41683E-01  1.25121E-02  7.73532E-04  3.41259E-05  1.09387E-07
       2.550510  8.43366E-01  1.42973E-01  1.27654E-02  7.97826E-04  3.55669E-05  1.14649E-07
