# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       0.320064  5.52809E-02  9.39145E-01  5.51555E-03  4.15507E-08  2.21368E-14
       0.330066  5.52813E-02  9.39142E-01  5.51682E-03  5.19007E-08  3.34469E-14
       0.340068  5.52819E-02  9.39138E-01  5.51835E-03  6.43261E-08  4.97904E-14
       0.350070  5.52826E-02  9.39134E-01  5.52020E-03  7.91419E-08  7.30877E-14
       0.360072  5.52835E-02  9.39129E-01  5.52239E-03  9.66940E-08  1.05873E-13
       0.370074  5.52847E-02  9.39123E-01  5.52500E-03  1.17361E-07  1.51450E-13
       0.380076  5.52860E-02  9.39117E-01  5.52808E-03  1.41553E-07  2.14083E-13
       0.390078  5.52876E-02  9.39110E-01  5.53169E-03  1.69716E-07  2.99210E-13
       0.400080  5.52895E-02  9.39102E-01  5.53589E-03  2.02328E-07  4.13704E-13
       0.410082  5.52918E-02  9.39093E-01  5.54078E-03  2.39901E-07  5.66169E-13
       0.420084  5.52945E-02  9.39082E-01  5.54642E-03  2.82982E-07  7.67270E-13
       0.430086  5.52976E-02  9.39071E-01  5.55291E-03  3.32149E-07  1.03012E-12
       0.440088  5.53011E-02  9.39058E-01  5.56035E-03  3.88013E-07  1.37068E-12
       0.450090  5.53052E-02  9.39044E-01  5.56882E-03  4.51220E-07  1.80829E-12
       0.460092  5.53099E-02  9.39027E-01  5.57845E-03  5.22441E-07  2.36609E-12
       0.470094  5.53153E-02  9.39009E-01  5.58934E-03  6.02381E-07  3.07166E-12
       0.480096  5.53213E-02  9.38989E-01  5.60162E-03  6.91769E-07  3.95757E-12
       0.490098  5.53282E-02  9.38966E-01  5.61541E-03  7.91360E-07  5.06204E-12
       0.500100  5.53359E-02  9.38941E-01  5.63085E-03  9.01935E-07  6.42960E-12
       0.510102  5.53445E-02  9.38913E-01  5.64806E-03  1.02429E-06  8.11181E-12
       0.520104  5.53542E-02  9.38883E-01  5.66721E-03  1.15926E-06  1.01679E-11
       0.530106  5.53649E-02  9.38849E-01  5.68843E-03  1.30766E-06  1.26657E-11
       0.540108  5.53769E-02  9.38811E-01  5.71188E-03  1.47036E-06  1.56822E-11
       0.550110  5.53901E-02  9.38770E-01  5.73772E-03  1.64821E-06  1.93042E-11
       0.560112  5.54047E-02  9.38725E-01  5.76611E-03  1.84208E-06  2.36292E-11
       0.570114  5.54207E-02  9.38676E-01  5.79721E-03  2.05286E-06  2.87662E-11
       0.580116  5.54384E-02  9.38622E-01  5.83120E-03  2.28143E-06  3.48361E-11
       0.590118  5.54577E-02  9.38563E-01  5.86824E-03  2.52868E-06  4.19723E-11
       0.600120  5.54787E-02  9.38500E-01  5.90849E-03  2.79547E-06  5.03213E-11
       0.610122  5.55017E-02  9.38431E-01  5.95215E-03  3.08271E-06  6.00432E-11
       0.620124  5.55266E-02  9.38357E-01  5.99936E-03  3.39126E-06  7.13118E-11
       0.630126  5.55536E-02  9.38276E-01  6.05031E-03  3.72199E-06  8.43151E-11
       0.640128  5.55828E-02  9.38190E-01  6.10515E-03  4.07575E-06  9.92552E-11
       0.650130  5.56143E-02  9.38097E-01  6.16406E-03  4.45339E-06  1.16348E-10
       0.660132  5.56483E-02  9.37998E-01  6.22719E-03  4.85573E-06  1.35825E-10
       0.670134  5.56848E-02  9.37891E-01  6.29470E-03  5.28359E-06  1.57927E-10
       0.680136  5.57239E-02  9.37777E-01  6.36673E-03  5.73775E-06  1.82913E-10
       0.690138  5.57657E-02  9.37656E-01  6.44343E-03  6.21899E-06  2.11051E-10
       0.700140  5.58105E-02  9.37527E-01  6.52493E-03  6.72804E-06  2.42620E-10
       0.710142  5.58582E-02  9.37391E-01  6.61136E-03  7.26561E-06  2.77909E-10
       0.720144  5.59089E-02  9.37246E-01  6.70284E-03  7.83239E-06  3.17218E-10
       0.730146  5.59628E-02  9.37093E-01  6.79945E-03  8.42900E-06  3.60851E-10
       0.740148  5.60200E-02  9.36931E-01  6.90131E-03  9.05607E-06  4.09118E-10
       0.750150  5.60805E-02  9.36760E-01  7.00849E-03  9.71414E-06  4.62332E-10
       0.760152  5.61444E-02  9.36581E-01  7.12106E-03  1.04037E-05  5.20807E-10
       0.770154  5.62119E-02  9.36392E-01  7.23907E-03  1.11253E-05  5.84852E-10
       0.780156  5.62829E-02  9.36195E-01  7.36257E-03  1.18792E-05  6.54775E-10
       0.790158  5.63576E-02  9.35988E-01  7.49157E-03  1.26658E-05  7.30873E-10
       0.800160  5.64361E-02  9.35772E-01  7.62609E-03  1.34854E-05  8.13434E-10
       0.810162  5.65183E-02  9.35547E-01  7.76611E-03  1.43381E-05  9.02731E-10
       0.820164  5.66043E-02  9.35312E-01  7.91162E-03  1.52240E-05  9.99018E-10
       0.830166  5.66943E-02  9.35068E-01  8.06257E-03  1.61432E-05  1.10253E-09
       0.840168  5.67882E-02  9.34814E-01  8.21891E-03  1.70955E-05  1.21347E-09
       0.850170  5.68860E-02  9.34551E-01  8.38055E-03  1.80807E-05  1.33202E-09
       0.860172  5.69879E-02  9.34279E-01  8.54741E-03  1.90985E-05  1.45833E-09
       0.870174  5.70937E-02  9.33998E-01  8.71937E-03  2.01485E-05  1.59251E-09
       0.880176  5.72036E-02  9.33708E-01  8.89631E-03  2.12302E-05  1.73463E-09
       0.890178  5.73174E-02  9.33409E-01  9.07808E-03  2.23427E-05  1.88472E-09
       0.900180  5.74353E-02  9.33101E-01  9.26452E-03  2.34853E-05  2.04276E-09
       0.910182  5.75572E-02  9.32784E-01  9.45546E-03  2.46570E-05  2.20869E-09
       0.920184  5.76830E-02  9.32460E-01  9.65070E-03  2.58567E-05  2.38239E-09
       0.930186  5.78128E-02  9.32127E-01  9.85004E-03  2.70830E-05  2.56370E-09
       0.940188  5.79465E-02  9.31786E-01  1.00533E-02  2.83345E-05  2.75238E-09
       0.950190  5.80841E-02  9.31438E-01  1.02601E-02  2.96096E-05  2.94817E-09
       0.960192  5.82255E-02  9.31083E-01  1.04703E-02  3.09066E-05  3.15074E-09
       0.970194  5.83707E-02  9.30721E-01  1.06837E-02  3.22236E-05  3.35969E-09
       0.980196  5.85195E-02  9.30352E-01  1.08999E-02  3.35584E-05  3.57458E-09
       0.990198  5.86720E-02  9.29977E-01  1.11187E-02  3.49088E-05  3.79492E-09
       1.000200  5.88281E-02  9.29596E-01  1.13398E-02  3.62726E-05  4.02016E-09
       1.010202  5.89876E-02  9.29209E-01  1.15629E-02  3.76471E-05  4.24971E-09
       1.020204  5.91505E-02  9.28818E-01  1.17876E-02  3.90298E-05  4.48292E-09
       1.030206  5.93168E-02  9.28422E-01  1.20137E-02  4.04179E-05  4.71911E-09
       1.040208  5.94862E-02  9.28021E-01  1.22409E-02  4.18085E-05  4.95757E-09
       1.050210  5.96587E-02  9.27617E-01  1.24688E-02  4.31988E-05  5.19754E-09
       1.060212  5.98342E-02  9.27209E-01  1.26971E-02  4.45857E-05  5.43825E-09
       1.070214  6.00127E-02  9.26799E-01  1.29256E-02  4.59661E-05  5.67889E-09
       1.080216  6.01939E-02  9.26385E-01  1.31537E-02  4.73369E-05  5.91865E-09
       1.090218  6.03778E-02  9.25970E-01  1.33814E-02  4.86949E-05  6.15671E-09
       1.100220  6.05643E-02  9.25553E-01  1.36081E-02  5.00370E-05  6.39223E-09
       1.110222  6.07532E-02  9.25135E-01  1.38337E-02  5.13600E-05  6.62439E-09
       1.120224  6.09444E-02  9.24716E-01  1.40578E-02  5.26608E-05  6.85239E-09
       1.130226  6.11379E-02  9.24296E-01  1.42801E-02  5.39363E-05  7.07543E-09
       1.140228  6.13335E-02  9.23877E-01  1.45003E-02  5.51835E-05  7.29273E-09
       1.150230  6.15311E-02  9.23458E-01  1.47180E-02  5.63995E-05  7.50354E-09
       1.160232  6.17306E-02  9.23040E-01  1.49331E-02  5.75814E-05  7.70717E-09
       1.170234  6.19319E-02  9.22623E-01  1.51453E-02  5.87266E-05  7.90293E-09
       1.180236  6.21348E-02  9.22208E-01  1.53542E-02  5.98325E-05  8.09021E-09
       1.190238  6.23392E-02  9.21795E-01  1.55596E-02  6.08966E-05  8.26844E-09
       1.200240  6.25452E-02  9.21384E-01  1.57613E-02  6.19169E-05  8.43708E-09
       1.210242  6.27524E-02  9.20975E-01  1.59591E-02  6.28912E-05  8.59567E-09
       1.220244  6.29610E-02  9.20570E-01  1.61526E-02  6.38176E-05  8.74381E-09
       1.230246  6.31707E-02  9.20168E-01  1.63418E-02  6.46946E-05  8.88115E-09
       1.240248  6.33814E-02  9.19769E-01  1.65264E-02  6.55208E-05  9.00741E-09
       1.250250  6.35931E-02  9.19375E-01  1.67062E-02  6.62949E-05  9.12236E-09
       1.260252  6.38057E-02  9.18984E-01  1.68811E-02  6.70160E-05  9.22585E-09
       1.270254  6.40192E-02  9.18598E-01  1.70508E-02  6.76833E-05  9.31780E-09
       1.280256  6.42334E-02  9.18217E-01  1.72153E-02  6.82964E-05  9.39815E-09
       1.290258  6.44482E-02  9.17840E-01  1.73744E-02  6.88550E-05  9.46695E-09
       1.300260  6.46637E-02  9.17468E-01  1.75280E-02  6.93591E-05  9.52428E-09
       1.310262  6.48798E-02  9.17101E-01  1.76760E-02  6.98089E-05  9.57029E-09
       1.320264  6.50964E-02  9.16740E-01  1.78182E-02  7.02048E-05  9.60517E-09
       1.330266  6.53134E-02  9.16384E-01  1.79547E-02  7.05476E-05  9.62917E-09
       1.340268  6.55308E-02  9.16033E-01  1.80853E-02  7.08381E-05  9.64258E-09
       1.350270  6.57487E-02  9.15688E-01  1.82100E-02  7.10774E-05  9.64576E-09
       1.360272  6.59669E-02  9.15349E-01  1.83288E-02  7.12668E-05  9.63907E-09
       1.370274  6.61855E-02  9.15015E-01  1.84415E-02  7.14077E-05  9.62293E-09
       1.380276  6.64044E-02  9.14687E-01  1.85482E-02  7.15019E-05  9.59780E-09
       1.390278  6.66237E-02  9.14365E-01  1.86489E-02  7.15510E-05  9.56414E-09
       1.400280  6.68433E-02  9.14049E-01  1.87436E-02  7.15572E-05  9.52245E-09
       1.410282  6.70632E-02  9.13738E-01  1.88322E-02  7.15224E-05  9.47327E-09
       1.420284  6.72834E-02  9.13433E-01  1.89149E-02  7.14488E-05  9.41713E-09
       1.430286  6.75040E-02  9.13134E-01  1.89915E-02  7.13389E-05  9.35459E-09
       1.440288  6.77250E-02  9.12840E-01  1.90623E-02  7.11950E-05  9.28620E-09
       1.450290  6.79464E-02  9.12552E-01  1.91271E-02  7.10196E-05  9.21254E-09
       1.460292  6.81682E-02  9.12269E-01  1.91860E-02  7.08152E-05  9.13418E-09
       1.470294  6.83905E-02  9.11992E-01  1.92392E-02  7.05845E-05  9.05171E-09
       1.480296  6.86133E-02  9.11720E-01  1.92867E-02  7.03302E-05  8.96570E-09
       1.490298  6.88367E-02  9.11453E-01  1.93285E-02  7.00547E-05  8.87672E-09
       1.500300  6.90608E-02  9.11190E-01  1.93647E-02  6.97610E-05  8.78534E-09
       1.510302  6.92855E-02  9.10933E-01  1.93954E-02  6.94515E-05  8.69214E-09
       1.520304  6.95110E-02  9.10681E-01  1.94207E-02  6.91291E-05  8.59765E-09
       1.530306  6.97373E-02  9.10433E-01  1.94406E-02  6.87963E-05  8.50243E-09
       1.540308  6.99645E-02  9.10189E-01  1.94554E-02  6.84557E-05  8.40702E-09
       1.550310  7.01926E-02  9.09949E-01  1.94649E-02  6.81099E-05  8.31193E-09
       1.560312  7.04218E-02  9.09714E-01  1.94694E-02  6.77615E-05  8.21769E-09
       1.570314  7.06522E-02  9.09482E-01  1.94690E-02  6.74128E-05  8.12480E-09
       1.580316  7.08838E-02  9.09254E-01  1.94637E-02  6.70662E-05  8.03374E-09
       1.590318  7.11167E-02  9.09029E-01  1.94536E-02  6.67242E-05  7.94501E-09
       1.600320  7.13510E-02  9.08808E-01  1.94389E-02  6.63888E-05  7.85906E-09
       1.610322  7.15869E-02  9.08589E-01  1.94197E-02  6.60623E-05  7.77636E-09
       1.620324  7.18243E-02  9.08374E-01  1.93960E-02  6.57467E-05  7.69734E-09
       1.630326  7.20635E-02  9.08161E-01  1.93679E-02  6.54439E-05  7.62246E-09
       1.640328  7.23046E-02  9.07950E-01  1.93357E-02  6.51559E-05  7.55213E-09
       1.650330  7.25475E-02  9.07742E-01  1.92993E-02  6.48844E-05  7.48678E-09
       1.660332  7.27926E-02  9.07535E-01  1.92589E-02  6.46310E-05  7.42681E-09
       1.670334  7.30398E-02  9.07330E-01  1.92145E-02  6.43972E-05  7.37262E-09
       1.680336  7.32892E-02  9.07127E-01  1.91663E-02  6.41847E-05  7.32460E-09
       1.690338  7.35411E-02  9.06925E-01  1.91144E-02  6.39945E-05  7.28315E-09
       1.700340  7.37955E-02  9.06724E-01  1.90589E-02  6.38281E-05  7.24863E-09
       1.710342  7.40526E-02  9.06524E-01  1.89999E-02  6.36864E-05  7.22143E-09
       1.720344  7.43124E-02  9.06324E-01  1.89374E-02  6.35705E-05  7.20190E-09
       1.730346  7.45751E-02  9.06125E-01  1.88716E-02  6.34812E-05  7.19041E-09
       1.740348  7.48408E-02  9.05926E-01  1.88026E-02  6.34192E-05  7.18730E-09
       1.750350  7.51096E-02  9.05727E-01  1.87305E-02  6.33853E-05  7.19291E-09
       1.760352  7.53817E-02  9.05528E-01  1.86553E-02  6.33799E-05  7.20758E-09
       1.770354  7.56571E-02  9.05329E-01  1.85771E-02  6.34034E-05  7.23163E-09
       1.780356  7.59361E-02  9.05128E-01  1.84961E-02  6.34561E-05  7.26539E-09
       1.790358  7.62186E-02  9.04927E-01  1.84123E-02  6.35382E-05  7.30914E-09
       1.800360  7.65049E-02  9.04725E-01  1.83258E-02  6.36495E-05  7.36318E-09
       1.810362  7.67951E-02  9.04521E-01  1.82367E-02  6.37902E-05  7.42778E-09
       1.820364  7.70892E-02  9.04316E-01  1.81451E-02  6.39599E-05  7.50321E-09
       1.830366  7.73874E-02  9.04110E-01  1.80511E-02  6.41582E-05  7.58969E-09
       1.840368  7.76899E-02  9.03901E-01  1.79547E-02  6.43848E-05  7.68746E-09
       1.850370  7.79966E-02  9.03690E-01  1.78561E-02  6.46390E-05  7.79669E-09
       1.860372  7.83079E-02  9.03477E-01  1.77553E-02  6.49202E-05  7.91757E-09
       1.870374  7.86236E-02  9.03261E-01  1.76525E-02  6.52273E-05  8.05021E-09
       1.880376  7.89440E-02  9.03043E-01  1.75476E-02  6.55595E-05  8.19475E-09
       1.890378  7.92692E-02  9.02822E-01  1.74408E-02  6.59157E-05  8.35123E-09
       1.900380  7.95993E-02  9.02597E-01  1.73322E-02  6.62946E-05  8.51970E-09
       1.910382  7.99343E-02  9.02370E-01  1.72218E-02  6.66949E-05  8.70015E-09
       1.920384  8.02744E-02  9.02139E-01  1.71098E-02  6.71150E-05  8.89252E-09
       1.930386  8.06196E-02  9.01904E-01  1.69961E-02  6.75535E-05  9.09671E-09
       1.940388  8.09701E-02  9.01666E-01  1.68810E-02  6.80084E-05  9.31258E-09
       1.950390  8.13259E-02  9.01423E-01  1.67645E-02  6.84781E-05  9.53992E-09
       1.960392  8.16872E-02  9.01177E-01  1.66467E-02  6.89604E-05  9.77847E-09
       1.970394  8.20539E-02  9.00926E-01  1.65276E-02  6.94534E-05  1.00279E-08
       1.980396  8.24262E-02  9.00670E-01  1.64074E-02  6.99549E-05  1.02879E-08
       1.990398  8.28042E-02  9.00410E-01  1.62861E-02  7.04625E-05  1.05579E-08
       2.000400  8.31879E-02  9.00146E-01  1.61639E-02  7.09739E-05  1.08376E-08
       2.010402  8.35774E-02  8.99876E-01  1.60409E-02  7.14866E-05  1.11262E-08
       2.020404  8.39726E-02  8.99601E-01  1.59170E-02  7.19980E-05  1.14233E-08
       2.030406  8.43738E-02  8.99321E-01  1.57925E-02  7.25056E-05  1.17281E-08
       2.040408  8.47810E-02  8.99036E-01  1.56674E-02  7.30066E-05  1.20398E-08
       2.050410  8.51941E-02  8.98744E-01  1.55418E-02  7.34984E-05  1.23578E-08
       2.060412  8.56132E-02  8.98448E-01  1.54159E-02  7.39782E-05  1.26811E-08
       2.070414  8.60385E-02  8.98145E-01  1.52897E-02  7.44433E-05  1.30089E-08
       2.080416  8.64698E-02  8.97837E-01  1.51633E-02  7.48908E-05  1.33402E-08
       2.090418  8.69073E-02  8.97522E-01  1.50369E-02  7.53181E-05  1.36740E-08
       2.100420  8.73509E-02  8.97201E-01  1.49106E-02  7.57223E-05  1.40092E-08
       2.110422  8.78008E-02  8.96874E-01  1.47844E-02  7.61008E-05  1.43448E-08
       2.120424  8.82569E-02  8.96540E-01  1.46585E-02  7.64509E-05  1.46798E-08
       2.130426  8.87192E-02  8.96200E-01  1.45329E-02  7.67700E-05  1.50128E-08
       2.140428  8.91878E-02  8.95852E-01  1.44079E-02  7.70555E-05  1.53429E-08
       2.150430  8.96626E-02  8.95498E-01  1.42835E-02  7.73051E-05  1.56688E-08
       2.160432  9.01438E-02  8.95137E-01  1.41598E-02  7.75163E-05  1.59894E-08
       2.170434  9.06312E-02  8.94769E-01  1.40369E-02  7.76869E-05  1.63034E-08
       2.180436  9.11250E-02  8.94393E-01  1.39149E-02  7.78149E-05  1.66098E-08
       2.190438  9.16251E-02  8.94010E-01  1.37941E-02  7.78984E-05  1.69074E-08
       2.200440  9.21314E-02  8.93620E-01  1.36744E-02  7.79354E-05  1.71950E-08
       2.210442  9.26441E-02  8.93222E-01  1.35559E-02  7.79243E-05  1.74716E-08
       2.220444  9.31631E-02  8.92816E-01  1.34389E-02  7.78639E-05  1.77361E-08
       2.230446  9.36884E-02  8.92403E-01  1.33233E-02  7.77527E-05  1.79875E-08
       2.240448  9.42201E-02  8.91981E-01  1.32094E-02  7.75897E-05  1.82248E-08
       2.250450  9.47580E-02  8.91552E-01  1.30971E-02  7.73742E-05  1.84470E-08
       2.260452  9.53023E-02  8.91114E-01  1.29867E-02  7.71054E-05  1.86534E-08
       2.270454  9.58528E-02  8.90668E-01  1.28781E-02  7.67830E-05  1.88432E-08
       2.280456  9.64096E-02  8.90214E-01  1.27716E-02  7.64068E-05  1.90156E-08
       2.290458  9.69727E-02  8.89752E-01  1.26672E-02  7.59770E-05  1.91699E-08
       2.300460  9.75421E-02  8.89281E-01  1.25649E-02  7.54937E-05  1.93057E-08
       2.310462  9.81178E-02  8.88801E-01  1.24650E-02  7.49577E-05  1.94223E-08
       2.320464  9.86997E-02  8.88313E-01  1.23674E-02  7.43696E-05  1.95195E-08
       2.330466  9.92878E-02  8.87817E-01  1.22723E-02  7.37306E-05  1.95969E-08
       2.340468  9.98822E-02  8.87311E-01  1.21797E-02  7.30420E-05  1.96542E-08
       2.350470  1.00483E-01  8.86797E-01  1.20898E-02  7.23053E-05  1.96914E-08
       2.360472  1.01090E-01  8.86273E-01  1.20026E-02  7.15224E-05  1.97083E-08
       2.370474  1.01703E-01  8.85741E-01  1.19181E-02  7.06952E-05  1.97050E-08
       2.380476  1.02322E-01  8.85200E-01  1.18365E-02  6.98260E-05  1.96818E-08
       2.390478  1.02947E-01  8.84649E-01  1.17578E-02  6.89174E-05  1.96386E-08
       2.400480  1.03579E-01  8.84090E-01  1.16821E-02  6.79720E-05  1.95760E-08
       2.410482  1.04217E-01  8.83521E-01  1.16095E-02  6.69929E-05  1.94943E-08
       2.420484  1.04861E-01  8.82943E-01  1.15399E-02  6.59832E-05  1.93941E-08
       2.430486  1.05511E-01  8.82355E-01  1.14735E-02  6.49463E-05  1.92758E-08
       2.440488  1.06167E-01  8.81759E-01  1.14104E-02  6.38857E-05  1.91402E-08
       2.450490  1.06829E-01  8.81153E-01  1.13505E-02  6.28051E-05  1.89880E-08
       2.460492  1.07498E-01  8.80537E-01  1.12939E-02  6.17084E-05  1.88201E-08
       2.470494  1.08172E-01  8.79912E-01  1.12406E-02  6.05997E-05  1.86374E-08
       2.480496  1.08853E-01  8.79278E-01  1.11908E-02  5.94833E-05  1.84409E-08
       2.490498  1.09539E-01  8.78634E-01  1.11443E-02  5.83633E-05  1.82318E-08
       2.500500  1.10231E-01  8.77981E-01  1.11014E-02  5.72443E-05  1.80111E-08
       2.510502  1.10930E-01  8.77318E-01  1.10619E-02  5.61309E-05  1.77801E-08
       2.520504  1.11634E-01  8.76646E-01  1.10260E-02  5.50275E-05  1.75400E-08
       2.530506  1.12344E-01  8.75964E-01  1.09936E-02  5.39389E-05  1.72923E-08
       2.540508  1.13060E-01  8.75273E-01  1.09647E-02  5.28698E-05  1.70384E-08
       2.550510  1.13782E-01  8.74573E-01  1.09395E-02  5.18249E-05  1.67797E-08
       2.560512  1.14509E-01  8.73863E-01  1.09178E-02  5.08091E-05  1.65177E-08
       2.570514  1.15242E-01  8.73144E-01  1.08997E-02  4.98269E-05  1.62541E-08
       2.580516  1.15981E-01  8.72416E-01  1.08853E-02  4.88832E-05  1.59905E-08
       2.590518  1.16725E-01  8.71678E-01  1.08744E-02  4.79826E-05  1.57284E-08
       2.600520  1.17475E-01  8.70931E-01  1.08672E-02  4.71296E-05  1.54696E-08
       2.610522  1.18230E-01  8.70175E-01  1.08636E-02  4.63288E-05  1.52157E-08
       2.620524  1.18991E-01  8.69410E-01  1.08636E-02  4.55843E-05  1.49685E-08
       2.630526  1.19757E-01  8.68636E-01  1.08671E-02  4.49005E-05  1.47297E-08
       2.640528  1.20528E-01  8.67853E-01  1.08743E-02  4.42814E-05  1.45009E-08
       2.650530  1.21304E-01  8.67062E-01  1.08850E-02  4.37308E-05  1.42839E-08
       2.660532  1.22085E-01  8.66261E-01  1.08993E-02  4.32524E-05  1.40804E-08
       2.670534  1.22871E-01  8.65452E-01  1.09172E-02  4.28496E-05  1.38920E-08
       2.680536  1.23663E-01  8.64635E-01  1.09385E-02  4.25256E-05  1.37203E-08
       2.690538  1.24458E-01  8.63809E-01  1.09633E-02  4.22833E-05  1.35669E-08
       2.700540  1.25259E-01  8.62975E-01  1.09915E-02  4.21253E-05  1.34333E-08
       2.710542  1.26064E-01  8.62133E-01  1.10232E-02  4.20540E-05  1.33210E-08
       2.720544  1.26874E-01  8.61282E-01  1.10583E-02  4.20715E-05  1.32314E-08
       2.730546  1.27688E-01  8.60424E-01  1.10967E-02  4.21794E-05  1.31658E-08
       2.740548  1.28507E-01  8.59558E-01  1.11384E-02  4.23792E-05  1.31254E-08
       2.750550  1.29330E-01  8.58685E-01  1.11834E-02  4.26719E-05  1.31114E-08
       2.760552  1.30157E-01  8.57804E-01  1.12316E-02  4.30581E-05  1.31248E-08
       2.770554  1.30988E-01  8.56915E-01  1.12830E-02  4.35383E-05  1.31666E-08
       2.780556  1.31823E-01  8.56019E-01  1.13375E-02  4.41125E-05  1.32376E-08
       2.790558  1.32662E-01  8.55117E-01  1.13951E-02  4.47803E-05  1.33384E-08
       2.800560  1.33504E-01  8.54207E-01  1.14557E-02  4.55409E-05  1.34698E-08
       2.810562  1.34351E-01  8.53291E-01  1.15192E-02  4.63933E-05  1.36322E-08
       2.820564  1.35201E-01  8.52368E-01  1.15857E-02  4.73361E-05  1.38259E-08
       2.830566  1.36054E-01  8.51438E-01  1.16551E-02  4.83675E-05  1.40513E-08
       2.840568  1.36911E-01  8.50502E-01  1.17273E-02  4.94853E-05  1.43083E-08
       2.850570  1.37771E-01  8.49560E-01  1.18022E-02  5.06872E-05  1.45970E-08
       2.860572  1.38635E-01  8.48612E-01  1.18798E-02  5.19703E-05  1.49172E-08
       2.870574  1.39502E-01  8.47658E-01  1.19600E-02  5.33316E-05  1.52687E-08
       2.880576  1.40372E-01  8.46698E-01  1.20427E-02  5.47677E-05  1.56511E-08
       2.890578  1.41245E-01  8.45733E-01  1.21280E-02  5.62751E-05  1.60638E-08
       2.900580  1.42121E-01  8.44762E-01  1.22157E-02  5.78496E-05  1.65063E-08
       2.910582  1.43000E-01  8.43785E-01  1.23057E-02  5.94873E-05  1.69777E-08
       2.920584  1.43882E-01  8.42804E-01  1.23981E-02  6.11837E-05  1.74772E-08
       2.930586  1.44767E-01  8.41817E-01  1.24926E-02  6.29342E-05  1.80038E-08
       2.940588  1.45654E-01  8.40826E-01  1.25894E-02  6.47341E-05  1.85565E-08
       2.950590  1.46544E-01  8.39829E-01  1.26882E-02  6.65782E-05  1.91340E-08
       2.960592  1.47437E-01  8.38828E-01  1.27890E-02  6.84616E-05  1.97351E-08
       2.970594  1.48333E-01  8.37823E-01  1.28917E-02  7.03789E-05  2.03584E-08
       2.980596  1.49231E-01  8.36813E-01  1.29963E-02  7.23247E-05  2.10025E-08
       2.990598  1.50131E-01  8.35798E-01  1.31028E-02  7.42937E-05  2.16658E-08
       3.000600  1.51034E-01  8.34780E-01  1.32109E-02  7.62801E-05  2.23468E-08
