# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       0.820164  9.98480E-01  1.51313E-03  1.09890E-06  4.76949E-10  1.63303E-14
       0.830166  9.98377E-01  1.61550E-03  1.25102E-06  5.76923E-10  2.04647E-14
       0.840168  9.98270E-01  1.72235E-03  1.42011E-06  6.94775E-10  2.54924E-14
       0.850170  9.98158E-01  1.83371E-03  1.60752E-06  8.33083E-10  3.15686E-14
       0.860172  9.98042E-01  1.94962E-03  1.81466E-06  9.94687E-10  3.88679E-14
       0.870174  9.97921E-01  2.07010E-03  2.04296E-06  1.18270E-09  4.75843E-14
       0.880176  9.97795E-01  2.19516E-03  2.29391E-06  1.40051E-09  5.79323E-14
       0.890178  9.97665E-01  2.32481E-03  2.56902E-06  1.65180E-09  7.01467E-14
       0.900180  9.97530E-01  2.45903E-03  2.86983E-06  1.94052E-09  8.44827E-14
       0.910182  9.97391E-01  2.59782E-03  3.19789E-06  2.27091E-09  1.01215E-13
       0.920184  9.97247E-01  2.74116E-03  3.55477E-06  2.64751E-09  1.20638E-13
       0.930186  9.97098E-01  2.88902E-03  3.94204E-06  3.07509E-09  1.43063E-13
       0.940188  9.96945E-01  3.04136E-03  4.36128E-06  3.55871E-09  1.68817E-13
       0.950190  9.96788E-01  3.19813E-03  4.81405E-06  4.10366E-09  1.98238E-13
       0.960192  9.96626E-01  3.35928E-03  5.30189E-06  4.71543E-09  2.31678E-13
       0.970194  9.96459E-01  3.52475E-03  5.82631E-06  5.39971E-09  2.69493E-13
       0.980196  9.96289E-01  3.69447E-03  6.38880E-06  6.16237E-09  3.12044E-13
       0.990198  9.96114E-01  3.86837E-03  6.99078E-06  7.00937E-09  3.59689E-13
       1.000200  9.95935E-01  4.04635E-03  7.63364E-06  7.94677E-09  4.12781E-13
       1.010202  9.95752E-01  4.22835E-03  8.31871E-06  8.98069E-09  4.71662E-13
       1.020204  9.95565E-01  4.41425E-03  9.04725E-06  1.01172E-08  5.36661E-13
       1.030206  9.95374E-01  4.60396E-03  9.82044E-06  1.13624E-08  6.08084E-13
       1.040208  9.95179E-01  4.79738E-03  1.06394E-05  1.27222E-08  6.86212E-13
       1.050210  9.94981E-01  4.99440E-03  1.15051E-05  1.42023E-08  7.71295E-13
       1.060212  9.94779E-01  5.19491E-03  1.24185E-05  1.58084E-08  8.63550E-13
       1.070214  9.94574E-01  5.39878E-03  1.33805E-05  1.75457E-08  9.63152E-13
       1.080216  9.94366E-01  5.60591E-03  1.43917E-05  1.94193E-08  1.07023E-12
       1.090218  9.94154E-01  5.81616E-03  1.54528E-05  2.14336E-08  1.18488E-12
       1.100220  9.93939E-01  6.02943E-03  1.65643E-05  2.35930E-08  1.30713E-12
       1.110222  9.93722E-01  6.24557E-03  1.77267E-05  2.59010E-08  1.43697E-12
       1.120224  9.93501E-01  6.46446E-03  1.89401E-05  2.83608E-08  1.57432E-12
       1.130226  9.93278E-01  6.68599E-03  2.02049E-05  3.09751E-08  1.71908E-12
       1.140228  9.93053E-01  6.91002E-03  2.15210E-05  3.37458E-08  1.87105E-12
       1.150230  9.92825E-01  7.13642E-03  2.28885E-05  3.66741E-08  2.03003E-12
       1.160232  9.92594E-01  7.36508E-03  2.43073E-05  3.97610E-08  2.19573E-12
       1.170234  9.92362E-01  7.59587E-03  2.57771E-05  4.30062E-08  2.36784E-12
       1.180236  9.92127E-01  7.82866E-03  2.72975E-05  4.64090E-08  2.54598E-12
       1.190238  9.91890E-01  8.06335E-03  2.88682E-05  4.99682E-08  2.72976E-12
       1.200240  9.91652E-01  8.29981E-03  3.04886E-05  5.36814E-08  2.91873E-12
       1.210242  9.91412E-01  8.53793E-03  3.21582E-05  5.75459E-08  3.11244E-12
       1.220244  9.91170E-01  8.77759E-03  3.38763E-05  6.15580E-08  3.31040E-12
       1.230246  9.90927E-01  9.01871E-03  3.56421E-05  6.57137E-08  3.51210E-12
       1.240248  9.90682E-01  9.26117E-03  3.74548E-05  7.00081E-08  3.71703E-12
       1.250250  9.90437E-01  9.50487E-03  3.93137E-05  7.44356E-08  3.92467E-12
       1.260252  9.90190E-01  9.74974E-03  4.12178E-05  7.89904E-08  4.13451E-12
