# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
       0.260052  9.40298E-01  5.96035E-02  7.54360E-05  3.60088E-08  1.01952E-11  7.02275E-16
       0.270054  9.40170E-01  5.97135E-02  9.25638E-05  5.41868E-08  1.88191E-11  1.53490E-15
       0.280056  9.40020E-01  5.98421E-02  1.12607E-04  8.01419E-08  3.38467E-11  3.24110E-15
       0.290058  9.39847E-01  5.99914E-02  1.35894E-04  1.16629E-07  5.94155E-11  6.62734E-15
       0.300060  9.39647E-01  6.01635E-02  1.62771E-04  1.67179E-07  1.01958E-10  1.31495E-14
       0.310062  9.39418E-01  6.03606E-02  1.93596E-04  2.36260E-07  1.71272E-10  2.53631E-14
       0.320064  9.39157E-01  6.05851E-02  2.28741E-04  3.29456E-07  2.81995E-10  4.76367E-14
       0.330066  9.38862E-01  6.08391E-02  2.68589E-04  4.53661E-07  4.55599E-10  8.72535E-14
       0.340068  9.38530E-01  6.11251E-02  3.13532E-04  6.17300E-07  7.23039E-10  1.56071E-13
       0.350070  9.38159E-01  6.14453E-02  3.63970E-04  8.30548E-07  1.12821E-09  2.72961E-13
       0.360072  9.37744E-01  6.18020E-02  4.20306E-04  1.10558E-06  1.73238E-09  4.67322E-13
       0.370074  9.37285E-01  6.21976E-02  4.82948E-04  1.45680E-06  2.61978E-09  7.84007E-13
       0.380076  9.36778E-01  6.26342E-02  5.52304E-04  1.90111E-06  3.90459E-09  1.29012E-12
       0.390078  9.36220E-01  6.31139E-02  6.28779E-04  2.45814E-06  5.73936E-09  2.08415E-12
       0.400080  9.35609E-01  6.36388E-02  7.12774E-04  3.15048E-06  8.32529E-09  3.30805E-12
       0.410082  9.34944E-01  6.42109E-02  8.04684E-04  4.00392E-06  1.19243E-08  5.16276E-12
       0.420084  9.34221E-01  6.48317E-02  9.04890E-04  5.04762E-06  1.68730E-08  7.92800E-12
       0.430086  9.33438E-01  6.55030E-02  1.01376E-03  6.31425E-06  2.35989E-08  1.19866E-11
       0.440088  9.32595E-01  6.62262E-02  1.13166E-03  7.84016E-06  3.26387E-08  1.78540E-11
       0.450090  9.31688E-01  6.70024E-02  1.25892E-03  9.66537E-06  4.46579E-08  2.62137E-11
       0.460092  9.30718E-01  6.78326E-02  1.39584E-03  1.18337E-05  6.04729E-08  3.79575E-11
       0.470094  9.29683E-01  6.87175E-02  1.54273E-03  1.43924E-05  8.10741E-08  5.42315E-11
       0.480096  9.28582E-01  6.96576E-02  1.69983E-03  1.73925E-05  1.07650E-07  7.64871E-11
       0.490098  9.27414E-01  7.06530E-02  1.86738E-03  2.08881E-05  1.41610E-07  1.06534E-10
       0.500100  9.26180E-01  7.17037E-02  2.04557E-03  2.49363E-05  1.84610E-07  1.46598E-10
       0.510102  9.24880E-01  7.28092E-02  2.23455E-03  2.95968E-05  2.38576E-07  1.99371E-10
       0.520104  9.23514E-01  7.39688E-02  2.43444E-03  3.49314E-05  3.05716E-07  2.68067E-10
       0.530106  9.22084E-01  7.51815E-02  2.64529E-03  4.10033E-05  3.88547E-07  3.56465E-10
       0.540108  9.20589E-01  7.64459E-02  2.86714E-03  4.78762E-05  4.89898E-07  4.68935E-10
       0.550110  9.19033E-01  7.77605E-02  3.09994E-03  5.56143E-05  6.12916E-07  6.10462E-10
       0.560112  9.17417E-01  7.91233E-02  3.34362E-03  6.42804E-05  7.61064E-07  7.86634E-10
       0.570114  9.15743E-01  8.05319E-02  3.59803E-03  7.39358E-05  9.38110E-07  1.00362E-09
       0.580116  9.14014E-01  8.19839E-02  3.86297E-03  8.46390E-05  1.14810E-06  1.26809E-09
       0.590118  9.12234E-01  8.34763E-02  4.13817E-03  9.64443E-05  1.39534E-06  1.58717E-09
       0.600120  9.10404E-01  8.50062E-02  4.42332E-03  1.09401E-04  1.68432E-06  1.96824E-09
       0.610122  9.08530E-01  8.65701E-02  4.71802E-03  1.23554E-04  2.01970E-06  2.41886E-09
       0.620124  9.06615E-01  8.81645E-02  5.02182E-03  1.38938E-04  2.40618E-06  2.94650E-09
       0.630126  9.04664E-01  8.97855E-02  5.33420E-03  1.55582E-04  2.84850E-06  3.55835E-09
       0.640128  9.02680E-01  9.14291E-02  5.65457E-03  1.73505E-04  3.35128E-06  4.26107E-09
       0.650130  9.00670E-01  9.30913E-02  5.98229E-03  1.92716E-04  3.91892E-06  5.06050E-09
       0.660132  8.98637E-01  9.47676E-02  6.31665E-03  2.13212E-04  4.55553E-06  5.96138E-09
       0.670134  8.96587E-01  9.64536E-02  6.65688E-03  2.34979E-04  5.26480E-06  6.96710E-09
       0.680136  8.94526E-01  9.81449E-02  7.00214E-03  2.57992E-04  6.04984E-06  8.07942E-09
       0.690138  8.92458E-01  9.98368E-02  7.35156E-03  2.82210E-04  6.91311E-06  9.29820E-09
       0.700140  8.90390E-01  1.01525E-01  7.70419E-03  3.07583E-04  7.85627E-06  1.06213E-08
       0.710142  8.88327E-01  1.03204E-01  8.05906E-03  3.34043E-04  8.88008E-06  1.20443E-08
       0.720144  8.86275E-01  1.04871E-01  8.41516E-03  3.61513E-04  9.98430E-06  1.35605E-08
       0.730146  8.84240E-01  1.06519E-01  8.77142E-03  3.89902E-04  1.11676E-05  1.51611E-08
       0.740148  8.82226E-01  1.08146E-01  9.12677E-03  4.19104E-04  1.24275E-05  1.68349E-08
       0.750150  8.80241E-01  1.09745E-01  9.48010E-03  4.49006E-04  1.37603E-05  1.85687E-08
       0.760152  8.78288E-01  1.11314E-01  9.83030E-03  4.79480E-04  1.51610E-05  2.03476E-08
       0.770154  8.76375E-01  1.12849E-01  1.01762E-02  5.10391E-04  1.66236E-05  2.21551E-08
       0.780156  8.74505E-01  1.14344E-01  1.05168E-02  5.41595E-04  1.81405E-05  2.39736E-08
       0.790158  8.72684E-01  1.15797E-01  1.08509E-02  5.72939E-04  1.97033E-05  2.57848E-08
       0.800160  8.70917E-01  1.17204E-01  1.11774E-02  6.04268E-04  2.13024E-05  2.75702E-08
       0.810162  8.69207E-01  1.18561E-01  1.14953E-02  6.35419E-04  2.29271E-05  2.93115E-08
       0.820164  8.67561E-01  1.19866E-01  1.18035E-02  6.66231E-04  2.45661E-05  3.09912E-08
       0.830166  8.65981E-01  1.21115E-01  1.21011E-02  6.96539E-04  2.62072E-05  3.25927E-08
       0.840168  8.64471E-01  1.22307E-01  1.23871E-02  7.26180E-04  2.78380E-05  3.41012E-08
       0.850170  8.63034E-01  1.23438E-01  1.26605E-02  7.54997E-04  2.94454E-05  3.55035E-08
       0.860172  8.61675E-01  1.24507E-01  1.29207E-02  7.82834E-04  3.10165E-05  3.67887E-08
       0.870174  8.60394E-01  1.25512E-01  1.31668E-02  8.09543E-04  3.25382E-05  3.79483E-08
       0.880176  8.59196E-01  1.26451E-01  1.33982E-02  8.34984E-04  3.39980E-05  3.89759E-08
       0.890178  8.58081E-01  1.27323E-01  1.36142E-02  8.59027E-04  3.53838E-05  3.98678E-08
       0.900180  8.57051E-01  1.28127E-01  1.38144E-02  8.81552E-04  3.66840E-05  4.06224E-08
       0.910182  8.56108E-01  1.28863E-01  1.39982E-02  9.02450E-04  3.78881E-05  4.12402E-08
       0.920184  8.55253E-01  1.29530E-01  1.41653E-02  9.21626E-04  3.89865E-05  4.17240E-08
       0.930186  8.54485E-01  1.30128E-01  1.43155E-02  9.38999E-04  3.99709E-05  4.20777E-08
       0.940188  8.53806E-01  1.30656E-01  1.44485E-02  9.54501E-04  4.08341E-05  4.23071E-08
       0.950190  8.53215E-01  1.31116E-01  1.45642E-02  9.68079E-04  4.15705E-05  4.24185E-08
       0.960192  8.52712E-01  1.31507E-01  1.46627E-02  9.79694E-04  4.21756E-05  4.24193E-08
       0.970194  8.52296E-01  1.31831E-01  1.47439E-02  9.89323E-04  4.26468E-05  4.23171E-08
       0.980196  8.51965E-01  1.32088E-01  1.48080E-02  9.96957E-04  4.29825E-05  4.21194E-08
       0.990198  8.51719E-01  1.32280E-01  1.48553E-02  1.00260E-03  4.31830E-05  4.18340E-08
       1.000200  8.51555E-01  1.32408E-01  1.48859E-02  1.00627E-03  4.32496E-05  4.14679E-08
       1.010202  8.51473E-01  1.32473E-01  1.49004E-02  1.00801E-03  4.31853E-05  4.10279E-08
       1.020204  8.51468E-01  1.32478E-01  1.48990E-02  1.00784E-03  4.29940E-05  4.05202E-08
       1.030206  8.51540E-01  1.32424E-01  1.48822E-02  1.00584E-03  4.26810E-05  3.99502E-08
       1.040208  8.51686E-01  1.32313E-01  1.48507E-02  1.00206E-03  4.22524E-05  3.93228E-08
       1.050210  8.51902E-01  1.32147E-01  1.48049E-02  9.96581E-04  4.17153E-05  3.86424E-08
       1.060212  8.52187E-01  1.31928E-01  1.47455E-02  9.89484E-04  4.10775E-05  3.79127E-08
       1.070214  8.52535E-01  1.31660E-01  1.46732E-02  9.80861E-04  4.03474E-05  3.71372E-08
       1.080216  8.52946E-01  1.31344E-01  1.45885E-02  9.70806E-04  3.95339E-05  3.63191E-08
       1.090218  8.53414E-01  1.30983E-01  1.44924E-02  9.59422E-04  3.86461E-05  3.54614E-08
       1.100220  8.53937E-01  1.30579E-01  1.43854E-02  9.46813E-04  3.76933E-05  3.45669E-08
       1.110222  8.54511E-01  1.30135E-01  1.42684E-02  9.33085E-04  3.66848E-05  3.36386E-08
       1.120224  8.55133E-01  1.29654E-01  1.41421E-02  9.18348E-04  3.56300E-05  3.26798E-08
       1.130226  8.55799E-01  1.29139E-01  1.40073E-02  9.02710E-04  3.45380E-05  3.16936E-08
       1.140228  8.56505E-01  1.28592E-01  1.38648E-02  8.86281E-04  3.34176E-05  3.06838E-08
       1.150230  8.57247E-01  1.28016E-01  1.37153E-02  8.69167E-04  3.22771E-05  2.96541E-08
       1.160232  8.58022E-01  1.27414E-01  1.35597E-02  8.51475E-04  3.11247E-05  2.86087E-08
       1.170234  8.58827E-01  1.26788E-01  1.33986E-02  8.33307E-04  2.99677E-05  2.75521E-08
       1.180236  8.59658E-01  1.26142E-01  1.32329E-02  8.14762E-04  2.88132E-05  2.64886E-08
       1.190238  8.60511E-01  1.25478E-01  1.30632E-02  7.95936E-04  2.76675E-05  2.54232E-08
       1.200240  8.61382E-01  1.24798E-01  1.28902E-02  7.76919E-04  2.65365E-05  2.43607E-08
       1.210242  8.62269E-01  1.24105E-01  1.27148E-02  7.57798E-04  2.54252E-05  2.33058E-08
       1.220244  8.63168E-01  1.23402E-01  1.25374E-02  7.38653E-04  2.43383E-05  2.22633E-08
       1.230246  8.64077E-01  1.22692E-01  1.23588E-02  7.19560E-04  2.32797E-05  2.12379E-08
       1.240248  8.64991E-01  1.21976E-01  1.21795E-02  7.00590E-04  2.22529E-05  2.02340E-08
       1.250250  8.65907E-01  1.21257E-01  1.20002E-02  6.81807E-04  2.12606E-05  1.92556E-08
       1.260252  8.66824E-01  1.20538E-01  1.18215E-02  6.63270E-04  2.03053E-05  1.83066E-08
       1.270254  8.67738E-01  1.19819E-01  1.16437E-02  6.45034E-04  1.93887E-05  1.73904E-08
       1.280256  8.68646E-01  1.19105E-01  1.14675E-02  6.27147E-04  1.85122E-05  1.65100E-08
       1.290258  8.69547E-01  1.18396E-01  1.12932E-02  6.09651E-04  1.76768E-05  1.56678E-08
       1.300260  8.70437E-01  1.17694E-01  1.11214E-02  5.92584E-04  1.68829E-05  1.48660E-08
       1.310262  8.71315E-01  1.17001E-01  1.09524E-02  5.75981E-04  1.61310E-05  1.41063E-08
       1.320264  8.72178E-01  1.16320E-01  1.07866E-02  5.59869E-04  1.54209E-05  1.33898E-08
       1.330266  8.73025E-01  1.15650E-01  1.06244E-02  5.44273E-04  1.47522E-05  1.27175E-08
       1.340268  8.73853E-01  1.14995E-01  1.04660E-02  5.29212E-04  1.41245E-05  1.20898E-08
       1.350270  8.74661E-01  1.14355E-01  1.03117E-02  5.14703E-04  1.35370E-05  1.15067E-08
       1.360272  8.75447E-01  1.13732E-01  1.01619E-02  5.00760E-04  1.29888E-05  1.09680E-08
       1.370274  8.76211E-01  1.13126E-01  1.00168E-02  4.87391E-04  1.24790E-05  1.04734E-08
       1.380276  8.76950E-01  1.12540E-01  9.87646E-03  4.74605E-04  1.20063E-05  1.00222E-08
       1.390278  8.77663E-01  1.11973E-01  9.74123E-03  4.62404E-04  1.15696E-05  9.61357E-09
       1.400280  8.78350E-01  1.11427E-01  9.61124E-03  4.50792E-04  1.11677E-05  9.24653E-09
       1.410282  8.79008E-01  1.10903E-01  9.48663E-03  4.39769E-04  1.07994E-05  8.92010E-09
       1.420284  8.79639E-01  1.10402E-01  9.36755E-03  4.29333E-04  1.04633E-05  8.63322E-09
       1.430286  8.80240E-01  1.09924E-01  9.25410E-03  4.19482E-04  1.01582E-05  8.38483E-09
       1.440288  8.80810E-01  1.09469E-01  9.14640E-03  4.10211E-04  9.88282E-06  8.17391E-09
       1.450290  8.81350E-01  1.09038E-01  9.04452E-03  4.01516E-04  9.63596E-06  7.99951E-09
       1.460292  8.81859E-01  1.08633E-01  8.94856E-03  3.93391E-04  9.41642E-06  7.86073E-09
       1.470294  8.82336E-01  1.08252E-01  8.85856E-03  3.85829E-04  9.22305E-06  7.75680E-09
       1.480296  8.82781E-01  1.07898E-01  8.77459E-03  3.78826E-04  9.05475E-06  7.68706E-09
       1.490298  8.83194E-01  1.07568E-01  8.69669E-03  3.72374E-04  8.91047E-06  7.65099E-09
       1.500300  8.83573E-01  1.07266E-01  8.62490E-03  3.66467E-04  8.78922E-06  7.64819E-09
       1.510302  8.83920E-01  1.06989E-01  8.55925E-03  3.61098E-04  8.69006E-06  7.67842E-09
       1.520304  8.84233E-01  1.06739E-01  8.49976E-03  3.56263E-04  8.61211E-06  7.74158E-09
       1.530306  8.84513E-01  1.06516E-01  8.44647E-03  3.51955E-04  8.55456E-06  7.83770E-09
       1.540308  8.84759E-01  1.06320E-01  8.39939E-03  3.48170E-04  8.51662E-06  7.96697E-09
       1.550310  8.84971E-01  1.06150E-01  8.35853E-03  3.44903E-04  8.49762E-06  8.12968E-09
       1.560312  8.85149E-01  1.06008E-01  8.32391E-03  3.42152E-04  8.49689E-06  8.32628E-09
       1.570314  8.85294E-01  1.05893E-01  8.29555E-03  3.39913E-04  8.51385E-06  8.55731E-09
       1.580316  8.85404E-01  1.05806E-01  8.27344E-03  3.38185E-04  8.54798E-06  8.82342E-09
       1.590318  8.85480E-01  1.05746E-01  8.25762E-03  3.36967E-04  8.59880E-06  9.12534E-09
       1.600320  8.85522E-01  1.05713E-01  8.24808E-03  3.36259E-04  8.66591E-06  9.46391E-09
       1.610322  8.85530E-01  1.05707E-01  8.24485E-03  3.36063E-04  8.74894E-06  9.84001E-09
       1.620324  8.85503E-01  1.05729E-01  8.24793E-03  3.36380E-04  8.84763E-06  1.02546E-08
       1.630326  8.85442E-01  1.05779E-01  8.25734E-03  3.37214E-04  8.96174E-06  1.07087E-08
       1.640328  8.85346E-01  1.05856E-01  8.27310E-03  3.38569E-04  9.09111E-06  1.12034E-08
       1.650330  8.85216E-01  1.05961E-01  8.29523E-03  3.40449E-04  9.23566E-06  1.17397E-08
       1.660332  8.85051E-01  1.06094E-01  8.32374E-03  3.42862E-04  9.39538E-06  1.23188E-08
       1.670334  8.84852E-01  1.06254E-01  8.35866E-03  3.45815E-04  9.57034E-06  1.29420E-08
       1.680336  8.84618E-01  1.06442E-01  8.40000E-03  3.49315E-04  9.76069E-06  1.36105E-08
       1.690338  8.84349E-01  1.06658E-01  8.44778E-03  3.53372E-04  9.96668E-06  1.43256E-08
       1.700340  8.84045E-01  1.06901E-01  8.50204E-03  3.57996E-04  1.01887E-05  1.50888E-08
       1.710342  8.83707E-01  1.07172E-01  8.56279E-03  3.63197E-04  1.04271E-05  1.59016E-08
       1.720344  8.83334E-01  1.07471E-01  8.63005E-03  3.68987E-04  1.06825E-05  1.67658E-08
       1.730346  8.82926E-01  1.07797E-01  8.70385E-03  3.75378E-04  1.09556E-05  1.76833E-08
       1.740348  8.82483E-01  1.08151E-01  8.78421E-03  3.82383E-04  1.12473E-05  1.86562E-08
       1.750350  8.82005E-01  1.08533E-01  8.87114E-03  3.90015E-04  1.15584E-05  1.96871E-08
       1.760352  8.81492E-01  1.08942E-01  8.96467E-03  3.98288E-04  1.18901E-05  2.07787E-08
       1.770354  8.80945E-01  1.09379E-01  9.06480E-03  4.07216E-04  1.22437E-05  2.19342E-08
       1.780356  8.80363E-01  1.09843E-01  9.17154E-03  4.16812E-04  1.26205E-05  2.31575E-08
       1.790358  8.79747E-01  1.10334E-01  9.28491E-03  4.27092E-04  1.30222E-05  2.44527E-08
       1.800360  8.79097E-01  1.10852E-01  9.40490E-03  4.38068E-04  1.34505E-05  2.58249E-08
       1.810362  8.78412E-01  1.11397E-01  9.53151E-03  4.49756E-04  1.39072E-05  2.72797E-08
       1.820364  8.77694E-01  1.11968E-01  9.66472E-03  4.62169E-04  1.43946E-05  2.88235E-08
       1.830366  8.76942E-01  1.12565E-01  9.80452E-03  4.75320E-04  1.49148E-05  3.04637E-08
       1.840368  8.76157E-01  1.13188E-01  9.95089E-03  4.89221E-04  1.54702E-05  3.22083E-08
       1.850370  8.75339E-01  1.13836E-01  1.01038E-02  5.03884E-04  1.60635E-05  3.40667E-08
       1.860372  8.74489E-01  1.14510E-01  1.02632E-02  5.19321E-04  1.66972E-05  3.60490E-08
       1.870374  8.73608E-01  1.15207E-01  1.04290E-02  5.35541E-04  1.73744E-05  3.81664E-08
       1.880376  8.72695E-01  1.15929E-01  1.06011E-02  5.52553E-04  1.80978E-05  4.04313E-08
       1.890378  8.71752E-01  1.16673E-01  1.07796E-02  5.70364E-04  1.88705E-05  4.28569E-08
       1.900380  8.70780E-01  1.17441E-01  1.09643E-02  5.88981E-04  1.96956E-05  4.54576E-08
       1.910382  8.69778E-01  1.18230E-01  1.11550E-02  6.08408E-04  2.05762E-05  4.82485E-08
       1.920384  8.68749E-01  1.19040E-01  1.13518E-02  6.28648E-04  2.15155E-05  5.12460E-08
       1.930386  8.67692E-01  1.19871E-01  1.15544E-02  6.49703E-04  2.25165E-05  5.44667E-08
       1.940388  8.66610E-01  1.20721E-01  1.17628E-02  6.71571E-04  2.35823E-05  5.79281E-08
       1.950390  8.65502E-01  1.21589E-01  1.19767E-02  6.94251E-04  2.47158E-05  6.16483E-08
       1.960392  8.64371E-01  1.22475E-01  1.21961E-02  7.17739E-04  2.59198E-05  6.56454E-08
       1.970394  8.63217E-01  1.23378E-01  1.24208E-02  7.42028E-04  2.71969E-05  6.99376E-08
       1.980396  8.62041E-01  1.24296E-01  1.26504E-02  7.67112E-04  2.85495E-05  7.45431E-08
       1.990398  8.60845E-01  1.25229E-01  1.28850E-02  7.92979E-04  2.99797E-05  7.94794E-08
       2.000400  8.59630E-01  1.26176E-01  1.31242E-02  8.19620E-04  3.14894E-05  8.47634E-08
       2.010402  8.58397E-01  1.27134E-01  1.33679E-02  8.47022E-04  3.30801E-05  9.04120E-08
       2.020404  8.57148E-01  1.28104E-01  1.36158E-02  8.75174E-04  3.47533E-05  9.64455E-08
       2.030406  8.55884E-01  1.29085E-01  1.38678E-02  9.04066E-04  3.65099E-05  1.02883E-07
       2.040408  8.54606E-01  1.30075E-01  1.41237E-02  9.33685E-04  3.83507E-05  1.09742E-07
       2.050410  8.53314E-01  1.31073E-01  1.43832E-02  9.64018E-04  4.02761E-05  1.17038E-07
       2.060412  8.52011E-01  1.32079E-01  1.46461E-02  9.95054E-04  4.22861E-05  1.24784E-07
       2.070414  8.50698E-01  1.33091E-01  1.49123E-02  1.02678E-03  4.43802E-05  1.32992E-07
       2.080416  8.49375E-01  1.34109E-01  1.51815E-02  1.05918E-03  4.65577E-05  1.41671E-07
       2.090418  8.48043E-01  1.35131E-01  1.54535E-02  1.09224E-03  4.88173E-05  1.50828E-07
       2.100420  8.46705E-01  1.36158E-01  1.57282E-02  1.12595E-03  5.11577E-05  1.60469E-07
       2.110422  8.45360E-01  1.37187E-01  1.60053E-02  1.16030E-03  5.35770E-05  1.70596E-07
       2.120424  8.44010E-01  1.38219E-01  1.62846E-02  1.19527E-03  5.60731E-05  1.81210E-07
       2.130426  8.42656E-01  1.39253E-01  1.65660E-02  1.23086E-03  5.86436E-05  1.92309E-07
       2.140428  8.41298E-01  1.40287E-01  1.68493E-02  1.26704E-03  6.12859E-05  2.03891E-07
       2.150430  8.39937E-01  1.41322E-01  1.71342E-02  1.30383E-03  6.39974E-05  2.15950E-07
       2.160432  8.38574E-01  1.42357E-01  1.74207E-02  1.34120E-03  6.67752E-05  2.28480E-07
       2.170434  8.37209E-01  1.43391E-01  1.77087E-02  1.37915E-03  6.96164E-05  2.41471E-07
       2.180436  8.35844E-01  1.44424E-01  1.79979E-02  1.41767E-03  7.25181E-05  2.54915E-07
       2.190438  8.34478E-01  1.45456E-01  1.82883E-02  1.45677E-03  7.54775E-05  2.68800E-07
       2.200440  8.33112E-01  1.46487E-01  1.85797E-02  1.49643E-03  7.84919E-05  2.83117E-07
       2.210442  8.31747E-01  1.47515E-01  1.88721E-02  1.53667E-03  8.15589E-05  2.97853E-07
       2.220444  8.30381E-01  1.48541E-01  1.91654E-02  1.57747E-03  8.46763E-05  3.12997E-07
       2.230446  8.29017E-01  1.49566E-01  1.94595E-02  1.61884E-03  8.78422E-05  3.28539E-07
       2.240448  8.27653E-01  1.50588E-01  1.97544E-02  1.66078E-03  9.10549E-05  3.44466E-07
       2.250450  8.26291E-01  1.51607E-01  2.00500E-02  1.70330E-03  9.43134E-05  3.60772E-07
       2.260452  8.24929E-01  1.52625E-01  2.03464E-02  1.74640E-03  9.76169E-05  3.77447E-07
       2.270454  8.23568E-01  1.53640E-01  2.06434E-02  1.79008E-03  1.00965E-04  3.94486E-07
       2.280456  8.22207E-01  1.54654E-01  2.09412E-02  1.83436E-03  1.04359E-04  4.11884E-07
       2.290458  8.20847E-01  1.55665E-01  2.12397E-02  1.87923E-03  1.07798E-04  4.29640E-07
       2.300460  8.19488E-01  1.56674E-01  2.15390E-02  1.92470E-03  1.11285E-04  4.47755E-07
       2.310462  8.18129E-01  1.57682E-01  2.18390E-02  1.97078E-03  1.14820E-04  4.66232E-07
       2.320464  8.16770E-01  1.58688E-01  2.21399E-02  2.01748E-03  1.18407E-04  4.85078E-07
       2.330466  8.15411E-01  1.59693E-01  2.24415E-02  2.06479E-03  1.22048E-04  5.04301E-07
       2.340468  8.14052E-01  1.60696E-01  2.27441E-02  2.11271E-03  1.25746E-04  5.23913E-07
       2.350470  8.12692E-01  1.61699E-01  2.30475E-02  2.16125E-03  1.29504E-04  5.43930E-07
       2.360472  8.11331E-01  1.62700E-01  2.33519E-02  2.21041E-03  1.33327E-04  5.64369E-07
       2.370474  8.09970E-01  1.63700E-01  2.36573E-02  2.26019E-03  1.37219E-04  5.85250E-07
       2.380476  8.08609E-01  1.64699E-01  2.39637E-02  2.31057E-03  1.41184E-04  6.06593E-07
       2.390478  8.07246E-01  1.65698E-01  2.42710E-02  2.36155E-03  1.45225E-04  6.28424E-07
       2.400480  8.05882E-01  1.66695E-01  2.45795E-02  2.41312E-03  1.49349E-04  6.50767E-07
       2.410482  8.04518E-01  1.67692E-01  2.48889E-02  2.46526E-03  1.53557E-04  6.73648E-07
       2.420484  8.03154E-01  1.68687E-01  2.51994E-02  2.51797E-03  1.57856E-04  6.97093E-07
       2.430486  8.01789E-01  1.69681E-01  2.55108E-02  2.57121E-03  1.62248E-04  7.21128E-07
       2.440488  8.00423E-01  1.70674E-01  2.58232E-02  2.62496E-03  1.66737E-04  7.45779E-07
       2.450490  7.99059E-01  1.71664E-01  2.61365E-02  2.67920E-03  1.71326E-04  7.71069E-07
       2.460492  7.97694E-01  1.72653E-01  2.64506E-02  2.73390E-03  1.76017E-04  7.97019E-07
       2.470494  7.96331E-01  1.73639E-01  2.67655E-02  2.78902E-03  1.80812E-04  8.23650E-07
       2.480496  7.94970E-01  1.74623E-01  2.70809E-02  2.84452E-03  1.85711E-04  8.50976E-07
       2.490498  7.93611E-01  1.75603E-01  2.73968E-02  2.90038E-03  1.90715E-04  8.79010E-07
       2.500500  7.92255E-01  1.76579E-01  2.77131E-02  2.95653E-03  1.95823E-04  9.07759E-07
       2.510502  7.90903E-01  1.77552E-01  2.80296E-02  3.01294E-03  2.01034E-04  9.37226E-07
       2.520504  7.89555E-01  1.78519E-01  2.83462E-02  3.06956E-03  2.06344E-04  9.67408E-07
       2.530506  7.88212E-01  1.79480E-01  2.86625E-02  3.12635E-03  2.11751E-04  9.98298E-07
       2.540508  7.86876E-01  1.80436E-01  2.89785E-02  3.18323E-03  2.17249E-04  1.02988E-06
       2.550510  7.85547E-01  1.81385E-01  2.92940E-02  3.24017E-03  2.22834E-04  1.06213E-06
