# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       1.725863  1.10193E-01  8.67208E-01  2.23483E-02  7.81804E-05  1.85840E-09
       1.750875  1.10474E-01  8.66306E-01  2.29661E-02  7.86941E-05  1.96340E-09
       1.775888  1.10767E-01  8.65381E-01  2.35954E-02  7.89264E-05  2.06431E-09
       1.800900  1.11073E-01  8.64434E-01  2.42347E-02  7.88620E-05  2.15872E-09
       1.825913  1.11391E-01  8.63465E-01  2.48826E-02  7.84920E-05  2.24419E-09
       1.850925  1.11723E-01  8.62477E-01  2.55374E-02  7.78146E-05  2.31838E-09
       1.875938  1.12068E-01  8.61470E-01  2.61977E-02  7.68357E-05  2.37919E-09
       1.900950  1.12426E-01  8.60447E-01  2.68616E-02  7.55693E-05  2.42487E-09
       1.925963  1.12798E-01  8.59408E-01  2.75277E-02  7.40374E-05  2.45413E-09
       1.950975  1.13183E-01  8.58356E-01  2.81942E-02  7.22700E-05  2.46628E-09
       1.975988  1.13581E-01  8.57292E-01  2.88597E-02  7.03039E-05  2.46124E-09
       2.001001  1.13991E-01  8.56218E-01  2.95227E-02  6.81824E-05  2.43964E-09
       2.026013  1.14414E-01  8.55136E-01  3.01821E-02  6.59537E-05  2.40272E-09
       2.051026  1.14847E-01  8.54047E-01  3.08367E-02  6.36697E-05  2.35238E-09
       2.076038  1.15292E-01  8.52954E-01  3.14855E-02  6.13853E-05  2.29105E-09
       2.101051  1.15746E-01  8.51857E-01  3.21277E-02  5.91565E-05  2.22155E-09
       2.126063  1.16210E-01  8.50758E-01  3.27626E-02  5.70392E-05  2.14696E-09
       2.151076  1.16683E-01  8.49657E-01  3.33897E-02  5.50883E-05  2.07050E-09
       2.176088  1.17163E-01  8.48557E-01  3.40084E-02  5.33562E-05  1.99543E-09
       2.201101  1.17652E-01  8.47458E-01  3.46183E-02  5.18925E-05  1.92491E-09
       2.226113  1.18147E-01  8.46360E-01  3.52189E-02  5.07426E-05  1.86193E-09
       2.251126  1.18649E-01  8.45265E-01  3.58098E-02  4.99475E-05  1.80928E-09
       2.276138  1.19157E-01  8.44174E-01  3.63903E-02  4.95434E-05  1.76945E-09
       2.301151  1.19672E-01  8.43088E-01  3.69599E-02  4.95608E-05  1.74464E-09
       2.326163  1.20191E-01  8.42007E-01  3.75178E-02  5.00244E-05  1.73670E-09
       2.351176  1.20717E-01  8.40933E-01  3.80630E-02  5.09530E-05  1.74712E-09
       2.376188  1.21247E-01  8.39867E-01  3.85946E-02  5.23586E-05  1.77702E-09
       2.401201  1.21783E-01  8.38811E-01  3.91112E-02  5.42462E-05  1.82704E-09
       2.426213  1.22323E-01  8.37765E-01  3.96117E-02  5.66139E-05  1.89739E-09
       2.451226  1.22868E-01  8.36731E-01  4.00946E-02  5.94520E-05  1.98772E-09
       2.476238  1.23418E-01  8.35712E-01  4.05586E-02  6.27435E-05  2.09712E-09
       2.501251  1.23971E-01  8.34709E-01  4.10023E-02  6.64634E-05  2.22409E-09
       2.526263  1.24527E-01  8.33724E-01  4.14242E-02  7.05797E-05  2.36650E-09
       2.551276  1.25086E-01  8.32760E-01  4.18232E-02  7.50529E-05  2.52167E-09
       2.576288  1.25647E-01  8.31817E-01  4.21980E-02  7.98373E-05  2.68635E-09
       2.601301  1.26209E-01  8.30897E-01  4.25477E-02  8.48817E-05  2.85689E-09
       2.626313  1.26771E-01  8.30004E-01  4.28715E-02  9.01301E-05  3.02930E-09
       2.651326  1.27332E-01  8.29137E-01  4.31689E-02  9.55233E-05  3.19947E-09
       2.676338  1.27891E-01  8.28299E-01  4.34396E-02  1.01000E-04  3.36326E-09
       2.701351  1.28447E-01  8.27492E-01  4.36835E-02  1.06498E-04  3.51677E-09
       2.726363  1.28998E-01  8.26715E-01  4.39008E-02  1.11958E-04  3.65643E-09
       2.751376  1.29544E-01  8.25971E-01  4.40918E-02  1.17318E-04  3.77918E-09
       2.776388  1.30082E-01  8.25259E-01  4.42573E-02  1.22525E-04  3.88258E-09
       2.801401  1.30612E-01  8.24580E-01  4.43980E-02  1.27527E-04  3.96490E-09
       2.826413  1.31133E-01  8.23936E-01  4.45149E-02  1.32277E-04  4.02511E-09
       2.851426  1.31643E-01  8.23325E-01  4.46093E-02  1.36737E-04  4.06295E-09
       2.876438  1.32141E-01  8.22747E-01  4.46822E-02  1.40871E-04  4.07878E-09
       2.901451  1.32626E-01  8.22203E-01  4.47352E-02  1.44654E-04  4.07360E-09
       2.926463  1.33096E-01  8.21692E-01  4.47698E-02  1.48065E-04  4.04886E-09
       2.951476  1.33552E-01  8.21214E-01  4.47873E-02  1.51090E-04  4.00639E-09
       2.976488  1.33991E-01  8.20767E-01  4.47894E-02  1.53721E-04  3.94828E-09
       3.001501  1.34414E-01  8.20352E-01  4.47775E-02  1.55955E-04  3.87672E-09
       3.026513  1.34819E-01  8.19967E-01  4.47533E-02  1.57794E-04  3.79391E-09
       3.051526  1.35206E-01  8.19611E-01  4.47181E-02  1.59246E-04  3.70197E-09
       3.076538  1.35574E-01  8.19284E-01  4.46735E-02  1.60319E-04  3.60286E-09
       3.101551  1.35922E-01  8.18985E-01  4.46209E-02  1.61028E-04  3.49830E-09
       3.126563  1.36251E-01  8.18714E-01  4.45614E-02  1.61386E-04  3.38978E-09
       3.151576  1.36559E-01  8.18468E-01  4.44965E-02  1.61410E-04  3.27852E-09
       3.176588  1.36846E-01  8.18248E-01  4.44272E-02  1.61118E-04  3.16547E-09
       3.201601  1.37113E-01  8.18052E-01  4.43546E-02  1.60526E-04  3.05134E-09
       3.226613  1.37358E-01  8.17881E-01  4.42796E-02  1.59653E-04  2.93663E-09
       3.251626  1.37581E-01  8.17733E-01  4.42032E-02  1.58516E-04  2.82166E-09
       3.276638  1.37783E-01  8.17607E-01  4.41261E-02  1.57132E-04  2.70661E-09
       3.301651  1.37962E-01  8.17504E-01  4.40489E-02  1.55519E-04  2.59157E-09
       3.326663  1.38120E-01  8.17423E-01  4.39724E-02  1.53691E-04  2.47658E-09
       3.351676  1.38255E-01  8.17362E-01  4.38970E-02  1.51665E-04  2.36168E-09
       3.376688  1.38368E-01  8.17323E-01  4.38233E-02  1.49455E-04  2.24691E-09
       3.401701  1.38459E-01  8.17304E-01  4.37515E-02  1.47076E-04  2.13240E-09
       3.426713  1.38528E-01  8.17305E-01  4.36820E-02  1.44542E-04  2.01830E-09
       3.451726  1.38575E-01  8.17326E-01  4.36152E-02  1.41867E-04  1.90487E-09
       3.476738  1.38599E-01  8.17366E-01  4.35512E-02  1.39065E-04  1.79244E-09
       3.501751  1.38602E-01  8.17424E-01  4.34903E-02  1.36149E-04  1.68143E-09
       3.526763  1.38583E-01  8.17502E-01  4.34326E-02  1.33133E-04  1.57232E-09
       3.551776  1.38543E-01  8.17597E-01  4.33782E-02  1.30030E-04  1.46562E-09
       3.576788  1.38482E-01  8.17710E-01  4.33274E-02  1.26854E-04  1.36190E-09
       3.601801  1.38400E-01  8.17840E-01  4.32801E-02  1.23619E-04  1.26172E-09
       3.626813  1.38298E-01  8.17986E-01  4.32366E-02  1.20337E-04  1.16561E-09
       3.651826  1.38177E-01  8.18149E-01  4.31968E-02  1.17022E-04  1.07408E-09
       3.676838  1.38036E-01  8.18326E-01  4.31608E-02  1.13687E-04  9.87553E-10
       3.701851  1.37876E-01  8.18519E-01  4.31287E-02  1.10345E-04  9.06388E-10
       3.726863  1.37699E-01  8.18726E-01  4.31005E-02  1.07007E-04  8.30842E-10
       3.751876  1.37504E-01  8.18946E-01  4.30763E-02  1.03684E-04  7.61071E-10
       3.776888  1.37292E-01  8.19179E-01  4.30561E-02  1.00389E-04  6.97129E-10
       3.801901  1.37064E-01  8.19424E-01  4.30398E-02  9.71294E-05  6.38965E-10
       3.826913  1.36821E-01  8.19681E-01  4.30276E-02  9.39155E-05  5.86439E-10
       3.851926  1.36563E-01  8.19948E-01  4.30194E-02  9.07550E-05  5.39326E-10
       3.876938  1.36291E-01  8.20225E-01  4.30153E-02  8.76550E-05  4.97334E-10
       3.901951  1.36006E-01  8.20511E-01  4.30151E-02  8.46214E-05  4.60120E-10
       3.926963  1.35708E-01  8.20805E-01  4.30188E-02  8.16591E-05  4.27304E-10
       3.951976  1.35399E-01  8.21108E-01  4.30264E-02  7.87719E-05  3.98493E-10
       3.976988  1.35079E-01  8.21417E-01  4.30380E-02  7.59626E-05  3.73289E-10
       4.002001  1.34748E-01  8.21733E-01  4.30533E-02  7.32330E-05  3.51306E-10
       4.027014  1.34408E-01  8.22054E-01  4.30724E-02  7.05838E-05  3.32182E-10
       4.052026  1.34060E-01  8.22380E-01  4.30953E-02  6.80151E-05  3.15590E-10
       4.077039  1.33703E-01  8.22711E-01  4.31218E-02  6.55259E-05  3.01236E-10
       4.102051  1.33338E-01  8.23045E-01  4.31520E-02  6.31145E-05  2.88873E-10
       4.127064  1.32967E-01  8.23382E-01  4.31858E-02  6.07787E-05  2.78291E-10
       4.152076  1.32590E-01  8.23722E-01  4.32233E-02  5.85153E-05  2.69322E-10
       4.177089  1.32206E-01  8.24064E-01  4.32644E-02  5.63210E-05  2.61831E-10
       4.202101  1.31818E-01  8.24408E-01  4.33093E-02  5.41915E-05  2.55715E-10
       4.227114  1.31425E-01  8.24752E-01  4.33580E-02  5.21223E-05  2.50892E-10
       4.252126  1.31028E-01  8.25096E-01  4.34105E-02  5.01085E-05  2.47296E-10
       4.277139  1.30627E-01  8.25440E-01  4.34671E-02  4.81447E-05  2.44869E-10
       4.302151  1.30222E-01  8.25784E-01  4.35279E-02  4.62253E-05  2.43553E-10
       4.327164  1.29815E-01  8.26126E-01  4.35931E-02  4.43442E-05  2.43285E-10
       4.352176  1.29404E-01  8.26466E-01  4.36627E-02  4.24954E-05  2.43988E-10
       4.377189  1.28991E-01  8.26805E-01  4.37370E-02  4.06725E-05  2.45570E-10
       4.402201  1.28575E-01  8.27141E-01  4.38162E-02  3.88694E-05  2.47918E-10
       4.427214  1.28157E-01  8.27474E-01  4.39003E-02  3.70800E-05  2.50894E-10
       4.452226  1.27737E-01  8.27805E-01  4.39893E-02  3.52985E-05  2.54339E-10
       4.477239  1.27315E-01  8.28132E-01  4.40834E-02  3.35197E-05  2.58068E-10
       4.502251  1.26891E-01  8.28457E-01  4.41824E-02  3.17393E-05  2.61875E-10
       4.527264  1.26464E-01  8.28779E-01  4.42861E-02  2.99538E-05  2.65536E-10
       4.552276  1.26036E-01  8.29098E-01  4.43942E-02  2.81612E-05  2.68809E-10
       4.577289  1.25606E-01  8.29416E-01  4.45063E-02  2.63608E-05  2.71448E-10
       4.602301  1.25174E-01  8.29732E-01  4.46219E-02  2.45538E-05  2.73200E-10
       4.627314  1.24741E-01  8.30047E-01  4.47402E-02  2.27437E-05  2.73820E-10
       4.652326  1.24305E-01  8.30362E-01  4.48603E-02  2.09357E-05  2.73077E-10
       4.677339  1.23868E-01  8.30677E-01  4.49813E-02  1.91377E-05  2.70763E-10
       4.702351  1.23429E-01  8.30995E-01  4.51020E-02  1.73599E-05  2.66703E-10
       4.727364  1.22988E-01  8.31316E-01  4.52211E-02  1.56149E-05  2.60762E-10
       4.752376  1.22546E-01  8.31642E-01  4.53372E-02  1.39177E-05  2.52858E-10
       4.777389  1.22102E-01  8.31973E-01  4.54487E-02  1.22852E-05  2.42965E-10
       4.802401  1.21657E-01  8.32312E-01  4.55542E-02  1.07365E-05  2.31120E-10
       4.827414  1.21211E-01  8.32659E-01  4.56520E-02  9.29196E-06  2.17426E-10
       4.852426  1.20764E-01  8.33017E-01  4.57403E-02  7.97327E-06  2.02058E-10
       4.877439  1.20316E-01  8.33386E-01  4.58174E-02  6.80262E-06  1.85256E-10
       4.902451  1.19868E-01  8.33769E-01  4.58818E-02  5.80234E-06  1.67325E-10
       4.927464  1.19419E-01  8.34166E-01  4.59319E-02  4.99428E-06  1.48627E-10
       4.952476  1.18971E-01  8.34578E-01  4.59659E-02  4.39924E-06  1.29574E-10
       4.977489  1.18523E-01  8.35008E-01  4.59827E-02  4.03635E-06  1.10617E-10
       5.002501  1.18076E-01  8.35454E-01  4.59808E-02  3.92259E-06  9.22303E-11
       5.027514  1.17630E-01  8.35919E-01  4.59591E-02  4.07223E-06  7.49020E-11
       5.052526  1.17186E-01  8.36403E-01  4.59166E-02  4.49642E-06  5.91166E-11
       5.077539  1.16744E-01  8.36906E-01  4.58526E-02  5.20283E-06  4.53409E-11
       5.102551  1.16304E-01  8.37429E-01  4.57664E-02  6.19542E-06  3.40105E-11
       5.127564  1.15868E-01  8.37970E-01  4.56576E-02  7.47423E-06  2.55168E-11
       5.152576  1.15435E-01  8.38531E-01  4.55260E-02  9.03542E-06  2.01958E-11
       5.177589  1.15006E-01  8.39110E-01  4.53716E-02  1.08713E-05  1.83202E-11
       5.202601  1.14581E-01  8.39707E-01  4.51944E-02  1.29704E-05  2.00931E-11
       5.227614  1.14162E-01  8.40321E-01  4.49949E-02  1.53180E-05  2.56453E-11
       5.252626  1.13749E-01  8.40951E-01  4.47734E-02  1.78962E-05  3.50349E-11
       5.277639  1.13341E-01  8.41597E-01  4.45306E-02  2.06844E-05  4.82502E-11
       5.302651  1.12940E-01  8.42256E-01  4.42671E-02  2.36598E-05  6.52149E-11
       5.327664  1.12546E-01  8.42928E-01  4.39837E-02  2.67979E-05  8.57943E-11
       5.352676  1.12159E-01  8.43611E-01  4.36813E-02  3.00728E-05  1.09804E-10
       5.377689  1.11780E-01  8.44306E-01  4.33606E-02  3.34578E-05  1.37020E-10
       5.402701  1.11409E-01  8.45009E-01  4.30226E-02  3.69255E-05  1.67186E-10
       5.427714  1.11046E-01  8.45720E-01  4.26680E-02  4.04488E-05  2.00023E-10
       5.452726  1.10691E-01  8.46439E-01  4.22977E-02  4.40003E-05  2.35239E-10
       5.477739  1.10345E-01  8.47164E-01  4.19124E-02  4.75533E-05  2.72535E-10
       5.502751  1.10008E-01  8.47895E-01  4.15126E-02  5.10815E-05  3.11614E-10
       5.527764  1.09680E-01  8.48632E-01  4.10990E-02  5.45593E-05  3.52184E-10
       5.552776  1.09360E-01  8.49373E-01  4.06719E-02  5.79617E-05  3.93962E-10
       5.577789  1.09049E-01  8.50118E-01  4.02317E-02  6.12645E-05  4.36683E-10
       5.602801  1.08746E-01  8.50869E-01  3.97785E-02  6.44439E-05  4.80098E-10
       5.627814  1.08451E-01  8.51624E-01  3.93123E-02  6.74771E-05  5.23975E-10
       5.652826  1.08164E-01  8.52385E-01  3.88333E-02  7.03414E-05  5.68108E-10
       5.677839  1.07885E-01  8.53151E-01  3.83411E-02  7.30152E-05  6.12310E-10
       5.702851  1.07613E-01  8.53924E-01  3.78355E-02  7.54770E-05  6.56415E-10
       5.727864  1.07348E-01  8.54704E-01  3.73163E-02  7.77062E-05  7.00278E-10
       5.752876  1.07088E-01  8.55492E-01  3.67830E-02  7.96829E-05  7.43771E-10
       5.777889  1.06835E-01  8.56289E-01  3.62351E-02  8.13883E-05  7.86780E-10
       5.802901  1.06587E-01  8.57096E-01  3.56721E-02  8.28045E-05  8.29196E-10
       5.827914  1.06344E-01  8.57915E-01  3.50937E-02  8.39152E-05  8.70912E-10
       5.852926  1.06104E-01  8.58745E-01  3.44993E-02  8.47060E-05  9.11812E-10
       5.877939  1.05869E-01  8.59588E-01  3.38886E-02  8.51645E-05  9.51762E-10
       5.902951  1.05636E-01  8.60446E-01  3.32611E-02  8.52810E-05  9.90599E-10
       5.927964  1.05407E-01  8.61318E-01  3.26165E-02  8.50487E-05  1.02812E-09
       5.952976  1.05179E-01  8.62205E-01  3.19547E-02  8.44643E-05  1.06409E-09
       5.977989  1.04953E-01  8.63108E-01  3.12757E-02  8.35282E-05  1.09818E-09
       6.003002  1.04729E-01  8.64028E-01  3.05795E-02  8.22448E-05  1.13004E-09
       6.028014  1.04506E-01  8.64963E-01  2.98663E-02  8.06227E-05  1.15923E-09
       6.053027  1.04283E-01  8.65914E-01  2.91367E-02  7.86752E-05  1.18527E-09
       6.078039  1.04062E-01  8.66881E-01  2.83911E-02  7.64199E-05  1.20760E-09
       6.103052  1.03841E-01  8.67863E-01  2.76305E-02  7.38788E-05  1.22564E-09
       6.128064  1.03621E-01  8.68858E-01  2.68559E-02  7.10783E-05  1.23878E-09
       6.153077  1.03401E-01  8.69865E-01  2.60684E-02  6.80485E-05  1.24643E-09
       6.178089  1.03182E-01  8.70884E-01  2.52695E-02  6.48232E-05  1.24801E-09
       6.203102  1.02965E-01  8.71910E-01  2.44610E-02  6.14390E-05  1.24305E-09
       6.228114  1.02749E-01  8.72944E-01  2.36446E-02  5.79350E-05  1.23115E-09
       6.253127  1.02534E-01  8.73981E-01  2.28224E-02  5.43519E-05  1.21209E-09
       6.278139  1.02322E-01  8.75020E-01  2.19967E-02  5.07312E-05  1.18580E-09
       6.303152  1.02113E-01  8.76057E-01  2.11701E-02  4.71148E-05  1.15244E-09
       6.328164  1.01907E-01  8.77088E-01  2.03451E-02  4.35438E-05  1.11238E-09
       6.353177  1.01705E-01  8.78112E-01  1.95246E-02  4.00583E-05  1.06626E-09
       6.378189  1.01507E-01  8.79123E-01  1.87116E-02  3.66962E-05  1.01497E-09
       6.403202  1.01315E-01  8.80118E-01  1.79093E-02  3.34932E-05  9.59620E-10
       6.428214  1.01128E-01  8.81093E-01  1.71209E-02  3.04820E-05  9.01587E-10
       6.453227  1.00948E-01  8.82044E-01  1.63499E-02  2.76924E-05  8.42450E-10
       6.478239  1.00775E-01  8.82966E-01  1.55999E-02  2.51506E-05  7.83981E-10
       6.503252  1.00610E-01  8.83856E-01  1.48745E-02  2.28795E-05  7.28121E-10
       6.528264  1.00453E-01  8.84709E-01  1.41776E-02  2.08988E-05  6.76947E-10
       6.553277  1.00305E-01  8.85520E-01  1.35129E-02  1.92252E-05  6.32649E-10
       6.578289  1.00167E-01  8.86285E-01  1.28845E-02  1.78726E-05  5.97511E-10
       6.603302  1.00039E-01  8.87000E-01  1.22964E-02  1.68531E-05  5.73896E-10
       6.628314  9.99210E-02  8.87659E-01  1.17524E-02  1.61769E-05  5.64237E-10
       6.653327  9.98143E-02  8.88258E-01  1.12567E-02  1.58534E-05  5.71043E-10
       6.678339  9.97192E-02  8.88794E-01  1.08131E-02  1.58919E-05  5.96907E-10
       6.703352  9.96361E-02  8.89261E-01  1.04256E-02  1.63024E-05  6.44528E-10
       6.728364  9.95655E-02  8.89655E-01  1.00977E-02  1.70962E-05  7.16741E-10
       6.753377  9.95078E-02  8.89973E-01  9.83312E-03  1.82868E-05  8.16549E-10
       6.778389  9.94635E-02  8.90210E-01  9.63511E-03  1.98904E-05  9.47168E-10
       6.803402  9.94330E-02  8.90364E-01  9.50675E-03  2.19266E-05  1.11206E-09
       6.828414  9.94167E-02  8.90430E-01  9.45084E-03  2.44187E-05  1.31498E-09
       6.853427  9.94150E-02  8.90406E-01  9.46983E-03  2.73942E-05  1.55999E-09
       6.878439  9.94286E-02  8.90290E-01  9.56585E-03  3.08843E-05  1.85149E-09
       6.903452  9.94577E-02  8.90078E-01  9.74065E-03  3.49243E-05  2.19421E-09
       6.928464  9.95029E-02  8.89770E-01  9.99562E-03  3.95526E-05  2.59322E-09
       6.953477  9.95647E-02  8.89363E-01  1.03318E-02  4.48110E-05  3.05385E-09
       6.978489  9.96436E-02  8.88857E-01  1.07498E-02  5.07429E-05  3.58167E-09
       7.003502  9.97402E-02  8.88250E-01  1.12499E-02  5.73933E-05  4.18240E-09
       7.028514  9.98549E-02  8.87542E-01  1.18321E-02  6.48070E-05  4.86179E-09
       7.053527  9.99883E-02  8.86733E-01  1.24960E-02  7.30281E-05  5.62556E-09
       7.078539  1.00141E-01  8.85823E-01  1.32409E-02  8.20986E-05  6.47918E-09
       7.103552  1.00313E-01  8.84811E-01  1.40660E-02  9.20569E-05  7.42783E-09
       7.128564  1.00506E-01  8.83700E-01  1.49699E-02  1.02937E-04  8.47616E-09
       7.153577  1.00720E-01  8.82489E-01  1.59513E-02  1.14768E-04  9.62818E-09
       7.178589  1.00955E-01  8.81180E-01  1.70085E-02  1.27571E-04  1.08871E-08
       7.203602  1.01213E-01  8.79774E-01  1.81398E-02  1.41361E-04  1.22551E-08
       7.228614  1.01493E-01  8.78272E-01  1.93432E-02  1.56144E-04  1.37334E-08
       7.253627  1.01796E-01  8.76676E-01  2.06165E-02  1.71917E-04  1.53218E-08
       7.278639  1.02122E-01  8.74988E-01  2.19574E-02  1.88666E-04  1.70188E-08
       7.303652  1.02473E-01  8.73210E-01  2.33637E-02  2.06370E-04  1.88215E-08
       7.328664  1.02847E-01  8.71344E-01  2.48328E-02  2.24995E-04  2.07256E-08
       7.353677  1.03247E-01  8.69391E-01  2.63621E-02  2.44499E-04  2.27252E-08
       7.378689  1.03671E-01  8.67356E-01  2.79491E-02  2.64829E-04  2.48129E-08
       7.403702  1.04121E-01  8.65240E-01  2.95909E-02  2.85921E-04  2.69801E-08
       7.428714  1.04596E-01  8.63045E-01  3.12848E-02  3.07705E-04  2.92171E-08
       7.453727  1.05096E-01  8.60775E-01  3.30280E-02  3.30099E-04  3.15129E-08
       7.478739  1.05622E-01  8.58433E-01  3.48178E-02  3.53017E-04  3.38560E-08
       7.503752  1.06174E-01  8.56020E-01  3.66512E-02  3.76363E-04  3.62344E-08
