# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       3.126563  8.61012E-02  8.96063E-01  1.71605E-02  3.86996E-05  5.43356E-09
       3.151576  8.62647E-02  8.95048E-01  1.80082E-02  3.72983E-05  5.00559E-09
       3.176588  8.64213E-02  8.94031E-01  1.88643E-02  3.62109E-05  4.53707E-09
       3.201601  8.65705E-02  8.93017E-01  1.97246E-02  3.55654E-05  4.04472E-09
       3.226613  8.67122E-02  8.92011E-01  2.05846E-02  3.54911E-05  3.54872E-09
       3.251626  8.68461E-02  8.91016E-01  2.14395E-02  3.61146E-05  3.07227E-09
       3.276638  8.69720E-02  8.90038E-01  2.22848E-02  3.75549E-05  2.64100E-09
       3.301651  8.70896E-02  8.89082E-01  2.31157E-02  3.99186E-05  2.28224E-09
       3.326663  8.71989E-02  8.88152E-01  2.39277E-02  4.32955E-05  2.02419E-09
       3.351676  8.72998E-02  8.87253E-01  2.47161E-02  4.77538E-05  1.89497E-09
       3.376688  8.73922E-02  8.86390E-01  2.54766E-02  5.33370E-05  1.92158E-09
       3.401701  8.74763E-02  8.85565E-01  2.62049E-02  6.00599E-05  2.12891E-09
       3.426713  8.75520E-02  8.84785E-01  2.68968E-02  6.79069E-05  2.53867E-09
       3.451726  8.76197E-02  8.84051E-01  2.75486E-02  7.68299E-05  3.16836E-09
       3.476738  8.76795E-02  8.83368E-01  2.81567E-02  8.67482E-05  4.03042E-09
       3.501751  8.77318E-02  8.82738E-01  2.87178E-02  9.75490E-05  5.13133E-09
       3.526763  8.77770E-02  8.82165E-01  2.92289E-02  1.09089E-04  6.47104E-09
       3.551776  8.78156E-02  8.81651E-01  2.96875E-02  1.21197E-04  8.04245E-09
       3.576788  8.78481E-02  8.81197E-01  3.00912E-02  1.33677E-04  9.83119E-09
       3.601801  8.78750E-02  8.80805E-01  3.04381E-02  1.46316E-04  1.18156E-08
       3.626813  8.78971E-02  8.80476E-01  3.07268E-02  1.58884E-04  1.39670E-08
       3.651826  8.79151E-02  8.80211E-01  3.09560E-02  1.71145E-04  1.62503E-08
       3.676838  8.79297E-02  8.80010E-01  3.11249E-02  1.82860E-04  1.86245E-08
       3.701851  8.79417E-02  8.79874E-01  3.12331E-02  1.93796E-04  2.10440E-08
       3.726863  8.79519E-02  8.79801E-01  3.12806E-02  2.03729E-04  2.34596E-08
       3.751876  8.79610E-02  8.79790E-01  3.12674E-02  2.12455E-04  2.58204E-08
       3.776888  8.79700E-02  8.79842E-01  3.11942E-02  2.19792E-04  2.80745E-08
       3.801901  8.79796E-02  8.79953E-01  3.10619E-02  2.25586E-04  3.01714E-08
       3.826913  8.79905E-02  8.80123E-01  3.08714E-02  2.29717E-04  3.20633E-08
       3.851926  8.80035E-02  8.80349E-01  3.06243E-02  2.32100E-04  3.37064E-08
       3.876938  8.80194E-02  8.80629E-01  3.03221E-02  2.32688E-04  3.50630E-08
       3.901951  8.80386E-02  8.80961E-01  2.99667E-02  2.31474E-04  3.61021E-08
       3.926963  8.80618E-02  8.81341E-01  2.95601E-02  2.28491E-04  3.68010E-08
       3.951976  8.80894E-02  8.81768E-01  2.91044E-02  2.23809E-04  3.71454E-08
       3.976988  8.81218E-02  8.82238E-01  2.86022E-02  2.17534E-04  3.71304E-08
       4.002001  8.81593E-02  8.82749E-01  2.80558E-02  2.09807E-04  3.67605E-08
       4.027014  8.82020E-02  8.83297E-01  2.74680E-02  2.00793E-04  3.60487E-08
       4.052026  8.82501E-02  8.83880E-01  2.68414E-02  1.90684E-04  3.50168E-08
       4.077039  8.83035E-02  8.84494E-01  2.61791E-02  1.79688E-04  3.36939E-08
       4.102051  8.83622E-02  8.85136E-01  2.54839E-02  1.68025E-04  3.21153E-08
       4.127064  8.84257E-02  8.85804E-01  2.47590E-02  1.55920E-04  3.03212E-08
       4.152076  8.84939E-02  8.86494E-01  2.40073E-02  1.43599E-04  2.83554E-08
       4.177089  8.85663E-02  8.87203E-01  2.32322E-02  1.31279E-04  2.62631E-08
       4.202101  8.86425E-02  8.87929E-01  2.24367E-02  1.19166E-04  2.40902E-08
       4.227114  8.87217E-02  8.88668E-01  2.16242E-02  1.07448E-04  2.18812E-08
       4.252126  8.88035E-02  8.89418E-01  2.07980E-02  9.62908E-05  1.96783E-08
       4.277139  8.88870E-02  8.90175E-01  1.99613E-02  8.58375E-05  1.75200E-08
       4.302151  8.89717E-02  8.90938E-01  1.91174E-02  7.62022E-05  1.54408E-08
       4.327164  8.90566E-02  8.91704E-01  1.82696E-02  6.74707E-05  1.34701E-08
       4.352176  8.91412E-02  8.92470E-01  1.74211E-02  5.96993E-05  1.16321E-08
       4.377189  8.92245E-02  8.93234E-01  1.65751E-02  5.29158E-05  9.94580E-09
       4.402201  8.93057E-02  8.93993E-01  1.57349E-02  4.71204E-05  8.42482E-09
       4.427214  8.93842E-02  8.94745E-01  1.49035E-02  4.22875E-05  7.07786E-09
       4.452226  8.94591E-02  8.95488E-01  1.40840E-02  3.83692E-05  5.90895E-09
       4.477239  8.95297E-02  8.96220E-01  1.32794E-02  3.52977E-05  4.91787E-09
       4.502251  8.95952E-02  8.96938E-01  1.24926E-02  3.29894E-05  4.10063E-09
       4.527264  8.96550E-02  8.97640E-01  1.17265E-02  3.13486E-05  3.44992E-09
       4.552276  8.97085E-02  8.98325E-01  1.09837E-02  3.02715E-05  2.95563E-09
       4.577289  8.97549E-02  8.98991E-01  1.02670E-02  2.96500E-05  2.60527E-09
       4.602301  8.97937E-02  8.99635E-01  9.57883E-03  2.93762E-05  2.38446E-09
       4.627314  8.98242E-02  9.00257E-01  8.92163E-03  2.93454E-05  2.27739E-09
       4.652326  8.98460E-02  9.00853E-01  8.29771E-03  2.94596E-05  2.26721E-09
       4.677339  8.98586E-02  9.01424E-01  7.70920E-03  2.96309E-05  2.33656E-09
       4.702351  8.98613E-02  9.01967E-01  7.15812E-03  2.97836E-05  2.46795E-09
       4.727364  8.98539E-02  9.02480E-01  6.64630E-03  2.98562E-05  2.64426E-09
       4.752376  8.98359E-02  9.02964E-01  6.17543E-03  2.98028E-05  2.84918E-09
       4.777389  8.98069E-02  9.03417E-01  5.74698E-03  2.95942E-05  3.06760E-09
       4.802401  8.97664E-02  9.03837E-01  5.36226E-03  2.92175E-05  3.28606E-09
       4.827414  8.97143E-02  9.04224E-01  5.02238E-03  2.86759E-05  3.49304E-09
       4.852426  8.96501E-02  9.04578E-01  4.72821E-03  2.79877E-05  3.67930E-09
       4.877439  8.95735E-02  9.04898E-01  4.48044E-03  2.71841E-05  3.83799E-09
       4.902451  8.94844E-02  9.05184E-01  4.27952E-03  2.63079E-05  3.96482E-09
       4.927464  8.93825E-02  9.05436E-01  4.12569E-03  2.54099E-05  4.05800E-09
       4.952476  8.92675E-02  9.05653E-01  4.01897E-03  2.45468E-05  4.11815E-09
       4.977489  8.91393E-02  9.05837E-01  3.95916E-03  2.37779E-05  4.14803E-09
       5.002501  8.89976E-02  9.05987E-01  3.94586E-03  2.31615E-05  4.15228E-09
       5.027514  8.88425E-02  9.06105E-01  3.97845E-03  2.27526E-05  4.13694E-09
       5.052526  8.86736E-02  9.06192E-01  4.05614E-03  2.25993E-05  4.10911E-09
       5.077539  8.84909E-02  9.06247E-01  4.17795E-03  2.27405E-05  4.07637E-09
       5.102551  8.82944E-02  9.06274E-01  4.34270E-03  2.32037E-05  4.04632E-09
       5.127564  8.80839E-02  9.06272E-01  4.54909E-03  2.40029E-05  4.02613E-09
       5.152576  8.78595E-02  9.06244E-01  4.79566E-03  2.51382E-05  4.02208E-09
       5.177589  8.76211E-02  9.06191E-01  5.08078E-03  2.65941E-05  4.03921E-09
       5.202601  8.73686E-02  9.06115E-01  5.40274E-03  2.83407E-05  4.08099E-09
       5.227614  8.71022E-02  9.06017E-01  5.75968E-03  3.03334E-05  4.14918E-09
       5.252626  8.68219E-02  9.05901E-01  6.14964E-03  3.25148E-05  4.24365E-09
       5.277639  8.65278E-02  9.05767E-01  6.57058E-03  3.48162E-05  4.36237E-09
       5.302651  8.62199E-02  9.05618E-01  7.02032E-03  3.71600E-05  4.50155E-09
       5.327664  8.58984E-02  9.05456E-01  7.49663E-03  3.94627E-05  4.65570E-09
       5.352676  8.55635E-02  9.05283E-01  7.99717E-03  4.16374E-05  4.81795E-09
       5.377689  8.52153E-02  9.05102E-01  8.51953E-03  4.35978E-05  4.98031E-09
       5.402701  8.48540E-02  9.04916E-01  9.06121E-03  4.52612E-05  5.13402E-09
       5.427714  8.44800E-02  9.04725E-01  9.61961E-03  4.65521E-05  5.26997E-09
       5.452726  8.40934E-02  9.04534E-01  1.01921E-02  4.74055E-05  5.37907E-09
       5.477739  8.36947E-02  9.04344E-01  1.07759E-02  4.77700E-05  5.45269E-09
       5.502751  8.32840E-02  9.04157E-01  1.13682E-02  4.76103E-05  5.48310E-09
       5.527764  8.28619E-02  9.03978E-01  1.19661E-02  4.69100E-05  5.46381E-09
       5.552776  8.24285E-02  9.03807E-01  1.25667E-02  4.56725E-05  5.38993E-09
       5.577789  8.19845E-02  9.03648E-01  1.31670E-02  4.39225E-05  5.25850E-09
       5.602801  8.15302E-02  9.03503E-01  1.37638E-02  4.17062E-05  5.06873E-09
       5.627814  8.10659E-02  9.03375E-01  1.43540E-02  3.90906E-05  4.82215E-09
       5.652826  8.05923E-02  9.03266E-01  1.49346E-02  3.61624E-05  4.52271E-09
       5.677839  8.01098E-02  9.03180E-01  1.55023E-02  3.30256E-05  4.17680E-09
       5.702851  7.96188E-02  9.03118E-01  1.60539E-02  2.97992E-05  3.79317E-09
       5.727864  7.91200E-02  9.03082E-01  1.65864E-02  2.66130E-05  3.38272E-09
       5.752876  7.86137E-02  9.03077E-01  1.70967E-02  2.36044E-05  2.95830E-09
       5.777889  7.81005E-02  9.03103E-01  1.75818E-02  2.09130E-05  2.53435E-09
       5.802901  7.75810E-02  9.03163E-01  1.80388E-02  1.86765E-05  2.12648E-09
       5.827914  7.70557E-02  9.03259E-01  1.84648E-02  1.70254E-05  1.75102E-09
       5.852926  7.65252E-02  9.03393E-01  1.88574E-02  1.60783E-05  1.42456E-09
       5.877939  7.59902E-02  9.03567E-01  1.92140E-02  1.59371E-05  1.16336E-09
       5.902951  7.54511E-02  9.03782E-01  1.95326E-02  1.66830E-05  9.82870E-10
       5.927964  7.49087E-02  9.04040E-01  1.98110E-02  1.83729E-05  8.97192E-10
       5.952976  7.43636E-02  9.04341E-01  2.00477E-02  2.10362E-05  9.18599E-10
       5.977989  7.38167E-02  9.04686E-01  2.02412E-02  2.46732E-05  1.05708E-09
       6.003002  7.32685E-02  9.05076E-01  2.03905E-02  2.92537E-05  1.31995E-09
       6.028014  7.27201E-02  9.05509E-01  2.04948E-02  3.47172E-05  1.71151E-09
       6.053027  7.21721E-02  9.05987E-01  2.05538E-02  4.09737E-05  2.23278E-09
       6.078039  7.16256E-02  9.06509E-01  2.05673E-02  4.79058E-05  2.88131E-09
       6.103052  7.10816E-02  9.07072E-01  2.05357E-02  5.53718E-05  3.65110E-09
       6.128064  7.05411E-02  9.07676E-01  2.04597E-02  6.32093E-05  4.53251E-09
       6.153077  7.00052E-02  9.08318E-01  2.03403E-02  7.12398E-05  5.51240E-09
       6.178089  6.94752E-02  9.08997E-01  2.01788E-02  7.92740E-05  6.57423E-09
       6.203102  6.89524E-02  9.09709E-01  1.99769E-02  8.71172E-05  7.69834E-09
       6.228114  6.84380E-02  9.10451E-01  1.97367E-02  9.45750E-05  8.86230E-09
       6.253127  6.79336E-02  9.11219E-01  1.94604E-02  1.01459E-04  1.00414E-08
       6.278139  6.74406E-02  9.12011E-01  1.91506E-02  1.07593E-04  1.12091E-08
       6.303152  6.69606E-02  9.12821E-01  1.88100E-02  1.12818E-04  1.23379E-08
       6.328164  6.64950E-02  9.13646E-01  1.84416E-02  1.16995E-04  1.33999E-08
       6.353177  6.60457E-02  9.14480E-01  1.80486E-02  1.20011E-04  1.43676E-08
       6.378189  6.56142E-02  9.15319E-01  1.76342E-02  1.21785E-04  1.52148E-08
       6.403202  6.52022E-02  9.16157E-01  1.72019E-02  1.22262E-04  1.59177E-08
       6.428214  6.48115E-02  9.16990E-01  1.67550E-02  1.21424E-04  1.64553E-08
       6.453227  6.44437E-02  9.17812E-01  1.62971E-02  1.19283E-04  1.68105E-08
       6.478239  6.41004E-02  9.18619E-01  1.58316E-02  1.15887E-04  1.69706E-08
       6.503252  6.37834E-02  9.19404E-01  1.53620E-02  1.11313E-04  1.69281E-08
       6.528264  6.34943E-02  9.20163E-01  1.48917E-02  1.05668E-04  1.66812E-08
       6.553277  6.32346E-02  9.20891E-01  1.44241E-02  9.90864E-05  1.62335E-08
       6.578289  6.30059E-02  9.21583E-01  1.39623E-02  9.17246E-05  1.55949E-08
       6.603302  6.28094E-02  9.22234E-01  1.35096E-02  8.37585E-05  1.47810E-08
       6.628314  6.26467E-02  9.22840E-01  1.30689E-02  7.53787E-05  1.38127E-08
       6.653327  6.25190E-02  9.23396E-01  1.26431E-02  6.67850E-05  1.27163E-08
       6.678339  6.24273E-02  9.23898E-01  1.22350E-02  5.81819E-05  1.15221E-08
       6.703352  6.23729E-02  9.24342E-01  1.18471E-02  4.97730E-05  1.02642E-08
       6.728364  6.23565E-02  9.24726E-01  1.14818E-02  4.17555E-05  8.97924E-09
       6.753377  6.23790E-02  9.25044E-01  1.11414E-02  3.43153E-05  7.70500E-09
       6.778389  6.24412E-02  9.25296E-01  1.08279E-02  2.76215E-05  6.47950E-09
       6.803402  6.25434E-02  9.25477E-01  1.05433E-02  2.18221E-05  5.33952E-09
       6.828414  6.26863E-02  9.25586E-01  1.02892E-02  1.70398E-05  4.31920E-09
       6.853427  6.28700E-02  9.25621E-01  1.00672E-02  1.33686E-05  3.44883E-09
       6.878439  6.30947E-02  9.25580E-01  9.87850E-03  1.08710E-05  2.75367E-09
       6.903452  6.33604E-02  9.25463E-01  9.72428E-03  9.57702E-06  2.25296E-09
       6.928464  6.36670E-02  9.25268E-01  9.60540E-03  9.48296E-06  1.95927E-09
       6.953477  6.40143E-02  9.24995E-01  9.52254E-03  1.05524E-05  1.87810E-09
       6.978489  6.44019E-02  9.24644E-01  9.47616E-03  1.27178E-05  2.00783E-09
       7.003502  6.48294E-02  9.24216E-01  9.46651E-03  1.58827E-05  2.34004E-09
       7.028514  6.52963E-02  9.23711E-01  9.49364E-03  1.99256E-05  2.86006E-09
       7.053527  6.58020E-02  9.23129E-01  9.55738E-03  2.47039E-05  3.54780E-09
       7.078539  6.63457E-02  9.22472E-01  9.65736E-03  3.00588E-05  4.37876E-09
       7.103552  6.69269E-02  9.21742E-01  9.79301E-03  3.58201E-05  5.32510E-09
       7.128564  6.75446E-02  9.20941E-01  9.96360E-03  4.18113E-05  6.35674E-09
       7.153577  6.81981E-02  9.20069E-01  1.01682E-02  4.78552E-05  7.44245E-09
       7.178589  6.88866E-02  9.19130E-01  1.04056E-02  5.37786E-05  8.55076E-09
       7.203602  6.96092E-02  9.18126E-01  1.06747E-02  5.94168E-05  9.65079E-09
       7.228614  7.03650E-02  9.17058E-01  1.09739E-02  6.46181E-05  1.07130E-08
       7.253627  7.11532E-02  9.15931E-01  1.13017E-02  6.92479E-05  1.17099E-08
       7.278639  7.19728E-02  9.14746E-01  1.16563E-02  7.31914E-05  1.26160E-08
       7.303652  7.28229E-02  9.13506E-01  1.20358E-02  7.63568E-05  1.34091E-08
       7.328664  7.37026E-02  9.12214E-01  1.24382E-02  7.86772E-05  1.40699E-08
       7.353677  7.46110E-02  9.10875E-01  1.28612E-02  8.01123E-05  1.45827E-08
       7.378689  7.55472E-02  9.09489E-01  1.33027E-02  8.06492E-05  1.49356E-08
       7.403702  7.65101E-02  9.08063E-01  1.37603E-02  8.03025E-05  1.51210E-08
       7.428714  7.74990E-02  9.06597E-01  1.42314E-02  7.91140E-05  1.51356E-08
       7.453727  7.85127E-02  9.05096E-01  1.47135E-02  7.71511E-05  1.49806E-08
       7.478739  7.95505E-02  9.03564E-01  1.52040E-02  7.45054E-05  1.46623E-08
       7.503752  8.06113E-02  9.02003E-01  1.57002E-02  7.12893E-05  1.41912E-08
