# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
       3.701851  8.84135E-01  1.07977E-01  7.20202E-03  2.89133E-04  8.90871E-06  6.89428E-09
       3.726863  8.83350E-01  1.08594E-01  7.35507E-03  3.00302E-04  9.24512E-06  7.51724E-09
       3.751876  8.82527E-01  1.09243E-01  7.51439E-03  3.12164E-04  9.62669E-06  8.24794E-09
       3.776888  8.81670E-01  1.09920E-01  7.67888E-03  3.24660E-04  1.00560E-05  9.09902E-09
       3.801901  8.80788E-01  1.10617E-01  7.84728E-03  3.37714E-04  1.05349E-05  1.00830E-08
       3.826913  8.79888E-01  1.11329E-01  8.01816E-03  3.51231E-04  1.10642E-05  1.12115E-08
       3.851926  8.78979E-01  1.12048E-01  8.18994E-03  3.65094E-04  1.16434E-05  1.24940E-08
       3.876938  8.78071E-01  1.12768E-01  8.36092E-03  3.79172E-04  1.22705E-05  1.39369E-08
       3.901951  8.77174E-01  1.13479E-01  8.52931E-03  3.93313E-04  1.29415E-05  1.55419E-08
       3.926963  8.76298E-01  1.14173E-01  8.69325E-03  4.07358E-04  1.36507E-05  1.73049E-08
       3.951976  8.75453E-01  1.14843E-01  8.85089E-03  4.21135E-04  1.43901E-05  1.92142E-08
       3.976988  8.74650E-01  1.15480E-01  9.00035E-03  4.34472E-04  1.51499E-05  2.12502E-08
       4.002001  8.73897E-01  1.16076E-01  9.13988E-03  4.47196E-04  1.59182E-05  2.33847E-08
       4.027014  8.73205E-01  1.16625E-01  9.26783E-03  4.59143E-04  1.66818E-05  2.55807E-08
       4.052026  8.72580E-01  1.17120E-01  9.38272E-03  4.70166E-04  1.74264E-05  2.77939E-08
       4.077039  8.72030E-01  1.17555E-01  9.48330E-03  4.80136E-04  1.81375E-05  2.99742E-08
       4.102051  8.71560E-01  1.17927E-01  9.56858E-03  4.88948E-04  1.88008E-05  3.20678E-08
       4.127064  8.71174E-01  1.18233E-01  9.63789E-03  4.96529E-04  1.94032E-05  3.40211E-08
       4.152076  8.70874E-01  1.18470E-01  9.69086E-03  5.02835E-04  1.99336E-05  3.57830E-08
       4.177089  8.70660E-01  1.18639E-01  9.72745E-03  5.07856E-04  2.03834E-05  3.73092E-08
       4.202101  8.70531E-01  1.18740E-01  9.74796E-03  5.11611E-04  2.07469E-05  3.85646E-08
       4.227114  8.70484E-01  1.18777E-01  9.75300E-03  5.14152E-04  2.10219E-05  3.95261E-08
       4.252126  8.70514E-01  1.18751E-01  9.74346E-03  5.15553E-04  2.12098E-05  4.01840E-08
       4.277139  8.70616E-01  1.18668E-01  9.72047E-03  5.15910E-04  2.13150E-05  4.05424E-08
       4.302151  8.70784E-01  1.18533E-01  9.68537E-03  5.15336E-04  2.13452E-05  4.06184E-08
       4.327164  8.71009E-01  1.18352E-01  9.63960E-03  5.13954E-04  2.13102E-05  4.04408E-08
       4.352176  8.71285E-01  1.18130E-01  9.58472E-03  5.11890E-04  2.12220E-05  4.00477E-08
       4.377189  8.71603E-01  1.17874E-01  9.52228E-03  5.09271E-04  2.10934E-05  3.94833E-08
       4.402201  8.71955E-01  1.17590E-01  9.45383E-03  5.06220E-04  2.09380E-05  3.87952E-08
       4.427214  8.72335E-01  1.17283E-01  9.38082E-03  5.02851E-04  2.07689E-05  3.80311E-08
       4.452226  8.72736E-01  1.16960E-01  9.30458E-03  4.99265E-04  2.05987E-05  3.72365E-08
       4.477239  8.73151E-01  1.16624E-01  9.22631E-03  4.95553E-04  2.04384E-05  3.64523E-08
       4.502251  8.73575E-01  1.16279E-01  9.14701E-03  4.91789E-04  2.02976E-05  3.57133E-08
       4.527264  8.74005E-01  1.15929E-01  9.06751E-03  4.88033E-04  2.01839E-05  3.50470E-08
       4.552276  8.74438E-01  1.15576E-01  8.98844E-03  4.84330E-04  2.01028E-05  3.44735E-08
       4.577289  8.74872E-01  1.15221E-01  8.91023E-03  4.80711E-04  2.00577E-05  3.40051E-08
       4.602301  8.75305E-01  1.14865E-01  8.83313E-03  4.77194E-04  2.00498E-05  3.36471E-08
       4.627314  8.75739E-01  1.14508E-01  8.75724E-03  4.73784E-04  2.00784E-05  3.33978E-08
       4.652326  8.76173E-01  1.14149E-01  8.68248E-03  4.70478E-04  2.01408E-05  3.32498E-08
       4.677339  8.76610E-01  1.13786E-01  8.60867E-03  4.67262E-04  2.02328E-05  3.31905E-08
       4.702351  8.77051E-01  1.13417E-01  8.53552E-03  4.64119E-04  2.03485E-05  3.32032E-08
       4.727364  8.77500E-01  1.13041E-01  8.46266E-03  4.61023E-04  2.04809E-05  3.32678E-08
       4.752376  8.77959E-01  1.12655E-01  8.38967E-03  4.57949E-04  2.06224E-05  3.33619E-08
       4.777389  8.78431E-01  1.12257E-01  8.31612E-03  4.54868E-04  2.07645E-05  3.34616E-08
       4.802401  8.78919E-01  1.11843E-01  8.24157E-03  4.51751E-04  2.08985E-05  3.35425E-08
       4.827414  8.79425E-01  1.11412E-01  8.16558E-03  4.48571E-04  2.10161E-05  3.35806E-08
       4.852426  8.79954E-01  1.10962E-01  8.08776E-03  4.45302E-04  2.11091E-05  3.35534E-08
       4.877439  8.80506E-01  1.10490E-01  8.00779E-03  4.41921E-04  2.11702E-05  3.34404E-08
       4.902451  8.81084E-01  1.09994E-01  7.92538E-03  4.38410E-04  2.11931E-05  3.32243E-08
       4.927464  8.81689E-01  1.09475E-01  7.84032E-03  4.34751E-04  2.11725E-05  3.28918E-08
       4.952476  8.82323E-01  1.08930E-01  7.75248E-03  4.30933E-04  2.11047E-05  3.24335E-08
       4.977489  8.82985E-01  1.08360E-01  7.66180E-03  4.26948E-04  2.09876E-05  3.18450E-08
       5.002501  8.83676E-01  1.07763E-01  7.56827E-03  4.22791E-04  2.08205E-05  3.11269E-08
       5.027514  8.84395E-01  1.07142E-01  7.47198E-03  4.18461E-04  2.06042E-05  3.02844E-08
       5.052526  8.85142E-01  1.06496E-01  7.37306E-03  4.13961E-04  2.03410E-05  2.93272E-08
       5.077539  8.85915E-01  1.05826E-01  7.27170E-03  4.09297E-04  2.00346E-05  2.82690E-08
       5.102551  8.86713E-01  1.05133E-01  7.16814E-03  4.04477E-04  1.96898E-05  2.71269E-08
       5.127564  8.87535E-01  1.04419E-01  7.06265E-03  3.99512E-04  1.93122E-05  2.59201E-08
       5.152576  8.88378E-01  1.03685E-01  6.95551E-03  3.94417E-04  1.89081E-05  2.46696E-08
       5.177589  8.89241E-01  1.02934E-01  6.84705E-03  3.89206E-04  1.84844E-05  2.33964E-08
       5.202601  8.90121E-01  1.02165E-01  6.73759E-03  3.83896E-04  1.80478E-05  2.21215E-08
       5.227614  8.91017E-01  1.01382E-01  6.62744E-03  3.78506E-04  1.76053E-05  2.08645E-08
       5.252626  8.91927E-01  1.00586E-01  6.51691E-03  3.73054E-04  1.71635E-05  1.96429E-08
       5.277639  8.92848E-01  9.97780E-02  6.40632E-03  3.67559E-04  1.67285E-05  1.84723E-08
       5.302651  8.93780E-01  9.89600E-02  6.29592E-03  3.62039E-04  1.63059E-05  1.73652E-08
       5.327664  8.94719E-01  9.81330E-02  6.18596E-03  3.56510E-04  1.59006E-05  1.63314E-08
       5.352676  8.95666E-01  9.72983E-02  6.07667E-03  3.50990E-04  1.55169E-05  1.53780E-08
       5.377689  8.96619E-01  9.64568E-02  5.96820E-03  3.45490E-04  1.51584E-05  1.45094E-08
       5.402701  8.97577E-01  9.56093E-02  5.86072E-03  3.40025E-04  1.48277E-05  1.37278E-08
       5.427714  8.98539E-01  9.47564E-02  5.75431E-03  3.34601E-04  1.45269E-05  1.30333E-08
       5.452726  8.99505E-01  9.38985E-02  5.64903E-03  3.29227E-04  1.42575E-05  1.24241E-08
       5.477739  9.00474E-01  9.30358E-02  5.54492E-03  3.23908E-04  1.40201E-05  1.18973E-08
       5.502751  9.01447E-01  9.21685E-02  5.44197E-03  3.18645E-04  1.38150E-05  1.14487E-08
       5.527764  9.02423E-01  9.12966E-02  5.34014E-03  3.13441E-04  1.36418E-05  1.10735E-08
       5.552776  9.03402E-01  9.04200E-02  5.23940E-03  3.08295E-04  1.34999E-05  1.07662E-08
       5.577789  9.04386E-01  8.95387E-02  5.13968E-03  3.03209E-04  1.33883E-05  1.05211E-08
       5.602801  9.05373E-01  8.86526E-02  5.04093E-03  2.98183E-04  1.33057E-05  1.03321E-08
       5.627814  9.06363E-01  8.77619E-02  4.94312E-03  2.93219E-04  1.32506E-05  1.01935E-08
       5.652826  9.07357E-01  8.68669E-02  4.84624E-03  2.88323E-04  1.32217E-05  1.00997E-08
       5.677839  9.08354E-01  8.59681E-02  4.75033E-03  2.83502E-04  1.32175E-05  1.00455E-08
       5.702851  9.09352E-01  8.50663E-02  4.65548E-03  2.78768E-04  1.32367E-05  1.00264E-08
       5.727864  9.10351E-01  8.41627E-02  4.56184E-03  2.74138E-04  1.32783E-05  1.00388E-08
       5.752876  9.11348E-01  8.32591E-02  4.46966E-03  2.69631E-04  1.33415E-05  1.00803E-08
       5.777889  9.12341E-01  8.23576E-02  4.37925E-03  2.65275E-04  1.34262E-05  1.01497E-08
       5.802901  9.13327E-01  8.14610E-02  4.29101E-03  2.61100E-04  1.35323E-05  1.02476E-08
       5.827914  9.14302E-01  8.05724E-02  4.20544E-03  2.57141E-04  1.36604E-05  1.03764E-08
       5.852926  9.15262E-01  7.96957E-02  4.12312E-03  2.53439E-04  1.38119E-05  1.05405E-08
       5.877939  9.16201E-01  7.88352E-02  4.04469E-03  2.50037E-04  1.39881E-05  1.07463E-08
       5.902951  9.17114E-01  7.79958E-02  3.97089E-03  2.46981E-04  1.41914E-05  1.10025E-08
       5.927964  9.17995E-01  7.71829E-02  3.90248E-03  2.44320E-04  1.44241E-05  1.13203E-08
       5.952976  9.18837E-01  7.64021E-02  3.84028E-03  2.42106E-04  1.46891E-05  1.17127E-08
       5.977989  9.19633E-01  7.56594E-02  3.78511E-03  2.40387E-04  1.49895E-05  1.21952E-08
       6.003002  9.20377E-01  7.49610E-02  3.73779E-03  2.39217E-04  1.53284E-05  1.27853E-08
       6.028014  9.21061E-01  7.43131E-02  3.69911E-03  2.38643E-04  1.57090E-05  1.35023E-08
       6.053027  9.21678E-01  7.37218E-02  3.66981E-03  2.38715E-04  1.61342E-05  1.43675E-08
       6.078039  9.22222E-01  7.31932E-02  3.65058E-03  2.39478E-04  1.66068E-05  1.54035E-08
       6.103052  9.22686E-01  7.27327E-02  3.64201E-03  2.40978E-04  1.71291E-05  1.66340E-08
       6.128064  9.23065E-01  7.23455E-02  3.64459E-03  2.43254E-04  1.77027E-05  1.80835E-08
       6.153077  9.23353E-01  7.20359E-02  3.65870E-03  2.46345E-04  1.83287E-05  1.97767E-08
       6.178089  9.23548E-01  7.18078E-02  3.68463E-03  2.50285E-04  1.90077E-05  2.17381E-08
       6.203102  9.23645E-01  7.16641E-02  3.72252E-03  2.55106E-04  1.97394E-05  2.39911E-08
       6.228114  9.23643E-01  7.16067E-02  3.77240E-03  2.60834E-04  2.05229E-05  2.65575E-08
       6.253127  9.23541E-01  7.16367E-02  3.83421E-03  2.67492E-04  2.13571E-05  2.94568E-08
       6.278139  9.23339E-01  7.17542E-02  3.90777E-03  2.75097E-04  2.22405E-05  3.27060E-08
       6.303152  9.23037E-01  7.19584E-02  3.99281E-03  2.83664E-04  2.31714E-05  3.63190E-08
       6.328164  9.22638E-01  7.22475E-02  4.08901E-03  2.93200E-04  2.41488E-05  4.03074E-08
       6.353177  9.22145E-01  7.26191E-02  4.19596E-03  3.03706E-04  2.51721E-05  4.46800E-08
       6.378189  9.21562E-01  7.30696E-02  4.31322E-03  3.15178E-04  2.62420E-05  4.94447E-08
