# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
       2.051026  9.26893E-01  7.04178E-02  2.44177E-03  3.56378E-05  3.04806E-07  4.22007E-11
       2.076038  9.26731E-01  7.05356E-02  2.48323E-03  3.67405E-05  3.08408E-07  4.69257E-11
       2.101051  9.26574E-01  7.06489E-02  2.52311E-03  3.77826E-05  3.13974E-07  5.56066E-11
       2.126063  9.26424E-01  7.07579E-02  2.56104E-03  3.87511E-05  3.21653E-07  6.84489E-11
       2.151076  9.26279E-01  7.08632E-02  2.59677E-03  3.96364E-05  3.31474E-07  8.53312E-11
       2.176088  9.26140E-01  7.09659E-02  2.63014E-03  4.04331E-05  3.43339E-07  1.05812E-10
       2.201101  9.26005E-01  7.10672E-02  2.66109E-03  4.11394E-05  3.57031E-07  1.29169E-10
       2.226113  9.25871E-01  7.11691E-02  2.68966E-03  4.17572E-05  3.72229E-07  1.54471E-10
       2.251126  9.25737E-01  7.12735E-02  2.71597E-03  4.22920E-05  3.88537E-07  1.80664E-10
       2.276138  9.25601E-01  7.13826E-02  2.74024E-03  4.27526E-05  4.05509E-07  2.06656E-10
       2.301151  9.25460E-01  7.14989E-02  2.76271E-03  4.31501E-05  4.22678E-07  2.31403E-10
       2.326163  9.25310E-01  7.16248E-02  2.78374E-03  4.34980E-05  4.39590E-07  2.53978E-10
       2.351176  9.25149E-01  7.17630E-02  2.80370E-03  4.38116E-05  4.55820E-07  2.73617E-10
       2.376188  9.24974E-01  7.19162E-02  2.82300E-03  4.41072E-05  4.70995E-07  2.89744E-10
       2.401201  9.24781E-01  7.20867E-02  2.84206E-03  4.44016E-05  4.84804E-07  3.01983E-10
       2.426213  9.24569E-01  7.22772E-02  2.86134E-03  4.47122E-05  4.97008E-07  3.10143E-10
       2.451226  9.24333E-01  7.24899E-02  2.88127E-03  4.50557E-05  5.07438E-07  3.14206E-10
       2.476238  9.24073E-01  7.27270E-02  2.90227E-03  4.54487E-05  5.15996E-07  3.14293E-10
       2.501251  9.23784E-01  7.29905E-02  2.92474E-03  4.59066E-05  5.22648E-07  3.10643E-10
       2.526263  9.23465E-01  7.32819E-02  2.94904E-03  4.64439E-05  5.27418E-07  3.03583E-10
       2.551276  9.23115E-01  7.36028E-02  2.97549E-03  4.70738E-05  5.30380E-07  2.93503E-10
       2.576288  9.22731E-01  7.39542E-02  3.00437E-03  4.78082E-05  5.31651E-07  2.80843E-10
       2.601301  9.22313E-01  7.43371E-02  3.03590E-03  4.86571E-05  5.31384E-07  2.66070E-10
       2.626313  9.21861E-01  7.47520E-02  3.07025E-03  4.96292E-05  5.29758E-07  2.49675E-10
       2.651326  9.21373E-01  7.51992E-02  3.10754E-03  5.07312E-05  5.26980E-07  2.32157E-10
       2.676338  9.20850E-01  7.56785E-02  3.14781E-03  5.19681E-05  5.23274E-07  2.14022E-10
       2.701351  9.20291E-01  7.61897E-02  3.19108E-03  5.33428E-05  5.18883E-07  1.95773E-10
       2.726363  9.19699E-01  7.67322E-02  3.23730E-03  5.48563E-05  5.14067E-07  1.77906E-10
       2.751376  9.19073E-01  7.73049E-02  3.28637E-03  5.65076E-05  5.09101E-07  1.60902E-10
       2.776388  9.18415E-01  7.79069E-02  3.33815E-03  5.82936E-05  5.04275E-07  1.45216E-10
       2.801401  9.17726E-01  7.85367E-02  3.39246E-03  6.02092E-05  4.99893E-07  1.31272E-10
       2.826413  9.17009E-01  7.91928E-02  3.44910E-03  6.22476E-05  4.96274E-07  1.19449E-10
       2.851426  9.16265E-01  7.98735E-02  3.50784E-03  6.44002E-05  4.93749E-07  1.10069E-10
       2.876438  9.15496E-01  8.05772E-02  3.56845E-03  6.66571E-05  4.92659E-07  1.03388E-10
       2.901451  9.14704E-01  8.13019E-02  3.63069E-03  6.90076E-05  4.93348E-07  9.95838E-11
       2.926463  9.13892E-01  8.20460E-02  3.69433E-03  7.14404E-05  4.96163E-07  9.87432E-11
       2.951476  9.13060E-01  8.28076E-02  3.75919E-03  7.39444E-05  5.01447E-07  1.00856E-10
       2.976488  9.12211E-01  8.35853E-02  3.82509E-03  7.65092E-05  5.09532E-07  1.05809E-10
       3.001501  9.11347E-01  8.43776E-02  3.89190E-03  7.91260E-05  5.20738E-07  1.13381E-10
       3.026513  9.10468E-01  8.51835E-02  3.95957E-03  8.17880E-05  5.35372E-07  1.23250E-10
       3.051526  9.09576E-01  8.60021E-02  4.02808E-03  8.44913E-05  5.53728E-07  1.35000E-10
       3.076538  9.08671E-01  8.68329E-02  4.09752E-03  8.72354E-05  5.76097E-07  1.48135E-10
       3.101551  9.07752E-01  8.76758E-02  4.16801E-03  9.00237E-05  6.02773E-07  1.62106E-10
       3.126563  9.06820E-01  8.85308E-02  4.23978E-03  9.28638E-05  6.34073E-07  1.76331E-10
       3.151576  9.05873E-01  8.93986E-02  4.31314E-03  9.57678E-05  6.70353E-07  1.90235E-10
       3.176588  9.04911E-01  9.02800E-02  4.38844E-03  9.87524E-05  7.12038E-07  2.03286E-10
       3.201601  9.03931E-01  9.11760E-02  4.46612E-03  1.01839E-04  7.59642E-07  2.15028E-10
       3.226613  9.02933E-01  9.20879E-02  4.54669E-03  1.05052E-04  8.13797E-07  2.25128E-10
       3.251626  9.01914E-01  9.30171E-02  4.63070E-03  1.08420E-04  8.75284E-07  2.33408E-10
       3.276638  9.00872E-01  9.39651E-02  4.71871E-03  1.11977E-04  9.45055E-07  2.39887E-10
       3.301651  8.99804E-01  9.49334E-02  4.81133E-03  1.15755E-04  1.02425E-06  2.44815E-10
       3.326663  8.98710E-01  9.59231E-02  4.90917E-03  1.19792E-04  1.11422E-06  2.48709E-10
       3.351676  8.97587E-01  9.69354E-02  5.01282E-03  1.24123E-04  1.21653E-06  2.52394E-10
       3.376688  8.96434E-01  9.79708E-02  5.12282E-03  1.28787E-04  1.33294E-06  2.57037E-10
       3.401701  8.95251E-01  9.90298E-02  5.23968E-03  1.33818E-04  1.46542E-06  2.64197E-10
       3.426713  8.94036E-01  1.00112E-01  5.36382E-03  1.39250E-04  1.61608E-06  2.75863E-10
       3.451726  8.92791E-01  1.01216E-01  5.49560E-03  1.45114E-04  1.78717E-06  2.94504E-10
       3.476738  8.91518E-01  1.02341E-01  5.63522E-03  1.51435E-04  1.98093E-06  3.23104E-10
       3.501751  8.90217E-01  1.03485E-01  5.78279E-03  1.58236E-04  2.19958E-06  3.65190E-10
       3.526763  8.88892E-01  1.04644E-01  5.93828E-03  1.65529E-04  2.44514E-06  4.24822E-10
       3.551776  8.87547E-01  1.05815E-01  6.10149E-03  1.73323E-04  2.71934E-06  5.06556E-10
       3.576788  8.86187E-01  1.06994E-01  6.27205E-03  1.81615E-04  3.02340E-06  6.15344E-10
       3.601801  8.84817E-01  1.08174E-01  6.44944E-03  1.90396E-04  3.35791E-06  7.56355E-10
       3.626813  8.83445E-01  1.09351E-01  6.63294E-03  1.99643E-04  3.72259E-06  9.34717E-10
       3.651826  8.82077E-01  1.10517E-01  6.82165E-03  2.09326E-04  4.11614E-06  1.15516E-09
       3.676838  8.80722E-01  1.11665E-01  7.01450E-03  2.19400E-04  4.53604E-06  1.42158E-09
       3.701851  8.79390E-01  1.12789E-01  7.21023E-03  2.29810E-04  4.97845E-06  1.73647E-09
       3.726863  8.78088E-01  1.13879E-01  7.40742E-03  2.40488E-04  5.43808E-06  2.10040E-09
       3.751876  8.76829E-01  1.14928E-01  7.60448E-03  2.51353E-04  5.90821E-06  2.51143E-09
       3.776888  8.75621E-01  1.15926E-01  7.79968E-03  2.62311E-04  6.38075E-06  2.96456E-09
       3.801901  8.74475E-01  1.16866E-01  7.99117E-03  2.73258E-04  6.84638E-06  3.45149E-09
       3.826913  8.73403E-01  1.17738E-01  8.17700E-03  2.84076E-04  7.29486E-06  3.96041E-09
       3.851926  8.72416E-01  1.18534E-01  8.35513E-03  2.94639E-04  7.71540E-06  4.47622E-09
       3.876938  8.71522E-01  1.19245E-01  8.52351E-03  3.04809E-04  8.09710E-06  4.98110E-09
       3.901951  8.70733E-01  1.19865E-01  8.68009E-03  3.14446E-04  8.42949E-06  5.45539E-09
       3.926963  8.70059E-01  1.20385E-01  8.82287E-03  3.23402E-04  8.70311E-06  5.87886E-09
       3.951976  8.69507E-01  1.20798E-01  8.94995E-03  3.31533E-04  8.91004E-06  6.23213E-09
       3.976988  8.69086E-01  1.21100E-01  9.05959E-03  3.38698E-04  9.04442E-06  6.49833E-09
       4.002001  8.68801E-01  1.21285E-01  9.15026E-03  3.44766E-04  9.10281E-06  6.66449E-09
       4.027014  8.68658E-01  1.21350E-01  9.22068E-03  3.49619E-04  9.08449E-06  6.72281E-09
       4.052026  8.68660E-01  1.21293E-01  9.26989E-03  3.53162E-04  8.99148E-06  6.67143E-09
       4.077039  8.68807E-01  1.21113E-01  9.29726E-03  3.55323E-04  8.82850E-06  6.51465E-09
       4.102051  8.69099E-01  1.20812E-01  9.30255E-03  3.56061E-04  8.60264E-06  6.26255E-09
       4.127064  8.69534E-01  1.20392E-01  9.28589E-03  3.55364E-04  8.32291E-06  5.93006E-09
       4.152076  8.70106E-01  1.19858E-01  9.24783E-03  3.53257E-04  7.99971E-06  5.53556E-09
       4.177089  8.70809E-01  1.19214E-01  9.18926E-03  3.49794E-04  7.64419E-06  5.09928E-09
       4.202101  8.71634E-01  1.18469E-01  9.11142E-03  3.45064E-04  7.26761E-06  4.64154E-09
       4.227114  8.72571E-01  1.17632E-01  9.01587E-03  3.39182E-04  6.88076E-06  4.18128E-09
       4.252126  8.73608E-01  1.16711E-01  8.90438E-03  3.32283E-04  6.49348E-06  3.73476E-09
       4.277139  8.74732E-01  1.15718E-01  8.77894E-03  3.24521E-04  6.11425E-06  3.31479E-09
       4.302151  8.75930E-01  1.14663E-01  8.64162E-03  3.16059E-04  5.75002E-06  2.93035E-09
       4.327164  8.77187E-01  1.13559E-01  8.49459E-03  3.07060E-04  5.40605E-06  2.58667E-09
       4.352176  8.78491E-01  1.12417E-01  8.33994E-03  2.97688E-04  5.08600E-06  2.28565E-09
       4.377189  8.79828E-01  1.11247E-01  8.17975E-03  2.88094E-04  4.79201E-06  2.02649E-09
       4.402201  8.81184E-01  1.10063E-01  8.01593E-03  2.78418E-04  4.52491E-06  1.80644E-09
       4.427214  8.82547E-01  1.08872E-01  7.85024E-03  2.68782E-04  4.28447E-06  1.62154E-09
       4.452226  8.83907E-01  1.07686E-01  7.68425E-03  2.59291E-04  4.06960E-06  1.46730E-09
       4.477239  8.85253E-01  1.06511E-01  7.51931E-03  2.50027E-04  3.87863E-06  1.33923E-09
       4.502251  8.86577E-01  1.05356E-01  7.35654E-03  2.41057E-04  3.70949E-06  1.23314E-09
       4.527264  8.87872E-01  1.04227E-01  7.19684E-03  2.32426E-04  3.55988E-06  1.14542E-09
       4.552276  8.89132E-01  1.03129E-01  7.04087E-03  2.24164E-04  3.42743E-06  1.07304E-09
       4.577289  8.90353E-01  1.02065E-01  6.88910E-03  2.16284E-04  3.30976E-06  1.01360E-09
       4.602301  8.91532E-01  1.01038E-01  6.74182E-03  2.08790E-04  3.20463E-06  9.65170E-10
       4.627314  8.92667E-01  1.00050E-01  6.59915E-03  2.01671E-04  3.10991E-06  9.26236E-10
       4.652326  8.93757E-01  9.91024E-02  6.46107E-03  1.94913E-04  3.02366E-06  8.95550E-10
       4.677339  8.94802E-01  9.81950E-02  6.32746E-03  1.88493E-04  2.94415E-06  8.72044E-10
       4.702351  8.95803E-01  9.73275E-02  6.19812E-03  1.82385E-04  2.86985E-06  8.54753E-10
       4.727364  8.96759E-01  9.64992E-02  6.07280E-03  1.76564E-04  2.79945E-06  8.42770E-10
       4.752376  8.97674E-01  9.57090E-02  5.95122E-03  1.71001E-04  2.73184E-06  8.35220E-10
       4.777389  8.98548E-01  9.49559E-02  5.83309E-03  1.65672E-04  2.66615E-06  8.31258E-10
       4.802401  8.99383E-01  9.42386E-02  5.71817E-03  1.60553E-04  2.60169E-06  8.30077E-10
       4.827414  9.00180E-01  9.35560E-02  5.60623E-03  1.55625E-04  2.53798E-06  8.30922E-10
       4.852426  9.00940E-01  9.29074E-02  5.49709E-03  1.50874E-04  2.47473E-06  8.33104E-10
       4.877439  9.01664E-01  9.22921E-02  5.39064E-03  1.46287E-04  2.41182E-06  8.36013E-10
       4.902451  9.02352E-01  9.17099E-02  5.28685E-03  1.41861E-04  2.34924E-06  8.39120E-10
       4.927464  9.03004E-01  9.11611E-02  5.18575E-03  1.37592E-04  2.28714E-06  8.41983E-10
       4.952476  9.03618E-01  9.06463E-02  5.08744E-03  1.33484E-04  2.22575E-06  8.44238E-10
       4.977489  9.04195E-01  9.01665E-02  4.99209E-03  1.29543E-04  2.16536E-06  8.45594E-10
       5.002501  9.04732E-01  8.97233E-02  4.89996E-03  1.25781E-04  2.10632E-06  8.45822E-10
       5.027514  9.05226E-01  8.93184E-02  4.81134E-03  1.22211E-04  2.04900E-06  8.44750E-10
       5.052526  9.05676E-01  8.89542E-02  4.72657E-03  1.18847E-04  1.99377E-06  8.42251E-10
       5.077539  9.06079E-01  8.86330E-02  4.64605E-03  1.15707E-04  1.94101E-06  8.38243E-10
       5.102551  9.06430E-01  8.83578E-02  4.57021E-03  1.12808E-04  1.89107E-06  8.32685E-10
       5.127564  9.06728E-01  8.81314E-02  4.49947E-03  1.10168E-04  1.84430E-06  8.25578E-10
       5.152576  9.06968E-01  8.79568E-02  4.43429E-03  1.07803E-04  1.80103E-06  8.16964E-10
       5.177589  9.07146E-01  8.78369E-02  4.37510E-03  1.05731E-04  1.76161E-06  8.06930E-10
       5.202601  9.07261E-01  8.77747E-02  4.32234E-03  1.03964E-04  1.72638E-06  7.95611E-10
       5.227614  9.07307E-01  8.77729E-02  4.27641E-03  1.02517E-04  1.69570E-06  7.83187E-10
       5.252626  9.07284E-01  8.78340E-02  4.23770E-03  1.01400E-04  1.66999E-06  7.69890E-10
       5.277639  9.07187E-01  8.79601E-02  4.20653E-03  1.00623E-04  1.64969E-06  7.56002E-10
       5.302651  9.07015E-01  8.81532E-02  4.18321E-03  1.00191E-04  1.63532E-06  7.41861E-10
       5.327664  9.06767E-01  8.84144E-02  4.16799E-03  1.00110E-04  1.62748E-06  7.27868E-10
       5.352676  9.06441E-01  8.87448E-02  4.16104E-03  1.00383E-04  1.62683E-06  7.14496E-10
       5.377689  9.06036E-01  8.91449E-02  4.16253E-03  1.01010E-04  1.63412E-06  7.02299E-10
       5.402701  9.05553E-01  8.96143E-02  4.17252E-03  1.01990E-04  1.65018E-06  6.91925E-10
       5.427714  9.04993E-01  9.01528E-02  4.19106E-03  1.03321E-04  1.67593E-06  6.84130E-10
       5.452726  9.04355E-01  9.07590E-02  4.21813E-03  1.04999E-04  1.71233E-06  6.79784E-10
       5.477739  9.03643E-01  9.14316E-02  4.25367E-03  1.07019E-04  1.76042E-06  6.79875E-10
       5.502751  9.02857E-01  9.21687E-02  4.29756E-03  1.09376E-04  1.82127E-06  6.85502E-10
       5.527764  9.02000E-01  9.29681E-02  4.34968E-03  1.12065E-04  1.89595E-06  6.97866E-10
       5.552776  9.01075E-01  9.38273E-02  4.40986E-03  1.15078E-04  1.98554E-06  7.18239E-10
       5.577789  9.00085E-01  9.47437E-02  4.47793E-03  1.18412E-04  2.09110E-06  7.47937E-10
       5.602801  8.99032E-01  9.57147E-02  4.55373E-03  1.22062E-04  2.21363E-06  7.88281E-10
       5.627814  8.97919E-01  9.67376E-02  4.63709E-03  1.26027E-04  2.35408E-06  8.40555E-10
       5.652826  8.96749E-01  9.78099E-02  4.72789E-03  1.30307E-04  2.51334E-06  9.05979E-10
       5.677839  8.95524E-01  9.89294E-02  4.82603E-03  1.34906E-04  2.69222E-06  9.85685E-10
       5.702851  8.94246E-01  1.00094E-01  4.93150E-03  1.39832E-04  2.89150E-06  1.08072E-09
       5.727864  8.92917E-01  1.01302E-01  5.04433E-03  1.45099E-04  3.11194E-06  1.19207E-09
       5.752876  8.91538E-01  1.02553E-01  5.16465E-03  1.50726E-04  3.35428E-06  1.32071E-09
       5.777889  8.90109E-01  1.03846E-01  5.29267E-03  1.56737E-04  3.61933E-06  1.46771E-09
       5.802901  8.88629E-01  1.05180E-01  5.42872E-03  1.63167E-04  3.90801E-06  1.63435E-09
       5.827914  8.87099E-01  1.06556E-01  5.57322E-03  1.70054E-04  4.22137E-06  1.82222E-09
       5.852926  8.85518E-01  1.07974E-01  5.72670E-03  1.77450E-04  4.56068E-06  2.03347E-09
       5.877939  8.83882E-01  1.09435E-01  5.88979E-03  1.85410E-04  4.92746E-06  2.27093E-09
       5.902951  8.82192E-01  1.10941E-01  6.06320E-03  1.94001E-04  5.32349E-06  2.53832E-09
       5.927964  8.80443E-01  1.12492E-01  6.24774E-03  2.03297E-04  5.75087E-06  2.84041E-09
       5.952976  8.78635E-01  1.14091E-01  6.44425E-03  2.13381E-04  6.21197E-06  3.18323E-09
       5.977989  8.76765E-01  1.15738E-01  6.65362E-03  2.24343E-04  6.70943E-06  3.57414E-09
       6.003002  8.74830E-01  1.17434E-01  6.87675E-03  2.36278E-04  7.24612E-06  4.02198E-09
       6.028014  8.72831E-01  1.19180E-01  7.11449E-03  2.49289E-04  7.82499E-06  4.53708E-09
       6.053027  8.70765E-01  1.20975E-01  7.36766E-03  2.63481E-04  8.44902E-06  5.13125E-09
       6.078039  8.68633E-01  1.22819E-01  7.63697E-03  2.78962E-04  9.12105E-06  5.81761E-09
       6.103052  8.66436E-01  1.24709E-01  7.92301E-03  2.95838E-04  9.84358E-06  6.61035E-09
       6.128064  8.64176E-01  1.26644E-01  8.22619E-03  3.14214E-04  1.06187E-05  7.52439E-09
       6.153077  8.61856E-01  1.28620E-01  8.54675E-03  3.34187E-04  1.14477E-05  8.57477E-09
       6.178089  8.59481E-01  1.30632E-01  8.88470E-03  3.55846E-04  1.23312E-05  9.77601E-09
       6.203102  8.57057E-01  1.32674E-01  9.23981E-03  3.79268E-04  1.32687E-05  1.11413E-08
       6.228114  8.54589E-01  1.34741E-01  9.61162E-03  4.04513E-04  1.42588E-05  1.26814E-08
       6.253127  8.52086E-01  1.36826E-01  9.99937E-03  4.31622E-04  1.52992E-05  1.44040E-08
       6.278139  8.49556E-01  1.38920E-01  1.04021E-02  4.60614E-04  1.63866E-05  1.63128E-08
       6.303152  8.47009E-01  1.41016E-01  1.08186E-02  4.91480E-04  1.75173E-05  1.84068E-08
       6.328164  8.44454E-01  1.43105E-01  1.12474E-02  5.24184E-04  1.86874E-05  2.06803E-08
       6.353177  8.41901E-01  1.45179E-01  1.16870E-02  5.58658E-04  1.98935E-05  2.31237E-08
       6.378189  8.39362E-01  1.47230E-01  1.21355E-02  5.94804E-04  2.11331E-05  2.57244E-08
