# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       5.177589  9.36038E-01  6.24715E-02  9.55167E-04  1.17620E-06  5.87085E-11
       5.202601  9.36372E-01  6.21436E-02  9.46468E-04  1.30859E-06  6.29897E-11
       5.227614  9.36720E-01  6.18049E-02  9.35081E-04  1.43094E-06  6.67859E-11
       5.252626  9.37081E-01  6.14551E-02  9.21094E-04  1.53861E-06  6.98931E-11
       5.277639  9.37456E-01  6.10942E-02  9.04606E-04  1.62752E-06  7.21487E-11
       5.302651  9.37844E-01  6.07220E-02  8.85733E-04  1.69432E-06  7.34373E-11
       5.327664  9.38246E-01  6.03384E-02  8.64607E-04  1.73646E-06  7.36928E-11
       5.352676  9.38662E-01  5.99434E-02  8.41368E-04  1.75233E-06  7.28983E-11
       5.377689  9.39092E-01  5.95368E-02  8.16174E-04  1.74126E-06  7.10841E-11
       5.402701  9.39534E-01  5.91186E-02  7.89188E-04  1.70358E-06  6.83229E-11
       5.427714  9.39991E-01  5.86888E-02  7.60588E-04  1.64053E-06  6.47248E-11
       5.452726  9.40460E-01  5.82473E-02  7.30558E-04  1.55430E-06  6.04300E-11
       5.477739  9.40942E-01  5.77941E-02  6.99289E-04  1.44781E-06  5.56014E-11
       5.502751  9.41437E-01  5.73293E-02  6.66983E-04  1.32471E-06  5.04170E-11
       5.527764  9.41944E-01  5.68529E-02  6.33843E-04  1.18915E-06  4.50621E-11
       5.552776  9.42463E-01  5.63650E-02  6.00078E-04  1.04564E-06  3.97216E-11
       5.577789  9.42994E-01  5.58657E-02  5.65902E-04  8.98893E-07  3.45739E-11
       5.602801  9.43537E-01  5.53552E-02  5.31527E-04  7.53624E-07  2.97836E-11
       5.627814  9.44091E-01  5.48336E-02  4.97170E-04  6.14368E-07  2.54973E-11
       5.652826  9.44655E-01  5.43011E-02  4.63043E-04  4.85323E-07  2.18386E-11
       5.677839  9.45230E-01  5.37579E-02  4.29359E-04  3.70186E-07  1.89051E-11
       5.702851  9.45814E-01  5.32043E-02  3.96324E-04  2.72030E-07  1.67662E-11
       5.727864  9.46407E-01  5.26407E-02  3.64141E-04  1.93193E-07  1.54626E-11
       5.752876  9.47010E-01  5.20672E-02  3.33006E-04  1.35210E-07  1.50061E-11
       5.777889  9.47620E-01  5.14843E-02  3.03105E-04  9.87711E-08  1.53815E-11
       5.802901  9.48238E-01  5.08923E-02  2.74616E-04  8.37189E-08  1.65493E-11
       5.827914  9.48863E-01  5.02917E-02  2.47705E-04  8.90800E-08  1.84489E-11
       5.852926  9.49494E-01  4.96830E-02  2.22526E-04  1.13130E-07  2.10030E-11
       5.877939  9.50131E-01  4.90667E-02  1.99217E-04  1.53486E-07  2.41224E-11
       5.902951  9.50773E-01  4.84433E-02  1.77905E-04  2.07230E-07  2.77103E-11
       5.927964  9.51420E-01  4.78135E-02  1.58698E-04  2.71046E-07  3.16670E-11
       5.952976  9.52070E-01  4.71780E-02  1.41688E-04  3.41374E-07  3.58936E-11
       5.977989  9.52722E-01  4.65375E-02  1.26950E-04  4.14573E-07  4.02950E-11
       6.003002  9.53377E-01  4.58928E-02  1.14540E-04  4.87078E-07  4.47823E-11
       6.028014  9.54032E-01  4.52449E-02  1.04498E-04  5.55554E-07  4.92736E-11
       6.053027  9.54687E-01  4.45946E-02  9.68431E-05  6.17037E-07  5.36946E-11
       6.078039  9.55341E-01  4.39431E-02  9.15778E-05  6.69052E-07  5.79781E-11
       6.103052  9.55993E-01  4.32915E-02  8.86857E-05  7.09707E-07  6.20637E-11
       6.128064  9.56641E-01  4.26410E-02  8.81333E-05  7.37767E-07  6.58965E-11
       6.153077  9.57285E-01  4.19928E-02  8.98700E-05  7.52691E-07  6.94275E-11
       6.178089  9.57923E-01  4.13484E-02  9.38289E-05  7.54636E-07  7.26136E-11
       6.203102  9.58553E-01  4.07093E-02  9.99280E-05  7.44441E-07  7.54189E-11
       6.228114  9.59175E-01  4.00770E-02  1.08071E-04  7.23575E-07  7.78171E-11
       6.253127  9.59786E-01  3.94530E-02  1.18149E-04  6.94063E-07  7.97945E-11
       6.278139  9.60385E-01  3.88392E-02  1.30040E-04  6.58386E-07  8.13540E-11
       6.303152  9.60971E-01  3.82372E-02  1.43612E-04  6.19373E-07  8.25192E-11
       6.328164  9.61541E-01  3.76488E-02  1.58726E-04  5.80074E-07  8.33390E-11
       6.353177  9.62095E-01  3.70759E-02  1.75231E-04  5.43626E-07  8.38906E-11
       6.378189  9.62630E-01  3.65203E-02  1.92972E-04  5.13127E-07  8.42826E-11
       6.403202  9.63144E-01  3.59839E-02  2.11790E-04  4.91499E-07  8.46553E-11
       6.428214  9.63637E-01  3.54687E-02  2.31518E-04  4.81375E-07  8.51802E-11
       6.453227  9.64106E-01  3.49764E-02  2.51991E-04  4.84989E-07  8.60557E-11
       6.478239  9.64549E-01  3.45090E-02  2.73038E-04  5.04083E-07  8.75017E-11
       6.503252  9.64965E-01  3.40683E-02  2.94491E-04  5.39836E-07  8.97507E-11
       6.528264  9.65353E-01  3.36560E-02  3.16180E-04  5.92811E-07  9.30370E-11
       6.553277  9.65710E-01  3.32739E-02  3.37938E-04  6.62923E-07  9.75843E-11
       6.578289  9.66035E-01  3.29237E-02  3.59600E-04  7.49433E-07  1.03591E-10
       6.603302  9.66327E-01  3.26069E-02  3.81001E-04  8.50963E-07  1.11217E-10
       6.628314  9.66585E-01  3.23252E-02  4.01985E-04  9.65534E-07  1.20566E-10
       6.653327  9.66806E-01  3.20799E-02  4.22398E-04  1.09062E-06  1.31677E-10
       6.678339  9.66991E-01  3.18723E-02  4.42090E-04  1.22325E-06  1.44508E-10
       6.703352  9.67137E-01  3.17037E-02  4.60922E-04  1.36007E-06  1.58931E-10
       6.728364  9.67245E-01  3.15752E-02  4.78758E-04  1.49748E-06  1.74732E-10
       6.753377  9.67312E-01  3.14876E-02  4.95474E-04  1.63177E-06  1.91604E-10
       6.778389  9.67339E-01  3.14420E-02  5.10953E-04  1.75921E-06  2.09163E-10
       6.803402  9.67324E-01  3.14389E-02  5.25092E-04  1.87623E-06  2.26956E-10
       6.828414  9.67268E-01  3.14789E-02  5.37799E-04  1.97953E-06  2.44480E-10
       6.853427  9.67170E-01  3.15624E-02  5.48993E-04  2.06618E-06  2.61207E-10
       6.878439  9.67030E-01  3.16896E-02  5.58611E-04  2.13376E-06  2.76606E-10
       6.903452  9.66847E-01  3.18607E-02  5.66601E-04  2.18042E-06  2.90176E-10
       6.928464  9.66623E-01  3.20756E-02  5.72930E-04  2.20495E-06  3.01465E-10
       6.953477  9.66356E-01  3.23340E-02  5.77579E-04  2.20682E-06  3.10100E-10
       6.978489  9.66048E-01  3.26357E-02  5.80546E-04  2.18616E-06  3.15804E-10
       7.003502  9.65699E-01  3.29802E-02  5.81845E-04  2.14379E-06  3.18412E-10
       7.028514  9.65310E-01  3.33669E-02  5.81506E-04  2.08113E-06  3.17875E-10
       7.053527  9.64880E-01  3.37952E-02  5.79573E-04  2.00014E-06  3.14263E-10
       7.078539  9.64411E-01  3.42644E-02  5.76106E-04  1.90327E-06  3.07759E-10
       7.103552  9.63904E-01  3.47736E-02  5.71179E-04  1.79332E-06  2.98646E-10
       7.128564  9.63358E-01  3.53220E-02  5.64877E-04  1.67340E-06  2.87292E-10
       7.153577  9.62776E-01  3.59086E-02  5.57298E-04  1.54674E-06  2.74128E-10
       7.178589  9.62158E-01  3.65326E-02  5.48549E-04  1.41665E-06  2.59628E-10
       7.203602  9.61504E-01  3.71929E-02  5.38748E-04  1.28641E-06  2.44290E-10
       7.228614  9.60816E-01  3.78885E-02  5.28022E-04  1.15912E-06  2.28608E-10
       7.253627  9.60095E-01  3.86185E-02  5.16503E-04  1.03767E-06  2.13058E-10
       7.278639  9.59341E-01  3.93817E-02  5.04334E-04  9.24656E-07  1.98079E-10
       7.303652  9.58555E-01  4.01772E-02  4.91659E-04  8.22258E-07  1.84057E-10
       7.328664  9.57738E-01  4.10038E-02  4.78631E-04  7.32244E-07  1.71316E-10
       7.353677  9.56892E-01  4.18605E-02  4.65405E-04  6.55901E-07  1.60107E-10
       7.378689  9.56016E-01  4.27462E-02  4.52141E-04  5.94019E-07  1.50606E-10
       7.403702  9.55113E-01  4.36598E-02  4.39001E-04  5.46878E-07  1.42911E-10
       7.428714  9.54183E-01  4.46000E-02  4.26147E-04  5.14265E-07  1.37044E-10
       7.453727  9.53226E-01  4.55659E-02  4.13744E-04  4.95503E-07  1.32960E-10
       7.478739  9.52244E-01  4.65562E-02  4.01956E-04  4.89501E-07  1.30547E-10
       7.503752  9.51239E-01  4.75698E-02  3.90943E-04  4.94819E-07  1.29647E-10
