# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
       1.250625  9.24799E-01  7.28326E-02  2.22516E-03  2.93315E-05  2.34361E-07  5.33703E-11
       1.275638  9.23932E-01  7.35694E-02  2.34978E-03  3.25895E-05  2.74176E-07  6.37655E-11
       1.300650  9.23070E-01  7.43011E-02  2.47392E-03  3.59931E-05  3.17864E-07  7.54280E-11
       1.325663  9.22217E-01  7.50252E-02  2.59715E-03  3.95255E-05  3.65338E-07  8.83917E-11
       1.350675  9.21375E-01  7.57395E-02  2.71901E-03  4.31681E-05  4.16445E-07  1.02679E-10
       1.375688  9.20546E-01  7.64419E-02  2.83911E-03  4.69014E-05  4.70970E-07  1.18301E-10
       1.400700  9.19733E-01  7.71306E-02  2.95708E-03  5.07053E-05  5.28644E-07  1.35263E-10
       1.425713  9.18938E-01  7.78039E-02  3.07257E-03  5.45593E-05  5.89146E-07  1.53558E-10
       1.450725  9.18162E-01  7.84606E-02  3.18531E-03  5.84432E-05  6.52115E-07  1.73178E-10
       1.475738  9.17407E-01  7.90994E-02  3.29502E-03  6.23374E-05  7.17161E-07  1.94108E-10
       1.500750  9.16674E-01  7.97195E-02  3.40150E-03  6.62230E-05  7.83874E-07  2.16331E-10
       1.525763  9.15964E-01  8.03202E-02  3.50457E-03  7.00824E-05  8.51837E-07  2.39831E-10
       1.550775  9.15277E-01  8.09011E-02  3.60409E-03  7.38994E-05  9.20632E-07  2.64591E-10
       1.575788  9.14614E-01  8.14618E-02  3.69999E-03  7.76596E-05  9.89857E-07  2.90598E-10
       1.600800  9.13975E-01  8.20025E-02  3.79221E-03  8.13501E-05  1.05913E-06  3.17841E-10
       1.625813  9.13360E-01  8.25231E-02  3.88072E-03  8.49604E-05  1.12810E-06  3.46314E-10
       1.650825  9.12768E-01  8.30241E-02  3.96557E-03  8.84815E-05  1.19646E-06  3.76019E-10
       1.675838  9.12199E-01  8.35058E-02  4.04679E-03  9.19068E-05  1.26393E-06  4.06961E-10
       1.700850  9.11653E-01  8.39688E-02  4.12448E-03  9.52314E-05  1.33029E-06  4.39157E-10
       1.725863  9.11127E-01  8.44139E-02  4.19875E-03  9.84526E-05  1.39537E-06  4.72626E-10
       1.750875  9.10623E-01  8.48419E-02  4.26973E-03  1.01569E-04  1.45903E-06  5.07402E-10
       1.775888  9.10137E-01  8.52537E-02  4.33758E-03  1.04582E-04  1.52121E-06  5.43523E-10
       1.800900  9.09671E-01  8.56502E-02  4.40248E-03  1.07494E-04  1.58188E-06  5.81037E-10
       1.825913  9.09221E-01  8.60325E-02  4.46463E-03  1.10308E-04  1.64106E-06  6.20002E-10
       1.850925  9.08787E-01  8.64017E-02  4.52422E-03  1.13030E-04  1.69882E-06  6.60482E-10
       1.875938  9.08367E-01  8.67590E-02  4.58148E-03  1.15666E-04  1.75525E-06  7.02547E-10
       1.900950  9.07960E-01  8.71054E-02  4.63664E-03  1.18224E-04  1.81050E-06  7.46276E-10
       1.925963  9.07565E-01  8.74422E-02  4.68991E-03  1.20711E-04  1.86473E-06  7.91749E-10
       1.950975  9.07180E-01  8.77705E-02  4.74153E-03  1.23137E-04  1.91814E-06  8.39048E-10
       1.975988  9.06804E-01  8.80916E-02  4.79173E-03  1.25511E-04  1.97094E-06  8.88252E-10
       2.001001  9.06435E-01  8.84065E-02  4.84074E-03  1.27843E-04  2.02337E-06  9.39437E-10
       2.026013  9.06072E-01  8.87165E-02  4.88879E-03  1.30144E-04  2.07567E-06  9.92777E-10
       2.051026  9.05713E-01  8.90230E-02  4.93617E-03  1.32426E-04  2.12819E-06  1.04897E-09
       2.076038  9.05357E-01  8.93274E-02  4.98317E-03  1.34705E-04  2.18128E-06  1.10857E-09
       2.101051  9.05001E-01  8.96312E-02  5.03008E-03  1.36997E-04  2.23533E-06  1.17201E-09
       2.126063  9.04645E-01  8.99358E-02  5.07721E-03  1.39316E-04  2.29075E-06  1.23968E-09
       2.151076  9.04285E-01  9.02426E-02  5.12483E-03  1.41679E-04  2.34797E-06  1.31195E-09
       2.176088  9.03921E-01  9.05530E-02  5.17324E-03  1.44103E-04  2.40743E-06  1.38923E-09
       2.201101  9.03551E-01  9.08686E-02  5.22274E-03  1.46605E-04  2.46961E-06  1.47195E-09
       2.226113  9.03173E-01  9.11907E-02  5.27363E-03  1.49202E-04  2.53502E-06  1.56057E-09
       2.251126  9.02785E-01  9.15209E-02  5.32618E-03  1.51913E-04  2.60418E-06  1.65562E-09
       2.276138  9.02385E-01  9.18606E-02  5.38069E-03  1.54757E-04  2.67767E-06  1.75767E-09
       2.301151  9.01972E-01  9.22113E-02  5.43746E-03  1.57753E-04  2.75609E-06  1.86736E-09
       2.326163  9.01543E-01  9.25744E-02  5.49677E-03  1.60921E-04  2.84009E-06  1.98542E-09
       2.351176  9.01098E-01  9.29515E-02  5.55890E-03  1.64282E-04  2.93036E-06  2.11265E-09
       2.376188  9.00634E-01  9.33440E-02  5.62415E-03  1.67855E-04  3.02764E-06  2.24999E-09
       2.401201  9.00150E-01  9.37533E-02  5.69279E-03  1.71664E-04  3.13273E-06  2.39845E-09
       2.426213  8.99643E-01  9.41808E-02  5.76509E-03  1.75730E-04  3.24650E-06  2.55922E-09
       2.451226  8.99112E-01  9.46281E-02  5.84134E-03  1.80075E-04  3.36986E-06  2.73361E-09
       2.476238  8.98556E-01  9.50963E-02  5.92179E-03  1.84723E-04  3.50380E-06  2.92311E-09
       2.501251  8.97973E-01  9.55868E-02  6.00670E-03  1.89697E-04  3.64937E-06  3.12937E-09
       2.526263  8.97361E-01  9.61009E-02  6.09632E-03  1.95022E-04  3.80770E-06  3.35423E-09
       2.551276  8.96719E-01  9.66398E-02  6.19090E-03  2.00723E-04  3.97999E-06  3.59972E-09
       2.576288  8.96046E-01  9.72045E-02  6.29066E-03  2.06823E-04  4.16750E-06  3.86806E-09
       2.601301  8.95340E-01  9.77961E-02  6.39582E-03  2.13348E-04  4.37159E-06  4.16169E-09
       2.626313  8.94600E-01  9.84155E-02  6.50659E-03  2.20325E-04  4.59365E-06  4.48324E-09
       2.651326  8.93825E-01  9.90635E-02  6.62316E-03  2.27778E-04  4.83517E-06  4.83552E-09
       2.676338  8.93014E-01  9.97409E-02  6.74571E-03  2.35734E-04  5.09771E-06  5.22156E-09
       2.701351  8.92166E-01  1.00448E-01  6.87441E-03  2.44219E-04  5.38286E-06  5.64455E-09
       2.726363  8.91282E-01  1.01186E-01  7.00939E-03  2.53258E-04  5.69230E-06  6.10785E-09
       2.751376  8.90359E-01  1.01955E-01  7.15080E-03  2.62879E-04  6.02775E-06  6.61497E-09
       2.776388  8.89398E-01  1.02754E-01  7.29873E-03  2.73105E-04  6.39098E-06  7.16957E-09
       2.801401  8.88399E-01  1.03584E-01  7.45327E-03  2.83961E-04  6.78380E-06  7.77542E-09
       2.826413  8.87362E-01  1.04446E-01  7.61450E-03  2.95473E-04  7.20808E-06  8.43641E-09
       2.851426  8.86287E-01  1.05338E-01  7.78245E-03  3.07664E-04  7.66568E-06  9.15654E-09
       2.876438  8.85173E-01  1.06260E-01  7.95716E-03  3.20555E-04  8.15852E-06  9.93987E-09
       2.901451  8.84023E-01  1.07212E-01  8.13861E-03  3.34169E-04  8.68852E-06  1.07906E-08
       2.926463  8.82836E-01  1.08193E-01  8.32679E-03  3.48523E-04  9.25762E-06  1.17128E-08
       2.951476  8.81614E-01  1.09202E-01  8.52164E-03  3.63638E-04  9.86775E-06  1.27109E-08
       2.976488  8.80357E-01  1.10238E-01  8.72309E-03  3.79527E-04  1.05208E-05  1.37893E-08
       3.001501  8.79066E-01  1.11301E-01  8.93103E-03  3.96206E-04  1.12188E-05  1.49522E-08
       3.026513  8.77744E-01  1.12388E-01  9.14534E-03  4.13684E-04  1.19634E-05  1.62041E-08
       3.051526  8.76391E-01  1.13498E-01  9.36586E-03  4.31971E-04  1.27566E-05  1.75496E-08
       3.076538  8.75009E-01  1.14630E-01  9.59241E-03  4.51072E-04  1.36001E-05  1.89930E-08
       3.101551  8.73601E-01  1.15783E-01  9.82478E-03  4.70989E-04  1.44955E-05  2.05389E-08
       3.126563  8.72167E-01  1.16954E-01  1.00627E-02  4.91721E-04  1.54443E-05  2.21918E-08
       3.151576  8.70710E-01  1.18142E-01  1.03060E-02  5.13263E-04  1.64480E-05  2.39560E-08
       3.176588  8.69233E-01  1.19345E-01  1.05543E-02  5.35607E-04  1.75078E-05  2.58358E-08
       3.201601  8.67737E-01  1.20560E-01  1.08074E-02  5.58741E-04  1.86247E-05  2.78352E-08
       3.226613  8.66225E-01  1.21787E-01  1.10648E-02  5.82647E-04  1.97996E-05  2.99582E-08
       3.251626  8.64699E-01  1.23023E-01  1.13262E-02  6.07304E-04  2.10330E-05  3.22083E-08
       3.276638  8.63162E-01  1.24265E-01  1.15913E-02  6.32689E-04  2.23251E-05  3.45885E-08
       3.301651  8.61616E-01  1.25512E-01  1.18596E-02  6.58772E-04  2.36759E-05  3.71014E-08
       3.326663  8.60065E-01  1.26761E-01  1.21308E-02  6.85519E-04  2.50850E-05  3.97491E-08
       3.351676  8.58509E-01  1.28011E-01  1.24042E-02  7.12892E-04  2.65515E-05  4.25330E-08
       3.376688  8.56953E-01  1.29259E-01  1.26796E-02  7.40850E-04  2.80744E-05  4.54534E-08
       3.401701  8.55399E-01  1.30503E-01  1.29565E-02  7.69347E-04  2.96519E-05  4.85100E-08
       3.426713  8.53849E-01  1.31741E-01  1.32342E-02  7.98332E-04  3.12821E-05  5.17016E-08
       3.451726  8.52307E-01  1.32971E-01  1.35125E-02  8.27753E-04  3.29623E-05  5.50257E-08
       3.476738  8.50774E-01  1.34191E-01  1.37906E-02  8.57552E-04  3.46898E-05  5.84789E-08
       3.501751  8.49253E-01  1.35400E-01  1.40681E-02  8.87668E-04  3.64609E-05  6.20567E-08
       3.526763  8.47747E-01  1.36594E-01  1.43445E-02  9.18039E-04  3.82719E-05  6.57534E-08
       3.551776  8.46258E-01  1.37773E-01  1.46193E-02  9.48596E-04  4.01186E-05  6.95622E-08
       3.576788  8.44788E-01  1.38934E-01  1.48919E-02  9.79273E-04  4.19962E-05  7.34753E-08
       3.601801  8.43340E-01  1.40076E-01  1.51618E-02  1.01000E-03  4.38998E-05  7.74836E-08
       3.626813  8.41917E-01  1.41197E-01  1.54285E-02  1.04069E-03  4.58240E-05  8.15772E-08
       3.651826  8.40519E-01  1.42295E-01  1.56914E-02  1.07129E-03  4.77632E-05  8.57454E-08
       3.676838  8.39150E-01  1.43370E-01  1.59500E-02  1.10171E-03  4.97115E-05  8.99765E-08
       3.701851  8.37811E-01  1.44419E-01  1.62039E-02  1.13188E-03  5.16629E-05  9.42583E-08
       3.726863  8.36505E-01  1.45442E-01  1.64525E-02  1.16172E-03  5.36112E-05  9.85779E-08
       3.751876  8.35232E-01  1.46437E-01  1.66954E-02  1.19116E-03  5.55502E-05  1.02922E-07
       3.776888  8.33995E-01  1.47403E-01  1.69320E-02  1.22011E-03  5.74736E-05  1.07277E-07
       3.801901  8.32795E-01  1.48339E-01  1.71620E-02  1.24850E-03  5.93751E-05  1.11630E-07
       3.826913  8.31634E-01  1.49244E-01  1.73850E-02  1.27627E-03  6.12487E-05  1.15966E-07
       3.851926  8.30514E-01  1.50117E-01  1.76004E-02  1.30332E-03  6.30882E-05  1.20272E-07
       3.876938  8.29434E-01  1.50957E-01  1.78079E-02  1.32960E-03  6.48879E-05  1.24534E-07
       3.901951  8.28397E-01  1.51764E-01  1.80071E-02  1.35504E-03  6.66422E-05  1.28739E-07
       3.926963  8.27404E-01  1.52537E-01  1.81978E-02  1.37957E-03  6.83457E-05  1.32874E-07
       3.951976  8.26456E-01  1.53274E-01  1.83795E-02  1.40313E-03  6.99933E-05  1.36926E-07
       3.976988  8.25553E-01  1.53977E-01  1.85519E-02  1.42566E-03  7.15803E-05  1.40883E-07
       4.002001  8.24697E-01  1.54644E-01  1.87149E-02  1.44711E-03  7.31022E-05  1.44734E-07
       4.027014  8.23887E-01  1.55275E-01  1.88681E-02  1.46742E-03  7.45551E-05  1.48467E-07
       4.052026  8.23126E-01  1.55869E-01  1.90113E-02  1.48656E-03  7.59352E-05  1.52072E-07
       4.077039  8.22412E-01  1.56427E-01  1.91444E-02  1.50448E-03  7.72393E-05  1.55539E-07
       4.102051  8.21747E-01  1.56948E-01  1.92671E-02  1.52114E-03  7.84644E-05  1.58857E-07
       4.127064  8.21130E-01  1.57432E-01  1.93793E-02  1.53652E-03  7.96080E-05  1.62017E-07
       4.152076  8.20563E-01  1.57879E-01  1.94810E-02  1.55060E-03  8.06680E-05  1.65012E-07
       4.177089  8.20044E-01  1.58289E-01  1.95720E-02  1.56335E-03  8.16427E-05  1.67833E-07
       4.202101  8.19575E-01  1.58662E-01  1.96523E-02  1.57475E-03  8.25308E-05  1.70473E-07
       4.227114  8.19155E-01  1.58998E-01  1.97219E-02  1.58482E-03  8.33314E-05  1.72924E-07
       4.252126  8.18783E-01  1.59297E-01  1.97807E-02  1.59353E-03  8.40439E-05  1.75181E-07
       4.277139  8.18460E-01  1.59560E-01  1.98289E-02  1.60090E-03  8.46682E-05  1.77238E-07
       4.302151  8.18186E-01  1.59787E-01  1.98664E-02  1.60694E-03  8.52045E-05  1.79090E-07
       4.327164  8.17959E-01  1.59978E-01  1.98935E-02  1.61166E-03  8.56536E-05  1.80733E-07
       4.352176  8.17779E-01  1.60133E-01  1.99101E-02  1.61509E-03  8.60163E-05  1.82163E-07
       4.377189  8.17647E-01  1.60253E-01  1.99165E-02  1.61724E-03  8.62940E-05  1.83379E-07
       4.402201  8.17560E-01  1.60339E-01  1.99129E-02  1.61814E-03  8.64885E-05  1.84378E-07
       4.427214  8.17518E-01  1.60390E-01  1.98994E-02  1.61785E-03  8.66019E-05  1.85160E-07
       4.452226  8.17521E-01  1.60408E-01  1.98763E-02  1.61638E-03  8.66364E-05  1.85726E-07
       4.477239  8.17567E-01  1.60394E-01  1.98439E-02  1.61379E-03  8.65948E-05  1.86077E-07
       4.502251  8.17655E-01  1.60347E-01  1.98025E-02  1.61012E-03  8.64800E-05  1.86216E-07
       4.527264  8.17785E-01  1.60268E-01  1.97524E-02  1.60542E-03  8.62953E-05  1.86146E-07
       4.552276  8.17954E-01  1.60159E-01  1.96939E-02  1.59975E-03  8.60440E-05  1.85872E-07
       4.577289  8.18163E-01  1.60020E-01  1.96274E-02  1.59315E-03  8.57299E-05  1.85400E-07
       4.602301  8.18409E-01  1.59853E-01  1.95532E-02  1.58569E-03  8.53567E-05  1.84737E-07
       4.627314  8.18690E-01  1.59657E-01  1.94719E-02  1.57743E-03  8.49283E-05  1.83889E-07
       4.652326  8.19007E-01  1.59434E-01  1.93837E-02  1.56841E-03  8.44488E-05  1.82867E-07
       4.677339  8.19356E-01  1.59186E-01  1.92892E-02  1.55871E-03  8.39222E-05  1.81678E-07
       4.702351  8.19737E-01  1.58912E-01  1.91887E-02  1.54839E-03  8.33526E-05  1.80332E-07
       4.727364  8.20148E-01  1.58615E-01  1.90828E-02  1.53750E-03  8.27440E-05  1.78840E-07
       4.752376  8.20587E-01  1.58296E-01  1.89719E-02  1.52610E-03  8.21005E-05  1.77212E-07
       4.777389  8.21051E-01  1.57955E-01  1.88564E-02  1.51426E-03  8.14260E-05  1.75458E-07
       4.802401  8.21541E-01  1.57594E-01  1.87370E-02  1.50204E-03  8.07243E-05  1.73590E-07
       4.827414  8.22053E-01  1.57215E-01  1.86139E-02  1.48949E-03  7.99990E-05  1.71619E-07
       4.852426  8.22586E-01  1.56818E-01  1.84878E-02  1.47667E-03  7.92536E-05  1.69555E-07
       4.877439  8.23137E-01  1.56405E-01  1.83591E-02  1.46364E-03  7.84916E-05  1.67408E-07
       4.902451  8.23706E-01  1.55977E-01  1.82282E-02  1.45044E-03  7.77159E-05  1.65188E-07
       4.927464  8.24290E-01  1.55536E-01  1.80957E-02  1.43714E-03  7.69295E-05  1.62906E-07
       4.952476  8.24886E-01  1.55084E-01  1.79620E-02  1.42378E-03  7.61353E-05  1.60571E-07
       4.977489  8.25494E-01  1.54621E-01  1.78275E-02  1.41041E-03  7.53356E-05  1.58191E-07
       5.002501  8.26111E-01  1.54150E-01  1.76927E-02  1.39707E-03  7.45329E-05  1.55775E-07
       5.027514  8.26735E-01  1.53671E-01  1.75580E-02  1.38381E-03  7.37294E-05  1.53331E-07
       5.052526  8.27364E-01  1.53186E-01  1.74238E-02  1.37067E-03  7.29270E-05  1.50866E-07
       5.077539  8.27997E-01  1.52696E-01  1.72906E-02  1.35767E-03  7.21277E-05  1.48388E-07
       5.102551  8.28631E-01  1.52204E-01  1.71585E-02  1.34487E-03  7.13331E-05  1.45902E-07
       5.127564  8.29264E-01  1.51711E-01  1.70281E-02  1.33229E-03  7.05447E-05  1.43416E-07
       5.152576  8.29896E-01  1.51217E-01  1.68997E-02  1.31995E-03  6.97642E-05  1.40935E-07
       5.177589  8.30523E-01  1.50725E-01  1.67735E-02  1.30789E-03  6.89929E-05  1.38465E-07
       5.202601  8.31145E-01  1.50235E-01  1.66499E-02  1.29614E-03  6.82321E-05  1.36010E-07
       5.227614  8.31759E-01  1.49750E-01  1.65291E-02  1.28470E-03  6.74830E-05  1.33577E-07
       5.252626  8.32365E-01  1.49271E-01  1.64114E-02  1.27360E-03  6.67469E-05  1.31170E-07
       5.277639  8.32960E-01  1.48798E-01  1.62970E-02  1.26286E-03  6.60249E-05  1.28793E-07
       5.302651  8.33542E-01  1.48334E-01  1.61862E-02  1.25250E-03  6.53181E-05  1.26450E-07
       5.327664  8.34112E-01  1.47879E-01  1.60790E-02  1.24251E-03  6.46276E-05  1.24147E-07
       5.352676  8.34666E-01  1.47434E-01  1.59757E-02  1.23292E-03  6.39544E-05  1.21887E-07
       5.377689  8.35204E-01  1.47001E-01  1.58764E-02  1.22373E-03  6.32996E-05  1.19674E-07
       5.402701  8.35725E-01  1.46581E-01  1.57812E-02  1.21495E-03  6.26641E-05  1.17511E-07
       5.427714  8.36228E-01  1.46175E-01  1.56903E-02  1.20658E-03  6.20488E-05  1.15403E-07
       5.452726  8.36711E-01  1.45783E-01  1.56037E-02  1.19862E-03  6.14545E-05  1.13351E-07
       5.477739  8.37174E-01  1.45407E-01  1.55215E-02  1.19108E-03  6.08822E-05  1.11359E-07
       5.502751  8.37616E-01  1.45047E-01  1.54437E-02  1.18396E-03  6.03324E-05  1.09431E-07
       5.527764  8.38036E-01  1.44704E-01  1.53703E-02  1.17725E-03  5.98060E-05  1.07567E-07
       5.552776  8.38433E-01  1.44379E-01  1.53015E-02  1.17095E-03  5.93034E-05  1.05770E-07
       5.577789  8.38807E-01  1.44072E-01  1.52371E-02  1.16506E-03  5.88251E-05  1.04042E-07
       5.602801  8.39158E-01  1.43783E-01  1.51772E-02  1.15958E-03  5.83715E-05  1.02384E-07
       5.627814  8.39484E-01  1.43514E-01  1.51217E-02  1.15449E-03  5.79429E-05  1.00797E-07
       5.652826  8.39786E-01  1.43264E-01  1.50706E-02  1.14980E-03  5.75395E-05  9.92817E-08
       5.677839  8.40064E-01  1.43034E-01  1.50239E-02  1.14550E-03  5.71611E-05  9.78381E-08
       5.702851  8.40318E-01  1.42824E-01  1.49815E-02  1.14158E-03  5.68078E-05  9.64661E-08
       5.727864  8.40547E-01  1.42634E-01  1.49433E-02  1.13803E-03  5.64794E-05  9.51652E-08
       5.752876  8.40751E-01  1.42463E-01  1.49092E-02  1.13484E-03  5.61755E-05  9.39345E-08
       5.777889  8.40931E-01  1.42312E-01  1.48791E-02  1.13201E-03  5.58957E-05  9.27727E-08
       5.802901  8.41088E-01  1.42181E-01  1.48530E-02  1.12953E-03  5.56393E-05  9.16782E-08
       5.827914  8.41221E-01  1.42069E-01  1.48307E-02  1.12739E-03  5.54059E-05  9.06492E-08
       5.852926  8.41331E-01  1.41976E-01  1.48121E-02  1.12558E-03  5.51945E-05  8.96836E-08
       5.877939  8.41418E-01  1.41902E-01  1.47972E-02  1.12409E-03  5.50044E-05  8.87789E-08
       5.902951  8.41483E-01  1.41846E-01  1.47857E-02  1.12291E-03  5.48346E-05  8.79326E-08
       5.927964  8.41528E-01  1.41807E-01  1.47775E-02  1.12202E-03  5.46841E-05  8.71419E-08
       5.952976  8.41552E-01  1.41785E-01  1.47725E-02  1.12142E-03  5.45519E-05  8.64039E-08
       5.977989  8.41556E-01  1.41779E-01  1.47706E-02  1.12110E-03  5.44369E-05  8.57156E-08
       6.003002  8.41542E-01  1.41789E-01  1.47715E-02  1.12104E-03  5.43380E-05  8.50739E-08
       6.028014  8.41510E-01  1.41813E-01  1.47752E-02  1.12123E-03  5.42541E-05  8.44758E-08
       6.053027  8.41462E-01  1.41851E-01  1.47814E-02  1.12166E-03  5.41839E-05  8.39180E-08
       6.078039  8.41399E-01  1.41902E-01  1.47901E-02  1.12231E-03  5.41264E-05  8.33974E-08
       6.103052  8.41321E-01  1.41964E-01  1.48010E-02  1.12317E-03  5.40804E-05  8.29111E-08
       6.128064  8.41231E-01  1.42037E-01  1.48139E-02  1.12423E-03  5.40448E-05  8.24560E-08
       6.153077  8.41129E-01  1.42119E-01  1.48288E-02  1.12547E-03  5.40185E-05  8.20292E-08
       6.178089  8.41017E-01  1.42210E-01  1.48452E-02  1.12688E-03  5.40004E-05  8.16279E-08
       6.203102  8.40896E-01  1.42308E-01  1.48632E-02  1.12843E-03  5.39895E-05  8.12495E-08
       6.228114  8.40767E-01  1.42412E-01  1.48825E-02  1.13012E-03  5.39848E-05  8.08913E-08
       6.253127  8.40633E-01  1.42520E-01  1.49029E-02  1.13192E-03  5.39853E-05  8.05508E-08
       6.278139  8.40494E-01  1.42632E-01  1.49241E-02  1.13381E-03  5.39900E-05  8.02258E-08
       6.303152  8.40352E-01  1.42746E-01  1.49461E-02  1.13579E-03  5.39982E-05  7.99141E-08
       6.328164  8.40209E-01  1.42861E-01  1.49684E-02  1.13783E-03  5.40088E-05  7.96134E-08
       6.353177  8.40066E-01  1.42976E-01  1.49911E-02  1.13990E-03  5.40211E-05  7.93219E-08
       6.378189  8.39925E-01  1.43088E-01  1.50137E-02  1.14200E-03  5.40342E-05  7.90375E-08
