# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       1.800900  9.54816E-01  4.49098E-02  1.06766E-04  4.78879E-08  1.26758E-12
       1.825913  9.54607E-01  4.51141E-02  1.09577E-04  5.01204E-08  1.37332E-12
       1.850925  9.54391E-01  4.53248E-02  1.12270E-04  5.23675E-08  1.48476E-12
       1.875938  9.54169E-01  4.55418E-02  1.14846E-04  5.46375E-08  1.60234E-12
       1.900950  9.53941E-01  4.57652E-02  1.17307E-04  5.69397E-08  1.72652E-12
       1.925963  9.53706E-01  4.59947E-02  1.19658E-04  5.92840E-08  1.85781E-12
       1.950975  9.53466E-01  4.62304E-02  1.21905E-04  6.16806E-08  1.99676E-12
       1.975988  9.53219E-01  4.64722E-02  1.24055E-04  6.41397E-08  2.14391E-12
       2.001001  9.52967E-01  4.67200E-02  1.26117E-04  6.66712E-08  2.29983E-12
       2.026013  9.52708E-01  4.69738E-02  1.28100E-04  6.92844E-08  2.46511E-12
       2.051026  9.52444E-01  4.72335E-02  1.30017E-04  7.19886E-08  2.64033E-12
       2.076038  9.52174E-01  4.74991E-02  1.31880E-04  7.47924E-08  2.82611E-12
       2.101051  9.51898E-01  4.77706E-02  1.33703E-04  7.77049E-08  3.02310E-12
       2.126063  9.51617E-01  4.80478E-02  1.35503E-04  8.07350E-08  3.23198E-12
       2.151076  9.51329E-01  4.83309E-02  1.37295E-04  8.38917E-08  3.45348E-12
       2.176088  9.51036E-01  4.86197E-02  1.39097E-04  8.71849E-08  3.68839E-12
       2.201101  9.50737E-01  4.89143E-02  1.40928E-04  9.06249E-08  3.93762E-12
       2.226113  9.50432E-01  4.92147E-02  1.42807E-04  9.42235E-08  4.20214E-12
       2.251126  9.50122E-01  4.95209E-02  1.44753E-04  9.79938E-08  4.48309E-12
       2.276138  9.49805E-01  4.98329E-02  1.46788E-04  1.01951E-07  4.78175E-12
       2.301151  9.49482E-01  5.01509E-02  1.48931E-04  1.06111E-07  5.09959E-12
       2.326163  9.49154E-01  5.04749E-02  1.51204E-04  1.10496E-07  5.43828E-12
       2.351176  9.48819E-01  5.08049E-02  1.53627E-04  1.15127E-07  5.79971E-12
       2.376188  9.48477E-01  5.11410E-02  1.56222E-04  1.20030E-07  6.18607E-12
       2.401201  9.48130E-01  5.14833E-02  1.59010E-04  1.25236E-07  6.59978E-12
       2.426213  9.47775E-01  5.18320E-02  1.62010E-04  1.30776E-07  7.04362E-12
       2.451226  9.47414E-01  5.21872E-02  1.65243E-04  1.36689E-07  7.52065E-12
       2.476238  9.47047E-01  5.25489E-02  1.68730E-04  1.43015E-07  8.03433E-12
       2.501251  9.46672E-01  5.29173E-02  1.72489E-04  1.49798E-07  8.58845E-12
       2.526263  9.46290E-01  5.32927E-02  1.76540E-04  1.57087E-07  9.18718E-12
       2.551276  9.45900E-01  5.36750E-02  1.80900E-04  1.64933E-07  9.83510E-12
       2.576288  9.45504E-01  5.40645E-02  1.85586E-04  1.73390E-07  1.05372E-11
       2.601301  9.45099E-01  5.44615E-02  1.90616E-04  1.82516E-07  1.12988E-11
       2.626313  9.44687E-01  5.48659E-02  1.96004E-04  1.92370E-07  1.21256E-11
       2.651326  9.44266E-01  5.52782E-02  2.01765E-04  2.03012E-07  1.30239E-11
       2.676338  9.43837E-01  5.56983E-02  2.07912E-04  2.14504E-07  1.40000E-11
       2.701351  9.43400E-01  5.61266E-02  2.14457E-04  2.26909E-07  1.50609E-11
       2.726363  9.42954E-01  5.65631E-02  2.21412E-04  2.40286E-07  1.62137E-11
       2.751376  9.42498E-01  5.70082E-02  2.28785E-04  2.54696E-07  1.74659E-11
       2.776388  9.42034E-01  5.74621E-02  2.36586E-04  2.70196E-07  1.88252E-11
       2.801401  9.41561E-01  5.79248E-02  2.44821E-04  2.86840E-07  2.02995E-11
       2.826413  9.41077E-01  5.83966E-02  2.53495E-04  3.04680E-07  2.18969E-11
       2.851426  9.40584E-01  5.88778E-02  2.62612E-04  3.23760E-07  2.36255E-11
       2.876438  9.40082E-01  5.93685E-02  2.72174E-04  3.44121E-07  2.54935E-11
       2.901451  9.39568E-01  5.98688E-02  2.82181E-04  3.65796E-07  2.75093E-11
       2.926463  9.39045E-01  6.03790E-02  2.92632E-04  3.88814E-07  2.96807E-11
       2.951476  9.38511E-01  6.08993E-02  3.03525E-04  4.13195E-07  3.20160E-11
       2.976488  9.37967E-01  6.14297E-02  3.14853E-04  4.38949E-07  3.45227E-11
       3.001501  9.37412E-01  6.19705E-02  3.26611E-04  4.66083E-07  3.72085E-11
       3.026513  9.36845E-01  6.25219E-02  3.38789E-04  4.94591E-07  4.00805E-11
       3.051526  9.36268E-01  6.30838E-02  3.51377E-04  5.24463E-07  4.31454E-11
       3.076538  9.35680E-01  6.36565E-02  3.64363E-04  5.55678E-07  4.64097E-11
       3.101551  9.35080E-01  6.42401E-02  3.77732E-04  5.88207E-07  4.98792E-11
       3.126563  9.34469E-01  6.48346E-02  3.91468E-04  6.22016E-07  5.35594E-11
       3.151576  9.33847E-01  6.54401E-02  4.05553E-04  6.57062E-07  5.74552E-11
       3.176588  9.33213E-01  6.60567E-02  4.19967E-04  6.93296E-07  6.15709E-11
       3.201601  9.32568E-01  6.66844E-02  4.34688E-04  7.30664E-07  6.59104E-11
       3.226613  9.31911E-01  6.73233E-02  4.49694E-04  7.69106E-07  7.04768E-11
       3.251626  9.31243E-01  6.79733E-02  4.64960E-04  8.08558E-07  7.52731E-11
       3.276638  9.30563E-01  6.86345E-02  4.80459E-04  8.48952E-07  8.03014E-11
       3.301651  9.29872E-01  6.93067E-02  4.96163E-04  8.90218E-07  8.55633E-11
       3.326663  9.29171E-01  6.99900E-02  5.12044E-04  9.32284E-07  9.10601E-11
       3.351676  9.28457E-01  7.06842E-02  5.28072E-04  9.75076E-07  9.67926E-11
       3.376688  9.27733E-01  7.13893E-02  5.44216E-04  1.01852E-06  1.02761E-10
       3.401701  9.26999E-01  7.21050E-02  5.60444E-04  1.06254E-06  1.08965E-10
       3.426713  9.26253E-01  7.28314E-02  5.76724E-04  1.10707E-06  1.15403E-10
       3.451726  9.25497E-01  7.35681E-02  5.93022E-04  1.15202E-06  1.22075E-10
       3.476738  9.24731E-01  7.43149E-02  6.09306E-04  1.19733E-06  1.28979E-10
       3.501751  9.23955E-01  7.50718E-02  6.25543E-04  1.24293E-06  1.36111E-10
       3.526763  9.23170E-01  7.58383E-02  6.41699E-04  1.28873E-06  1.43470E-10
       3.551776  9.22375E-01  7.66142E-02  6.57743E-04  1.33467E-06  1.51051E-10
       3.576788  9.21571E-01  7.73993E-02  6.73641E-04  1.38068E-06  1.58849E-10
       3.601801  9.20758E-01  7.81932E-02  6.89362E-04  1.42669E-06  1.66860E-10
       3.626813  9.19938E-01  7.89955E-02  7.04876E-04  1.47262E-06  1.75076E-10
       3.651826  9.19109E-01  7.98059E-02  7.20153E-04  1.51841E-06  1.83490E-10
       3.676838  9.18273E-01  8.06239E-02  7.35165E-04  1.56397E-06  1.92095E-10
       3.701851  9.17430E-01  8.14493E-02  7.49886E-04  1.60925E-06  2.00880E-10
       3.726863  9.16581E-01  8.22814E-02  7.64290E-04  1.65415E-06  2.09835E-10
       3.751876  9.15725E-01  8.31198E-02  7.78354E-04  1.69861E-06  2.18949E-10
       3.776888  9.14864E-01  8.39641E-02  7.92056E-04  1.74255E-06  2.28208E-10
       3.801901  9.13998E-01  8.48137E-02  8.05377E-04  1.78590E-06  2.37600E-10
       3.826913  9.13128E-01  8.56681E-02  8.18300E-04  1.82858E-06  2.47109E-10
       3.851926  9.12254E-01  8.65268E-02  8.30809E-04  1.87051E-06  2.56720E-10
       3.876938  9.11376E-01  8.73891E-02  8.42892E-04  1.91163E-06  2.66416E-10
       3.901951  9.10496E-01  8.82545E-02  8.54537E-04  1.95186E-06  2.76182E-10
       3.926963  9.09614E-01  8.91224E-02  8.65737E-04  1.99115E-06  2.86001E-10
       3.951976  9.08731E-01  8.99921E-02  8.76486E-04  2.02942E-06  2.95854E-10
       3.976988  9.07847E-01  9.08630E-02  8.86779E-04  2.06663E-06  3.05725E-10
       4.002001  9.06962E-01  9.17345E-02  8.96615E-04  2.10274E-06  3.15597E-10
       4.027014  9.06079E-01  9.26058E-02  9.05996E-04  2.13769E-06  3.25453E-10
       4.052026  9.05196E-01  9.34764E-02  9.14923E-04  2.17147E-06  3.35278E-10
       4.077039  9.04316E-01  9.43454E-02  9.23401E-04  2.20406E-06  3.45056E-10
       4.102051  9.03438E-01  9.52123E-02  9.31438E-04  2.23545E-06  3.54771E-10
       4.127064  9.02563E-01  9.60763E-02  9.39042E-04  2.26563E-06  3.64412E-10
       4.152076  9.01693E-01  9.69367E-02  9.46222E-04  2.29464E-06  3.73964E-10
       4.177089  9.00827E-01  9.77928E-02  9.52991E-04  2.32248E-06  3.83416E-10
       4.202101  8.99967E-01  9.86438E-02  9.59361E-04  2.34920E-06  3.92757E-10
       4.227114  8.99112E-01  9.94891E-02  9.65346E-04  2.37483E-06  4.01976E-10
       4.252126  8.98265E-01  1.00328E-01  9.70961E-04  2.39943E-06  4.11063E-10
       4.277139  8.97425E-01  1.01159E-01  9.76222E-04  2.42305E-06  4.20008E-10
       4.302151  8.96594E-01  1.01983E-01  9.81145E-04  2.44576E-06  4.28802E-10
       4.327164  8.95771E-01  1.02798E-01  9.85747E-04  2.46763E-06  4.37436E-10
       4.352176  8.94959E-01  1.03603E-01  9.90044E-04  2.48871E-06  4.45900E-10
       4.377189  8.94156E-01  1.04399E-01  9.94053E-04  2.50907E-06  4.54182E-10
       4.402201  8.93365E-01  1.05184E-01  9.97791E-04  2.52877E-06  4.62272E-10
       4.427214  8.92585E-01  1.05957E-01  1.00127E-03  2.54786E-06  4.70158E-10
       4.452226  8.91818E-01  1.06718E-01  1.00452E-03  2.56640E-06  4.77825E-10
       4.477239  8.91064E-01  1.07466E-01  1.00753E-03  2.58443E-06  4.85260E-10
       4.502251  8.90324E-01  1.08201E-01  1.01034E-03  2.60195E-06  4.92446E-10
       4.527264  8.89598E-01  1.08921E-01  1.01295E-03  2.61900E-06  4.99366E-10
       4.552276  8.88887E-01  1.09627E-01  1.01538E-03  2.63558E-06  5.06000E-10
       4.577289  8.88191E-01  1.10317E-01  1.01763E-03  2.65166E-06  5.12328E-10
       4.602301  8.87512E-01  1.10991E-01  1.01971E-03  2.66722E-06  5.18331E-10
       4.627314  8.86850E-01  1.11649E-01  1.02164E-03  2.68222E-06  5.23985E-10
       4.652326  8.86205E-01  1.12290E-01  1.02341E-03  2.69661E-06  5.29268E-10
       4.677339  8.85577E-01  1.12913E-01  1.02504E-03  2.71030E-06  5.34157E-10
       4.702351  8.84968E-01  1.13517E-01  1.02653E-03  2.72323E-06  5.38631E-10
       4.727364  8.84378E-01  1.14103E-01  1.02788E-03  2.73530E-06  5.42667E-10
       4.752376  8.83807E-01  1.14670E-01  1.02910E-03  2.74641E-06  5.46244E-10
       4.777389  8.83256E-01  1.15217E-01  1.03017E-03  2.75645E-06  5.49344E-10
       4.802401  8.82725E-01  1.15745E-01  1.03111E-03  2.76531E-06  5.51948E-10
       4.827414  8.82215E-01  1.16251E-01  1.03190E-03  2.77288E-06  5.54042E-10
       4.852426  8.81726E-01  1.16737E-01  1.03254E-03  2.77905E-06  5.55613E-10
       4.877439  8.81258E-01  1.17202E-01  1.03304E-03  2.78370E-06  5.56650E-10
       4.902451  8.80811E-01  1.17645E-01  1.03337E-03  2.78673E-06  5.57149E-10
       4.927464  8.80387E-01  1.18067E-01  1.03354E-03  2.78805E-06  5.57104E-10
       4.952476  8.79985E-01  1.18467E-01  1.03353E-03  2.78755E-06  5.56517E-10
       4.977489  8.79605E-01  1.18844E-01  1.03334E-03  2.78517E-06  5.55391E-10
       5.002501  8.79248E-01  1.19199E-01  1.03297E-03  2.78083E-06  5.53733E-10
       5.027514  8.78914E-01  1.19531E-01  1.03239E-03  2.77449E-06  5.51554E-10
       5.052526  8.78603E-01  1.19840E-01  1.03161E-03  2.76609E-06  5.48868E-10
       5.077539  8.78315E-01  1.20126E-01  1.03060E-03  2.75562E-06  5.45691E-10
       5.102551  8.78050E-01  1.20389E-01  1.02937E-03  2.74307E-06  5.42043E-10
       5.127564  8.77809E-01  1.20630E-01  1.02791E-03  2.72844E-06  5.37946E-10
       5.152576  8.77592E-01  1.20846E-01  1.02620E-03  2.71174E-06  5.33423E-10
       5.177589  8.77397E-01  1.21040E-01  1.02425E-03  2.69301E-06  5.28501E-10
       5.202601  8.77227E-01  1.21210E-01  1.02204E-03  2.67230E-06  5.23206E-10
       5.227614  8.77079E-01  1.21358E-01  1.01956E-03  2.64965E-06  5.17567E-10
       5.252626  8.76956E-01  1.21482E-01  1.01682E-03  2.62513E-06  5.11611E-10
       5.277639  8.76855E-01  1.21583E-01  1.01380E-03  2.59883E-06  5.05367E-10
       5.302651  8.76778E-01  1.21660E-01  1.01052E-03  2.57081E-06  4.98863E-10
       5.327664  8.76724E-01  1.21715E-01  1.00695E-03  2.54118E-06  4.92128E-10
       5.352676  8.76694E-01  1.21747E-01  1.00312E-03  2.51002E-06  4.85187E-10
       5.377689  8.76686E-01  1.21757E-01  9.99009E-04  2.47744E-06  4.78066E-10
       5.402701  8.76701E-01  1.21744E-01  9.94630E-04  2.44354E-06  4.70791E-10
       5.427714  8.76739E-01  1.21708E-01  9.89986E-04  2.40841E-06  4.63384E-10
       5.452726  8.76799E-01  1.21651E-01  9.85082E-04  2.37217E-06  4.55867E-10
       5.477739  8.76881E-01  1.21571E-01  9.79926E-04  2.33492E-06  4.48259E-10
       5.502751  8.76985E-01  1.21470E-01  9.74527E-04  2.29676E-06  4.40579E-10
       5.527764  8.77112E-01  1.21347E-01  9.68894E-04  2.25780E-06  4.32845E-10
       5.552776  8.77259E-01  1.21203E-01  9.63039E-04  2.21814E-06  4.25070E-10
       5.577789  8.77428E-01  1.21038E-01  9.56975E-04  2.17788E-06  4.17270E-10
       5.602801  8.77618E-01  1.20852E-01  9.50717E-04  2.13713E-06  4.09457E-10
       5.627814  8.77829E-01  1.20645E-01  9.44278E-04  2.09599E-06  4.01642E-10
       5.652826  8.78060E-01  1.20418E-01  9.37677E-04  2.05456E-06  3.93835E-10
       5.677839  8.78311E-01  1.20171E-01  9.30930E-04  2.01294E-06  3.86046E-10
       5.702851  8.78583E-01  1.19905E-01  9.24055E-04  1.97123E-06  3.78283E-10
       5.727864  8.78873E-01  1.19618E-01  9.17071E-04  1.92953E-06  3.70556E-10
       5.752876  8.79184E-01  1.19313E-01  9.09998E-04  1.88795E-06  3.62871E-10
       5.777889  8.79513E-01  1.18989E-01  9.02855E-04  1.84659E-06  3.55236E-10
       5.802901  8.79861E-01  1.18646E-01  8.95665E-04  1.80555E-06  3.47659E-10
       5.827914  8.80227E-01  1.18284E-01  8.88446E-04  1.76494E-06  3.40146E-10
       5.852926  8.80612E-01  1.17905E-01  8.81220E-04  1.72487E-06  3.32705E-10
       5.877939  8.81014E-01  1.17507E-01  8.74009E-04  1.68545E-06  3.25343E-10
       5.902951  8.81434E-01  1.17092E-01  8.66832E-04  1.64678E-06  3.18069E-10
       5.927964  8.81872E-01  1.16659E-01  8.59711E-04  1.60897E-06  3.10888E-10
       5.952976  8.82326E-01  1.16210E-01  8.52664E-04  1.57213E-06  3.03810E-10
       5.977989  8.82798E-01  1.15743E-01  8.45713E-04  1.53636E-06  2.96843E-10
       6.003002  8.83285E-01  1.15260E-01  8.38875E-04  1.50177E-06  2.89995E-10
       6.028014  8.83789E-01  1.14761E-01  8.32169E-04  1.46846E-06  2.83274E-10
       6.053027  8.84309E-01  1.14245E-01  8.25611E-04  1.43653E-06  2.76690E-10
       6.078039  8.84845E-01  1.13713E-01  8.19218E-04  1.40608E-06  2.70251E-10
       6.103052  8.85397E-01  1.13166E-01  8.13005E-04  1.37717E-06  2.63965E-10
       6.128064  8.85963E-01  1.12603E-01  8.06985E-04  1.34991E-06  2.57842E-10
       6.153077  8.86545E-01  1.12025E-01  8.01170E-04  1.32436E-06  2.51890E-10
       6.178089  8.87142E-01  1.11431E-01  7.95571E-04  1.30058E-06  2.46118E-10
       6.203102  8.87754E-01  1.10823E-01  7.90197E-04  1.27863E-06  2.40534E-10
       6.228114  8.88380E-01  1.10200E-01  7.85055E-04  1.25856E-06  2.35146E-10
       6.253127  8.89020E-01  1.09562E-01  7.80152E-04  1.24039E-06  2.29963E-10
       6.278139  8.89674E-01  1.08910E-01  7.75491E-04  1.22416E-06  2.24990E-10
       6.303152  8.90343E-01  1.08244E-01  7.71075E-04  1.20986E-06  2.20235E-10
       6.328164  8.91025E-01  1.07564E-01  7.66902E-04  1.19752E-06  2.15705E-10
       6.353177  8.91721E-01  1.06869E-01  7.62973E-04  1.18709E-06  2.11405E-10
       6.378189  8.92430E-01  1.06161E-01  7.59282E-04  1.17858E-06  2.07341E-10
       6.403202  8.93153E-01  1.05440E-01  7.55824E-04  1.17193E-06  2.03517E-10
       6.428214  8.93889E-01  1.04705E-01  7.52592E-04  1.16710E-06  1.99937E-10
       6.453227  8.94638E-01  1.03957E-01  7.49576E-04  1.16403E-06  1.96605E-10
       6.478239  8.95400E-01  1.03195E-01  7.46765E-04  1.16265E-06  1.93521E-10
       6.503252  8.96175E-01  1.02421E-01  7.44145E-04  1.16288E-06  1.90689E-10
       6.528264  8.96963E-01  1.01634E-01  7.41701E-04  1.16462E-06  1.88108E-10
       6.553277  8.97763E-01  1.00833E-01  7.39415E-04  1.16778E-06  1.85777E-10
       6.578289  8.98576E-01  1.00021E-01  7.37270E-04  1.17225E-06  1.83696E-10
       6.603302  8.99401E-01  9.91957E-02  7.35245E-04  1.17791E-06  1.81860E-10
       6.628314  9.00238E-01  9.83583E-02  7.33319E-04  1.18464E-06  1.80265E-10
       6.653327  9.01087E-01  9.75088E-02  7.31468E-04  1.19231E-06  1.78907E-10
       6.678339  9.01948E-01  9.66472E-02  7.29667E-04  1.20079E-06  1.77777E-10
       6.703352  9.02821E-01  9.57737E-02  7.27893E-04  1.20994E-06  1.76868E-10
       6.728364  9.03706E-01  9.48885E-02  7.26117E-04  1.21962E-06  1.76169E-10
       6.753377  9.04602E-01  9.39917E-02  7.24314E-04  1.22969E-06  1.75669E-10
       6.778389  9.05510E-01  9.30835E-02  7.22456E-04  1.23999E-06  1.75353E-10
       6.803402  9.06430E-01  9.21641E-02  7.20514E-04  1.25038E-06  1.75208E-10
       6.828414  9.07360E-01  9.12336E-02  7.18460E-04  1.26072E-06  1.75217E-10
       6.853427  9.08301E-01  9.02922E-02  7.16266E-04  1.27085E-06  1.75361E-10
       6.878439  9.09254E-01  8.93400E-02  7.13904E-04  1.28063E-06  1.75622E-10
       6.903452  9.10217E-01  8.83774E-02  7.11347E-04  1.28991E-06  1.75978E-10
       6.928464  9.11190E-01  8.74043E-02  7.08567E-04  1.29856E-06  1.76407E-10
       6.953477  9.12174E-01  8.64212E-02  7.05538E-04  1.30643E-06  1.76885E-10
       6.978489  9.13169E-01  8.54281E-02  7.02234E-04  1.31339E-06  1.77390E-10
       7.003502  9.14173E-01  8.44253E-02  6.98633E-04  1.31931E-06  1.77895E-10
       7.028514  9.15187E-01  8.34130E-02  6.94711E-04  1.32406E-06  1.78377E-10
       7.053527  9.16211E-01  8.23914E-02  6.90447E-04  1.32752E-06  1.78809E-10
       7.078539  9.17244E-01  8.13608E-02  6.85822E-04  1.32959E-06  1.79168E-10
       7.103552  9.18286E-01  8.03215E-02  6.80820E-04  1.33015E-06  1.79429E-10
       7.128564  9.19337E-01  7.92736E-02  6.75424E-04  1.32912E-06  1.79567E-10
       7.153577  9.20397E-01  7.82175E-02  6.69623E-04  1.32641E-06  1.79562E-10
       7.178589  9.21465E-01  7.71535E-02  6.63405E-04  1.32193E-06  1.79393E-10
       7.203602  9.22541E-01  7.60817E-02  6.56763E-04  1.31564E-06  1.79040E-10
       7.228614  9.23625E-01  7.50026E-02  6.49691E-04  1.30747E-06  1.78487E-10
       7.253627  9.24717E-01  7.39165E-02  6.42187E-04  1.29739E-06  1.77719E-10
       7.278639  9.25815E-01  7.28235E-02  6.34250E-04  1.28537E-06  1.76725E-10
       7.303652  9.26921E-01  7.17242E-02  6.25884E-04  1.27139E-06  1.75496E-10
       7.328664  9.28033E-01  7.06187E-02  6.17094E-04  1.25547E-06  1.74026E-10
       7.353677  9.29151E-01  6.95075E-02  6.07888E-04  1.23762E-06  1.72311E-10
       7.378689  9.30276E-01  6.83909E-02  5.98277E-04  1.21786E-06  1.70351E-10
       7.403702  9.31405E-01  6.72693E-02  5.88274E-04  1.19625E-06  1.68150E-10
       7.428714  9.32540E-01  6.61430E-02  5.77895E-04  1.17285E-06  1.65713E-10
       7.453727  9.33679E-01  6.50125E-02  5.67160E-04  1.14773E-06  1.63049E-10
       7.478739  9.34822E-01  6.38781E-02  5.56088E-04  1.12098E-06  1.60169E-10
       7.503752  9.35969E-01  6.27402E-02  5.44702E-04  1.09270E-06  1.57087E-10
