# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       1.875938  9.74104E-01  2.55206E-02  1.99709E-04  2.80128E-07  7.71785E-12
       1.900950  9.73814E-01  2.57960E-02  2.11757E-04  3.05427E-07  8.59283E-12
       1.925963  9.73514E-01  2.60810E-02  2.24275E-04  3.32149E-07  9.53671E-12
       1.950975  9.73204E-01  2.63758E-02  2.37276E-04  3.60327E-07  1.05531E-11
       1.975988  9.72883E-01  2.66804E-02  2.50773E-04  3.89999E-07  1.16458E-11
       2.001001  9.72552E-01  2.69949E-02  2.64779E-04  4.21207E-07  1.28191E-11
       2.026013  9.72210E-01  2.73194E-02  2.79308E-04  4.53997E-07  1.40776E-11
       2.051026  9.71858E-01  2.76541E-02  2.94375E-04  4.88424E-07  1.54266E-11
       2.076038  9.71495E-01  2.79990E-02  3.09997E-04  5.24548E-07  1.68719E-11
       2.101051  9.71121E-01  2.83543E-02  3.26190E-04  5.62442E-07  1.84202E-11
       2.126063  9.70735E-01  2.87201E-02  3.42974E-04  6.02189E-07  2.00791E-11
       2.151076  9.70339E-01  2.90965E-02  3.60367E-04  6.43885E-07  2.18570E-11
       2.176088  9.69931E-01  2.94837E-02  3.78392E-04  6.87642E-07  2.37635E-11
       2.201101  9.69512E-01  2.98818E-02  3.97069E-04  7.33585E-07  2.58092E-11
       2.226113  9.69080E-01  3.02911E-02  4.16424E-04  7.81856E-07  2.80062E-11
       2.251126  9.68637E-01  3.07116E-02  4.36480E-04  8.32618E-07  3.03680E-11
       2.276138  9.68182E-01  3.11436E-02  4.57265E-04  8.86052E-07  3.29096E-11
       2.301151  9.67714E-01  3.15872E-02  4.78805E-04  9.42358E-07  3.56478E-11
       2.326163  9.67233E-01  3.20427E-02  5.01130E-04  1.00176E-06  3.86013E-11
       2.351176  9.66740E-01  3.25104E-02  5.24270E-04  1.06451E-06  4.17911E-11
       2.376188  9.66233E-01  3.29903E-02  5.48256E-04  1.13087E-06  4.52403E-11
       2.401201  9.65713E-01  3.34828E-02  5.73121E-04  1.20114E-06  4.89744E-11
       2.426213  9.65180E-01  3.39882E-02  5.98899E-04  1.27564E-06  5.30217E-11
       2.451226  9.64632E-01  3.45066E-02  6.25625E-04  1.35473E-06  5.74137E-11
       2.476238  9.64069E-01  3.50384E-02  6.53337E-04  1.43878E-06  6.21847E-11
       2.501251  9.63492E-01  3.55839E-02  6.82071E-04  1.52819E-06  6.73726E-11
       2.526263  9.62901E-01  3.61433E-02  7.11865E-04  1.62341E-06  7.30189E-11
       2.551276  9.62293E-01  3.67170E-02  7.42761E-04  1.72489E-06  7.91692E-11
       2.576288  9.61670E-01  3.73053E-02  7.74798E-04  1.83313E-06  8.58732E-11
       2.601301  9.61031E-01  3.79085E-02  8.08018E-04  1.94866E-06  9.31851E-11
       2.626313  9.60375E-01  3.85270E-02  8.42465E-04  2.07202E-06  1.01164E-10
       2.651326  9.59702E-01  3.91612E-02  8.78180E-04  2.20380E-06  1.09874E-10
       2.676338  9.59012E-01  3.98113E-02  9.15208E-04  2.34461E-06  1.19384E-10
       2.701351  9.58305E-01  4.04778E-02  9.53594E-04  2.49507E-06  1.29770E-10
       2.726363  9.57579E-01  4.11610E-02  9.93384E-04  2.65587E-06  1.41111E-10
       2.751376  9.56834E-01  4.18614E-02  1.03462E-03  2.82767E-06  1.53496E-10
       2.776388  9.56071E-01  4.25794E-02  1.07736E-03  3.01119E-06  1.67015E-10
       2.801401  9.55288E-01  4.33153E-02  1.12164E-03  3.20715E-06  1.81770E-10
       2.826413  9.54484E-01  4.40696E-02  1.16751E-03  3.41630E-06  1.97865E-10
       2.851426  9.53661E-01  4.48426E-02  1.21501E-03  3.63938E-06  2.15413E-10
       2.876438  9.52816E-01  4.56350E-02  1.26420E-03  3.87718E-06  2.34531E-10
       2.901451  9.51950E-01  4.64469E-02  1.31513E-03  4.13045E-06  2.55344E-10
       2.926463  9.51063E-01  4.72790E-02  1.36783E-03  4.39998E-06  2.77984E-10
       2.951476  9.50152E-01  4.81316E-02  1.42236E-03  4.68654E-06  3.02586E-10
       2.976488  9.49219E-01  4.90051E-02  1.47877E-03  4.99088E-06  3.29292E-10
       3.001501  9.48263E-01  4.99001E-02  1.53710E-03  5.31376E-06  3.58250E-10
       3.026513  9.47283E-01  5.08169E-02  1.59740E-03  5.65592E-06  3.89611E-10
       3.051526  9.46278E-01  5.17560E-02  1.65971E-03  6.01806E-06  4.23531E-10
       3.076538  9.45248E-01  5.27179E-02  1.72409E-03  6.40088E-06  4.60166E-10
       3.101551  9.44194E-01  5.37029E-02  1.79057E-03  6.80501E-06  4.99679E-10
       3.126563  9.43113E-01  5.47115E-02  1.85920E-03  7.23108E-06  5.42230E-10
       3.151576  9.42006E-01  5.57441E-02  1.93002E-03  7.67965E-06  5.87980E-10
       3.176588  9.40873E-01  5.68011E-02  2.00308E-03  8.15124E-06  6.37091E-10
       3.201601  9.39712E-01  5.78829E-02  2.07842E-03  8.64631E-06  6.89721E-10
       3.226613  9.38524E-01  5.89900E-02  2.15607E-03  9.16528E-06  7.46024E-10
       3.251626  9.37308E-01  6.01227E-02  2.23607E-03  9.70849E-06  8.06151E-10
       3.276638  9.36063E-01  6.12814E-02  2.31847E-03  1.02762E-05  8.70244E-10
       3.301651  9.34789E-01  6.24665E-02  2.40329E-03  1.08687E-05  9.38441E-10
       3.326663  9.33487E-01  6.36782E-02  2.49057E-03  1.14860E-05  1.01087E-09
       3.351676  9.32154E-01  6.49170E-02  2.58034E-03  1.21283E-05  1.08764E-09
       3.376688  9.30792E-01  6.61831E-02  2.67263E-03  1.27955E-05  1.16887E-09
       3.401701  9.29400E-01  6.74769E-02  2.76746E-03  1.34877E-05  1.25464E-09
       3.426713  9.27977E-01  6.87986E-02  2.86487E-03  1.42045E-05  1.34503E-09
       3.451726  9.26523E-01  7.01485E-02  2.96486E-03  1.49458E-05  1.44011E-09
       3.476738  9.25038E-01  7.15269E-02  3.06747E-03  1.57114E-05  1.53993E-09
       3.501751  9.23522E-01  7.29339E-02  3.17271E-03  1.65008E-05  1.64450E-09
       3.526763  9.21974E-01  7.43697E-02  3.28058E-03  1.73137E-05  1.75386E-09
       3.551776  9.20394E-01  7.58346E-02  3.39111E-03  1.81495E-05  1.86799E-09
       3.576788  9.18783E-01  7.73287E-02  3.50429E-03  1.90077E-05  1.98688E-09
       3.601801  9.17140E-01  7.88521E-02  3.62013E-03  1.98878E-05  2.11048E-09
       3.626813  9.15464E-01  8.04050E-02  3.73863E-03  2.07890E-05  2.23873E-09
       3.651826  9.13756E-01  8.19873E-02  3.85979E-03  2.17108E-05  2.37155E-09
       3.676838  9.12016E-01  8.35993E-02  3.98359E-03  2.26523E-05  2.50886E-09
       3.701851  9.10244E-01  8.52408E-02  4.11003E-03  2.36129E-05  2.65054E-09
       3.726863  9.08439E-01  8.69120E-02  4.23908E-03  2.45917E-05  2.79645E-09
       3.751876  9.06602E-01  8.86128E-02  4.37073E-03  2.55879E-05  2.94646E-09
       3.776888  9.04733E-01  9.03431E-02  4.50494E-03  2.66007E-05  3.10040E-09
       3.801901  9.02832E-01  9.21030E-02  4.64170E-03  2.76293E-05  3.25809E-09
       3.826913  9.00899E-01  9.38922E-02  4.78096E-03  2.86727E-05  3.41935E-09
       3.851926  8.98934E-01  9.57107E-02  4.92269E-03  2.97302E-05  3.58395E-09
       3.876938  8.96938E-01  9.75583E-02  5.06683E-03  3.08007E-05  3.75169E-09
       3.901951  8.94910E-01  9.94349E-02  5.21335E-03  3.18834E-05  3.92234E-09
       3.926963  8.92851E-01  1.01340E-01  5.36218E-03  3.29775E-05  4.09564E-09
       3.951976  8.90762E-01  1.03274E-01  5.51327E-03  3.40819E-05  4.27134E-09
       3.976988  8.88641E-01  1.05236E-01  5.66656E-03  3.51957E-05  4.44917E-09
       4.002001  8.86491E-01  1.07227E-01  5.82196E-03  3.63180E-05  4.62885E-09
       4.027014  8.84311E-01  1.09245E-01  5.97942E-03  3.74479E-05  4.81010E-09
       4.052026  8.82101E-01  1.11290E-01  6.13885E-03  3.85842E-05  4.99261E-09
       4.077039  8.79863E-01  1.13363E-01  6.30017E-03  3.97261E-05  5.17608E-09
       4.102051  8.77595E-01  1.15462E-01  6.46328E-03  4.08724E-05  5.36017E-09
       4.127064  8.75300E-01  1.17587E-01  6.62809E-03  4.20220E-05  5.54456E-09
       4.152076  8.72977E-01  1.19739E-01  6.79452E-03  4.31738E-05  5.72890E-09
       4.177089  8.70628E-01  1.21916E-01  6.96245E-03  4.43266E-05  5.91285E-09
       4.202101  8.68251E-01  1.24118E-01  7.13177E-03  4.54791E-05  6.09603E-09
       4.227114  8.65849E-01  1.26345E-01  7.30238E-03  4.66301E-05  6.27807E-09
       4.252126  8.63421E-01  1.28595E-01  7.47416E-03  4.77781E-05  6.45859E-09
       4.277139  8.60969E-01  1.30870E-01  7.64699E-03  4.89217E-05  6.63719E-09
       4.302151  8.58493E-01  1.33168E-01  7.82076E-03  5.00593E-05  6.81346E-09
       4.327164  8.55993E-01  1.35488E-01  7.99532E-03  5.11893E-05  6.98699E-09
       4.352176  8.53471E-01  1.37830E-01  8.17056E-03  5.23101E-05  7.15736E-09
       4.377189  8.50926E-01  1.40194E-01  8.34634E-03  5.34197E-05  7.32412E-09
       4.402201  8.48360E-01  1.42579E-01  8.52253E-03  5.45164E-05  7.48686E-09
       4.427214  8.45774E-01  1.44984E-01  8.69899E-03  5.55981E-05  7.64512E-09
       4.452226  8.43167E-01  1.47409E-01  8.87558E-03  5.66627E-05  7.79846E-09
       4.477239  8.40542E-01  1.49853E-01  9.05216E-03  5.77083E-05  7.94644E-09
       4.502251  8.37897E-01  1.52316E-01  9.22858E-03  5.87324E-05  8.08861E-09
       4.527264  8.35236E-01  1.54797E-01  9.40470E-03  5.97329E-05  8.22452E-09
       4.552276  8.32557E-01  1.57295E-01  9.58038E-03  6.07075E-05  8.35376E-09
       4.577289  8.29862E-01  1.59811E-01  9.75547E-03  6.16537E-05  8.47590E-09
       4.602301  8.27151E-01  1.62342E-01  9.92983E-03  6.25691E-05  8.59053E-09
       4.627314  8.24426E-01  1.64889E-01  1.01033E-02  6.34513E-05  8.69725E-09
       4.652326  8.21686E-01  1.67451E-01  1.02757E-02  6.42980E-05  8.79570E-09
       4.677339  8.18934E-01  1.70028E-01  1.04470E-02  6.51065E-05  8.88553E-09
       4.702351  8.16169E-01  1.72618E-01  1.06170E-02  6.58747E-05  8.96642E-09
       4.727364  8.13392E-01  1.75222E-01  1.07854E-02  6.66001E-05  9.03808E-09
       4.752376  8.10604E-01  1.77838E-01  1.09523E-02  6.72804E-05  9.10025E-09
       4.777389  8.07806E-01  1.80467E-01  1.11175E-02  6.79136E-05  9.15272E-09
       4.802401  8.04999E-01  1.83107E-01  1.12807E-02  6.84975E-05  9.19531E-09
       4.827414  8.02182E-01  1.85758E-01  1.14420E-02  6.90301E-05  9.22788E-09
       4.852426  7.99357E-01  1.88419E-01  1.16010E-02  6.95099E-05  9.25034E-09
       4.877439  7.96525E-01  1.91091E-01  1.17579E-02  6.99350E-05  9.26265E-09
       4.902451  7.93685E-01  1.93772E-01  1.19123E-02  7.03042E-05  9.26480E-09
       4.927464  7.90840E-01  1.96461E-01  1.20641E-02  7.06161E-05  9.25684E-09
       4.952476  7.87988E-01  1.99160E-01  1.22134E-02  7.08698E-05  9.23887E-09
       4.977489  7.85132E-01  2.01866E-01  1.23598E-02  7.10646E-05  9.21103E-09
       5.002501  7.82271E-01  2.04579E-01  1.25034E-02  7.11999E-05  9.17352E-09
       5.027514  7.79406E-01  2.07300E-01  1.26440E-02  7.12755E-05  9.12658E-09
       5.052526  7.76537E-01  2.10027E-01  1.27816E-02  7.12914E-05  9.07047E-09
       5.077539  7.73665E-01  2.12761E-01  1.29159E-02  7.12480E-05  9.00553E-09
       5.102551  7.70791E-01  2.15500E-01  1.30470E-02  7.11457E-05  8.93212E-09
       5.127564  7.67915E-01  2.18245E-01  1.31748E-02  7.09854E-05  8.85062E-09
       5.152576  7.65037E-01  2.20995E-01  1.32991E-02  7.07683E-05  8.76148E-09
       5.177589  7.62158E-01  2.23750E-01  1.34199E-02  7.04957E-05  8.66513E-09
       5.202601  7.59278E-01  2.26510E-01  1.35371E-02  7.01694E-05  8.56206E-09
       5.227614  7.56397E-01  2.29274E-01  1.36507E-02  6.97911E-05  8.45277E-09
       5.252626  7.53516E-01  2.32041E-01  1.37605E-02  6.93632E-05  8.33778E-09
       5.277639  7.50635E-01  2.34813E-01  1.38667E-02  6.88878E-05  8.21760E-09
       5.302651  7.47754E-01  2.37588E-01  1.39690E-02  6.83677E-05  8.09276E-09
       5.327664  7.44874E-01  2.40367E-01  1.40674E-02  6.78056E-05  7.96381E-09
       5.352676  7.41995E-01  2.43149E-01  1.41620E-02  6.72045E-05  7.83127E-09
       5.377689  7.39116E-01  2.45933E-01  1.42527E-02  6.65674E-05  7.69566E-09
       5.402701  7.36239E-01  2.48721E-01  1.43394E-02  6.58976E-05  7.55751E-09
       5.427714  7.33363E-01  2.51512E-01  1.44221E-02  6.51983E-05  7.41731E-09
       5.452726  7.30488E-01  2.54305E-01  1.45009E-02  6.44730E-05  7.27555E-09
       5.477739  7.27614E-01  2.57101E-01  1.45757E-02  6.37251E-05  7.13270E-09
       5.502751  7.24742E-01  2.59899E-01  1.46465E-02  6.29581E-05  6.98921E-09
       5.527764  7.21872E-01  2.62700E-01  1.47132E-02  6.21754E-05  6.84550E-09
       5.552776  7.19003E-01  2.65503E-01  1.47760E-02  6.13805E-05  6.70196E-09
       5.577789  7.16136E-01  2.68309E-01  1.48348E-02  6.05767E-05  6.55897E-09
       5.602801  7.13270E-01  2.71117E-01  1.48896E-02  5.97672E-05  6.41688E-09
       5.627814  7.10405E-01  2.73928E-01  1.49404E-02  5.89554E-05  6.27600E-09
       5.652826  7.07542E-01  2.76741E-01  1.49873E-02  5.81442E-05  6.13662E-09
       5.677839  7.04681E-01  2.79557E-01  1.50302E-02  5.73366E-05  5.99900E-09
       5.702851  7.01820E-01  2.82375E-01  1.50693E-02  5.65353E-05  5.86337E-09
       5.727864  6.98961E-01  2.85197E-01  1.51045E-02  5.57429E-05  5.72996E-09
       5.752876  6.96103E-01  2.88021E-01  1.51359E-02  5.49617E-05  5.59892E-09
       5.777889  6.93246E-01  2.90847E-01  1.51634E-02  5.41940E-05  5.47043E-09
       5.802901  6.90389E-01  2.93677E-01  1.51873E-02  5.34417E-05  5.34462E-09
       5.827914  6.87534E-01  2.96510E-01  1.52074E-02  5.27065E-05  5.22160E-09
       5.852926  6.84678E-01  2.99346E-01  1.52238E-02  5.19900E-05  5.10147E-09
       5.877939  6.81823E-01  3.02185E-01  1.52366E-02  5.12933E-05  4.98429E-09
       5.902951  6.78968E-01  3.05028E-01  1.52458E-02  5.06176E-05  4.87013E-09
       5.927964  6.76113E-01  3.07875E-01  1.52516E-02  4.99636E-05  4.75903E-09
       5.952976  6.73257E-01  3.10725E-01  1.52539E-02  4.93319E-05  4.65101E-09
       5.977989  6.70402E-01  3.13579E-01  1.52527E-02  4.87229E-05  4.54610E-09
       6.003002  6.67545E-01  3.16437E-01  1.52483E-02  4.81366E-05  4.44430E-09
       6.028014  6.64688E-01  3.19299E-01  1.52405E-02  4.75730E-05  4.34561E-09
       6.053027  6.61829E-01  3.22165E-01  1.52296E-02  4.70319E-05  4.25002E-09
       6.078039  6.58970E-01  3.25036E-01  1.52155E-02  4.65128E-05  4.15753E-09
       6.103052  6.56108E-01  3.27911E-01  1.51983E-02  4.60150E-05  4.06809E-09
       6.128064  6.53246E-01  3.30790E-01  1.51782E-02  4.55379E-05  3.98171E-09
       6.153077  6.50381E-01  3.33675E-01  1.51551E-02  4.50806E-05  3.89835E-09
       6.178089  6.47515E-01  3.36564E-01  1.51291E-02  4.46420E-05  3.81797E-09
       6.203102  6.44647E-01  3.39458E-01  1.51004E-02  4.42211E-05  3.74056E-09
       6.228114  6.41776E-01  3.42357E-01  1.50690E-02  4.38166E-05  3.66609E-09
       6.253127  6.38903E-01  3.45261E-01  1.50349E-02  4.34274E-05  3.59451E-09
       6.278139  6.36027E-01  3.48169E-01  1.49984E-02  4.30522E-05  3.52581E-09
       6.303152  6.33149E-01  3.51083E-01  1.49593E-02  4.26897E-05  3.45995E-09
       6.328164  6.30268E-01  3.54002E-01  1.49180E-02  4.23387E-05  3.39689E-09
       6.353177  6.27384E-01  3.56926E-01  1.48743E-02  4.19978E-05  3.33661E-09
       6.378189  6.24497E-01  3.59856E-01  1.48284E-02  4.16658E-05  3.27907E-09
       6.403202  6.21608E-01  3.62790E-01  1.47805E-02  4.13417E-05  3.22424E-09
       6.428214  6.18715E-01  3.65729E-01  1.47305E-02  4.10242E-05  3.17209E-09
       6.453227  6.15820E-01  3.68673E-01  1.46786E-02  4.07124E-05  3.12257E-09
       6.478239  6.12921E-01  3.71622E-01  1.46248E-02  4.04053E-05  3.07565E-09
       6.503252  6.10020E-01  3.74575E-01  1.45693E-02  4.01021E-05  3.03128E-09
       6.528264  6.07116E-01  3.77533E-01  1.45122E-02  3.98022E-05  2.98944E-09
       6.553277  6.04209E-01  3.80495E-01  1.44535E-02  3.95049E-05  2.95006E-09
       6.578289  6.01299E-01  3.83462E-01  1.43933E-02  3.92098E-05  2.91311E-09
       6.603302  5.98386E-01  3.86432E-01  1.43317E-02  3.89166E-05  2.87852E-09
       6.628314  5.95471E-01  3.89407E-01  1.42688E-02  3.86250E-05  2.84625E-09
       6.653327  5.92554E-01  3.92385E-01  1.42047E-02  3.83351E-05  2.81624E-09
       6.678339  5.89635E-01  3.95366E-01  1.41395E-02  3.80469E-05  2.78841E-09
       6.703352  5.86713E-01  3.98350E-01  1.40733E-02  3.77606E-05  2.76272E-09
       6.728364  5.83790E-01  4.01337E-01  1.40060E-02  3.74765E-05  2.73908E-09
       6.753377  5.80866E-01  4.04326E-01  1.39380E-02  3.71951E-05  2.71743E-09
       6.778389  5.77940E-01  4.07317E-01  1.38691E-02  3.69168E-05  2.69770E-09
       6.803402  5.75013E-01  4.10310E-01  1.37995E-02  3.66424E-05  2.67980E-09
       6.828414  5.72085E-01  4.13304E-01  1.37292E-02  3.63725E-05  2.66365E-09
       6.853427  5.69158E-01  4.16299E-01  1.36584E-02  3.61078E-05  2.64919E-09
       6.878439  5.66230E-01  4.19295E-01  1.35870E-02  3.58493E-05  2.63631E-09
       6.903452  5.63302E-01  4.22291E-01  1.35152E-02  3.55978E-05  2.62495E-09
       6.928464  5.60376E-01  4.25286E-01  1.34431E-02  3.53541E-05  2.61502E-09
       6.953477  5.57450E-01  4.28280E-01  1.33706E-02  3.51191E-05  2.60645E-09
       6.978489  5.54526E-01  4.31274E-01  1.32978E-02  3.48937E-05  2.59914E-09
       7.003502  5.51604E-01  4.34265E-01  1.32248E-02  3.46787E-05  2.59302E-09
       7.028514  5.48684E-01  4.37254E-01  1.31516E-02  3.44750E-05  2.58802E-09
       7.053527  5.45768E-01  4.40241E-01  1.30782E-02  3.42833E-05  2.58406E-09
       7.078539  5.42854E-01  4.43224E-01  1.30048E-02  3.41042E-05  2.58107E-09
       7.103552  5.39944E-01  4.46204E-01  1.29312E-02  3.39383E-05  2.57898E-09
       7.128564  5.37039E-01  4.49179E-01  1.28577E-02  3.37860E-05  2.57774E-09
       7.153577  5.34138E-01  4.52150E-01  1.27840E-02  3.36479E-05  2.57726E-09
       7.178589  5.31242E-01  4.55115E-01  1.27104E-02  3.35240E-05  2.57751E-09
       7.203602  5.28352E-01  4.58075E-01  1.26368E-02  3.34145E-05  2.57842E-09
       7.228614  5.25469E-01  4.61029E-01  1.25632E-02  3.33194E-05  2.57994E-09
       7.253627  5.22592E-01  4.63976E-01  1.24895E-02  3.32385E-05  2.58203E-09
       7.278639  5.19722E-01  4.66915E-01  1.24159E-02  3.31715E-05  2.58463E-09
       7.303652  5.16860E-01  4.69847E-01  1.23423E-02  3.31180E-05  2.58771E-09
       7.328664  5.14006E-01  4.72771E-01  1.22687E-02  3.30773E-05  2.59122E-09
       7.353677  5.11161E-01  4.75686E-01  1.21951E-02  3.30487E-05  2.59511E-09
       7.378689  5.08325E-01  4.78591E-01  1.21214E-02  3.30314E-05  2.59936E-09
       7.403702  5.05499E-01  4.81487E-01  1.20477E-02  3.30243E-05  2.60391E-09
       7.428714  5.02683E-01  4.84373E-01  1.19739E-02  3.30263E-05  2.60872E-09
       7.453727  4.99877E-01  4.87249E-01  1.19000E-02  3.30362E-05  2.61376E-09
       7.478739  4.97083E-01  4.90113E-01  1.18260E-02  3.30526E-05  2.61898E-09
       7.503752  4.94300E-01  4.92966E-01  1.17518E-02  3.30742E-05  2.62432E-09
