# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{10}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       4.902451  1.42899E-01  8.28752E-01  2.78727E-02  8.40351E-06  5.73115E-11
       4.927464  1.43471E-01  8.28171E-01  2.78806E-02  6.95265E-06  3.87210E-11
       4.952476  1.44037E-01  8.27636E-01  2.78485E-02  5.71308E-06  2.53457E-11
       4.977489  1.44597E-01  8.27147E-01  2.77765E-02  4.69646E-06  1.70644E-11
       5.002501  1.45151E-01  8.26702E-01  2.76651E-02  3.91092E-06  1.36962E-11
       5.027514  1.45700E-01  8.26303E-01  2.75147E-02  3.36089E-06  1.50064E-11
       5.052526  1.46242E-01  8.25947E-01  2.73259E-02  3.04707E-06  2.07138E-11
       5.077539  1.46778E-01  8.25635E-01  2.70997E-02  2.96641E-06  3.04975E-11
       5.102551  1.47307E-01  8.25366E-01  2.68370E-02  3.11226E-06  4.40032E-11
       5.127564  1.47830E-01  8.25138E-01  2.65390E-02  3.47450E-06  6.08502E-11
       5.152576  1.48346E-01  8.24951E-01  2.62070E-02  4.03983E-06  8.06378E-11
       5.177589  1.48856E-01  8.24803E-01  2.58424E-02  4.79203E-06  1.02951E-10
       5.202601  1.49358E-01  8.24693E-01  2.54468E-02  5.71239E-06  1.27369E-10
       5.227614  1.49854E-01  8.24619E-01  2.50219E-02  6.78009E-06  1.53466E-10
       5.252626  1.50342E-01  8.24579E-01  2.45694E-02  7.97265E-06  1.80824E-10
       5.277639  1.50824E-01  8.24572E-01  2.40914E-02  9.26643E-06  2.09031E-10
       5.302651  1.51298E-01  8.24595E-01  2.35898E-02  1.06371E-05  2.37691E-10
       5.327664  1.51766E-01  8.24647E-01  2.30666E-02  1.20602E-05  2.66429E-10
       5.352676  1.52226E-01  8.24726E-01  2.25241E-02  1.35114E-05  2.94889E-10
       5.377689  1.52679E-01  8.24828E-01  2.19644E-02  1.49672E-05  3.22746E-10
       5.402701  1.53125E-01  8.24953E-01  2.13898E-02  1.64054E-05  3.49701E-10
       5.427714  1.53564E-01  8.25097E-01  2.08026E-02  1.78050E-05  3.75489E-10
       5.452726  1.53996E-01  8.25259E-01  2.02051E-02  1.91471E-05  3.99875E-10
       5.477739  1.54421E-01  8.25435E-01  1.95997E-02  2.04148E-05  4.22660E-10
       5.502751  1.54840E-01  8.25624E-01  1.89886E-02  2.15935E-05  4.43676E-10
       5.527764  1.55252E-01  8.25823E-01  1.83743E-02  2.26712E-05  4.62787E-10
       5.552776  1.55658E-01  8.26028E-01  1.77591E-02  2.36383E-05  4.79891E-10
       5.577789  1.56058E-01  8.26239E-01  1.71453E-02  2.44876E-05  4.94911E-10
       5.602801  1.56453E-01  8.26451E-01  1.65351E-02  2.52146E-05  5.07801E-10
       5.627814  1.56842E-01  8.26663E-01  1.59308E-02  2.58172E-05  5.18538E-10
       5.652826  1.57226E-01  8.26872E-01  1.53347E-02  2.62953E-05  5.27123E-10
       5.677839  1.57606E-01  8.27076E-01  1.47488E-02  2.66510E-05  5.33579E-10
       5.702851  1.57981E-01  8.27272E-01  1.41753E-02  2.68884E-05  5.37948E-10
       5.727864  1.58352E-01  8.27457E-01  1.36161E-02  2.70128E-05  5.40286E-10
       5.752876  1.58721E-01  8.27629E-01  1.30732E-02  2.70311E-05  5.40666E-10
       5.777889  1.59086E-01  8.27786E-01  1.25484E-02  2.69513E-05  5.39175E-10
       5.802901  1.59448E-01  8.27926E-01  1.20436E-02  2.67819E-05  5.35907E-10
       5.827914  1.59809E-01  8.28046E-01  1.15604E-02  2.65323E-05  5.30968E-10
       5.852926  1.60168E-01  8.28145E-01  1.11004E-02  2.62118E-05  5.24470E-10
       5.877939  1.60526E-01  8.28221E-01  1.06650E-02  2.58299E-05  5.16529E-10
       5.902951  1.60883E-01  8.28271E-01  1.02557E-02  2.53962E-05  5.07262E-10
       5.927964  1.61240E-01  8.28294E-01  9.87378E-03  2.49196E-05  4.96791E-10
       5.952976  1.61596E-01  8.28288E-01  9.52030E-03  2.44086E-05  4.85231E-10
       5.977989  1.61954E-01  8.28253E-01  9.19634E-03  2.38713E-05  4.72697E-10
       6.003002  1.62312E-01  8.28186E-01  8.90282E-03  2.33150E-05  4.59299E-10
       6.028014  1.62671E-01  8.28088E-01  8.64053E-03  2.27461E-05  4.45141E-10
       6.053027  1.63032E-01  8.27955E-01  8.41015E-03  2.21705E-05  4.30318E-10
       6.078039  1.63394E-01  8.27789E-01  8.21221E-03  2.15931E-05  4.14920E-10
       6.103052  1.63757E-01  8.27589E-01  8.04714E-03  2.10181E-05  3.99028E-10
