# population in each left-qubit level over  time for $\ket{\Psi(t=0)} = \ket{00}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       2.051026  9.94180E-01  5.80008E-03  1.30148E-05  6.79430E-09  5.86504E-14
       2.076038  9.94015E-01  5.96407E-03  1.34847E-05  6.67570E-09  5.55127E-14
       2.101051  9.93854E-01  6.12497E-03  1.39195E-05  6.49161E-09  5.19957E-14
       2.126063  9.93696E-01  6.28257E-03  1.43152E-05  6.24454E-09  4.81877E-14
       2.151076  9.93541E-01  6.43668E-03  1.46678E-05  5.93860E-09  4.41786E-14
       2.176088  9.93390E-01  6.58713E-03  1.49737E-05  5.57952E-09  4.00567E-14
       2.201101  9.93243E-01  6.73377E-03  1.52298E-05  5.17443E-09  3.59054E-14
       2.226113  9.93100E-01  6.87648E-03  1.54331E-05  4.73175E-09  3.18006E-14
       2.251126  9.92962E-01  7.01519E-03  1.55812E-05  4.26094E-09  2.78088E-14
       2.276138  9.92827E-01  7.14982E-03  1.56723E-05  3.77226E-09  2.39860E-14
       2.301151  9.92696E-01  7.28036E-03  1.57048E-05  3.27647E-09  2.03774E-14
       2.326163  9.92570E-01  7.40679E-03  1.56778E-05  2.78454E-09  1.70179E-14
       2.351176  9.92447E-01  7.52915E-03  1.55909E-05  2.30732E-09  1.39329E-14
       2.376188  9.92329E-01  7.64749E-03  1.54441E-05  1.85523E-09  1.11398E-14
       2.401201  9.92215E-01  7.76190E-03  1.52383E-05  1.43799E-09  8.65029E-15
       2.426213  9.92104E-01  7.87249E-03  1.49744E-05  1.06428E-09  6.47148E-15
       2.451226  9.91998E-01  7.97939E-03  1.46543E-05  7.41581E-10  4.60826E-15
       2.476238  9.91895E-01  8.08277E-03  1.42801E-05  4.75898E-10  3.06466E-15
       2.501251  9.91795E-01  8.18283E-03  1.38546E-05  2.71659E-10  1.84504E-15
       2.526263  9.91698E-01  8.27977E-03  1.33808E-05  1.31593E-10  9.54839E-16
       2.551276  9.91605E-01  8.37383E-03  1.28623E-05  5.66925E-11  4.00784E-16
       2.576288  9.91514E-01  8.46527E-03  1.23030E-05  4.62253E-11  1.90618E-16
       2.601301  9.91425E-01  8.55437E-03  1.17073E-05  9.78018E-11  3.32401E-16
       2.626313  9.91339E-01  8.64143E-03  1.10796E-05  2.07494E-10  8.33488E-16
       2.651326  9.91254E-01  8.72678E-03  1.04250E-05  3.70002E-10  1.69929E-15
       2.676338  9.91171E-01  8.81074E-03  9.74836E-06  5.78857E-10  2.93201E-15
       2.701351  9.91088E-01  8.89367E-03  9.05508E-06  8.26665E-10  4.52939E-15
       2.726363  9.91007E-01  8.97595E-03  8.35056E-06  1.10536E-09  6.48382E-15
       2.751376  9.90925E-01  9.05794E-03  7.64032E-06  1.40649E-09  8.78168E-15
       2.776388  9.90844E-01  9.14006E-03  6.92997E-06  1.72150E-09  1.14032E-14
       2.801401  9.90762E-01  9.22271E-03  6.22515E-06  2.04200E-09  1.43230E-14
       2.826413  9.90679E-01  9.30630E-03  5.53151E-06  2.36006E-09  1.75108E-14
       2.851426  9.90594E-01  9.39128E-03  4.85469E-06  2.66843E-09  2.09329E-14
       2.876438  9.90508E-01  9.47807E-03  4.20030E-06  2.96082E-09  2.45547E-14
       2.901451  9.90420E-01  9.56714E-03  3.57387E-06  3.23204E-09  2.83425E-14
       2.926463  9.90328E-01  9.65893E-03  2.98088E-06  3.47825E-09  3.22668E-14
       2.951476  9.90234E-01  9.75391E-03  2.42674E-06  3.69703E-09  3.63053E-14
       2.976488  9.90136E-01  9.85254E-03  1.91676E-06  3.88753E-09  4.04460E-14
       3.001501  9.90033E-01  9.95530E-03  1.45619E-06  4.05052E-09  4.46907E-14
       3.026513  9.89926E-01  1.00627E-02  1.05018E-06  4.18846E-09  4.90577E-14
       3.051526  9.89814E-01  1.01751E-02  7.03858E-07  4.30553E-09  5.35852E-14
       3.076538  9.89696E-01  1.02931E-02  4.22273E-07  4.40758E-09  5.83336E-14
       3.101551  9.89572E-01  1.04170E-02  2.10464E-07  4.50217E-09  6.33882E-14
       3.126563  9.89442E-01  1.05475E-02  7.34635E-08  4.59851E-09  6.88606E-14
       3.151576  9.89305E-01  1.06850E-02  1.63303E-08  4.70742E-09  7.48909E-14
       3.176588  9.89160E-01  1.08298E-02  4.41806E-08  4.84132E-09  8.16487E-14
       3.201601  9.89007E-01  1.09825E-02  1.62221E-07  5.01417E-09  8.93339E-14
       3.226613  9.88845E-01  1.11434E-02  3.75785E-07  5.24143E-09  9.81784E-14
       3.251626  9.88675E-01  1.13131E-02  6.90370E-07  5.54011E-09  1.08446E-13
       3.276638  9.88496E-01  1.14920E-02  1.11167E-06  5.92869E-09  1.20436E-13
       3.301651  9.88307E-01  1.16803E-02  1.64564E-06  6.42715E-09  1.34479E-13
       3.326663  9.88108E-01  1.18786E-02  2.29848E-06  7.05703E-09  1.50947E-13
       3.351676  9.87898E-01  1.20871E-02  3.07672E-06  7.84141E-09  1.70250E-13
       3.376688  9.87678E-01  1.23062E-02  3.98724E-06  8.80500E-09  1.92839E-13
       3.401701  9.87447E-01  1.25363E-02  5.03729E-06  9.97415E-09  2.19215E-13
       3.426713  9.87204E-01  1.27775E-02  6.23452E-06  1.13769E-08  2.49929E-13
       3.451726  9.86950E-01  1.30303E-02  7.58698E-06  1.30431E-08  2.85588E-13
       3.476738  9.86684E-01  1.32948E-02  9.10319E-06  1.50043E-08  3.26864E-13
       3.501751  9.86406E-01  1.35713E-02  1.07921E-05  1.72938E-08  3.74497E-13
       3.526763  9.86115E-01  1.38600E-02  1.26630E-05  1.99467E-08  4.29302E-13
       3.551776  9.85812E-01  1.41610E-02  1.47258E-05  2.29998E-08  4.92174E-13
       3.576788  9.85496E-01  1.44745E-02  1.69906E-05  2.64912E-08  5.64094E-13
       3.601801  9.85167E-01  1.48005E-02  1.94680E-05  3.04607E-08  6.46129E-13
       3.626813  9.84825E-01  1.51392E-02  2.21689E-05  3.49487E-08  7.39431E-13
       3.651826  9.84471E-01  1.54907E-02  2.51045E-05  3.99966E-08  8.45236E-13
       3.676838  9.84103E-01  1.58549E-02  2.82861E-05  4.56460E-08  9.64857E-13
       3.701851  9.83723E-01  1.62319E-02  3.17253E-05  5.19381E-08  1.09966E-12
       3.726863  9.83329E-01  1.66216E-02  3.54338E-05  5.89131E-08  1.25108E-12
       3.751876  9.82922E-01  1.70239E-02  3.94229E-05  6.66095E-08  1.42053E-12
       3.776888  9.82503E-01  1.74389E-02  4.37042E-05  7.50630E-08  1.60944E-12
       3.801901  9.82071E-01  1.78663E-02  4.82887E-05  8.43059E-08  1.81918E-12
       3.826913  9.81626E-01  1.83061E-02  5.31872E-05  9.43655E-08  2.05103E-12
       3.851926  9.81168E-01  1.87581E-02  5.84098E-05  1.05263E-07  2.30611E-12
       3.876938  9.80698E-01  1.92221E-02  6.39660E-05  1.17013E-07  2.58534E-12
       3.901951  9.80216E-01  1.96980E-02  6.98644E-05  1.29621E-07  2.88937E-12
       3.926963  9.79723E-01  2.01854E-02  7.61127E-05  1.43082E-07  3.21851E-12
       3.951976  9.79217E-01  2.06841E-02  8.27174E-05  1.57381E-07  3.57266E-12
       3.976988  9.78700E-01  2.11939E-02  8.96834E-05  1.72490E-07  3.95128E-12
       4.002001  9.78172E-01  2.17145E-02  9.70143E-05  1.88365E-07  4.35327E-12
       4.027014  9.77633E-01  2.22455E-02  1.04712E-04  2.04951E-07  4.77697E-12
       4.052026  9.77083E-01  2.27868E-02  1.12776E-04  2.22174E-07  5.22005E-12
       4.077039  9.76523E-01  2.33378E-02  1.21205E-04  2.39942E-07  5.67955E-12
       4.102051  9.75954E-01  2.38983E-02  1.29993E-04  2.58150E-07  6.15183E-12
       4.127064  9.75375E-01  2.44679E-02  1.39135E-04  2.76672E-07  6.63254E-12
       4.152076  9.74787E-01  2.50462E-02  1.48620E-04  2.95365E-07  7.11672E-12
       4.177089  9.74190E-01  2.56328E-02  1.58437E-04  3.14072E-07  7.59876E-12
       4.202101  9.73585E-01  2.62273E-02  1.68570E-04  3.32616E-07  8.07257E-12
       4.227114  9.72972E-01  2.68293E-02  1.79002E-04  3.50810E-07  8.53158E-12
       4.252126  9.72352E-01  2.74384E-02  1.89710E-04  3.68452E-07  8.96892E-12
       4.277139  9.71725E-01  2.80540E-02  2.00672E-04  3.85333E-07  9.37755E-12
       4.302151  9.71092E-01  2.86759E-02  2.11859E-04  4.01234E-07  9.75043E-12
       4.327164  9.70452E-01  2.93034E-02  2.23241E-04  4.15937E-07  1.00807E-11
       4.352176  9.69808E-01  2.99362E-02  2.34784E-04  4.29222E-07  1.03617E-11
       4.377189  9.69158E-01  3.05739E-02  2.46451E-04  4.40875E-07  1.05876E-11
       4.402201  9.68504E-01  3.12158E-02  2.58201E-04  4.50692E-07  1.07531E-11
       4.427214  9.67846E-01  3.18617E-02  2.69992E-04  4.58483E-07  1.08537E-11
       4.452226  9.67185E-01  3.25109E-02  2.81778E-04  4.64080E-07  1.08861E-11
       4.477239  9.66520E-01  3.31631E-02  2.93509E-04  4.67335E-07  1.08481E-11
       4.502251  9.65854E-01  3.38178E-02  3.05136E-04  4.68134E-07  1.07389E-11
       4.527264  9.65185E-01  3.44746E-02  3.16605E-04  4.66394E-07  1.05589E-11
       4.552276  9.64515E-01  3.51330E-02  3.27861E-04  4.62069E-07  1.03098E-11
       4.577289  9.63844E-01  3.57926E-02  3.38847E-04  4.55155E-07  9.99489E-12
       4.602301  9.63173E-01  3.64529E-02  3.49506E-04  4.45691E-07  9.61852E-12
       4.627314  9.62502E-01  3.71136E-02  3.59780E-04  4.33761E-07  9.18635E-12
       4.652326  9.61831E-01  3.77742E-02  3.69609E-04  4.19496E-07  8.70508E-12
       4.677339  9.61161E-01  3.84344E-02  3.78936E-04  4.03071E-07  8.18234E-12
       4.702351  9.60493E-01  3.90937E-02  3.87702E-04  3.84705E-07  7.62649E-12
       4.727364  9.59826E-01  3.97518E-02  3.95850E-04  3.64658E-07  7.04644E-12
       4.752376  9.59162E-01  4.04084E-02  4.03326E-04  3.43228E-07  6.45144E-12
       4.777389  9.58500E-01  4.10631E-02  4.10075E-04  3.20744E-07  5.85088E-12
       4.802401  9.57841E-01  4.17156E-02  4.16047E-04  2.97562E-07  5.25409E-12
       4.827414  9.57186E-01  4.23656E-02  4.21194E-04  2.74056E-07  4.67015E-12
       4.852426  9.56534E-01  4.30127E-02  4.25472E-04  2.50611E-07  4.10770E-12
       4.877439  9.55887E-01  4.36567E-02  4.28841E-04  2.27613E-07  3.57482E-12
       4.902451  9.55244E-01  4.42973E-02  4.31265E-04  2.05442E-07  3.07886E-12
       4.927464  9.54605E-01  4.49342E-02  4.32713E-04  1.84464E-07  2.62634E-12
       4.952476  9.53971E-01  4.55672E-02  4.33159E-04  1.65017E-07  2.22287E-12
       4.977489  9.53343E-01  4.61960E-02  4.32582E-04  1.47407E-07  1.87303E-12
       5.002501  9.52720E-01  4.68203E-02  4.30968E-04  1.31901E-07  1.58038E-12
       5.027514  9.52103E-01  4.74399E-02  4.28309E-04  1.18714E-07  1.34736E-12
       5.052526  9.51491E-01  4.80545E-02  4.24600E-04  1.08011E-07  1.17533E-12
       5.077539  9.50886E-01  4.86640E-02  4.19848E-04  9.98952E-08  1.06451E-12
       5.102551  9.50288E-01  4.92680E-02  4.14060E-04  9.44117E-08  1.01406E-12
       5.127564  9.49696E-01  4.98665E-02  4.07256E-04  9.15425E-08  1.02202E-12
       5.152576  9.49111E-01  5.04590E-02  3.99456E-04  9.12085E-08  1.08546E-12
       5.177589  9.48533E-01  5.10455E-02  3.90692E-04  9.32719E-08  1.20048E-12
       5.202601  9.47962E-01  5.16257E-02  3.80999E-04  9.75400E-08  1.36230E-12
       5.227614  9.47399E-01  5.21995E-02  3.70420E-04  1.03771E-07  1.56539E-12
       5.252626  9.46843E-01  5.27666E-02  3.59001E-04  1.11683E-07  1.80357E-12
       5.277639  9.46295E-01  5.33270E-02  3.46797E-04  1.20958E-07  2.07013E-12
       5.302651  9.45754E-01  5.38803E-02  3.33867E-04  1.31256E-07  2.35804E-12
       5.327664  9.45221E-01  5.44266E-02  3.20275E-04  1.42223E-07  2.66003E-12
       5.352676  9.44696E-01  5.49656E-02  3.06090E-04  1.53501E-07  2.96880E-12
       5.377689  9.44178E-01  5.54974E-02  2.91386E-04  1.64737E-07  3.27720E-12
       5.402701  9.43669E-01  5.60218E-02  2.76239E-04  1.75597E-07  3.57836E-12
       5.427714  9.43167E-01  5.65387E-02  2.60732E-04  1.85772E-07  3.86587E-12
       5.452726  9.42673E-01  5.70483E-02  2.44948E-04  1.94987E-07  4.13393E-12
       5.477739  9.42187E-01  5.75505E-02  2.28975E-04  2.03009E-07  4.37750E-12
       5.502751  9.41708E-01  5.80453E-02  2.12900E-04  2.09651E-07  4.59236E-12
       5.527764  9.41236E-01  5.85328E-02  1.96816E-04  2.14780E-07  4.77530E-12
       5.552776  9.40771E-01  5.90133E-02  1.80813E-04  2.18316E-07  4.92411E-12
       5.577789  9.40314E-01  5.94867E-02  1.64986E-04  2.20232E-07  5.03770E-12
       5.602801  9.39862E-01  5.99533E-02  1.49426E-04  2.20560E-07  5.11611E-12
       5.627814  9.39417E-01  6.04134E-02  1.34227E-04  2.19379E-07  5.16050E-12
       5.652826  9.38978E-01  6.08671E-02  1.19480E-04  2.16821E-07  5.17316E-12
       5.677839  9.38544E-01  6.13147E-02  1.05276E-04  2.13059E-07  5.15743E-12
       5.702851  9.38116E-01  6.17565E-02  9.17046E-05  2.08303E-07  5.11768E-12
       5.727864  9.37692E-01  6.21929E-02  7.88513E-05  2.02794E-07  5.05913E-12
       5.752876  9.37273E-01  6.26242E-02  6.67999E-05  1.96797E-07  4.98781E-12
       5.777889  9.36857E-01  6.30507E-02  5.56307E-05  1.90590E-07  4.91031E-12
       5.802901  9.36445E-01  6.34727E-02  4.54203E-05  1.84459E-07  4.83368E-12
       5.827914  9.36036E-01  6.38907E-02  3.62407E-05  1.78687E-07  4.76515E-12
       5.852926  9.35629E-01  6.43051E-02  2.81595E-05  1.73552E-07  4.71197E-12
       5.877939  9.35225E-01  6.47160E-02  2.12389E-05  1.69314E-07  4.68113E-12
       5.902951  9.34822E-01  6.51240E-02  1.55358E-05  1.66211E-07  4.67912E-12
       5.927964  9.34421E-01  6.55292E-02  1.11009E-05  1.64455E-07  4.71175E-12
       5.952976  9.34021E-01  6.59322E-02  7.97865E-06  1.64225E-07  4.78383E-12
       5.977989  9.33622E-01  6.63330E-02  6.20701E-06  1.65668E-07  4.89904E-12
       6.003002  9.33223E-01  6.67319E-02  5.81693E-06  1.68888E-07  5.05976E-12
       6.028014  9.32825E-01  6.71293E-02  6.83222E-06  1.73954E-07  5.26686E-12
       6.053027  9.32426E-01  6.75252E-02  9.26933E-06  1.80894E-07  5.51971E-12
       6.078039  9.32027E-01  6.79199E-02  1.31371E-05  1.89696E-07  5.81607E-12
       6.103052  9.31628E-01  6.83133E-02  1.84369E-05  2.00310E-07  6.15213E-12
       6.128064  9.31229E-01  6.87056E-02  2.51621E-05  2.12651E-07  6.52260E-12
       6.153077  9.30829E-01  6.90969E-02  3.32984E-05  2.26599E-07  6.92079E-12
       6.178089  9.30429E-01  6.94869E-02  4.28237E-05  2.42002E-07  7.33882E-12
       6.203102  9.30029E-01  6.98758E-02  5.37083E-05  2.58685E-07  7.76783E-12
       6.228114  9.29629E-01  7.02634E-02  6.59147E-05  2.76445E-07  8.19822E-12
       6.253127  9.29229E-01  7.06495E-02  7.93980E-05  2.95062E-07  8.61993E-12
       6.278139  9.28830E-01  7.10340E-02  9.41062E-05  3.14300E-07  9.02274E-12
       6.303152  9.28431E-01  7.14165E-02  1.09980E-04  3.33913E-07  9.39657E-12
       6.328164  9.28034E-01  7.17968E-02  1.26954E-04  3.53646E-07  9.73176E-12
       6.353177  9.27637E-01  7.21747E-02  1.44956E-04  3.73241E-07  1.00194E-11
       6.378189  9.27243E-01  7.25497E-02  1.63908E-04  3.92442E-07  1.02515E-11
       6.403202  9.26851E-01  7.29215E-02  1.83725E-04  4.10997E-07  1.04213E-11
       6.428214  9.26462E-01  7.32897E-02  2.04321E-04  4.28660E-07  1.05234E-11
       6.453227  9.26077E-01  7.36538E-02  2.25601E-04  4.45196E-07  1.05540E-11
       6.478239  9.25695E-01  7.40134E-02  2.47468E-04  4.60385E-07  1.05107E-11
       6.503252  9.25318E-01  7.43681E-02  2.69821E-04  4.74022E-07  1.03932E-11
       6.528264  9.24945E-01  7.47173E-02  2.92558E-04  4.85918E-07  1.02023E-11
       6.553277  9.24579E-01  7.50606E-02  3.15572E-04  4.95908E-07  9.94088E-12
       6.578289  9.24219E-01  7.53974E-02  3.38756E-04  5.03847E-07  9.61312E-12
       6.603302  9.23865E-01  7.57272E-02  3.62002E-04  5.09611E-07  9.22465E-12
       6.628314  9.23520E-01  7.60496E-02  3.85201E-04  5.13104E-07  8.78232E-12
       6.653327  9.23182E-01  7.63639E-02  4.08244E-04  5.14253E-07  8.29400E-12
       6.678339  9.22853E-01  7.66696E-02  4.31025E-04  5.13012E-07  7.76837E-12
       6.703352  9.22534E-01  7.69663E-02  4.53437E-04  5.09359E-07  7.21471E-12
       6.728364  9.22225E-01  7.72533E-02  4.75378E-04  5.03300E-07  6.64260E-12
       6.753377  9.21926E-01  7.75303E-02  4.96744E-04  4.94869E-07  6.06172E-12
       6.778389  9.21639E-01  7.77965E-02  5.17441E-04  4.84123E-07  5.48159E-12
       6.803402  9.21364E-01  7.80517E-02  5.37373E-04  4.71145E-07  4.91134E-12
       6.828414  9.21101E-01  7.82952E-02  5.56453E-04  4.56045E-07  4.35951E-12
       6.853427  9.20851E-01  7.85266E-02  5.74596E-04  4.38956E-07  3.83381E-12
       6.878439  9.20615E-01  7.87455E-02  5.91724E-04  4.20032E-07  3.34101E-12
       6.903452  9.20393E-01  7.89513E-02  6.07764E-04  3.99450E-07  2.88677E-12
       6.928464  9.20186E-01  7.91437E-02  6.22651E-04  3.77408E-07  2.47553E-12
       6.953477  9.19993E-01  7.93223E-02  6.36325E-04  3.54120E-07  2.11046E-12
       6.978489  9.19816E-01  7.94867E-02  6.48734E-04  3.29817E-07  1.79342E-12
       7.003502  9.19655E-01  7.96365E-02  6.59834E-04  3.04743E-07  1.52495E-12
       7.028514  9.19510E-01  7.97715E-02  6.69587E-04  2.79154E-07  1.30435E-12
       7.053527  9.19382E-01  7.98913E-02  6.77964E-04  2.53313E-07  1.12973E-12
       7.078539  9.19270E-01  7.99957E-02  6.84943E-04  2.27490E-07  9.98132E-13
       7.103552  9.19176E-01  8.00845E-02  6.90511E-04  2.01955E-07  9.05667E-13
       7.128564  9.19099E-01  8.01575E-02  6.94662E-04  1.76980E-07  8.47686E-13
       7.153577  9.19039E-01  8.02146E-02  6.97399E-04  1.52828E-07  8.18964E-13
       7.178589  9.18996E-01  8.02555E-02  6.98731E-04  1.29758E-07  8.13895E-13
       7.203602  9.18971E-01  8.02804E-02  6.98677E-04  1.08015E-07  8.26697E-13
       7.228614  9.18964E-01  8.02890E-02  6.97261E-04  8.78286E-08  8.51613E-13
       7.253627  9.18974E-01  8.02815E-02  6.94516E-04  6.94111E-08  8.83105E-13
       7.278639  9.19001E-01  8.02579E-02  6.90481E-04  5.29525E-08  9.16033E-13
       7.303652  9.19046E-01  8.02182E-02  6.85202E-04  3.86184E-08  9.45813E-13
       7.328664  9.19108E-01  8.01625E-02  6.78730E-04  2.65471E-08  9.68546E-13
       7.353677  9.19187E-01  8.00911E-02  6.71123E-04  1.68482E-08  9.81126E-13
       7.378689  9.19283E-01  8.00039E-02  6.62444E-04  9.60009E-09  9.81300E-13
       7.403702  9.19395E-01  7.99014E-02  6.52761E-04  4.84972E-09  9.67709E-13
       7.428714  9.19523E-01  7.97836E-02  6.42144E-04  2.61153E-09  9.39886E-13
       7.453727  9.19667E-01  7.96508E-02  6.30669E-04  2.86784E-09  8.98222E-13
       7.478739  9.19827E-01  7.95034E-02  6.18415E-04  5.56951E-09  8.43906E-13
       7.503752  9.20001E-01  7.93415E-02  6.05462E-04  1.06373E-08  7.78834E-13
