# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4
       3.226613  8.56019E-02  9.10984E-01  3.11050E-03  1.82678E-06  1.37802E-11
       3.251626  8.55378E-02  9.10822E-01  3.33425E-03  1.94750E-06  1.50480E-11
       3.276638  8.54766E-02  9.10645E-01  3.57004E-03  2.08027E-06  1.64998E-11
       3.301651  8.54188E-02  9.10452E-01  3.81772E-03  2.22659E-06  1.81702E-11
       3.326663  8.53646E-02  9.10244E-01  4.07717E-03  2.38813E-06  2.00998E-11
       3.351676  8.53145E-02  9.10021E-01  4.34827E-03  2.56668E-06  2.23361E-11
       3.376688  8.52689E-02  9.09781E-01  4.63089E-03  2.76421E-06  2.49341E-11
       3.401701  8.52281E-02  9.09525E-01  4.92490E-03  2.98282E-06  2.79574E-11
       3.426713  8.51925E-02  9.09253E-01  5.23015E-03  3.22474E-06  3.14791E-11
       3.451726  8.51625E-02  9.08964E-01  5.54652E-03  3.49232E-06  3.55822E-11
       3.476738  8.51383E-02  9.08658E-01  5.87381E-03  3.78800E-06  4.03609E-11
       3.501751  8.51203E-02  9.08335E-01  6.21186E-03  4.11428E-06  4.59201E-11
       3.526763  8.51088E-02  9.07995E-01  6.56044E-03  4.47367E-06  5.23763E-11
       3.551776  8.51041E-02  9.07638E-01  6.91929E-03  4.86870E-06  5.98568E-11
       3.576788  8.51065E-02  9.07264E-01  7.28812E-03  5.30178E-06  6.84988E-11
       3.601801  8.51162E-02  9.06872E-01  7.66660E-03  5.77521E-06  7.84484E-11
       3.626813  8.51334E-02  9.06464E-01  8.05431E-03  6.29109E-06  8.98578E-11
       3.651826  8.51584E-02  9.06040E-01  8.45080E-03  6.85121E-06  1.02883E-10
       3.676838  8.51913E-02  9.05599E-01  8.85554E-03  7.45700E-06  1.17678E-10
       3.701851  8.52324E-02  9.05142E-01  9.26794E-03  8.10944E-06  1.34395E-10
       3.726863  8.52817E-02  9.04670E-01  9.68730E-03  8.80893E-06  1.53171E-10
       3.751876  8.53394E-02  9.04184E-01  1.01129E-02  9.55523E-06  1.74130E-10
       3.776888  8.54057E-02  9.03683E-01  1.05438E-02  1.03474E-05  1.97370E-10
       3.801901  8.54805E-02  9.03170E-01  1.09792E-02  1.11835E-05  2.22957E-10
       3.826913  8.55639E-02  9.02644E-01  1.14180E-02  1.20609E-05  2.50918E-10
       3.851926  8.56560E-02  9.02107E-01  1.18591E-02  1.29757E-05  2.81237E-10
       3.876938  8.57568E-02  9.01561E-01  1.23013E-02  1.39233E-05  3.13838E-10
       3.901951  8.58662E-02  9.01006E-01  1.27433E-02  1.48978E-05  3.48592E-10
       3.926963  8.59842E-02  9.00444E-01  1.31837E-02  1.58921E-05  3.85299E-10
       3.951976  8.61106E-02  8.99876E-01  1.36212E-02  1.68983E-05  4.23696E-10
       3.976988  8.62455E-02  8.99305E-01  1.40542E-02  1.79073E-05  4.63446E-10
       4.002001  8.63885E-02  8.98731E-01  1.44810E-02  1.89090E-05  5.04148E-10
       4.027014  8.65396E-02  8.98158E-01  1.49001E-02  1.98927E-05  5.45332E-10
       4.052026  8.66985E-02  8.97585E-01  1.53097E-02  2.08468E-05  5.86470E-10
       4.077039  8.68650E-02  8.97017E-01  1.57081E-02  2.17591E-05  6.26987E-10
       4.102051  8.70389E-02  8.96454E-01  1.60936E-02  2.26174E-05  6.66267E-10
       4.127064  8.72198E-02  8.95899E-01  1.64643E-02  2.34092E-05  7.03671E-10
       4.152076  8.74074E-02  8.95354E-01  1.68185E-02  2.41223E-05  7.38552E-10
       4.177089  8.76013E-02  8.94821E-01  1.71543E-02  2.47447E-05  7.70274E-10
       4.202101  8.78013E-02  8.94302E-01  1.74701E-02  2.52655E-05  7.98228E-10
       4.227114  8.80067E-02  8.93799E-01  1.77641E-02  2.56747E-05  8.21856E-10
       4.252126  8.82174E-02  8.93315E-01  1.80346E-02  2.59634E-05  8.40662E-10
       4.277139  8.84326E-02  8.92852E-01  1.82800E-02  2.61246E-05  8.54238E-10
       4.302151  8.86520E-02  8.92411E-01  1.84989E-02  2.61527E-05  8.62271E-10
       4.327164  8.88750E-02  8.91995E-01  1.86897E-02  2.60445E-05  8.64561E-10
       4.352176  8.91012E-02  8.91604E-01  1.88512E-02  2.57988E-05  8.61026E-10
       4.377189  8.93299E-02  8.91243E-01  1.89822E-02  2.54165E-05  8.51709E-10
       4.402201  8.95605E-02  8.90910E-01  1.90816E-02  2.49009E-05  8.36779E-10
       4.427214  8.97925E-02  8.90609E-01  1.91485E-02  2.42578E-05  8.16525E-10
       4.452226  9.00252E-02  8.90341E-01  1.91822E-02  2.34951E-05  7.91350E-10
       4.477239  9.02580E-02  8.90106E-01  1.91822E-02  2.26227E-05  7.61758E-10
       4.502251  9.04903E-02  8.89907E-01  1.91481E-02  2.16526E-05  7.28338E-10
       4.527264  9.07214E-02  8.89742E-01  1.90797E-02  2.05985E-05  6.91748E-10
       4.552276  9.09507E-02  8.89614E-01  1.89771E-02  1.94753E-05  6.52690E-10
       4.577289  9.11774E-02  8.89523E-01  1.88403E-02  1.82992E-05  6.11892E-10
       4.602301  9.14010E-02  8.89468E-01  1.86700E-02  1.70869E-05  5.70087E-10
       4.627314  9.16208E-02  8.89450E-01  1.84667E-02  1.58557E-05  5.27987E-10
       4.652326  9.18361E-02  8.89469E-01  1.82314E-02  1.46224E-05  4.86269E-10
       4.677339  9.20463E-02  8.89524E-01  1.79650E-02  1.34038E-05  4.45551E-10
       4.702351  9.22507E-02  8.89614E-01  1.76688E-02  1.22156E-05  4.06383E-10
       4.727364  9.24488E-02  8.89739E-01  1.73444E-02  1.10723E-05  3.69235E-10
       4.752376  9.26398E-02  8.89897E-01  1.69933E-02  9.98709E-06  3.34486E-10
       4.777389  9.28233E-02  8.90088E-01  1.66174E-02  8.97124E-06  3.02422E-10
       4.802401  9.29986E-02  8.90310E-01  1.62188E-02  8.03415E-06  2.73236E-10
       4.827414  9.31652E-02  8.90560E-01  1.57996E-02  7.18310E-06  2.47030E-10
       4.852426  9.33226E-02  8.90839E-01  1.53621E-02  6.42319E-06  2.23821E-10
       4.877439  9.34703E-02  8.91142E-01  1.49087E-02  5.75728E-06  2.03550E-10
       4.902451  9.36078E-02  8.91469E-01  1.44421E-02  5.18612E-06  1.86089E-10
       4.927464  9.37348E-02  8.91818E-01  1.39648E-02  4.70836E-06  1.71257E-10
       4.952476  9.38507E-02  8.92185E-01  1.34796E-02  4.32078E-06  1.58826E-10
       4.977489  9.39553E-02  8.92568E-01  1.29892E-02  4.01846E-06  1.48539E-10
       5.002501  9.40483E-02  8.92966E-01  1.24965E-02  3.79503E-06  1.40119E-10
       5.027514  9.41292E-02  8.93374E-01  1.20042E-02  3.64296E-06  1.33280E-10
       5.052526  9.41980E-02  8.93792E-01  1.15151E-02  3.55386E-06  1.27741E-10
       5.077539  9.42543E-02  8.94216E-01  1.10321E-02  3.51873E-06  1.23229E-10
       5.102551  9.42980E-02  8.94644E-01  1.05578E-02  3.52832E-06  1.19492E-10
       5.127564  9.43289E-02  8.95074E-01  1.00949E-02  3.57338E-06  1.16303E-10
       5.152576  9.43470E-02  8.95502E-01  9.64590E-03  3.64492E-06  1.13465E-10
       5.177589  9.43522E-02  8.95926E-01  9.21335E-03  3.73446E-06  1.10815E-10
       5.202601  9.43443E-02  8.96345E-01  8.79952E-03  3.83422E-06  1.08225E-10
       5.227614  9.43235E-02  8.96756E-01  8.40661E-03  3.93724E-06  1.05601E-10
       5.252626  9.42898E-02  8.97157E-01  8.03666E-03  4.03756E-06  1.02886E-10
       5.277639  9.42432E-02  8.97546E-01  7.69153E-03  4.13024E-06  1.00054E-10
       5.302651  9.41839E-02  8.97922E-01  7.37294E-03  4.21138E-06  9.71096E-11
       5.327664  9.41120E-02  8.98281E-01  7.08238E-03  4.27814E-06  9.40816E-11
       5.352676  9.40276E-02  8.98624E-01  6.82119E-03  4.32865E-06  9.10220E-11
       5.377689  9.39309E-02  8.98949E-01  6.59049E-03  4.36198E-06  8.79989E-11
       5.402701  9.38223E-02  8.99254E-01  6.39120E-03  4.37796E-06  8.50926E-11
       5.427714  9.37019E-02  8.99539E-01  6.22405E-03  4.37715E-06  8.23903E-11
       5.452726  9.35700E-02  8.99803E-01  6.08956E-03  4.36061E-06  7.99818E-11
       5.477739  9.34269E-02  9.00045E-01  5.98806E-03  4.32985E-06  7.79548E-11
       5.502751  9.32731E-02  9.00265E-01  5.91969E-03  4.28663E-06  7.63912E-11
       5.527764  9.31088E-02  9.00462E-01  5.88437E-03  4.23288E-06  7.53640E-11
       5.552776  9.29345E-02  9.00636E-01  5.88186E-03  4.17056E-06  7.49344E-11
       5.577789  9.27506E-02  9.00787E-01  5.91173E-03  4.10157E-06  7.51496E-11
       5.602801  9.25575E-02  9.00916E-01  5.97339E-03  4.02770E-06  7.60422E-11
       5.627814  9.23556E-02  9.01023E-01  6.06608E-03  3.95054E-06  7.76288E-11
       5.652826  9.21456E-02  9.01108E-01  6.18890E-03  3.87148E-06  7.99102E-11
       5.677839  9.19278E-02  9.01171E-01  6.34078E-03  3.79169E-06  8.28718E-11
       5.702851  9.17028E-02  9.01214E-01  6.52056E-03  3.71214E-06  8.64842E-11
       5.727864  9.14712E-02  9.01236E-01  6.72692E-03  3.63359E-06  9.07050E-11
       5.752876  9.12334E-02  9.01240E-01  6.95847E-03  3.55671E-06  9.54799E-11
       5.777889  9.09902E-02  9.01226E-01  7.21369E-03  3.48205E-06  1.00745E-10
       5.802901  9.07419E-02  9.01194E-01  7.49100E-03  3.41015E-06  1.06428E-10
       5.827914  9.04893E-02  9.01146E-01  7.78873E-03  3.34160E-06  1.12452E-10
       5.852926  9.02330E-02  9.01084E-01  8.10516E-03  3.27707E-06  1.18739E-10
       5.877939  8.99735E-02  9.01007E-01  8.43851E-03  3.21741E-06  1.25209E-10
       5.902951  8.97114E-02  9.00918E-01  8.78697E-03  3.16367E-06  1.31787E-10
       5.927964  8.94473E-02  9.00818E-01  9.14869E-03  3.11715E-06  1.38406E-10
       5.952976  8.91820E-02  9.00708E-01  9.52183E-03  3.07942E-06  1.45007E-10
       5.977989  8.89158E-02  9.00589E-01  9.90450E-03  3.05233E-06  1.51547E-10
       6.003002  8.86496E-02  9.00462E-01  1.02949E-02  3.03800E-06  1.57998E-10
       6.028014  8.83837E-02  9.00329E-01  1.06910E-02  3.03880E-06  1.64352E-10
       6.053027  8.81188E-02  9.00191E-01  1.10912E-02  3.05733E-06  1.70625E-10
       6.078039  8.78556E-02  9.00049E-01  1.14936E-02  3.09635E-06  1.76851E-10
       6.103052  8.75944E-02  8.99905E-01  1.18965E-02  3.15869E-06  1.83092E-10
       6.128064  8.73358E-02  8.99759E-01  1.22981E-02  3.24723E-06  1.89430E-10
       6.153077  8.70805E-02  8.99613E-01  1.26968E-02  3.36477E-06  1.95969E-10
       6.178089  8.68287E-02  8.99468E-01  1.30910E-02  3.51394E-06  2.02830E-10
       6.203102  8.65810E-02  8.99324E-01  1.34793E-02  3.69713E-06  2.10146E-10
       6.228114  8.63379E-02  8.99184E-01  1.38601E-02  3.91637E-06  2.18057E-10
       6.253127  8.60997E-02  8.99047E-01  1.42323E-02  4.17324E-06  2.26703E-10
       6.278139  8.58669E-02  8.98915E-01  1.45944E-02  4.46879E-06  2.36213E-10
       6.303152  8.56398E-02  8.98788E-01  1.49455E-02  4.80345E-06  2.46702E-10
       6.328164  8.54187E-02  8.98667E-01  1.52844E-02  5.17700E-06  2.58258E-10
       6.353177  8.52040E-02  8.98553E-01  1.56102E-02  5.58846E-06  2.70936E-10
       6.378189  8.49959E-02  8.98446E-01  1.59221E-02  6.03608E-06  2.84748E-10
       6.403202  8.47947E-02  8.98347E-01  1.62195E-02  6.51734E-06  2.99661E-10
       6.428214  8.46006E-02  8.98256E-01  1.65017E-02  7.02893E-06  3.15587E-10
       6.453227  8.44137E-02  8.98173E-01  1.67683E-02  7.56674E-06  3.32386E-10
       6.478239  8.42344E-02  8.98098E-01  1.70189E-02  8.12596E-06  3.49860E-10
       6.503252  8.40626E-02  8.98033E-01  1.72534E-02  8.70109E-06  3.67759E-10
       6.528264  8.38985E-02  8.97975E-01  1.74716E-02  9.28602E-06  3.85785E-10
       6.553277  8.37423E-02  8.97926E-01  1.76736E-02  9.87415E-06  4.03597E-10
       6.578289  8.35939E-02  8.97886E-01  1.78596E-02  1.04585E-05  4.20821E-10
       6.603302  8.34533E-02  8.97853E-01  1.80297E-02  1.10317E-05  4.37064E-10
       6.628314  8.33207E-02  8.97828E-01  1.81844E-02  1.15863E-05  4.51920E-10
       6.653327  8.31960E-02  8.97810E-01  1.83241E-02  1.21150E-05  4.64992E-10
       6.678339  8.30791E-02  8.97798E-01  1.84493E-02  1.26104E-05  4.75898E-10
       6.703352  8.29700E-02  8.97793E-01  1.85608E-02  1.30654E-05  4.84292E-10
       6.728364  8.28687E-02  8.97792E-01  1.86593E-02  1.34736E-05  4.89872E-10
       6.753377  8.27751E-02  8.97797E-01  1.87455E-02  1.38289E-05  4.92394E-10
       6.778389  8.26889E-02  8.97805E-01  1.88203E-02  1.41261E-05  4.91682E-10
       6.803402  8.26103E-02  8.97817E-01  1.88846E-02  1.43608E-05  4.87635E-10
       6.828414  8.25389E-02  8.97831E-01  1.89394E-02  1.45294E-05  4.80232E-10
       6.853427  8.24748E-02  8.97846E-01  1.89857E-02  1.46296E-05  4.69534E-10
       6.878439  8.24176E-02  8.97862E-01  1.90245E-02  1.46602E-05  4.55684E-10
       6.903452  8.23673E-02  8.97877E-01  1.90568E-02  1.46209E-05  4.38900E-10
       6.928464  8.23237E-02  8.97891E-01  1.90836E-02  1.45130E-05  4.19472E-10
       6.953477  8.22867E-02  8.97904E-01  1.91060E-02  1.43388E-05  3.97747E-10
       6.978489  8.22559E-02  8.97913E-01  1.91249E-02  1.41019E-05  3.74124E-10
       7.003502  8.22314E-02  8.97919E-01  1.91414E-02  1.38068E-05  3.49036E-10
       7.028514  8.22127E-02  8.97921E-01  1.91562E-02  1.34593E-05  3.22936E-10
       7.053527  8.21999E-02  8.97917E-01  1.91703E-02  1.30660E-05  2.96286E-10
       7.078539  8.21926E-02  8.97908E-01  1.91846E-02  1.26345E-05  2.69539E-10
       7.103552  8.21907E-02  8.97893E-01  1.91996E-02  1.21728E-05  2.43128E-10
       7.128564  8.21940E-02  8.97871E-01  1.92163E-02  1.16897E-05  2.17456E-10
       7.153577  8.22022E-02  8.97842E-01  1.92351E-02  1.11938E-05  1.92880E-10
       7.178589  8.22153E-02  8.97805E-01  1.92565E-02  1.06944E-05  1.69712E-10
       7.203602  8.22330E-02  8.97761E-01  1.92810E-02  1.02002E-05  1.48208E-10
       7.228614  8.22551E-02  8.97709E-01  1.93089E-02  9.71973E-06  1.28568E-10
       7.253627  8.22814E-02  8.97649E-01  1.93406E-02  9.26107E-06  1.10936E-10
       7.278639  8.23118E-02  8.97581E-01  1.93760E-02  8.83147E-06  9.54046E-11
       7.303652  8.23461E-02  8.97505E-01  1.94154E-02  8.43734E-06  8.20152E-11
       7.328664  8.23842E-02  8.97422E-01  1.94586E-02  8.08399E-06  7.07673E-11
       7.353677  8.24258E-02  8.97331E-01  1.95056E-02  7.77559E-06  6.16246E-11
       7.378689  8.24709E-02  8.97233E-01  1.95561E-02  7.51504E-06  5.45221E-11
       7.403702  8.25192E-02  8.97128E-01  1.96099E-02  7.30390E-06  4.93738E-11
       7.428714  8.25707E-02  8.97018E-01  1.96666E-02  7.14240E-06  4.60797E-11
       7.453727  8.26252E-02  8.96902E-01  1.97257E-02  7.02944E-06  4.45318E-11
       7.478739  8.26826E-02  8.96781E-01  1.97868E-02  6.96267E-06  4.46193E-11
       7.503752  8.27428E-02  8.96655E-01  1.98494E-02  6.93857E-06  4.62320E-11
