# population in each cavity level over  time for $\ket{\Psi(t=0)} = \ket{01}$ (integrated over all qubit levels)
#        t [ns]            0            1            2            3            4            5
      12.006003  9.42942E-01  5.55794E-02  2.73959E-04  6.70604E-06  4.46229E-08  2.00881E-11
      12.031016  9.43053E-01  5.54486E-02  2.91474E-04  6.96089E-06  4.58856E-08  2.12132E-11
      12.056028  9.43145E-01  5.53344E-02  3.10397E-04  7.21662E-06  4.68945E-08  2.23336E-11
      12.081041  9.43221E-01  5.52363E-02  3.30514E-04  7.46953E-06  4.76273E-08  2.34219E-11
      12.106053  9.43279E-01  5.51538E-02  3.51598E-04  7.71555E-06  4.80666E-08  2.44423E-11
      12.131066  9.43323E-01  5.50862E-02  3.73414E-04  7.95022E-06  4.82008E-08  2.53534E-11
      12.156078  9.43351E-01  5.50329E-02  3.95724E-04  8.16882E-06  4.80243E-08  2.61107E-11
      12.181091  9.43366E-01  5.49929E-02  4.18285E-04  8.36643E-06  4.75384E-08  2.66703E-11
      12.206103  9.43368E-01  5.49654E-02  4.40853E-04  8.53801E-06  4.67510E-08  2.69932E-11
      12.231116  9.43359E-01  5.49495E-02  4.63189E-04  8.67861E-06  4.56765E-08  2.70485E-11
      12.256128  9.43340E-01  5.49440E-02  4.85058E-04  8.78347E-06  4.43354E-08  2.68170E-11
      12.281141  9.43313E-01  5.49481E-02  5.06233E-04  8.84817E-06  4.27533E-08  2.62940E-11
      12.306153  9.43277E-01  5.49607E-02  5.26500E-04  8.86885E-06  4.09601E-08  2.54898E-11
      12.331166  9.43236E-01  5.49807E-02  5.45656E-04  8.84235E-06  3.89889E-08  2.44304E-11
      12.356178  9.43189E-01  5.50072E-02  5.63518E-04  8.76637E-06  3.68749E-08  2.31559E-11
      12.381191  9.43138E-01  5.50394E-02  5.79920E-04  8.63962E-06  3.46539E-08  2.17177E-11
      12.406203  9.43084E-01  5.50762E-02  5.94718E-04  8.46195E-06  3.23618E-08  2.01753E-11
      12.431216  9.43028E-01  5.51170E-02  6.07791E-04  8.23440E-06  3.00333E-08  1.85919E-11
      12.456228  9.42971E-01  5.51610E-02  6.19041E-04  7.95929E-06  2.77018E-08  1.70299E-11
      12.481241  9.42913E-01  5.52075E-02  6.28396E-04  7.64021E-06  2.53980E-08  1.55469E-11
      12.506253  9.42855E-01  5.52562E-02  6.35808E-04  7.28201E-06  2.31505E-08  1.41922E-11
      12.531266  9.42797E-01  5.53064E-02  6.41256E-04  6.89068E-06  2.09851E-08  1.30039E-11
      12.556278  9.42740E-01  5.53580E-02  6.44743E-04  6.47329E-06  1.89242E-08  1.20073E-11
      12.581291  9.42684E-01  5.54107E-02  6.46296E-04  6.03776E-06  1.69875E-08  1.12152E-11
      12.606303  9.42629E-01  5.54642E-02  6.45964E-04  5.59278E-06  1.51907E-08  1.06279E-11
      12.631316  9.42575E-01  5.55186E-02  6.43817E-04  5.14748E-06  1.35460E-08  1.02353E-11
      12.656328  9.42521E-01  5.55738E-02  6.39944E-04  4.71129E-06  1.20617E-08  1.00187E-11
      12.681341  9.42469E-01  5.56300E-02  6.34449E-04  4.29365E-06  1.07418E-08  9.95380E-12
      12.706353  9.42416E-01  5.56871E-02  6.27452E-04  3.90380E-06  9.58672E-09  1.00128E-11
      12.731366  9.42364E-01  5.57455E-02  6.19082E-04  3.55051E-06  8.59333E-09  1.01666E-11
      12.756378  9.42312E-01  5.58053E-02  6.09481E-04  3.24190E-06  7.75595E-09  1.03863E-11
      12.781391  9.42259E-01  5.58667E-02  5.98792E-04  2.98520E-06  7.06765E-09  1.06446E-11
      12.806403  9.42205E-01  5.59299E-02  5.87164E-04  2.78660E-06  6.52190E-09  1.09158E-11
      12.831416  9.42150E-01  5.59952E-02  5.74749E-04  2.65112E-06  6.11468E-09  1.11764E-11
      12.856428  9.42093E-01  5.60627E-02  5.61696E-04  2.58246E-06  5.84671E-09  1.14045E-11
      12.881441  9.42035E-01  5.61327E-02  5.48150E-04  2.58297E-06  5.72580E-09  1.15800E-11
      12.906453  9.41973E-01  5.62052E-02  5.34255E-04  2.65362E-06  5.76898E-09  1.16847E-11
      12.931466  9.41910E-01  5.62804E-02  5.20145E-04  2.79395E-06  6.00424E-09  1.17024E-11
      12.956478  9.41843E-01  5.63584E-02  5.05950E-04  3.00220E-06  6.47170E-09  1.16202E-11
      12.981491  9.41774E-01  5.64392E-02  4.91789E-04  3.27527E-06  7.22387E-09  1.14300E-11
      13.006503  9.41702E-01  5.65228E-02  4.77773E-04  3.60894E-06  8.32512E-09  1.11299E-11
      13.031516  9.41626E-01  5.66091E-02  4.64004E-04  3.99788E-06  9.85008E-09  1.07272E-11
      13.056528  9.41548E-01  5.66979E-02  4.50574E-04  4.43588E-06  1.18811E-08  1.02398E-11
      13.081541  9.41467E-01  5.67893E-02  4.37565E-04  4.91596E-06  1.45052E-08  9.69896E-12
      13.106553  9.41383E-01  5.68828E-02  4.25050E-04  5.43056E-06  1.78094E-08  9.15047E-12
      13.131566  9.41296E-01  5.69784E-02  4.13091E-04  5.97168E-06  2.18772E-08  8.65602E-12
      13.156578  9.41207E-01  5.70756E-02  4.01743E-04  6.53108E-06  2.67834E-08  8.29312E-12
      13.181591  9.41116E-01  5.71743E-02  3.91051E-04  7.10043E-06  3.25904E-08  8.15438E-12
      13.206603  9.41024E-01  5.72742E-02  3.81054E-04  7.67144E-06  3.93436E-08  8.34559E-12
      13.231616  9.40929E-01  5.73748E-02  3.71782E-04  8.23605E-06  4.70688E-08  8.98295E-12
      13.256628  9.40834E-01  5.74759E-02  3.63259E-04  8.78652E-06  5.57698E-08  1.01894E-11
      13.281641  9.40737E-01  5.75770E-02  3.55503E-04  9.31553E-06  6.54270E-08  1.20901E-11
      13.306653  9.40640E-01  5.76779E-02  3.48527E-04  9.81632E-06  7.59976E-08  1.48080E-11
      13.331666  9.40543E-01  5.77782E-02  3.42340E-04  1.02827E-05  8.74161E-08  1.84583E-11
      13.356678  9.40446E-01  5.78777E-02  3.36947E-04  1.07093E-05  9.95967E-08  2.31444E-11
      13.381691  9.40350E-01  5.79759E-02  3.32350E-04  1.10913E-05  1.12436E-07  2.89525E-11
      13.406703  9.40254E-01  5.80727E-02  3.28549E-04  1.14246E-05  1.25816E-07  3.59490E-11
      13.431716  9.40159E-01  5.81678E-02  3.25544E-04  1.17061E-05  1.39610E-07  4.41767E-11
      13.456728  9.40066E-01  5.82610E-02  3.23332E-04  1.19333E-05  1.53683E-07  5.36535E-11
      13.481741  9.39973E-01  5.83522E-02  3.21912E-04  1.21046E-05  1.67902E-07  6.43718E-11
      13.506753  9.39883E-01  5.84411E-02  3.21285E-04  1.22191E-05  1.82132E-07  7.62994E-11
      13.531766  9.39793E-01  5.85278E-02  3.21453E-04  1.22767E-05  1.96249E-07  8.93805E-11
      13.556778  9.39705E-01  5.86122E-02  3.22419E-04  1.22781E-05  2.10134E-07  1.03540E-10
      13.581791  9.39619E-01  5.86943E-02  3.24192E-04  1.22246E-05  2.23682E-07  1.18685E-10
      13.606803  9.39534E-01  5.87741E-02  3.26785E-04  1.21185E-05  2.36803E-07  1.34712E-10
      13.631816  9.39451E-01  5.88518E-02  3.30214E-04  1.19624E-05  2.49420E-07  1.51511E-10
      13.656828  9.39369E-01  5.89276E-02  3.34504E-04  1.17599E-05  2.61473E-07  1.68970E-10
      13.681841  9.39287E-01  5.90017E-02  3.39683E-04  1.15151E-05  2.72918E-07  1.86981E-10
      13.706853  9.39206E-01  5.90742E-02  3.45788E-04  1.12328E-05  2.83725E-07  2.05445E-10
      13.731866  9.39126E-01  5.91457E-02  3.52865E-04  1.09182E-05  2.93882E-07  2.24276E-10
      13.756878  9.39045E-01  5.92163E-02  3.60966E-04  1.05773E-05  3.03390E-07  2.43406E-10
      13.781891  9.38963E-01  5.92867E-02  3.70152E-04  1.02166E-05  3.12268E-07  2.62790E-10
      13.806903  9.38880E-01  5.93571E-02  3.80494E-04  9.84314E-06  3.20545E-07  2.82403E-10
      13.831916  9.38796E-01  5.94283E-02  3.92072E-04  9.46435E-06  3.28269E-07  3.02250E-10
      13.856928  9.38708E-01  5.95007E-02  4.04977E-04  9.08828E-06  3.35501E-07  3.22362E-10
      13.881941  9.38618E-01  5.95750E-02  4.19307E-04  8.72339E-06  3.42318E-07  3.42802E-10
      13.906953  9.38523E-01  5.96519E-02  4.35171E-04  8.37862E-06  3.48816E-07  3.63659E-10
      13.931966  9.38423E-01  5.97321E-02  4.52688E-04  8.06332E-06  3.55106E-07  3.85061E-10
      13.956978  9.38317E-01  5.98164E-02  4.71986E-04  7.78727E-06  3.61322E-07  4.07163E-10
      13.981991  9.38204E-01  5.99057E-02  4.93201E-04  7.56062E-06  3.67614E-07  4.30160E-10
      14.007004  9.38084E-01  6.00008E-02  5.16477E-04  7.39390E-06  3.74157E-07  4.54282E-10
      14.032016  9.37954E-01  6.01028E-02  5.41965E-04  7.29800E-06  3.81143E-07  4.79798E-10
      14.057029  9.37814E-01  6.02124E-02  5.69824E-04  7.28410E-06  3.88788E-07  5.07018E-10
      14.082041  9.37663E-01  6.03309E-02  6.00215E-04  7.36370E-06  3.97324E-07  5.36292E-10
      14.107054  9.37499E-01  6.04591E-02  6.33306E-04  7.54853E-06  4.07004E-07  5.68013E-10
      14.132066  9.37321E-01  6.05983E-02  6.69265E-04  7.85052E-06  4.18095E-07  6.02614E-10
      14.157079  9.37128E-01  6.07494E-02  7.08259E-04  8.28175E-06  4.30879E-07  6.40567E-10
      14.182091  9.36918E-01  6.09136E-02  7.50456E-04  8.85439E-06  4.45648E-07  6.82378E-10
      14.207104  9.36691E-01  6.10921E-02  7.96019E-04  9.58056E-06  4.62706E-07  7.28578E-10
      14.232116  9.36445E-01  6.12859E-02  8.45104E-04  1.04723E-05  4.82360E-07  7.79719E-10
      14.257129  9.36178E-01  6.14961E-02  8.97858E-04  1.15414E-05  5.04927E-07  8.36361E-10
      14.282141  9.35890E-01  6.17239E-02  9.54417E-04  1.27993E-05  5.30726E-07  8.99062E-10
      14.307154  9.35579E-01  6.19701E-02  1.01490E-03  1.42568E-05  5.60085E-07  9.68364E-10
      14.332166  9.35245E-01  6.22358E-02  1.07942E-03  1.59243E-05  5.93333E-07  1.04479E-09
      14.357179  9.34886E-01  6.25218E-02  1.14805E-03  1.78110E-05  6.30808E-07  1.12881E-09
      14.382191  9.34501E-01  6.28289E-02  1.22086E-03  1.99253E-05  6.72855E-07  1.22088E-09
      14.407204  9.34091E-01  6.31577E-02  1.29787E-03  2.22741E-05  7.19821E-07  1.32140E-09
      14.432216  9.33653E-01  6.35087E-02  1.37909E-03  2.48631E-05  7.72059E-07  1.43073E-09
      14.457229  9.33189E-01  6.38822E-02  1.46449E-03  2.76961E-05  8.29918E-07  1.54918E-09
      14.482241  9.32698E-01  6.42784E-02  1.55402E-03  3.07754E-05  8.93739E-07  1.67703E-09
      14.507254  9.32179E-01  6.46972E-02  1.64756E-03  3.41011E-05  9.63840E-07  1.81456E-09
      14.532266  9.31635E-01  6.51383E-02  1.74498E-03  3.76711E-05  1.04050E-06  1.96198E-09
      14.557279  9.31064E-01  6.56012E-02  1.84610E-03  4.14813E-05  1.12396E-06  2.11949E-09
      14.582291  9.30469E-01  6.60852E-02  1.95069E-03  4.55250E-05  1.21436E-06  2.28727E-09
      14.607304  9.29850E-01  6.65893E-02  2.05849E-03  4.97931E-05  1.31177E-06  2.46540E-09
      14.632316  9.29209E-01  6.71122E-02  2.16918E-03  5.42741E-05  1.41611E-06  2.65387E-09
      14.657329  9.28549E-01  6.76525E-02  2.28240E-03  5.89538E-05  1.52717E-06  2.85253E-09
      14.682341  9.27870E-01  6.82083E-02  2.39777E-03  6.38156E-05  1.64460E-06  3.06098E-09
      14.707354  9.27176E-01  6.87777E-02  2.51482E-03  6.88401E-05  1.76783E-06  3.27859E-09
      14.732366  9.26469E-01  6.93584E-02  2.63310E-03  7.40053E-05  1.89616E-06  3.50433E-09
      14.757379  9.25752E-01  6.99479E-02  2.75207E-03  7.92868E-05  2.02868E-06  3.73681E-09
      14.782391  9.25029E-01  7.05437E-02  2.87117E-03  8.46573E-05  2.16431E-06  3.97416E-09
      14.807404  9.24303E-01  7.11428E-02  2.98984E-03  9.00871E-05  2.30186E-06  4.21405E-09
      14.832416  9.23578E-01  7.17422E-02  3.10745E-03  9.55439E-05  2.43999E-06  4.45371E-09
      14.857429  9.22857E-01  7.23390E-02  3.22337E-03  1.00993E-04  2.57728E-06  4.68993E-09
      14.882441  9.22145E-01  7.29298E-02  3.33696E-03  1.06398E-04  2.71227E-06  4.91918E-09
      14.907454  9.21444E-01  7.35114E-02  3.44755E-03  1.11719E-04  2.84351E-06  5.13767E-09
      14.932466  9.20760E-01  7.40806E-02  3.55450E-03  1.16915E-04  2.96956E-06  5.34152E-09
      14.957479  9.20096E-01  7.46341E-02  3.65714E-03  1.21946E-04  3.08905E-06  5.52688E-09
      14.982491  9.19456E-01  7.51687E-02  3.75485E-03  1.26767E-04  3.20070E-06  5.69007E-09
      15.007504  9.18844E-01  7.56815E-02  3.84699E-03  1.31336E-04  3.30338E-06  5.82772E-09
      15.032516  9.18263E-01  7.61694E-02  3.93297E-03  1.35611E-04  3.39606E-06  5.93689E-09
      15.057529  9.17717E-01  7.66299E-02  4.01225E-03  1.39550E-04  3.47786E-06  6.01519E-09
      15.082541  9.17208E-01  7.70603E-02  4.08431E-03  1.43115E-04  3.54804E-06  6.06080E-09
      15.107554  9.16739E-01  7.74586E-02  4.14869E-03  1.46270E-04  3.60601E-06  6.07256E-09
      15.132566  9.16313E-01  7.78229E-02  4.20499E-03  1.48983E-04  3.65130E-06  6.04999E-09
      15.157579  9.15932E-01  7.81515E-02  4.25287E-03  1.51228E-04  3.68360E-06  5.99322E-09
      15.182591  9.15596E-01  7.84434E-02  4.29206E-03  1.52981E-04  3.70269E-06  5.90304E-09
      15.207604  9.15307E-01  7.86977E-02  4.32236E-03  1.54229E-04  3.70849E-06  5.78081E-09
      15.232616  9.15066E-01  7.89141E-02  4.34365E-03  1.54962E-04  3.70106E-06  5.62845E-09
      15.257629  9.14873E-01  7.90925E-02  4.35589E-03  1.55177E-04  3.68058E-06  5.44834E-09
      15.282641  9.14726E-01  7.92334E-02  4.35910E-03  1.54881E-04  3.64734E-06  5.24328E-09
      15.307654  9.14626E-01  7.93375E-02  4.35340E-03  1.54084E-04  3.60181E-06  5.01644E-09
      15.332666  9.14570E-01  7.94060E-02  4.33895E-03  1.52804E-04  3.54456E-06  4.77124E-09
      15.357679  9.14558E-01  7.94406E-02  4.31602E-03  1.51067E-04  3.47633E-06  4.51133E-09
      15.382691  9.14586E-01  7.94429E-02  4.28491E-03  1.48903E-04  3.39799E-06  4.24047E-09
      15.407704  9.14653E-01  7.94153E-02  4.24601E-03  1.46345E-04  3.31053E-06  3.96243E-09
      15.432716  9.14754E-01  7.93602E-02  4.19974E-03  1.43433E-04  3.21506E-06  3.68095E-09
      15.457729  9.14888E-01  7.92800E-02  4.14657E-03  1.40208E-04  3.11278E-06  3.39962E-09
      15.482741  9.15051E-01  7.91777E-02  4.08703E-03  1.36715E-04  3.00497E-06  3.12180E-09
      15.507754  9.15239E-01  7.90561E-02  4.02166E-03  1.32999E-04  2.89294E-06  2.85055E-09
      15.532766  9.15449E-01  7.89182E-02  3.95103E-03  1.29105E-04  2.77802E-06  2.58859E-09
      15.557779  9.15677E-01  7.87670E-02  3.87573E-03  1.25078E-04  2.66152E-06  2.33820E-09
      15.582791  9.15919E-01  7.86052E-02  3.79637E-03  1.20962E-04  2.54471E-06  2.10125E-09
      15.607804  9.16173E-01  7.84359E-02  3.71354E-03  1.16799E-04  2.42878E-06  1.87915E-09
      15.632816  9.16435E-01  7.82616E-02  3.62783E-03  1.12627E-04  2.31482E-06  1.67289E-09
      15.657829  9.16701E-01  7.80849E-02  3.53985E-03  1.08483E-04  2.20384E-06  1.48302E-09
      15.682841  9.16969E-01  7.79081E-02  3.45016E-03  1.04400E-04  2.09671E-06  1.30973E-09
      15.707854  9.17236E-01  7.77332E-02  3.35931E-03  1.00406E-04  1.99417E-06  1.15288E-09
      15.732866  9.17500E-01  7.75620E-02  3.26784E-03  9.65259E-05  1.89684E-06  1.01205E-09
      15.757879  9.17759E-01  7.73959E-02  3.17623E-03  9.27819E-05  1.80522E-06  8.86580E-10
      15.782891  9.18011E-01  7.72363E-02  3.08497E-03  8.91912E-05  1.71967E-06  7.75670E-10
      15.807904  9.18254E-01  7.70839E-02  2.99449E-03  8.57676E-05  1.64047E-06  6.78393E-10
      15.832916  9.18489E-01  7.69392E-02  2.90519E-03  8.25216E-05  1.56779E-06  5.93761E-10
      15.857929  9.18714E-01  7.68027E-02  2.81743E-03  7.94605E-05  1.50172E-06  5.20762E-10
      15.882941  9.18928E-01  7.66741E-02  2.73156E-03  7.65888E-05  1.44229E-06  4.58396E-10
      15.907954  9.19133E-01  7.65532E-02  2.64786E-03  7.39083E-05  1.38944E-06  4.05703E-10
      15.932966  9.19328E-01  7.64396E-02  2.56661E-03  7.14188E-05  1.34310E-06  3.61782E-10
      15.957979  9.19513E-01  7.63322E-02  2.48802E-03  6.91182E-05  1.30315E-06  3.25808E-10
      15.982991  9.19690E-01  7.62303E-02  2.41230E-03  6.70028E-05  1.26945E-06  2.97042E-10
      16.008004  9.19860E-01  7.61327E-02  2.33961E-03  6.50676E-05  1.24184E-06  2.74834E-10
      16.033017  9.20023E-01  7.60381E-02  2.27008E-03  6.33070E-05  1.22015E-06  2.58623E-10
      16.058029  9.20181E-01  7.59452E-02  2.20383E-03  6.17143E-05  1.20420E-06  2.47940E-10
      16.083042  9.20336E-01  7.58525E-02  2.14093E-03  6.02828E-05  1.19383E-06  2.42398E-10
      16.108054  9.20487E-01  7.57587E-02  2.08146E-03  5.90051E-05  1.18886E-06  2.41693E-10
      16.133067  9.20638E-01  7.56623E-02  2.02543E-03  5.78740E-05  1.18913E-06  2.45594E-10
      16.158079  9.20790E-01  7.55619E-02  1.97288E-03  5.68822E-05  1.19448E-06  2.53936E-10
      16.183092  9.20943E-01  7.54562E-02  1.92381E-03  5.60228E-05  1.20476E-06  2.66617E-10
      16.208104  9.21099E-01  7.53439E-02  1.87819E-03  5.52887E-05  1.21983E-06  2.83587E-10
      16.233117  9.21259E-01  7.52239E-02  1.83600E-03  5.46733E-05  1.23955E-06  3.04842E-10
      16.258129  9.21424E-01  7.50953E-02  1.79719E-03  5.41705E-05  1.26379E-06  3.30421E-10
      16.283142  9.21595E-01  7.49570E-02  1.76170E-03  5.37742E-05  1.29244E-06  3.60395E-10
      16.308154  9.21774E-01  7.48085E-02  1.72947E-03  5.34788E-05  1.32539E-06  3.94865E-10
      16.333167  9.21960E-01  7.46491E-02  1.70041E-03  5.32791E-05  1.36251E-06  4.33952E-10
      16.358179  9.22154E-01  7.44784E-02  1.67444E-03  5.31701E-05  1.40371E-06  4.77798E-10
      16.383192  9.22356E-01  7.42962E-02  1.65146E-03  5.31474E-05  1.44887E-06  5.26554E-10
      16.408204  9.22567E-01  7.41024E-02  1.63136E-03  5.32066E-05  1.49791E-06  5.80380E-10
      16.433217  9.22787E-01  7.38970E-02  1.61403E-03  5.33440E-05  1.55072E-06  6.39437E-10
      16.458229  9.23015E-01  7.36803E-02  1.59937E-03  5.35559E-05  1.60719E-06  7.03883E-10
      16.483242  9.23252E-01  7.34527E-02  1.58724E-03  5.38391E-05  1.66722E-06  7.73872E-10
      16.508254  9.23497E-01  7.32147E-02  1.57753E-03  5.41907E-05  1.73071E-06  8.49546E-10
      16.533267  9.23749E-01  7.29668E-02  1.57012E-03  5.46082E-05  1.79754E-06  9.31032E-10
      16.558279  9.24008E-01  7.27099E-02  1.56487E-03  5.50892E-05  1.86760E-06  1.01844E-09
      16.583292  9.24273E-01  7.24449E-02  1.56166E-03  5.56319E-05  1.94079E-06  1.11187E-09
      16.608304  9.24543E-01  7.21728E-02  1.56038E-03  5.62347E-05  2.01697E-06  1.21139E-09
      16.633317  9.24817E-01  7.18945E-02  1.56091E-03  5.68964E-05  2.09604E-06  1.31706E-09
      16.658329  9.25095E-01  7.16113E-02  1.56313E-03  5.76162E-05  2.17789E-06  1.42892E-09
      16.683342  9.25374E-01  7.13244E-02  1.56694E-03  5.83936E-05  2.26240E-06  1.54699E-09
      16.708354  9.25655E-01  7.10350E-02  1.57223E-03  5.92284E-05  2.34947E-06  1.67129E-09
      16.733367  9.25935E-01  7.07444E-02  1.57890E-03  6.01209E-05  2.43902E-06  1.80183E-09
      16.758379  9.26214E-01  7.04541E-02  1.58688E-03  6.10717E-05  2.53097E-06  1.93862E-09
      16.783392  9.26489E-01  7.01653E-02  1.59608E-03  6.20819E-05  2.62525E-06  2.08169E-09
      16.808404  9.26761E-01  6.98795E-02  1.60643E-03  6.31527E-05  2.72181E-06  2.23106E-09
      16.833417  9.27027E-01  6.95979E-02  1.61787E-03  6.42859E-05  2.82064E-06  2.38682E-09
      16.858429  9.27287E-01  6.93219E-02  1.63033E-03  6.54835E-05  2.92172E-06  2.54904E-09
      16.883442  9.27538E-01  6.90528E-02  1.64376E-03  6.67477E-05  3.02508E-06  2.71785E-09
      16.908454  9.27781E-01  6.87919E-02  1.65812E-03  6.80811E-05  3.13076E-06  2.89340E-09
      16.933467  9.28013E-01  6.85403E-02  1.67338E-03  6.94864E-05  3.23882E-06  3.07587E-09
      16.958479  9.28234E-01  6.82991E-02  1.68948E-03  7.09666E-05  3.34932E-06  3.26549E-09
      16.983492  9.28442E-01  6.80694E-02  1.70641E-03  7.25247E-05  3.46237E-06  3.46248E-09
      17.008504  9.28637E-01  6.78521E-02  1.72412E-03  7.41638E-05  3.57805E-06  3.66708E-09
      17.033517  9.28818E-01  6.76480E-02  1.74260E-03  7.58870E-05  3.69645E-06  3.87949E-09
      17.058529  9.28985E-01  6.74578E-02  1.76180E-03  7.76973E-05  3.81768E-06  4.09991E-09
      17.083542  9.29136E-01  6.72821E-02  1.78172E-03  7.95975E-05  3.94178E-06  4.32845E-09
      17.108554  9.29271E-01  6.71213E-02  1.80231E-03  8.15901E-05  4.06881E-06  4.56514E-09
      17.133567  9.29390E-01  6.69759E-02  1.82354E-03  8.36773E-05  4.19877E-06  4.80986E-09
      17.158579  9.29494E-01  6.68459E-02  1.84538E-03  8.58606E-05  4.33160E-06  5.06236E-09
      17.183592  9.29580E-01  6.67314E-02  1.86779E-03  8.81410E-05  4.46720E-06  5.32216E-09
      17.208604  9.29651E-01  6.66323E-02  1.89073E-03  9.05188E-05  4.60538E-06  5.58858E-09
      17.233617  9.29706E-01  6.65485E-02  1.91415E-03  9.29934E-05  4.74588E-06  5.86065E-09
      17.258629  9.29746E-01  6.64796E-02  1.93799E-03  9.55628E-05  4.88835E-06  6.13711E-09
      17.283642  9.29771E-01  6.64251E-02  1.96221E-03  9.82244E-05  5.03232E-06  6.41640E-09
      17.308654  9.29781E-01  6.63845E-02  1.98672E-03  1.00974E-04  5.17723E-06  6.69659E-09
      17.333667  9.29778E-01  6.63570E-02  2.01147E-03  1.03805E-04  5.32240E-06  6.97543E-09
      17.358679  9.29763E-01  6.63419E-02  2.03636E-03  1.06712E-04  5.46705E-06  7.25034E-09
      17.383692  9.29735E-01  6.63383E-02  2.06131E-03  1.09684E-04  5.61028E-06  7.51840E-09
      17.408704  9.29698E-01  6.63453E-02  2.08622E-03  1.12712E-04  5.75108E-06  7.77640E-09
      17.433717  9.29650E-01  6.63617E-02  2.11098E-03  1.15783E-04  5.88836E-06  8.02090E-09
      17.458729  9.29595E-01  6.63866E-02  2.13547E-03  1.18882E-04  6.02095E-06  8.24827E-09
      17.483742  9.29533E-01  6.64188E-02  2.15958E-03  1.21994E-04  6.14758E-06  8.45478E-09
      17.508754  9.29465E-01  6.64571E-02  2.18316E-03  1.25101E-04  6.26698E-06  8.63668E-09
      17.533767  9.29393E-01  6.65003E-02  2.20608E-03  1.28184E-04  6.37784E-06  8.79033E-09
      17.558779  9.29318E-01  6.65472E-02  2.22818E-03  1.31223E-04  6.47885E-06  8.91227E-09
      17.583792  9.29242E-01  6.65966E-02  2.24931E-03  1.34196E-04  6.56873E-06  8.99937E-09
      17.608804  9.29165E-01  6.66472E-02  2.26931E-03  1.37080E-04  6.64629E-06  9.04893E-09
      17.633817  9.29090E-01  6.66979E-02  2.28801E-03  1.39853E-04  6.71041E-06  9.05879E-09
      17.658829  9.29018E-01  6.67475E-02  2.30525E-03  1.42492E-04  6.76011E-06  9.02744E-09
      17.683842  9.28950E-01  6.67949E-02  2.32087E-03  1.44974E-04  6.79454E-06  8.95406E-09
      17.708854  9.28886E-01  6.68390E-02  2.33470E-03  1.47277E-04  6.81305E-06  8.83862E-09
      17.733867  9.28830E-01  6.68789E-02  2.34660E-03  1.49379E-04  6.81516E-06  8.68186E-09
      17.758879  9.28781E-01  6.69135E-02  2.35641E-03  1.51262E-04  6.80062E-06  8.48534E-09
      17.783892  9.28740E-01  6.69420E-02  2.36399E-03  1.52909E-04  6.76938E-06  8.25135E-09
      17.808904  9.28709E-01  6.69636E-02  2.36923E-03  1.54303E-04  6.72164E-06  7.98290E-09
      17.833917  9.28689E-01  6.69777E-02  2.37202E-03  1.55432E-04  6.65777E-06  7.68359E-09
      17.858929  9.28679E-01  6.69835E-02  2.37227E-03  1.56287E-04  6.57840E-06  7.35753E-09
      17.883942  9.28681E-01  6.69806E-02  2.36989E-03  1.56861E-04  6.48432E-06  7.00921E-09
      17.908954  9.28695E-01  6.69686E-02  2.36485E-03  1.57151E-04  6.37651E-06  6.64334E-09
      17.933967  9.28722E-01  6.69470E-02  2.35711E-03  1.57157E-04  6.25611E-06  6.26475E-09
      17.958979  9.28761E-01  6.69156E-02  2.34665E-03  1.56881E-04  6.12436E-06  5.87823E-09
      17.983992  9.28813E-01  6.68743E-02  2.33347E-03  1.56330E-04  5.98264E-06  5.48840E-09
      18.009005  9.28879E-01  6.68228E-02  2.31761E-03  1.55514E-04  5.83236E-06  5.09964E-09
      18.034017  9.28958E-01  6.67610E-02  2.29911E-03  1.54445E-04  5.67498E-06  4.71594E-09
      18.059030  9.29049E-01  6.66891E-02  2.27802E-03  1.53136E-04  5.51199E-06  4.34089E-09
      18.084042  9.29154E-01  6.66068E-02  2.25442E-03  1.51605E-04  5.34485E-06  3.97759E-09
      18.109055  9.29272E-01  6.65142E-02  2.22840E-03  1.49871E-04  5.17500E-06  3.62865E-09
      18.134067  9.29402E-01  6.64115E-02  2.20007E-03  1.47952E-04  5.00381E-06  3.29616E-09
      18.159080  9.29545E-01  6.62985E-02  2.16953E-03  1.45871E-04  4.83258E-06  2.98172E-09
      18.184092  9.29700E-01  6.61754E-02  2.13692E-03  1.43648E-04  4.66255E-06  2.68646E-09
      18.209105  9.29868E-01  6.60421E-02  2.10235E-03  1.41305E-04  4.49484E-06  2.41109E-09
      18.234117  9.30048E-01  6.58987E-02  2.06598E-03  1.38865E-04  4.33050E-06  2.15591E-09
      18.259130  9.30239E-01  6.57452E-02  2.02793E-03  1.36349E-04  4.17045E-06  1.92090E-09
      18.284142  9.30442E-01  6.55815E-02  1.98838E-03  1.33778E-04  4.01555E-06  1.70575E-09
      18.309155  9.30657E-01  6.54076E-02  1.94746E-03  1.31174E-04  3.86653E-06  1.50993E-09
      18.334167  9.30883E-01  6.52235E-02  1.90536E-03  1.28556E-04  3.72405E-06  1.33272E-09
      18.359180  9.31121E-01  6.50291E-02  1.86223E-03  1.25942E-04  3.58868E-06  1.17327E-09
      18.384192  9.31369E-01  6.48244E-02  1.81826E-03  1.23352E-04  3.46090E-06  1.03065E-09
      18.409205  9.31629E-01  6.46094E-02  1.77362E-03  1.20803E-04  3.34113E-06  9.03845E-10
